inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
0.7071067811865476,0.6559066887067727,0.45221262426247033,0.443751419979969,0.7071067811865476,0.654894305302639,0.4533584083225549,0.44127003843741874,0.7071067811865476,0.6779741042001128,0.39536277652086477,0.4194839524424941
0.7071067811865476,0.6290181188093265,0.4992066452869371,0.4994478243750647,0.7071067811865476,0.617372077267391,0.5108488692679869,0.4622678880733296,0.7071067811865476,0.5952542894396081,0.4818623372253747,0.4567045431454128
0.7071067811865476,0.5699541176349283,0.5417881684790146,0.4948110643905986,0.7071067811865476,0.593595760854611,0.5662955381347572,0.49657139332374306,0.7071067811865476,0.545233942896884,0.5520933007892339,0.49256518379353076
0.7071067811865476,0.5871190070261337,0.6113011651439859,0.527808545451969,0.7071067811865476,0.586767406260207,0.6123311050371799,0.5217173747345503,0.7071067811865476,0.47828753251934714,0.594769653446108,0.4963730942994426
0.7071067811865476,0.5785050937452814,0.5553707532039345,0.5256964558111831,0.7071067811865476,0.5660623690732168,0.5498794395258113,0.5360176262464782,0.7071067811865476,0.5910317112661494,0.534745585961404,0.529316679515444
0.7071067811865476,0.5717519065195298,0.5808291448629627,0.5430700266281451,0.7071067811865476,0.5791711726241097,0.5950461293550755,0.5248804586171343,0.7071067811865476,0.5446637641668785,0.5325693586365524,0.5265208191680724
0.7071067811865476,0.5606374044918901,0.6293092406105943,0.5538538136239481,0.7071067811865476,0.5450917365442955,0.641506911863812,0.5465752261132953,0.7071067811865476,0.5670938461164718,0.591814339496165,0.5417596128145417
0.7071067811865476,0.5519690135467461,0.6064005858748569,0.5606216398505489,0.7071067811865476,0.5583580514592422,0.6353710275267168,0.5518039679704795,0.7071067811865476,0.5113292803062363,0.5523549507084988,0.5575988872973018
0.7071067811865476,0.47300830652757975,0.6335154479214714,0.5495290963008226,0.7071067811865476,0.5046027688660354,0.6557821294356404,0.5468482691710941,0.7071067811865476,0.3982323756270743,0.6301486698711612,0.5177291196502095
0.5773502691896257,0.6988407265594552,0.50879948021527,0.4633798540041083,0.5773502691896257,0.6860636318797255,0.5142721046925139,0.4602772402256679,0.5773502691896257,0.7059142057394717,0.45353089312648137,0.4574150990179957
0.5773502691896257,0.6987918173074171,0.5183272316754451,0.4856806525225675,0.5773502691896257,0.6959562285282563,0.5128115119203097,0.465762028162429,0.5773502691896257,0.7192708820271901,0.5506571010252247,0.483244573890796
0.5773502691896257,0.6933500712533504,0.5708905331528152,0.5194162501052355,0.5773502691896257,0.7021757445921499,0.5770354214203193,0.49871886345955424,0.5773502691896257,0.7078790110746325,0.5316223655874952,0.5190868632122798
0.5773502691896257,0.6776190884546682,0.6111667332256498,0.5147418848699784,0.5773502691896257,0.675198336086243,0.6305303993130282,0.4956721280898288,0.5773502691896257,0.6319256712540253,0.5472352858169129,0.4845814116700565
0.5773502691896257,0.6813051615010358,0.6594454433576493,0.5354690903207955,0.5773502691896257,0.6937198096329301,0.6638761026891786,0.5292716120088259,0.5773502691896257,0.6968698794799553,0.6425900440517761,0.4813701433998585
0.5773502691896257,0.67946284808677,0.6312679613949327,0.5454172869917444,0.5773502691896257,0.6661470315453374,0.6744442439448348,0.5481072066810332,0.5773502691896257,0.6977726152817995,0.6144037462741507,0.5433392356350368
0.5773502691896257,0.6634876532337065,0.6677948843712505,0.5637256724875342,0.5773502691896257,0.6715667320555169,0.6752173211520697,0.5524110733762604,0.5773502691896257,0.6639208389424806,0.6368130834313168,0.5376727683612479
0.5773502691896257,0.663398910723867,0.6603338486218633,0.5603924600834217,0.5773502691896257,0.6707992617182506,0.7206648744677098,0.5611866015376994,0.5773502691896257,0.6737408760115298,0.6388471066622612,0.5397862239031991
0.5773502691896257,0.663183526941606,0.6828627312775678,0.5628454542891943,0.5773502691896257,0.6536535849448712,0.7006207170974188,0.5671428612791983,0.5773502691896257,0.7026444309002408,0.6223449208281779,0.5380700746195086
