inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.016426965856366087,0.013115452703378475,0.014613460720019993,0.0,0.01424055823658585,0.012550993894291831,0.02097937597127763,0.0,0.026812900341793584,0.01273274875318702,0.017603978123668745
0.0,0.024433102460819592,0.011998049668127798,0.010180334303244654,0.0,0.02257895645347116,0.012208947913966426,0.014616552099264893,0.0,0.034207566091279874,0.02317238618352568,0.024813309643381833
0.0,0.021816416047412596,0.016305394756833857,0.009946124310062341,0.0,0.021508541813538614,0.0209210302485741,0.013109319722544154,0.0,0.033368284862278934,0.017718361058622133,0.022126779922468205
0.0,0.023550975491400224,0.013956950345366826,0.020435621580634257,0.0,0.022549223209950967,0.014915468069596467,0.01974995164691049,0.0,0.03309539179987389,0.021633139633201934,0.020802230999651075
0.0,0.020832369234144877,0.015297511879216711,0.012984717084964533,0.0,0.02055908152147642,0.02358738919281738,0.011219025271727912,0.0,0.03411261488949098,0.021982106089647315,0.029010006957534674
0.0,0.03147209594663084,0.016340985436917914,0.01860510503833297,0.0,0.026253918710342543,0.021549865442679443,0.016375931157331144,0.0,0.03459212747357985,0.025262169826126037,0.020077369171872746
0.0,0.0255416912637207,0.01929680690686168,0.011952931889982994,0.0,0.019808793254339114,0.01465904303701117,0.010674433150488494,0.0,0.032250735747834686,0.037096223075544665,0.01635460733859292
0.0,0.024442986590739606,0.019966090868561093,0.006646595268823079,0.0,0.022593095238356876,0.016067502144896807,0.006556592077109927,0.0,0.03853800674330406,0.02757205281062241,0.01934371478391374
0.0,0.03214693742268344,0.020008809134597867,0.005202271998938747,0.0,0.028953331720604446,0.02348493586806128,0.009990680454260692,0.0,0.036085401120434256,0.02606620020325778,0.027931051083967897
0.0,0.03172826877723189,0.015121150423969361,0.01502166865900589,0.0,0.031501981549716576,0.020945583355234068,0.011691968393157549,0.0,0.028968327808487,0.02360633721181407,0.014779984144379319
