inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.022352494498592942,0.013789114493178775,0.027990492879942996,0.0,0.02207999900129779,0.01643834823367391,0.013830803678060478,0.0,0.03185953122914639,0.024826733615528094,0.024711353885199606
0.0,0.02700893945413907,0.01227678843130322,0.011947156806377862,0.0,0.03185468002399059,0.011200298395795755,0.011548583396123345,0.0,0.04340318967548287,0.019284263335874317,0.013748012756354667
0.0,0.021434679908015956,0.016452636436545355,0.02137473439133159,0.0,0.03208367484422263,0.011372241393435777,0.024323800176808512,0.0,0.03343104444193565,0.024299335112694442,0.020420787984732635
0.0,0.0238007280860846,0.012321911621645497,0.015260374008339144,0.0,0.027561000330775486,0.012182429512222011,0.012811093681929136,0.0,0.04006122910952087,0.019955031303098576,0.017943097480934037
0.0,0.025185381468623164,0.015590391202207765,0.023365779743506277,0.0,0.03273142086621726,0.008388061239558795,0.01777728420064016,0.0,0.04260868046356677,0.018111803017487355,0.01294860281496619
0.0,0.020324269315865482,0.021129978958781076,0.018409230469069688,0.0,0.03228832486435121,0.017792328719467197,0.014319001422183833,0.0,0.04087204130736237,0.01983000032109387,0.025791224737359644
0.0,0.01710829465637221,0.017305986998335604,0.011874787866620272,0.0,0.02173889092147505,0.013144961154435406,0.012684286519091386,0.0,0.026790682323385422,0.019628776204512217,0.019517986458868434
0.0,0.023213867229223795,0.01892642326270786,0.01177319339889003,0.0,0.024336394533972804,0.019270919809107525,0.015283584959167665,0.0,0.025023144902139232,0.025817579455991592,0.02345317188949636
0.0,0.02397931568454786,0.025447067066186435,0.014790231735120972,0.0,0.025433143958218093,0.03431475675915174,0.013528610706923553,0.0,0.03540946012867348,0.029997919433276003,0.032868693555906235
