inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
0.7071067811865476,0.7063690823648954,0.2945667188556573,0.32556987105034885,0.7071067811865476,0.7098163423415212,0.29919634848528687,0.32556987105034885,0.7071067811865476,0.6671705243268776,0.25970273611783046,0.352567051205838
0.7071067811865476,0.7062342842090296,0.2886862948710117,0.37994814123876697,0.7071067811865476,0.7074465661030853,0.31202184650435566,0.37994814123876697,0.7071067811865476,0.6018894662257912,0.3080417137020911,0.39656707577255157
0.7071067811865476,0.7056007125236649,0.36419275312464167,0.4117174216082907,0.7071067811865476,0.7068541220434763,0.36882238275427126,0.4117174216082907,0.7071067811865476,0.650543221539915,0.3942307692307692,0.4626233463487269
0.7071067811865476,0.690932113032796,0.37767321225916173,0.4059855573233425,0.7071067811865476,0.6937747801121087,0.386932471518421,0.4059855573233425,0.7071067811865476,0.7119508738781294,0.3953148237739433,0.37515832312801056
0.7071067811865476,0.6773454565704863,0.40272995573044756,0.40359251275423524,0.7071067811865476,0.6757052362940346,0.4135516697797882,0.40359251275423524,0.7071067811865476,0.632687765706188,0.41871830708308694,0.45592233329402043
0.7071067811865476,0.6763242663389404,0.5449630658406446,0.5043729550284213,0.7071067811865476,0.6731303832657339,0.5542943930591857,0.5043729550284213,0.7071067811865476,0.6629192253188474,0.5435324051676254,0.5193893504708867
0.7071067811865476,0.6515819489341858,0.5643103390998417,0.4408409382719416,0.7071067811865476,0.654377250148111,0.5643536066664738,0.4408409382719416,0.7071067811865476,0.6394898441190364,0.5718320521779641,0.5037635821310948
0.7071067811865476,0.642302499320622,0.4806432159134627,0.5132785376172723,0.7071067811865476,0.6408877546370141,0.4829363969449615,0.5132785376172723,0.7071067811865476,0.6153991497401984,0.47813300722105756,0.5359576608400755
0.7071067811865476,0.6304833206021924,0.6502540596497658,0.5640236754199018,0.7071067811865476,0.6285831472451351,0.6548836892793954,0.5640236754199018,0.7071067811865476,0.580444024563061,0.6608253149133652,0.5619269961881324
0.7071067811865476,0.5093441076901012,0.6685562403351241,0.5486107911005346,0.7071067811865476,0.5099917969284055,0.6669937855450427,0.5486107911005346,0.7071067811865476,0.5275389702409069,0.6652690426275332,0.5946790558023056
0.5773502691896257,0.7369252875630351,0.41564582000477956,0.4279514145170361,0.5773502691896257,0.7379802214829331,0.42265516579917206,0.4279514145170361,0.5773502691896257,0.6857817666509212,0.44057634073357343,0.4677143082973977
0.5773502691896257,0.7364697482192168,0.517675564514487,0.46899633198510704,0.5773502691896257,0.7341976940254296,0.519223552130586,0.46899633198510704,0.5773502691896257,0.6812470477090222,0.5917011593112222,0.5112932059115173
0.5773502691896257,0.7328356838664086,0.5613681445688621,0.501347879849954,0.5773502691896257,0.7343344118853393,0.5567385149392325,0.501347879849954,0.5773502691896257,0.7001417099669344,0.5731960794853876,0.4896443049134892
0.5773502691896257,0.7307106062062828,0.6031115676308234,0.5168306702507013,0.5773502691896257,0.7296176457184523,0.5984819380011939,0.5168306702507013,0.5773502691896257,0.708171941426547,0.6307987958931355,0.5425226350992919
