inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
0.7071067811865476,0.68176740985394,0.2764929866647455,0.30224847354706996,0.7071067811865476,0.6548859131405927,0.2760256982600733,0.2999550173641717,0.7071067811865476,0.596114991565502,0.2464658717105263,0.2780658463847851
0.7071067811865476,0.6739096762396272,0.26767493023659583,0.3627366101220014,0.7071067811865476,0.6639154452591204,0.28787254157174397,0.3676814790172689,0.7071067811865476,0.5086344711154561,0.2701496478130555,0.35580795140688515
0.7071067811865476,0.6790829123420635,0.33442891249929974,0.39707797438991144,0.7071067811865476,0.682404064002412,0.3420299506950115,0.3826912729782333,0.7071067811865476,0.5891214087815164,0.34083104395604397,0.43118783857645737
0.7071067811865476,0.6674813083780052,0.3523500841054422,0.37263045529397865,0.7071067811865476,0.6278434211256637,0.37832995499260713,0.39578566847133845,0.7071067811865476,0.635933687407046,0.3802577953154818,0.37100994923281316
0.7071067811865476,0.6453850800313446,0.37766468599406583,0.3904438785270749,0.7071067811865476,0.6230576290606893,0.3980677791036259,0.375683936501692,0.7071067811865476,0.5558759674963635,0.3921345080226469,0.4396005497419249
0.7071067811865476,0.6602939972623056,0.5072183350227789,0.4967137482314306,0.7071067811865476,0.6146046162410476,0.5201739375761625,0.47412261416645335,0.7071067811865476,0.6302065834213884,0.5180007718227738,0.49420724482636313
0.7071067811865476,0.6392125959979016,0.5227437744665154,0.42634833243558184,0.7071067811865476,0.578585893643422,0.5407644209076373,0.4067223131180349,0.7071067811865476,0.5922069354887789,0.5235816553694843,0.46357005921851946
0.7071067811865476,0.6072624460324672,0.46035483131813765,0.5053138448833541,0.7071067811865476,0.5944802280941541,0.46441920270275594,0.5070012712377638,0.7071067811865476,0.555549146792593,0.4631762447584388,0.520965913706369
0.7071067811865476,0.6019608689324526,0.6161289018667867,0.5557251278863159,0.7071067811865476,0.5548137225704188,0.6342473849963732,0.5521050568583704,0.7071067811865476,0.5346144354650574,0.6261259833916084,0.5440728270590883
0.7071067811865476,0.4825493157822717,0.6345208477069847,0.5307967142081749,0.7071067811865476,0.4633426225014527,0.6552076392582907,0.5318679147036189,0.7071067811865476,0.48688872725786236,0.6286914483776832,0.5899536797229153
0.5773502691896257,0.7165123138065381,0.3797075841995641,0.42124415786252495,0.5773502691896257,0.6914805978333084,0.38424655992883044,0.4130035596338642,0.5773502691896257,0.6225637991429951,0.40519653053416854,0.4448643932465136
0.5773502691896257,0.6952678328961898,0.47931007481784055,0.46105438860910597,0.5773502691896257,0.7085634092848994,0.4828326767823547,0.44917077792492727,0.5773502691896257,0.6224625343114042,0.5540856096571557,0.5034021066325315
0.5773502691896257,0.7143955020570668,0.5207497484476118,0.4949532748460964,0.5773502691896257,0.6911524284898412,0.523578364128637,0.47684292107485426,0.5773502691896257,0.6139112557601525,0.5214480520070217,0.47867179671248744
0.5773502691896257,0.7010796685509036,0.5663891462923761,0.5092385063938616,0.5773502691896257,0.6873091568186434,0.5812122241137835,0.5054641115078744,0.5773502691896257,0.6591976775637762,0.5876368856837607,0.5219223779812375
0.5773502691896257,0.7077015535247602,0.5075091055325185,0.5164348657067042,0.5773502691896257,0.6724653665881003,0.5025333987007014,0.5106351596964274,0.5773502691896257,0.6289742203007502,0.5106341163147844,0.506769418326622
0.5773502691896257,0.6942918652365956,0.6618684340276192,0.5612309517608546,0.5773502691896257,0.6700365938827084,0.7008417229633249,0.5580415395836387,0.5773502691896257,0.6046955991238157,0.6437772959628187,0.5536289338924792
0.5773502691896257,0.6878370409173425,0.6841205786300064,0.5687182213879911,0.5773502691896257,0.6713738315439807,0.6795330111032738,0.5564707714958359,0.5773502691896257,0.6078717405853353,0.7061873550605132,0.5687051073515746
0.5773502691896257,0.6634260525435163,0.6748615117413411,0.579642363957225,0.5773502691896257,0.6443282088479203,0.7044335227639453,0.5617213522932941,0.5773502691896257,0.5465306425238727,0.6683187269133689,0.581609899037076
0.5773502691896257,0.6583361762900554,0.6968504054230114,0.5685934999179412,0.5773502691896257,0.6451519640959205,0.7233952031029196,0.5571980426961481,0.5773502691896257,0.5442988018449939,0.6836762872017079,0.5623493656376821
0.5773502691896257,0.6620578004408844,0.6865594723846443,0.5779660146331371,0.5773502691896257,0.6100782822730668,0.7026091498978912,0.5694723852179912,0.5773502691896257,0.6371348795611115,0.6914948173906892,0.5862107625520397
0.5773502691896257,0.6561100805351521,0.7010965606543137,0.57018776552216,0.5773502691896257,0.6469273111328026,0.7259875947768422,0.5613020299707266,0.5773502691896257,0.5596758032311039,0.7323772685741309,0.5824678824035852
0.5773502691896257,0.6500234132064622,0.6925987304519439,0.5864370701788589,0.5773502691896257,0.6025917568088328,0.7213289461812797,0.5825013369945852,0.5773502691896257,0.5676521350653041,0.67562055099894,0.5875704256081354
0.5773502691896257,0.6428927557258928,0.6978583595628588,0.5797466924392353,0.5773502691896257,0.6064917505354759,0.7053056691054825,0.5695227730508621,0.5773502691896257,0.6250457548431764,0.6839868541155663,0.5779216810045953
0.5773502691896257,0.6394278787039864,0.7149501149637901,0.5830301947713237,0.5773502691896257,0.5825505927292126,0.7435075936032177,0.5737459885672759,0.5773502691896257,0.5412125235321005,0.6843077210745653,0.587149611930229
0.5773502691896257,0.6338782725131648,0.7213985696822738,0.5924332318545736,0.5773502691896257,0.5974029287615497,0.7306972036872862,0.5876010147537536,0.5773502691896257,0.5059285984598474,0.7136504271652572,0.579603938653527
0.5773502691896257,0.634707616045738,0.7121809738952615,0.6000484202695338,0.5773502691896257,0.6001083783790409,0.7273466390132025,0.5911169293961023,0.5773502691896257,0.5286473368036102,0.7464754057962101,0.6074452632115601
0.5773502691896257,0.6339697908041331,0.7259845737171241,0.5697552766575925,0.5773502691896257,0.578672545155851,0.7415766819170131,0.5691322783219702,0.5773502691896257,0.47506050154981766,0.7082590012298086,0.5668364386368143
0.5773502691896257,0.6280591863998407,0.7181970857592391,0.6006373510450369,0.5773502691896257,0.6082852911027804,0.7295685197912489,0.5982593189028553,0.5773502691896257,0.5970540355945891,0.7584463642567135,0.5993801128632327
0.5773502691896257,0.6095810906722617,0.7292779654066904,0.5837857010292923,0.5773502691896257,0.6006720018545589,0.7651925978265891,0.5713723918409506,0.5773502691896257,0.506068326501339,0.7062604356904848,0.5830797340939586
0.5773502691896257,0.6175657617964916,0.7244933630006032,0.5854875830761666,0.5773502691896257,0.584541851687782,0.7569803034411128,0.5762463515686104,0.5773502691896257,0.5246259058961766,0.7178782114127962,0.5714952549655637
0.5773502691896257,0.6141405046038234,0.6983460593240198,0.6068130424838931,0.5773502691896257,0.5811630390330349,0.727156520439929,0.6025733859176728,0.5773502691896257,0.5259123850779602,0.7678537351822957,0.6203069850124546
0.5773502691896257,0.6048394594226759,0.7557353022148009,0.6051937097374613,0.5773502691896257,0.5748053215449013,0.7734174185709363,0.6051748306019762,0.5773502691896257,0.5250388402663312,0.7714070219097054,0.6028535087013334
0.5773502691896257,0.6060202289592858,0.7082139094163731,0.6101088860652395,0.5773502691896257,0.5709700012198697,0.7302148323564174,0.6058837699846972,0.5773502691896257,0.5311170393691897,0.7465436925125714,0.6025302050676562
