inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
0.7071067811865476,0.7273207045188478,0.36594770170187546,0.390228694189344,0.7071067811865476,0.7294359913053426,0.36594770170187546,0.390228694189344,0.7071067811865476,0.6602647771769532,0.34297111576985795,0.3631376197563352
0.7071067811865476,0.7236666734992699,0.4102392227591151,0.4020941680145643,0.7071067811865476,0.7268275940967852,0.4295750026523152,0.4020941680145643,0.7071067811865476,0.6420846541115047,0.362289236503073,0.3431677227915141
0.7071067811865476,0.71197872067497,0.38811489508083935,0.42765705966398226,0.7071067811865476,0.7109941654272967,0.38348526545120976,0.42765705966398226,0.7071067811865476,0.6441357449188887,0.3253798670465337,0.42974670873945375
0.7071067811865476,0.7113173920403261,0.45324249555536267,0.44137452105998,0.7071067811865476,0.7115204210044618,0.45557894415349354,0.44137452105998,0.7071067811865476,0.6768599664366959,0.47904011897722587,0.4996686058814277
0.7071067811865476,0.6932311356252453,0.4142276350885766,0.45032710068905135,0.7071067811865476,0.6931701178354879,0.42044851990093735,0.45032710068905135,0.7071067811865476,0.5799925414879732,0.4032884480997689,0.41033603027131615
0.7071067811865476,0.6736154193668682,0.48821233417671595,0.4822512193218894,0.7071067811865476,0.671364832399039,0.4905055152082147,0.4822512193218894,0.7071067811865476,0.5994779041581204,0.426409718862549,0.47921911996224975
0.7071067811865476,0.6647472201670697,0.5118026688185249,0.4629653455858108,0.7071067811865476,0.6641574190596041,0.5156438374661227,0.4629653455858108,0.7071067811865476,0.6419914227111692,0.48773943270798614,0.5057351168793063
0.7071067811865476,0.6562280199062399,0.4988799996142087,0.4772195004521106,0.7071067811865476,0.6601761812149639,0.5058460778419691,0.4772195004521106,0.7071067811865476,0.660078314376282,0.5012632371122937,0.4864601297360789
0.7071067811865476,0.6542373772397997,0.5171485575155897,0.4840174602659476,0.7071067811865476,0.6526026770392404,0.5054663145249355,0.4840174602659476,0.7071067811865476,0.5922990863322767,0.5177726710745578,0.5054563971776531
0.7071067811865476,0.651020373273811,0.544373367754491,0.5056981396356968,0.7071067811865476,0.6508179842123327,0.5490029973841206,0.5056981396356968,0.7071067811865476,0.6206414320343091,0.47767833145191635,0.47034613062996966
