inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
0.7071067811865476,0.7257258433610501,0.34691716805888195,0.37661496119560245,0.7071067811865476,0.7249503330606522,0.3524081429990069,0.37661496119560245,0.7071067811865476,0.671397772188286,0.3626543209876543,0.4035110245426381
0.7071067811865476,0.722709327045964,0.33195572171271687,0.3801132896407037,0.7071067811865476,0.7193408904990066,0.3343142122787546,0.3801132896407037,0.7071067811865476,0.6582824290334172,0.32253086419753085,0.3695592736565998
0.7071067811865476,0.7133254337456517,0.40108943279397163,0.3896503425880724,0.7071067811865476,0.7113006894939815,0.4026739295519598,0.3896503425880724,0.7071067811865476,0.6787639238232124,0.4074074074074074,0.38687132523749235
0.7071067811865476,0.7010619146383279,0.39246597347975937,0.40633781056816576,0.7071067811865476,0.6975108098632699,0.40031543898592203,0.40633781056816576,0.7071067811865476,0.6431908012935681,0.41358024691358025,0.4070515391918793
0.7071067811865476,0.6860145764183185,0.4152768853320872,0.41758493749581427,0.7071067811865476,0.6847960733902069,0.4160508791401367,0.41758493749581427,0.7071067811865476,0.6428314768235717,0.3966049382716049,0.41456763088475035
0.7071067811865476,0.6851769459517717,0.46561569016881826,0.4427105409389285,0.7071067811865476,0.6836274395231974,0.46406770255271923,0.4427105409389285,0.7071067811865476,0.6524434063959755,0.4444444444444444,0.42325285391533807
0.7071067811865476,0.6781857101206367,0.4009799053683042,0.45001485110130524,0.7071067811865476,0.6811616220638074,0.40333839593434195,0.45001485110130524,0.7071067811865476,0.6502874595759971,0.3765432098765432,0.45692961474663674
0.7071067811865476,0.6675204905389013,0.5458211953664502,0.5222115669585483,0.7071067811865476,0.6671964473530443,0.549727673548587,0.5222115669585483,0.7071067811865476,0.6795724038807043,0.5694444444444444,0.4867002075199014
0.7071067811865476,0.6392358545443353,0.5790381650695768,0.48084769824729656,0.7071067811865476,0.6376533831950449,0.6018125677800156,0.48084769824729656,0.7071067811865476,0.6031261228889687,0.5520482603815937,0.43467892890797155
0.7071067811865476,0.6385296529847452,0.5606927974764881,0.5045700480691862,0.7071067811865476,0.6428654902419072,0.5669942753665518,0.5045700480691862,0.7071067811865476,0.6408551922385914,0.5324074074074074,0.49219843447683864
0.7071067811865476,0.6342699877248367,0.5788232373386296,0.5125915070493194,0.7071067811865476,0.6313193876358537,0.583540218470705,0.5125915070493194,0.7071067811865476,0.618397412863816,0.5385802469135802,0.4676530655497898
0.7071067811865476,0.6334279161013638,0.510353992639757,0.52262753563512,0.7071067811865476,0.6321608040201006,0.5009200303756061,0.52262753563512,0.7071067811865476,0.6360043118936399,0.4907407407407407,0.5173025881482194
0.7071067811865476,0.6189267277992279,0.6322580174075588,0.5376311180915844,0.7071067811865476,0.617038681780998,0.6369749985396344,0.5376311180915844,0.7071067811865476,0.5901904419690981,0.6203703703703703,0.537050287739532
0.7071067811865476,0.6186139316443865,0.6534479233600093,0.5615821103754047,0.7071067811865476,0.6161037746873904,0.6463724516618962,0.5615821103754047,0.7071067811865476,0.6097736255839022,0.6358024691358024,0.5673323422948899
0.7071067811865476,0.519061235659806,0.6651841838587687,0.5688487731732972,0.7071067811865476,0.518756573565502,0.6691271711827946,0.5688487731732972,0.7071067811865476,0.5163043478260869,0.6811167227833894,0.5398044828431706
0.5773502691896257,0.7548318844090424,0.3980664758455517,0.4369674561702679,0.5773502691896257,0.7539791983171672,0.41293522071839833,0.4369674561702679,0.5773502691896257,0.6765181458857348,0.37808641975308643,0.41709305304020305
0.5773502691896257,0.7541157484922337,0.5417855065691057,0.4831662162344945,0.5773502691896257,0.7516419305831483,0.5410115127610562,0.4831662162344945,0.5773502691896257,0.7125404240028747,0.5314253647586981,0.4761697889052152
0.5773502691896257,0.7462042554211848,0.4711431742508324,0.4893561385332641,0.5773502691896257,0.7447236180904523,0.4774081429990069,0.4893561385332641,0.5773502691896257,0.6974487962630255,0.470679012345679,0.4805589407577002
