inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.021627320135215167,0.015178758809869118,0.017440202688664287,0.0,0.0226250170676908,0.012631976510756928,0.007054667981209133,0.0,0.033682172265498196,0.012593906731771212,0.010565425278342967
0.0,0.026560129690467126,0.018252450239686673,0.013464114886214061,0.0,0.023477755915621255,0.014512177138821561,0.020572994847776315,0.0,0.027898276008152183,0.026697473894959384,0.018026900069669085
0.0,0.02448292843271545,0.020276433888069,0.009806996234957725,0.0,0.025829518505652047,0.020036219893836776,0.010869735985108828,0.0,0.016618807523581823,0.023605551825697308,0.015277778137861521
0.0,0.024057348951691686,0.018232430676662335,0.00912714357020019,0.0,0.025472109715313034,0.01962202716276466,0.007751659848398819,0.0,0.02270767513955945,0.014116280392150621,0.020532437076191883
0.0,0.01989094324182611,0.016685740415820823,0.013428177448413983,0.0,0.015838583192342322,0.021436058935829134,0.019092926154710955,0.0,0.03160204437675085,0.011662309402600915,0.007560917205012416
0.0,0.019523146371773114,0.02376309968565549,0.011063970202338864,0.0,0.027869297362743604,0.017248050103313765,0.013603209085501498,0.0,0.02858835093558424,0.025570929578035178,0.006233914584672095
0.0,0.01572729959343587,0.021704254052403216,0.009461342019800853,0.0,0.020708221048155187,0.01723868493006211,0.0091768346899799,0.0,0.02544087819792983,0.0316085601403342,0.0077888907203946
0.0,0.021297379027145336,0.021771360980135268,0.006362292626042372,0.0,0.0234998625568307,0.010070801280399408,0.008763348775364166,0.0,0.03365685443751772,0.029147965369879954,0.009384288591741435
0.0,0.022608588016939032,0.024278481449178976,0.007972307813044397,0.0,0.021756123682569593,0.025172252039295004,0.011348881533022366,0.0,0.02989761442145929,0.023298612167245946,0.012582312117361428
0.0,0.022460232493096626,0.021618231446597354,0.007712588702620421,0.0,0.022636824643578444,0.01924039161993488,0.011689648132957212,0.0,0.027658008817391454,0.03295131594214329,0.018804396924539574
0.0,0.02174805931255715,0.022382116117875567,0.007977897417333008,0.0,0.03985533124541378,0.0177278810523709,0.0051031684768537994,0.0,0.02732188265516846,0.03065149382606958,0.010651355457248247
0.0,0.021394833086385113,0.020459914683973825,0.00641646282348569,0.0,0.027698910113811925,0.020314450922629058,0.009665321797314115,0.0,0.014601376999856603,0.026075856394645835,0.016837699879820794
0.0,0.02224518764903338,0.02297458721832761,0.007355913178464752,0.0,0.03268469376502774,0.025767989929390306,0.010011084486654989,0.0,0.030659059789200093,0.01807525460779692,0.015463162409473593
0.0,0.022597568213827298,0.021663529671010772,0.007891948423504814,0.0,0.02920602321876213,0.014321900425868022,0.007198492290844969,0.0,0.01714025143496093,0.03768352047378678,0.010707797967961967
0.0,0.023083967781230046,0.021720131857522234,0.007111769154489886,0.0,0.020105518620599123,0.022140924965863378,0.007178156034461833,0.0,0.013835352014894938,0.02025024540558044,0.012060862939298795
0.0,0.023649838391237254,0.021898222687056882,0.007649105718796179,0.0,0.030127099074362812,0.023746239994179928,0.01131446872850402,0.0,0.015668456867603098,0.03315422277591727,0.010791583253904297
0.0,0.025169857523548306,0.02269496753276967,0.0061854938068733175,0.0,0.025539789769413904,0.020466956981495494,0.007470564556828408,0.0,0.019425563796184347,0.032022140485183655,0.011567350397333804
0.0,0.024371094610357743,0.018410280786510826,0.008402109661565108,0.0,0.0237050271704072,0.01912163480005853,0.01145088204157596,0.0,0.014596134076995787,0.02495888121384063,0.014496051720748908
