inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
0.7583514368724841,0.5773502691896257,0.7939475768495626,0.5773502691896257,0.7628034397473066,0.5773502691896257
0.7456610428247303,0.5773502691896257,0.7820640777146572,0.5773502691896257,0.7414724324899777,0.5773502691896257
0.8149586976267508,0.5,0.8527398548250325,0.5,0.8519743971480368,0.5
0.8137655562034412,0.5,0.8563509620055235,0.5,0.819199077106499,0.5
0.8081738932840287,0.5,0.8360343618131456,0.5,0.7794569286140087,0.5
0.8591806451379105,0.4472135954999579,0.8932580986324885,0.4472135954999579,0.8557479820536971,0.4472135954999579
0.8048583318903294,0.5,0.8415647034839975,0.5,0.8331849270463334,0.5
0.80321939378959,0.5,0.8344907479938317,0.5,0.7908551485393603,0.5
0.803135757021328,0.5,0.8501036029636726,0.5,0.8481020317364759,0.5
0.8010324895456935,0.5,0.8293493805916544,0.5,0.7999239950661563,0.5
0.7224866890891254,0.5773502691896257,0.7489556817122599,0.5773502691896257,0.7321487916110525,0.5773502691896257
0.799822082650322,0.5,0.8475496878132519,0.5,0.7784233368827426,0.5
0.7992886542210137,0.5,0.8294747041454794,0.5,0.7689600749167937,0.5
0.7975352481209431,0.5,0.8319160383192623,0.5,0.803464148022847,0.5
0.7974674629934422,0.5,0.8270093905346549,0.5,0.7600796038039681,0.5
0.7971715672162226,0.5,0.8281511584559091,0.5,0.728538804558035,0.5
0.7970782437314683,0.5,0.8427730855276279,0.5,0.8257689464142841,0.5
0.7968306743724591,0.5,0.8209874391978722,0.5,0.8026316737784391,0.5
0.7968238225784315,0.5,0.8436288959911806,0.5,0.7995396602318021,0.5
0.79603640826282,0.5,0.8384687282517993,0.5,0.8773184743334376,0.5
0.7960183327200344,0.5,0.8294765911681727,0.5,0.7915929640204844,0.5
0.7944410527471866,0.5,0.8440032027353155,0.5,0.8206533927712172,0.5
0.7940178304523471,0.5,0.8470149614937442,0.5,0.8380209087759438,0.5
0.8455143049494662,0.4472135954999579,0.8663836206308859,0.4472135954999579,0.8676054818705741,0.4472135954999579
0.7925059957638743,0.5,0.8277738717003984,0.5,0.8525197625782042,0.5
0.7151230290765581,0.5773502691896257,0.7467370559830049,0.5773502691896257,0.7027764764847518,0.5773502691896257
0.7138556947753029,0.5773502691896257,0.7496395346187901,0.5773502691896257,0.7173740165816528,0.5773502691896257
0.7910627781615722,0.5,0.8325476390635578,0.5,0.8083887825479295,0.5
0.7904561047540899,0.5,0.8248119676155958,0.5,0.8145828902460022,0.5
0.7904338963986401,0.5,0.8364445965374984,0.5,0.8308581209046071,0.5
0.7901518201505772,0.5,0.818934820429875,0.5,0.7720196326844297,0.5
0.7899506595222894,0.5,0.8230681322909164,0.5,0.7785819179858009,0.5
0.7898188341648646,0.5,0.8268410641012313,0.5,0.7822081093755042,0.5
0.7124348998569542,0.5773502691896257,0.7469687758683763,0.5773502691896257,0.6745287140610541,0.5773502691896257
0.7892950705641026,0.5,0.8423304825399404,0.5,0.7854201245143115,0.5
0.7890005106017418,0.5,0.8366926697526959,0.5,0.7654472432254449,0.5
0.7889561879439975,0.5,0.8186858153516189,0.5,0.7645924644652793,0.5
0.8413079909364272,0.4472135954999579,0.878469953088269,0.4472135954999579,0.8435445855964645,0.4472135954999579
0.7885067550502285,0.5,0.8221180993114698,0.5,0.784551166959546,0.5
0.7110208853259172,0.5773502691896257,0.742609984895551,0.5773502691896257,0.7568189756551039,0.5773502691896257
0.8409441649427954,0.4472135954999579,0.8688046334719124,0.4472135954999579,0.8741966193702589,0.4472135954999579
0.7880042519051447,0.5,0.8233075738536446,0.5,0.7984235394369511,0.5
0.7875005865317859,0.5,0.8197338084846724,0.5,0.806577429761384,0.5
0.840176606028411,0.4472135954999579,0.8649488990191289,0.4472135954999579,0.8411129223225808,0.4472135954999579
0.8399041093325889,0.4472135954999579,0.882198584128786,0.4472135954999579,0.845103734840525,0.4472135954999579
0.8397288151640361,0.4472135954999579,0.8731621462753614,0.4472135954999579,0.870501488891197,0.4472135954999579
0.8397135745437154,0.4472135954999579,0.8700873243345896,0.4472135954999579,0.8655009671963458,0.4472135954999579
0.8395901380125838,0.4472135954999579,0.8770687904657943,0.4472135954999579,0.8574418298464568,0.4472135954999579
0.8395678224928823,0.4472135954999579,0.8711569220625159,0.4472135954999579,0.8729458471323387,0.4472135954999579
0.7866815090264349,0.5,0.8204431041783143,0.5,0.8109089808532101,0.5
