inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness
,0.5773502691896257,0.7620723272592117,0.5773502691896257
,0.5,0.847582834087507,0.5
,0.5773502691896257,0.7403521759311625,0.5773502691896257
,0.5,0.8239480526516625,0.5
,0.5,0.828302301593651,0.5
,0.5,0.8234400506262642,0.5
,0.5,0.8464647476321414,0.5
,0.5,0.833719227057564,0.5
,0.5,0.8336909674700419,0.5
,0.5,0.8289192946237515,0.5
,0.4472135954999579,0.8700849237561139,0.4472135954999579
,0.5,0.8375622786504103,0.5
,0.5,0.8282761656741864,0.5
,0.5,0.8190554094861671,0.5
,0.5,0.8254333111764156,0.5
,0.5773502691896257,0.7451861258357094,0.5773502691896257
,0.4472135954999579,0.8734472778270718,0.4472135954999579
,0.5,0.8287089196309075,0.5
,0.5773502691896257,0.7401687068912722,0.5773502691896257
,0.5,0.8225642396158016,0.5
,0.5773502691896257,0.7466974830675059,0.5773502691896257
,0.5773502691896257,0.7166574809513152,0.5773502691896257
,0.4472135954999579,0.8717572052454002,0.4472135954999579
,0.5,0.8227780283998812,0.5
,0.4472135954999579,0.8689699580025253,0.4472135954999579
,0.4472135954999579,0.8620859045267396,0.4472135954999579
,0.5773502691896257,0.7233233839565113,0.5773502691896257
,0.4472135954999579,0.8565592992341683,0.4472135954999579
,0.4472135954999579,0.8644864685820509,0.4472135954999579
,0.4472135954999579,0.8788513531370566,0.4472135954999579
,0.5773502691896257,0.7270130811394149,0.5773502691896257
,0.5,0.8211522935983443,0.5
,0.4472135954999579,0.8682751181892747,0.4472135954999579
,0.4472135954999579,0.8541704903072106,0.4472135954999579
,0.5773502691896257,0.7520957882145022,0.5773502691896257
,0.4472135954999579,0.8603334003575456,0.4472135954999579
,0.4472135954999579,0.8673385793334192,0.4472135954999579
,0.5773502691896257,0.723627496941129,0.5773502691896257
,0.5,0.8011912670035403,0.5
,0.5,0.8012008834267208,0.5
,0.4472135954999579,0.8709216868193579,0.4472135954999579
,0.4472135954999579,0.8758459592557687,0.4472135954999579
,0.5,0.8079120745384064,0.5
,0.5,0.790870598720344,0.5
,0.5,0.8185306032004254,0.5
,0.5773502691896257,0.7353299879382078,0.5773502691896257
,0.4472135954999579,0.8629380163390381,0.4472135954999579
,0.5,0.8230749548237056,0.5
,0.5,0.8080954140342336,0.5
,0.4472135954999579,0.8618923204418051,0.4472135954999579
