inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.8818543755960823,0.2581988897471611,0.8938708098850012,0.2581988897471611
0.8790709995873481,0.2041241452319315,0.9001712747736726,0.2041241452319315
0.8787703395984999,0.24253562503633297,0.894054318571079,0.24253562503633297
0.8787603588469072,0.25,0.8938096403229753,0.25
0.8784842741183487,0.24253562503633297,0.8932591142647419,0.24253562503633297
0.8780502309787622,0.23570226039551584,0.8957670663078052,0.23570226039551584
0.8777097143869895,0.2581988897471611,0.8886713971127966,0.2581988897471611
0.8772256503571777,0.24253562503633297,0.894971862001468,0.24253562503633297
0.8771551524108233,0.24253562503633297,0.8928920968925862,0.24253562503633297
0.8770863846590071,0.22941573387056177,0.8974798140445315,0.22941573387056177
0.8770716852727629,0.23570226039551584,0.8933814533887937,0.23570226039551584
0.8770436986422506,0.2672612419124244,0.8900782970393932,0.2672612419124244
0.8769968112537461,0.24253562503633297,0.8926474186444825,0.24253562503633297
0.8769840412723814,0.25,0.8911793491558601,0.25
0.8769095098153535,0.25,0.889344262295082,0.25
0.8768512400780336,0.2,0.9002936138977244,0.2
0.8764838360750425,0.23570226039551584,0.8925250795204306,0.23570226039551584
0.8758906461022202,0.22941573387056177,0.8879373623684854,0.22941573387056177
0.8758900641458297,0.24253562503633297,0.8928920968925862,0.24253562503633297
0.8756500017198635,0.21821789023599236,0.8943601663812087,0.21821789023599236
0.8756440789883708,0.22360679774997896,0.896929287986298,0.22360679774997896
0.8756421495834914,0.22941573387056177,0.8933202838267678,0.22941573387056177
0.8756044215957878,0.22941573387056177,0.8928309273305604,0.22941573387056177
0.8754119875409977,0.23570226039551584,0.8983361879128945,0.23570226039551584
0.8754072287222862,0.22941573387056177,0.8978468314166871,0.22941573387056177
0.8753696597608634,0.23570226039551584,0.8932591142647419,0.23570226039551584
0.8753245427509575,0.22360679774997896,0.8934426229508197,0.22360679774997896
0.8750872695547631,0.2672612419124244,0.8880597014925373,0.2672612419124244
0.8750771699609495,0.2581988897471611,0.8878761928064595,0.2581988897471611
0.8750531364729901,0.22941573387056177,0.891240518717886,0.22941573387056177
0.8750096849641351,0.22360679774997896,0.8927085882065084,0.22360679774997896
0.8749159993900402,0.22941573387056177,0.898825544409102,0.22941573387056177
0.8748727069074663,0.25,0.8886713971127966,0.25
0.8747486823678701,0.2581988897471611,0.8869586493760705,0.2581988897471611
0.8746082282474914,0.20851441405707477,0.8980915096647908,0.20851441405707477
0.874586139839045,0.21821789023599236,0.8914240274039638,0.21821789023599236
