inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.8813140477597662,0.5773502691896257,0.9242918751971857,0.5773502691896257,0.8550180213552901,0.5773502691896257
0.8707552530252805,0.5773502691896257,0.9249943308629356,0.5773502691896257,0.8447306069194236,0.5773502691896257
0.8624556550908575,0.5773502691896257,0.9161494901730093,0.5773502691896257,0.8266179000163111,0.5773502691896257
0.8520905700994456,0.5773502691896257,0.9292800558937186,0.5773502691896257,0.8269364811184151,0.5773502691896257
0.8604210151053626,0.5773502691896257,0.9337537396791308,0.5773502691896257,0.8378569198134191,0.5773502691896257
0.8439490100481639,0.5773502691896257,0.9173620476422802,0.5773502691896257,0.7943469805462033,0.5773502691896257
0.8468508429397988,0.5773502691896257,0.920345477422357,0.5773502691896257,0.8546544128252197,0.5773502691896257
0.8429541311510899,0.5773502691896257,0.9202303710759736,0.5773502691896257,0.8185474380127238,0.5773502691896257
0.9129737669318675,0.5,0.9452711265632441,0.5,0.8629766600405359,0.5
0.8439475297855537,0.5773502691896257,0.8968544005759371,0.5773502691896257,0.8237704749830683,0.5773502691896257
0.9143809756270944,0.5,0.9338400057368653,0.5,0.8859528468800463,0.5
0.9142028581334553,0.5,0.9644604280243229,0.5,0.876951648546062,0.5
0.8353366730488074,0.5773502691896257,0.9297352115470428,0.5773502691896257,0.8354169267462852,0.5773502691896257
0.9103913040993215,0.5,0.9535216113021345,0.5,0.8737622861335219,0.5
0.9089120405693738,0.5,0.9393937160198162,0.5,0.8503636420157543,0.5
0.9089981792912992,0.5,0.9581825307819296,0.5,0.8503239487082972,0.5
0.9104971337026445,0.5,0.9660668980932634,0.5,0.8491604876671432,0.5
0.9111671783588093,0.5,0.9460277720542016,0.5,0.8665513491432608,0.5
0.9100303771266905,0.5,0.9535315641675135,0.5,0.8753982972776023,0.5
0.9094231314980349,0.5,0.9484361355674228,0.5,0.8748377571866404,0.5
0.9052124513179219,0.5,0.9583223329271685,0.5,0.8839364104048992,0.5
0.9100758710436049,0.5,0.9501079853574675,0.5,0.8497220785125856,0.5
0.9092013377520247,0.5,0.934311575092206,0.5,0.8953991011387349,0.5
0.9086816065950154,0.5,0.9585422626791812,0.5,0.8787046452361243,0.5
0.7064017805402426,0.7071067811865476,0.8383488934969269,0.7071067811865476,0.744696266205754,0.7071067811865476
0.90272442166041,0.5,0.9479780789331572,0.5,0.8621762746160787,0.5
0.9033803096682222,0.5,0.9563781945266489,0.5,0.8897797437250377,0.5
0.900980322731023,0.5,0.9508869460873199,0.5,0.8832829368033239,0.5
0.9018388979310571,0.5,0.962562720999593,0.5,0.8525083583540758,0.5
0.905808538463973,0.5,0.9559926460163239,0.5,0.8600045258601139,0.5
0.9015854979917749,0.5,0.9496387600494745,0.5,0.8767964458304889,0.5
0.9041794743916236,0.5,0.9459955167138016,0.5,0.8911201911288783,0.5
0.8994723030903533,0.5,0.9398267732074352,0.5,0.8687396931345562,0.5
0.8356014818211333,0.5773502691896257,0.9002414871226341,0.5773502691896257,0.8374968774568221,0.5773502691896257
0.9036336413758685,0.5,0.9452273744013298,0.5,0.9133695691485092,0.5
0.9022638228753478,0.5,0.9484330885753228,0.5,0.8686279096378108,0.5
0.9021539912661042,0.5,0.9521295452673975,0.5,0.8693791453569344,0.5
0.9000600717131646,0.5,0.9622467480158506,0.5,0.8614741288702497,0.5
0.9010037591437992,0.5,0.9477648073704275,0.5,0.8478907368873281,0.5
0.904142223729093,0.5,0.9374600777360329,0.5,0.8427731010822151,0.5
0.9048675653318109,0.5,0.9499447665370245,0.5,0.8698119248938216,0.5
0.9048406971794893,0.5,0.9512715419501134,0.5,0.8491845906211195,0.5
0.9017085730916141,0.5,0.9570855956353261,0.5,0.8523573022985581,0.5
0.9004854256360377,0.5,0.9583526903063985,0.5,0.8666228390558612,0.5
0.8312076932881398,0.5773502691896257,0.9240455668505653,0.5773502691896257,0.8046334190841985,0.5773502691896257
0.9029514517726989,0.5,0.9486539257855905,0.5,0.8873914076374896,0.5
0.9016875580343339,0.5,0.9478063750111092,0.5,0.8510363188415357,0.5
0.9023691596972806,0.5,0.964295653348591,0.5,0.8755497194690987,0.5
0.8991362469113429,0.5,0.9420695540875368,0.5,0.9175571816021691,0.5
0.9013545503752488,0.5,0.9613309190087506,0.5,0.8737100464758488,0.5
