inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.0196735193669689,0.0,0.018047975691998393,0.0,0.04051222208339933,0.0
0.019325996135536195,0.0,0.018608723803855875,0.0,0.043742340461355,0.0
0.019141755947250486,0.0,0.01841104074494205,0.0,0.039243787120021266,0.0
0.01960916124962657,0.0,0.01802986011418069,0.0,0.03766954588868402,0.0
0.021448858684201554,0.0,0.01650547794325753,0.0,0.02585744293052066,0.0
0.019379843723528824,0.0,0.02106002082492521,0.0,0.029043233009350192,0.0
0.019488241017388105,0.0,0.024154839380497593,0.0,0.04673052196694436,0.0
0.020572536598604908,0.0,0.01603030500132955,0.0,0.029342595854773727,0.0
0.01946318894138414,0.0,0.022115818448215297,0.0,0.035889089954754344,0.0
0.020058089405179055,0.0,0.012781473263672972,0.0,0.03262786355693152,0.0
0.018064965020979984,0.0,0.011244698570399031,0.0,0.04096592174927775,0.0
0.01697855470099167,0.0,0.015178924176749287,0.0,0.02978721600577177,0.0
0.020825588722887714,0.0,0.00785138926258536,0.0,0.03443104080944955,0.0
0.01953085832369131,0.0,0.0179659705466576,0.0,0.03255491777251223,0.0
0.01827033612062483,0.0,0.01556307228251594,0.0,0.036500839774308486,0.0
0.017323247815808237,0.0,0.02057576634924104,0.0,0.04916845151776566,0.0
0.018559411371556138,0.0,0.01843693224854222,0.0,0.032808280171987045,0.0
0.01861425127316044,0.0,0.014774882863967097,0.0,0.04177373248791359,0.0
0.01769854279799569,0.0,0.011387147172261983,0.0,0.040526063402913405,0.0
0.017697375176822423,0.0,0.014103733265480959,0.0,0.04566268448413578,0.0
0.018446279159366273,0.0,0.015689390431711504,0.0,0.033766505554385644,0.0
0.01827008538068747,0.0,0.014039000055217653,0.0,0.03394069391220122,0.0
0.01849344548280701,0.0,0.015576064770672079,0.0,0.029970988871350517,0.0
0.01900477392522804,0.0,0.014112200387851324,0.0,0.024414793941704704,0.0
0.019188986754394868,0.0,0.01071690926049826,0.0,0.03835589320452084,0.0
0.018483202172088303,0.0,0.016103251493082622,0.0,0.03351087118071027,0.0
0.01723749694990342,0.0,0.013476376678653925,0.0,0.03056666454024502,0.0
0.01721352241584433,0.0,0.00909679435670359,0.0,0.03218260300224548,0.0
0.017313636331347925,0.0,0.015179755163355492,0.0,0.034133665833193876,0.0
0.01829952878253144,0.0,0.013105051839462178,0.0,0.031026698105637615,0.0
0.018006554611082488,0.0,0.014193667854505466,0.0,0.0395994128002159,0.0
0.018721936206575997,0.0,0.011139605633183669,0.0,0.044109341666114334,0.0
0.017174318429677003,0.0,0.016867279688797174,0.0,0.03849068277807539,0.0
0.018440288563369933,0.0,0.008227838887803136,0.0,0.04303127404273401,0.0
0.01831172102915278,0.0,0.0210437447606675,0.0,0.03508821412215233,0.0
0.01849505095387027,0.0,0.010504090260750814,0.0,0.03784629438500633,0.0
0.018623286898036075,0.0,0.011991978140806754,0.0,0.03289472660681125,0.0
0.01765297417502525,0.0,0.009904713404750486,0.0,0.034030746464097046,0.0
0.018435717038380303,0.0,0.009613553243172321,0.0,0.043192897213774964,0.0
0.017966893945339815,0.0,0.01670241451599157,0.0,0.029721722680122006,0.0
0.018007845875974,0.0,0.012849650550792468,0.0,0.044832205392198975,0.0
0.018456082901964366,0.0,0.011614871143438784,0.0,0.038242592364879494,0.0
0.01799150210296353,0.0,0.016432581112965014,0.0,0.043508888174676116,0.0
0.01826088906508565,0.0,0.012287966199773029,0.0,0.04025933685610766,0.0
0.01785495966388067,0.0,0.009487028126389378,0.0,0.0380357418560683,0.0
0.02170075579820409,0.0,0.01621174080013338,0.0,0.04177172417681564,0.0
0.01789677670263624,0.0,0.01217527328612438,0.0,0.03575272703255577,0.0
0.01748868329481523,0.0,0.010035717690122948,0.0,0.038775715636219565,0.0
0.018055949829285413,0.0,0.011548348307385095,0.0,0.038625087692016835,0.0
0.018621599114722377,0.0,0.009679289258710998,0.0,0.03643599956113011,0.0
