inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.02164990428948615,0.0,0.011493378485888705,0.0,0.04488305873817171,0.0
0.021129273372456445,0.0,0.01595482890438,0.0,0.028125006699569563,0.0
0.021351093813035335,0.0,0.015302099487042392,0.0,0.0377249343742494,0.0
0.017422088523604985,0.0,0.007975325263017431,0.0,0.031945619403424774,0.0
0.019984045767019603,0.0,0.014977241473073732,0.0,0.02852985360218233,0.0
0.021120774872006084,0.0,0.0134881681134177,0.0,0.0414403549640742,0.0
0.021480046678766778,0.0,0.019647949792802762,0.0,0.033458196426119406,0.0
0.020019603963424157,0.0,0.01735609865686307,0.0,0.03246011926802818,0.0
0.021784254821652457,0.0,0.01726616376290339,0.0,0.028912522616144208,0.0
0.017511466904520535,0.0,0.012439214338772863,0.0,0.031172521009636796,0.0
0.018968242162990312,0.0,0.013114793094777227,0.0,0.02474197221690941,0.0
0.019071746933913433,0.0,0.010502843931034813,0.0,0.031064643248687827,0.0
0.01914100254311706,0.0,0.01231510863335589,0.0,0.04438823910194494,0.0
0.018603483628632175,0.0,0.010245276176818308,0.0,0.033560060863176554,0.0
0.021104573145934242,0.0,0.019237856385467544,0.0,0.046072129155327664,0.0
0.020840677925051062,0.0,0.017210085969549753,0.0,0.045256347479549486,0.0
0.022012359558469596,0.0,0.01043925963595769,0.0,0.03624060292251338,0.0
0.01843087103679032,0.0,0.013052255952787093,0.0,0.028970919014919213,0.0
0.020181119924895012,0.0,0.01900685148148102,0.0,0.027459763971929337,0.0
0.020048204883773027,0.0,0.008257981312308526,0.0,0.032971378445001615,0.0
0.018712419905624486,0.0,0.007415207848878016,0.0,0.03893624464637377,0.0
0.018751800246184846,0.0,0.00994449417363915,0.0,0.044110518505669896,0.0
0.018340579560613187,0.0,0.010476481848799794,0.0,0.027620183799641828,0.0
0.021292270483977697,0.0,0.026101634363371703,0.0,0.03680785609453554,0.0
0.01948494384137926,0.0,0.008941978314581836,0.0,0.02006639658220008,0.0
0.022148085274089072,0.0,0.023069928731172164,0.0,0.04000230937553463,0.0
0.018304611064017658,0.0,0.006346853289645365,0.0,0.030533641632580766,0.0
0.019218694602225937,0.0,0.011171763402153827,0.0,0.03378822270125138,0.0
0.020538194119794538,0.0,0.017427560765137483,0.0,0.035799456778196466,0.0
0.02193087573391321,0.0,0.01636295709333928,0.0,0.03640238787189463,0.0
0.019490875064602224,0.0,0.010829357583785747,0.0,0.032122762499890496,0.0
0.021671986899609762,0.0,0.014795902943395195,0.0,0.04104162500829397,0.0
0.01867858583002732,0.0,0.01390920430863243,0.0,0.035010201535048226,0.0
0.018954491081022085,0.0,0.012713656784383909,0.0,0.02547260656096106,0.0
0.01906288195330506,0.0,0.006758661685950089,0.0,0.030310317091547946,0.0
0.02029206094169587,0.0,0.0186665501540388,0.0,0.04367631669560019,0.0
0.0219251408086286,0.0,0.01758250315205426,0.0,0.032719096964389884,0.0
0.019981703802038297,0.0,0.01923845744105767,0.0,0.038100169506058754,0.0
0.01795166852672016,0.0,0.00857302623678064,0.0,0.03205909345176513,0.0
0.018701217646270685,0.0,0.006799550418280181,0.0,0.038611262498833086,0.0
0.019209577072130928,0.0,0.012967521809153223,0.0,0.022073622558523853,0.0
0.019844697977794392,0.0,0.014454906372373415,0.0,0.029685128984795903,0.0
0.018328538918030098,0.0,0.013820026257202916,0.0,0.03537284760801259,0.0
0.02092357327572045,0.0,0.016705147012761684,0.0,0.024776391662226997,0.0
0.019759189802783756,0.0,0.00949297514933808,0.0,0.03037558548967286,0.0
0.021774867016347645,0.0,0.01153429987683898,0.0,0.034776642202960256,0.0
0.01947118986256738,0.0,0.01186133016612049,0.0,0.03475740700168321,0.0
0.01912505870389084,0.0,0.010897511489533395,0.0,0.041114123875742,0.0
0.01868673919944949,0.0,0.009778249743738652,0.0,0.03561786838095596,0.0
0.02148579754917533,0.0,0.02041783589012058,0.0,0.031030345529445155,0.0
