inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.6463755412630884,0.3333333333333333,0.6419944226744347,0.3333333333333333,0.64799061059676,0.3333333333333333
0.6463755412630884,0.3333333333333333,0.650408427308109,0.3333333333333333,0.6485789227849708,0.3333333333333333
0.6463755412630884,0.3333333333333333,0.6455846170952937,0.3333333333333333,0.649231815356675,0.3333333333333333
0.6463755412630884,0.3333333333333333,0.6421380987567273,0.3333333333333333,0.6489590502641256,0.3333333333333333
0.6463755412630884,0.3333333333333333,0.6429063307450602,0.3333333333333333,0.6462312981619472,0.3333333333333333
0.6463755412630884,0.3333333333333333,0.6442595621367053,0.3333333333333333,0.6471156173197189,0.3333333333333333
0.6463755412630884,0.3333333333333333,0.645343653568748,0.3333333333333333,0.6508441739730133,0.3333333333333333
0.6463755412630884,0.3333333333333333,0.6471747197779816,0.3333333333333333,0.6493254239333208,0.3333333333333333
0.6463755412630884,0.3333333333333333,0.6515512620041524,0.3333333333333333,0.6450284155108585,0.3333333333333333
0.6463755412630884,0.3333333333333333,0.6509610002542483,0.3333333333333333,0.6445683982132568,0.3333333333333333
0.6463755412630884,0.3333333333333333,0.651202530519152,0.3333333333333333,0.6489929169651405,0.3333333333333333
0.6463755412630884,0.3333333333333333,0.6452385228567815,0.3333333333333333,0.6517920607058362,0.3333333333333333
0.6463755412630884,0.3333333333333333,0.6499151377876276,0.3333333333333333,0.6489703860947931,0.3333333333333333
0.6463755412630884,0.3333333333333333,0.6487621877518848,0.3333333333333333,0.6462109529450927,0.3333333333333333
0.6463755412630884,0.3333333333333333,0.6465380443934823,0.3333333333333333,0.6526291417029743,0.3333333333333333
0.6463755412630884,0.3333333333333333,0.6444196844742566,0.3333333333333333,0.6498970357272981,0.3333333333333333
0.6463755412630884,0.3333333333333333,0.641037367406967,0.3333333333333333,0.646000353824485,0.3333333333333333
0.6463755412630884,0.3333333333333333,0.6519635087102295,0.3333333333333333,0.6488519648886838,0.3333333333333333
0.6463755412630884,0.3333333333333333,0.6428949328228033,0.3333333333333333,0.6474123310934037,0.3333333333333333
0.6463755412630884,0.3333333333333333,0.6531444948003724,0.3333333333333333,0.6485113968068026,0.3333333333333333
0.6463755412630884,0.3333333333333333,0.6476980675490216,0.3333333333333333,0.652501789872208,0.3333333333333333
0.6463755412630884,0.3333333333333333,0.6435426481992758,0.3333333333333333,0.644906266700685,0.3333333333333333
0.6463755412630884,0.3333333333333333,0.644138873334656,0.3333333333333333,0.6490628660225615,0.3333333333333333
0.6463755412630884,0.3333333333333333,0.649299300104823,0.3333333333333333,0.6513735282116992,0.3333333333333333
0.6463755412630884,0.3333333333333333,0.6413496166711018,0.3333333333333333,0.6457336976835032,0.3333333333333333
0.6463755412630884,0.3333333333333333,0.6414036754464816,0.3333333333333333,0.6495401230520448,0.3333333333333333
0.6463755412630884,0.3333333333333333,0.6395951429709289,0.3333333333333333,0.6504321715177752,0.3333333333333333
0.6463755412630884,0.3333333333333333,0.6460692504388641,0.3333333333333333,0.6473902895084075,0.3333333333333333
0.6463755412630884,0.3333333333333333,0.6487150900669552,0.3333333333333333,0.6482517494977996,0.3333333333333333
0.6463755412630884,0.3333333333333333,0.6395652316356459,0.3333333333333333,0.649842285815686,0.3333333333333333
0.6463755412630884,0.3333333333333333,0.6421728118867034,0.3333333333333333,0.6417498312744514,0.3333333333333333
0.6463755412630884,0.3333333333333333,0.6455213740957458,0.3333333333333333,0.6550696895980622,0.3333333333333333
0.6463755412630884,0.3333333333333333,0.6391514409750703,0.3333333333333333,0.6457787943782753,0.3333333333333333
0.6463755412630884,0.3333333333333333,0.6399387174394321,0.3333333333333333,0.6460869186933643,0.3333333333333333
0.6463755412630884,0.3333333333333333,0.6436393792050138,0.3333333333333333,0.6429015759055539,0.3333333333333333
0.6463755412630884,0.3333333333333333,0.6493118277162012,0.3333333333333333,0.6521528943772572,0.3333333333333333
0.6463755412630884,0.3333333333333333,0.6480173482944959,0.3333333333333333,0.6535240129515574,0.3333333333333333
0.6463755412630884,0.3333333333333333,0.6477775585724503,0.3333333333333333,0.644552724900408,0.3333333333333333
0.6463755412630884,0.3333333333333333,0.6472587214628734,0.3333333333333333,0.6500565333704078,0.3333333333333333
0.6463755412630884,0.3333333333333333,0.6541339058542952,0.3333333333333333,0.6480674758190286,0.3333333333333333
0.6463755412630884,0.3333333333333333,0.6464935616577745,0.3333333333333333,0.6521312196219986,0.3333333333333333
0.6463755412630884,0.3333333333333333,0.6436131772652742,0.3333333333333333,0.6497749100023412,0.3333333333333333
0.6397393335475597,0.3779644730092272,0.6473434260087325,0.3779644730092272,0.6410722016843928,0.3779644730092272
0.6397393335475597,0.3779644730092272,0.6458913697577235,0.3779644730092272,0.642089282452676,0.3779644730092272
0.6397393335475597,0.3779644730092272,0.6396916648180808,0.3779644730092272,0.6462145120709657,0.3779644730092272
0.6397393335475597,0.3779644730092272,0.6444926539565479,0.3779644730092272,0.6420575751466812,0.3779644730092272
0.6397393335475597,0.3779644730092272,0.6521637292076511,0.3779644730092272,0.6368391014902742,0.3779644730092272
0.6397393335475597,0.3779644730092272,0.6396578607136375,0.3779644730092272,0.6452425700774268,0.3779644730092272
0.6397393335475597,0.3779644730092272,0.6429723805543461,0.3779644730092272,0.6427449290681879,0.3779644730092272
0.6397393335475597,0.3779644730092272,0.6460422944580855,0.3779644730092272,0.6501430412323143,0.3779644730092272
0.6397393335475597,0.3779644730092272,0.6390029486051829,0.3779644730092272,0.6483349448753771,0.3779644730092272
0.6397393335475597,0.3779644730092272,0.6519950526993071,0.3779644730092272,0.6431015123525351,0.3779644730092272
0.6397393335475597,0.3779644730092272,0.6410441641335354,0.3779644730092272,0.645948087971043,0.3779644730092272
0.6397393335475597,0.3779644730092272,0.6435273667424257,0.3779644730092272,0.6394389228528924,0.3779644730092272
0.6397393335475597,0.3779644730092272,0.6375667348512913,0.3779644730092272,0.6372208217496333,0.3779644730092272
0.6397393335475597,0.3779644730092272,0.6463287099974561,0.3779644730092272,0.643663508297241,0.3779644730092272
0.6397393335475597,0.3779644730092272,0.6404484957109232,0.3779644730092272,0.6438536674983284,0.3779644730092272
0.6397393335475597,0.3779644730092272,0.6481261145368162,0.3779644730092272,0.6458535110259955,0.3779644730092272
0.6397393335475597,0.3779644730092272,0.6405962776086683,0.3779644730092272,0.6425923989357331,0.3779644730092272
0.6397393335475597,0.3779644730092272,0.6504363447391522,0.3779644730092272,0.6385597334116628,0.3779644730092272
0.6397393335475597,0.3779644730092272,0.6487899147003007,0.3779644730092272,0.6449395596221645,0.3779644730092272
0.6397393335475597,0.3779644730092272,0.6494684251959777,0.3779644730092272,0.6498761827064033,0.3779644730092272
0.6397393335475597,0.3779644730092272,0.6385550754399459,0.3779644730092272,0.6416946200561469,0.3779644730092272
0.6397393335475597,0.3779644730092272,0.641256262877937,0.3779644730092272,0.6444390850540506,0.3779644730092272
0.6397393335475597,0.3779644730092272,0.6464214032631362,0.3779644730092272,0.633226633641007,0.3779644730092272
0.6397393335475597,0.3779644730092272,0.6457260119419467,0.3779644730092272,0.6370792559637991,0.3779644730092272
0.6397393335475597,0.3779644730092272,0.6510560100973871,0.3779644730092272,0.6469837906033525,0.3779644730092272
0.6397393335475597,0.3779644730092272,0.6408452596498876,0.3779644730092272,0.6441796842321901,0.3779644730092272
0.6397393335475597,0.3779644730092272,0.6448203802197042,0.3779644730092272,0.6468580940139462,0.3779644730092272
0.6397393335475597,0.3779644730092272,0.6445560112181675,0.3779644730092272,0.6490527960215763,0.3779644730092272
0.6397393335475597,0.3779644730092272,0.6461925235698017,0.3779644730092272,0.6403301920968996,0.3779644730092272
0.6379743761143749,0.408248290463863,0.6447252073558597,0.408248290463863,0.6346114784607721,0.408248290463863
0.6379743761143749,0.408248290463863,0.6432570011658799,0.408248290463863,0.6358808918045872,0.408248290463863
0.6379743761143749,0.408248290463863,0.6486198834802618,0.408248290463863,0.6324729893011921,0.408248290463863
0.6379743761143749,0.408248290463863,0.6430092809437297,0.408248290463863,0.6300447073746153,0.408248290463863
0.6379743761143749,0.408248290463863,0.6376691472858893,0.408248290463863,0.6387851033960583,0.408248290463863
0.6379743761143749,0.408248290463863,0.6341073036858869,0.408248290463863,0.6408188634335071,0.408248290463863
0.6379743761143749,0.408248290463863,0.64305808292106,0.408248290463863,0.6394760229210725,0.408248290463863
0.6379743761143749,0.408248290463863,0.6380792977709602,0.408248290463863,0.6431890522665791,0.408248290463863
0.6379743761143749,0.408248290463863,0.6416055657339866,0.408248290463863,0.6415330145757939,0.408248290463863
0.6379743761143749,0.408248290463863,0.63983004587317,0.408248290463863,0.6428075991616092,0.408248290463863
0.6379743761143749,0.408248290463863,0.644291674030119,0.408248290463863,0.6454651814035164,0.408248290463863
0.6379743761143749,0.408248290463863,0.6423690765329076,0.408248290463863,0.6380138770146765,0.408248290463863
0.6379743761143749,0.408248290463863,0.6372259483409867,0.408248290463863,0.6300053352061373,0.408248290463863
0.6379743761143749,0.408248290463863,0.6392190361122546,0.408248290463863,0.6310158801277017,0.408248290463863
0.6379743761143749,0.408248290463863,0.6317833791818637,0.408248290463863,0.6385909653405988,0.408248290463863
0.6379743761143749,0.408248290463863,0.6437183486127307,0.408248290463863,0.6421063777941374,0.408248290463863
0.6379743761143749,0.408248290463863,0.6369155438144203,0.408248290463863,0.644511804141115,0.408248290463863
0.6379743761143749,0.408248290463863,0.6377016711519792,0.408248290463863,0.6344615130866044,0.408248290463863
0.6379743761143749,0.408248290463863,0.6380087255632332,0.408248290463863,0.6318916827674139,0.408248290463863
0.6379743761143749,0.408248290463863,0.6492642117842533,0.408248290463863,0.6358172417821111,0.408248290463863
0.6379743761143749,0.408248290463863,0.6380621198746711,0.408248290463863,0.6433089778306026,0.408248290463863
0.6379743761143749,0.408248290463863,0.644441029001528,0.408248290463863,0.6290376545771956,0.408248290463863
0.6379743761143749,0.408248290463863,0.6412666275690627,0.408248290463863,0.6382993897046534,0.408248290463863
0.6379743761143749,0.408248290463863,0.6406310865606983,0.408248290463863,0.6307332220641371,0.408248290463863
0.6379743761143749,0.408248290463863,0.645193995423199,0.408248290463863,0.636707160755462,0.408248290463863
0.6379743761143749,0.408248290463863,0.6431454108414139,0.408248290463863,0.633570730572745,0.408248290463863
0.6379743761143749,0.408248290463863,0.6459723766316297,0.408248290463863,0.6419006216760685,0.408248290463863
0.6379743761143749,0.408248290463863,0.6451921036250015,0.408248290463863,0.6381903974790814,0.408248290463863
0.6379743761143749,0.408248290463863,0.6411609848678544,0.408248290463863,0.6402383453325061,0.408248290463863
0.6379743761143749,0.408248290463863,0.635982339326973,0.408248290463863,0.6330109014836554,0.408248290463863
0.6379743761143749,0.408248290463863,0.6438688284853114,0.408248290463863,0.6307619703842589,0.408248290463863
0.6379743761143749,0.408248290463863,0.6493655023159381,0.408248290463863,0.6332269239741108,0.408248290463863
0.6379743761143749,0.408248290463863,0.6429747227277784,0.408248290463863,0.6441535115322666,0.408248290463863
0.6379743761143749,0.408248290463863,0.6455726994822761,0.408248290463863,0.6300340928317855,0.408248290463863
0.6379743761143749,0.408248290463863,0.637134446150706,0.408248290463863,0.6472200399303546,0.408248290463863
0.6379743761143749,0.408248290463863,0.6360020300330372,0.408248290463863,0.634847962784086,0.408248290463863
0.6379743761143749,0.408248290463863,0.6476718158523965,0.408248290463863,0.6408584024333378,0.408248290463863
0.6379743761143749,0.408248290463863,0.6508068149402474,0.408248290463863,0.6432171947802561,0.408248290463863
0.6379743761143749,0.408248290463863,0.6424111211463963,0.408248290463863,0.6372891778409414,0.408248290463863
0.6379743761143749,0.408248290463863,0.6468959816956423,0.408248290463863,0.6347232826361714,0.408248290463863
0.6379743761143749,0.408248290463863,0.6409221150504683,0.408248290463863,0.6437364621890802,0.408248290463863
0.6379743761143749,0.408248290463863,0.6384459628214886,0.408248290463863,0.6404170664941269,0.408248290463863
0.6379743761143749,0.408248290463863,0.6443212618457586,0.408248290463863,0.6352632401734619,0.408248290463863
0.6379743761143749,0.408248290463863,0.6454153286230944,0.408248290463863,0.6392929287811795,0.408248290463863
0.6379743761143749,0.408248290463863,0.6428015884388889,0.408248290463863,0.6334230232413597,0.408248290463863
0.6379743761143749,0.408248290463863,0.6394956152761055,0.408248290463863,0.6400200908149617,0.408248290463863
0.6379743761143749,0.408248290463863,0.6436829907731801,0.408248290463863,0.638867382604164,0.408248290463863
0.6379743761143749,0.408248290463863,0.6405390236441652,0.408248290463863,0.6323097735800287,0.408248290463863
0.6379743761143749,0.408248290463863,0.6449314851514628,0.408248290463863,0.6314956335903639,0.408248290463863
0.6379743761143749,0.408248290463863,0.6409023731936863,0.408248290463863,0.6374638045924286,0.408248290463863
0.6379743761143749,0.408248290463863,0.6475331744802538,0.408248290463863,0.6366912342918492,0.408248290463863
0.6379743761143749,0.408248290463863,0.638960604046323,0.408248290463863,0.6414103177340035,0.408248290463863
0.6379743761143749,0.408248290463863,0.6403514155813655,0.408248290463863,0.6325022932530617,0.408248290463863
0.6379743761143749,0.408248290463863,0.6444013318138144,0.408248290463863,0.6376617331469526,0.408248290463863
0.6379743761143749,0.408248290463863,0.6433257783632834,0.408248290463863,0.6414382308499692,0.408248290463863
0.6379743761143749,0.408248290463863,0.643991909133631,0.408248290463863,0.6349709048408995,0.408248290463863
0.6379743761143749,0.408248290463863,0.6435359468608522,0.408248290463863,0.6330947221228558,0.408248290463863
0.6379743761143749,0.408248290463863,0.6475100025454332,0.408248290463863,0.6435460094868682,0.408248290463863
0.6379743761143749,0.408248290463863,0.6352542071589978,0.408248290463863,0.6372537402125101,0.408248290463863
0.6379743761143749,0.408248290463863,0.6445848828685303,0.408248290463863,0.6346295787425387,0.408248290463863
0.6379743761143749,0.408248290463863,0.6460207990037213,0.408248290463863,0.6314985416544912,0.408248290463863
0.6379743761143749,0.408248290463863,0.6371167518953015,0.408248290463863,0.6248714638040231,0.408248290463863
0.6379743761143749,0.408248290463863,0.6454130275852079,0.408248290463863,0.6365627658268286,0.408248290463863
0.6379743761143749,0.408248290463863,0.6367470426729427,0.408248290463863,0.6373034261384958,0.408248290463863
0.6379743761143749,0.408248290463863,0.6387798522011616,0.408248290463863,0.638118618523084,0.408248290463863
0.6379743761143749,0.408248290463863,0.6385325552654447,0.408248290463863,0.6492511848125619,0.408248290463863
0.6379743761143749,0.408248290463863,0.6476244296093819,0.408248290463863,0.6352239115817435,0.408248290463863
0.6379743761143749,0.408248290463863,0.6427384159183733,0.408248290463863,0.6464897821054919,0.408248290463863
0.6379743761143749,0.408248290463863,0.6310650255824559,0.408248290463863,0.643877862734818,0.408248290463863
0.6379743761143749,0.408248290463863,0.6441460836676112,0.408248290463863,0.6387961629688912,0.408248290463863
0.6379743761143749,0.408248290463863,0.6384321929285314,0.408248290463863,0.6359590360619557,0.408248290463863
0.637729304640777,0.4472135954999579,0.6441728695158074,0.4472135954999579,0.6369711208225568,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6408753177733054,0.4472135954999579,0.6398538466016402,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6407729103809043,0.4472135954999579,0.6374690244498027,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6384802892265317,0.4472135954999579,0.638729921312282,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6412625196289736,0.4472135954999579,0.6266811532711868,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6421125826015809,0.4472135954999579,0.6362961364332006,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6340490253882388,0.4472135954999579,0.6330383801769133,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6343261539540359,0.4472135954999579,0.6499516324909388,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6409014230922463,0.4472135954999579,0.6433106662001026,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6395947953571726,0.4472135954999579,0.6436151562483535,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6407737246659277,0.4472135954999579,0.6358895016682059,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6493687982932631,0.4472135954999579,0.638319467534172,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6296254437446563,0.4472135954999579,0.6301879458289508,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6366415222623543,0.4472135954999579,0.638315937555104,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6399343150728168,0.4472135954999579,0.6396475728025296,0.4472135954999579
0.637729304640777,0.4472135954999579,0.644961878748422,0.4472135954999579,0.6352724572334347,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6300162661233861,0.4472135954999579,0.6555842417251382,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6404604365756725,0.4472135954999579,0.637522873966556,0.4472135954999579
0.637729304640777,0.4472135954999579,0.647443753315763,0.4472135954999579,0.6308664465552722,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6378598322879352,0.4472135954999579,0.6378228670446922,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6407504796400493,0.4472135954999579,0.6382081775850156,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6409229087112351,0.4472135954999579,0.630498104077652,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6437282606059552,0.4472135954999579,0.6399251371712452,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6393149295184565,0.4472135954999579,0.6326594916628878,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6370129349453053,0.4472135954999579,0.6385938524824711,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6448873694432827,0.4472135954999579,0.6364162674666715,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6430871638408243,0.4472135954999579,0.6361993664811416,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6451808977506768,0.4472135954999579,0.6369115898818203,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6396960166190343,0.4472135954999579,0.6421269284949646,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6320887834961789,0.4472135954999579,0.6361100507903664,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6326955185924309,0.4472135954999579,0.6404193149286694,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6362449440573343,0.4472135954999579,0.6306920219272808,0.4472135954999579
0.637729304640777,0.4472135954999579,0.64112232504816,0.4472135954999579,0.6412763944129122,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6333630669255607,0.4472135954999579,0.6332003292961965,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6354341931692312,0.4472135954999579,0.6342575443468164,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6465882225463212,0.4472135954999579,0.6323860778661259,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6381868834746439,0.4472135954999579,0.6344195346956537,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6433564073252156,0.4472135954999579,0.6399332261874793,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6396748467578234,0.4472135954999579,0.6292386435124341,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6299042702481723,0.4472135954999579,0.6414842266131129,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6398577286404551,0.4472135954999579,0.6440912333893245,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6340906571374967,0.4472135954999579,0.6492318656496425,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6440063683250635,0.4472135954999579,0.643633301788115,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6492035247167028,0.4472135954999579,0.6387700523920447,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6362896130093315,0.4472135954999579,0.6335827111387702,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6388968611251225,0.4472135954999579,0.6342392883503322,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6382138941768024,0.4472135954999579,0.6362651731781858,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6408136684292929,0.4472135954999579,0.6511838479078769,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6448542595981496,0.4472135954999579,0.6375187059543957,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6395723253285162,0.4472135954999579,0.6351724585609635,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6398905742097972,0.4472135954999579,0.6386859974619054,0.4472135954999579
0.637729304640777,0.4472135954999579,0.645522107452839,0.4472135954999579,0.6431533284734979,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6342856480935294,0.4472135954999579,0.6416531359483824,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6346363474827319,0.4472135954999579,0.6385856709227237,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6359309686284752,0.4472135954999579,0.6365565725597647,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6348237426486846,0.4472135954999579,0.6343336387728183,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6436058348934948,0.4472135954999579,0.6392329547423858,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6392150543063362,0.4472135954999579,0.6413111829137589,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6436844288016961,0.4472135954999579,0.6360311683236197,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6436511007609599,0.4472135954999579,0.6327257475509729,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6374023891043581,0.4472135954999579,0.6355593479202953,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6444657288379153,0.4472135954999579,0.6390630684530986,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6451237637690116,0.4472135954999579,0.6350339406233092,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6442613998767787,0.4472135954999579,0.635287291769361,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6421653703788811,0.4472135954999579,0.6415645395125427,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6383005220787218,0.4472135954999579,0.6305967674701433,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6360191134187694,0.4472135954999579,0.6417705619094692,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6303289528255694,0.4472135954999579,0.6293057971475639,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6427963061296216,0.4472135954999579,0.6409317659689349,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6356023876179241,0.4472135954999579,0.640800630318919,0.4472135954999579
0.637729304640777,0.4472135954999579,0.6374098914427836,0.4472135954999579,0.6417343076386987,0.4472135954999579
0.6350629867588145,0.5,0.632330444616872,0.5,0.6350338365898603,0.5
0.6350629867588145,0.5,0.6350041748979313,0.5,0.6369882101913816,0.5
0.6350629867588145,0.5,0.6399696006817261,0.5,0.6330918751473653,0.5
0.6350629867588145,0.5,0.647480565377707,0.5,0.646680737264344,0.5
0.6350629867588145,0.5,0.639214413479324,0.5,0.6274414353341461,0.5
0.6350629867588145,0.5,0.6340505944695074,0.5,0.6337429602603041,0.5
0.6350629867588145,0.5,0.6422347181302451,0.5,0.6306310972989305,0.5
0.6350629867588145,0.5,0.6394481897069975,0.5,0.637590946878937,0.5
0.6350629867588145,0.5,0.6414381673411117,0.5,0.6393828269429173,0.5
0.6350629867588145,0.5,0.6374487046649924,0.5,0.6345083714891188,0.5
0.6350629867588145,0.5,0.6309896306381972,0.5,0.6348834923016534,0.5
0.6350629867588145,0.5,0.6344340264323484,0.5,0.637176181565916,0.5
0.6350629867588145,0.5,0.6410547351792649,0.5,0.6313451761702987,0.5
0.6350629867588145,0.5,0.6451905332406488,0.5,0.6382223435844602,0.5
0.6350629867588145,0.5,0.6366646902460876,0.5,0.6307572791399754,0.5
0.6350629867588145,0.5,0.6440913508909772,0.5,0.6298511623198829,0.5
0.6350629867588145,0.5,0.638511432445188,0.5,0.6363015796007625,0.5
0.6350629867588145,0.5,0.6402835949295445,0.5,0.633055687656017,0.5
0.6350629867588145,0.5,0.6433292551146363,0.5,0.6210723400595747,0.5
0.6350629867588145,0.5,0.6312152132924609,0.5,0.6312967291043089,0.5
0.6350629867588145,0.5,0.6335723577484343,0.5,0.6306159834180916,0.5
0.6350629867588145,0.5,0.63658643161096,0.5,0.6253452217137302,0.5
0.6350629867588145,0.5,0.6291174480426921,0.5,0.6298751973113875,0.5
0.6350629867588145,0.5,0.6381373679283397,0.5,0.6318556204547181,0.5
0.6350629867588145,0.5,0.6384301980714939,0.5,0.6312827594823044,0.5
0.6350629867588145,0.5,0.6378391870557797,0.5,0.6434536190672345,0.5
0.6350629867588145,0.5,0.6384258384997705,0.5,0.6361894730410587,0.5
0.6350629867588145,0.5,0.6369132217533475,0.5,0.6291530829720956,0.5
0.6350629867588145,0.5,0.6372916271705794,0.5,0.6366749843675075,0.5
0.6350629867588145,0.5,0.6398658604667403,0.5,0.6335860602584779,0.5
0.6350629867588145,0.5,0.636533160284382,0.5,0.6349677650379377,0.5
0.6350629867588145,0.5,0.6321783255858427,0.5,0.633376036481669,0.5
0.6350629867588145,0.5,0.6396094660726765,0.5,0.6345734873399744,0.5
0.6350629867588145,0.5,0.6443946944059371,0.5,0.6393494263420526,0.5
0.6350629867588145,0.5,0.6382543107424846,0.5,0.6407018260613315,0.5
0.6350629867588145,0.5,0.6408046391254862,0.5,0.6347426851226284,0.5
0.6350629867588145,0.5,0.6431457774681356,0.5,0.6384122818054123,0.5
0.6350629867588145,0.5,0.6484187573063206,0.5,0.6401484838770688,0.5
0.6350629867588145,0.5,0.6462651274059626,0.5,0.6412129026480993,0.5
0.6350629867588145,0.5,0.6337116855488645,0.5,0.6385152058007555,0.5
0.6350629867588145,0.5,0.6391490063540434,0.5,0.6451848864694774,0.5
0.6350629867588145,0.5,0.6329827127348907,0.5,0.6364840140090918,0.5
0.6350629867588145,0.5,0.63606029616534,0.5,0.6391699374263544,0.5
0.6350629867588145,0.5,0.6363450641558293,0.5,0.6380248145461639,0.5
0.6350629867588145,0.5,0.6436101601277554,0.5,0.6397192997942164,0.5
0.6350629867588145,0.5,0.6370473852841346,0.5,0.6333945575021939,0.5
0.6350629867588145,0.5,0.6412687813907267,0.5,0.6335808288267715,0.5
0.6350629867588145,0.5,0.64106696328328,0.5,0.6340835286404685,0.5
0.6350629867588145,0.5,0.6369426343376972,0.5,0.6423537570051249,0.5
0.6350629867588145,0.5,0.6442175663436103,0.5,0.6326119002410392,0.5
0.6350629867588145,0.5,0.6395010285722056,0.5,0.6312168885311251,0.5
0.6350629867588145,0.5,0.6366233965180657,0.5,0.6457705471860665,0.5
0.6350629867588145,0.5,0.6423550198596268,0.5,0.630530484704978,0.5
0.6350629867588145,0.5,0.6337674879745671,0.5,0.6365162991699055,0.5
0.6350629867588145,0.5,0.6404725661704447,0.5,0.6370398537724741,0.5
0.6350629867588145,0.5,0.6370803620082289,0.5,0.6297560519319684,0.5
0.6350629867588145,0.5,0.639280378813162,0.5,0.633332320829066,0.5
0.6350629867588145,0.5,0.639458630532064,0.5,0.6370874754212641,0.5
0.6350629867588145,0.5,0.6392468149749607,0.5,0.638095270980415,0.5
0.6350629867588145,0.5,0.6366521055191625,0.5,0.6403941504068962,0.5
0.6350629867588145,0.5,0.635566765524006,0.5,0.6316706890590436,0.5
0.6350629867588145,0.5,0.6353268798375025,0.5,0.6350697609305671,0.5
0.6350629867588145,0.5,0.644928702149167,0.5,0.6392130507113619,0.5
0.6350629867588145,0.5,0.6425664151555723,0.5,0.6368196725615708,0.5
0.6350629867588145,0.5,0.6421893373793128,0.5,0.6360833097926402,0.5
0.6350629867588145,0.5,0.633798002125863,0.5,0.6292202712754315,0.5
0.6350629867588145,0.5,0.6455476678186751,0.5,0.6358194181558746,0.5
0.6350629867588145,0.5,0.6291263677796167,0.5,0.637812389627588,0.5
0.6350629867588145,0.5,0.6402287054518211,0.5,0.6310905804890953,0.5
