inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.6528506599689942,0.3333333333333333,0.6523349102127315,0.3333333333333333,0.6581869729287827,0.3333333333333333
0.6528506599689942,0.3333333333333333,0.6543377288521491,0.3333333333333333,0.652567681522339,0.3333333333333333
0.6528506599689942,0.3333333333333333,0.6410078357256282,0.3333333333333333,0.647719332582348,0.3333333333333333
0.6528506599689942,0.3333333333333333,0.6480500732351863,0.3333333333333333,0.6492925224336616,0.3333333333333333
0.6528506599689942,0.3333333333333333,0.640449665083701,0.3333333333333333,0.6462430140454137,0.3333333333333333
0.6528506599689942,0.3333333333333333,0.6502177339120155,0.3333333333333333,0.6506700808902904,0.3333333333333333
0.6528506599689942,0.3333333333333333,0.6494616880551802,0.3333333333333333,0.644094597343769,0.3333333333333333
0.6528506599689942,0.3333333333333333,0.6512017340364505,0.3333333333333333,0.647391982943768,0.3333333333333333
0.6528506599689942,0.3333333333333333,0.6465962155985148,0.3333333333333333,0.6518349227423356,0.3333333333333333
0.6528506599689942,0.3333333333333333,0.6467930537054715,0.3333333333333333,0.6453837215385465,0.3333333333333333
0.6528506599689942,0.3333333333333333,0.6425613158237161,0.3333333333333333,0.6458519722637031,0.3333333333333333
0.6528506599689942,0.3333333333333333,0.6464037681274252,0.3333333333333333,0.6394112665180746,0.3333333333333333
0.6528506599689942,0.3333333333333333,0.655820977894274,0.3333333333333333,0.6466989753257992,0.3333333333333333
0.6528506599689942,0.3333333333333333,0.64536753926416,0.3333333333333333,0.6382745193135057,0.3333333333333333
0.6528506599689942,0.3333333333333333,0.6461727199730073,0.3333333333333333,0.6491045579907322,0.3333333333333333
0.6528506599689942,0.3333333333333333,0.6530893176229317,0.3333333333333333,0.6414457234113677,0.3333333333333333
0.6528506599689942,0.3333333333333333,0.6430281265476347,0.3333333333333333,0.6458255967895321,0.3333333333333333
0.6528506599689942,0.3333333333333333,0.6493900878739967,0.3333333333333333,0.6530508892948212,0.3333333333333333
0.6528506599689942,0.3333333333333333,0.6466251169906113,0.3333333333333333,0.6431554337282738,0.3333333333333333
0.6528506599689942,0.3333333333333333,0.6453898702392865,0.3333333333333333,0.6462220235281108,0.3333333333333333
0.6528506599689942,0.3333333333333333,0.6549028080616478,0.3333333333333333,0.6433587568534145,0.3333333333333333
0.6528506599689942,0.3333333333333333,0.6549575594782701,0.3333333333333333,0.6540302150941861,0.3333333333333333
0.6528506599689942,0.3333333333333333,0.6472947390750239,0.3333333333333333,0.6492591132458522,0.3333333333333333
0.6528506599689942,0.3333333333333333,0.6527513343512806,0.3333333333333333,0.6435182845972109,0.3333333333333333
0.6528506599689942,0.3333333333333333,0.6441928384077552,0.3333333333333333,0.643510935552735,0.3333333333333333
0.6528506599689942,0.3333333333333333,0.6495483483599199,0.3333333333333333,0.6500084535308103,0.3333333333333333
0.6528506599689942,0.3333333333333333,0.6517484230102958,0.3333333333333333,0.645832990233323,0.3333333333333333
0.6528506599689942,0.3333333333333333,0.6510719645671449,0.3333333333333333,0.6481519860312938,0.3333333333333333
0.6528506599689942,0.3333333333333333,0.645086126861003,0.3333333333333333,0.641357477246667,0.3333333333333333
0.6528506599689942,0.3333333333333333,0.6426525769511626,0.3333333333333333,0.6527330048939728,0.3333333333333333
0.6528506599689942,0.3333333333333333,0.6492630380680172,0.3333333333333333,0.6509463061950729,0.3333333333333333
0.6528506599689942,0.3333333333333333,0.6514936203819982,0.3333333333333333,0.6411420444856812,0.3333333333333333
0.6528506599689942,0.3333333333333333,0.6502892100259839,0.3333333333333333,0.6473169387061409,0.3333333333333333
0.6528506599689942,0.3333333333333333,0.6529714049072313,0.3333333333333333,0.6399785366292321,0.3333333333333333
0.6528506599689942,0.3333333333333333,0.6483351251338879,0.3333333333333333,0.6347052124855919,0.3333333333333333
0.6528506599689942,0.3333333333333333,0.6431011771552229,0.3333333333333333,0.6491803342031555,0.3333333333333333
0.6528506599689942,0.3333333333333333,0.6379048542173967,0.3333333333333333,0.643411476204036,0.3333333333333333
0.6528506599689942,0.3333333333333333,0.6470160224021606,0.3333333333333333,0.643977099332879,0.3333333333333333
0.6528506599689942,0.3333333333333333,0.6428995835991853,0.3333333333333333,0.6569710546472907,0.3333333333333333
0.6528506599689942,0.3333333333333333,0.6512280316920201,0.3333333333333333,0.641512352886616,0.3333333333333333
0.6528506599689942,0.3333333333333333,0.6453729536500996,0.3333333333333333,0.6490139440192733,0.3333333333333333
0.6528506599689942,0.3333333333333333,0.6446793671780974,0.3333333333333333,0.6425204291361027,0.3333333333333333
0.6528506599689942,0.3333333333333333,0.6487292098851356,0.3333333333333333,0.6525837448065676,0.3333333333333333
0.6528506599689942,0.3333333333333333,0.6501295137344457,0.3333333333333333,0.6509796786270872,0.3333333333333333
0.6528506599689942,0.3333333333333333,0.6548974949425956,0.3333333333333333,0.6542886192644332,0.3333333333333333
0.6528506599689942,0.3333333333333333,0.6497646255832891,0.3333333333333333,0.654187499598673,0.3333333333333333
0.6528506599689942,0.3333333333333333,0.6474002603209273,0.3333333333333333,0.6512451399191469,0.3333333333333333
0.6528506599689942,0.3333333333333333,0.6446150184665932,0.3333333333333333,0.6403794755088338,0.3333333333333333
0.6528506599689942,0.3333333333333333,0.6502958426127408,0.3333333333333333,0.6490621963786498,0.3333333333333333
0.6528506599689942,0.3333333333333333,0.6509940718121844,0.3333333333333333,0.6448544088605451,0.3333333333333333
0.6528506599689942,0.3333333333333333,0.6445075162353757,0.3333333333333333,0.6485859634200436,0.3333333333333333
0.6528506599689942,0.3333333333333333,0.6525326163137393,0.3333333333333333,0.6459835512687948,0.3333333333333333
0.6528506599689942,0.3333333333333333,0.6456879509448349,0.3333333333333333,0.6480194294116132,0.3333333333333333
0.6528506599689942,0.3333333333333333,0.6413175419504907,0.3333333333333333,0.6490720377344272,0.3333333333333333
0.6528506599689942,0.3333333333333333,0.6422132422655619,0.3333333333333333,0.653584800216826,0.3333333333333333
0.6528506599689942,0.3333333333333333,0.6490768739885732,0.3333333333333333,0.6541524014855349,0.3333333333333333
0.6526660146421384,0.3535533905932738,0.6399486582971707,0.3535533905932738,0.6433901418287984,0.3535533905932738
0.6526660146421384,0.3535533905932738,0.6484510762948985,0.3535533905932738,0.6460131022499724,0.3535533905932738
0.6526660146421384,0.3535533905932738,0.6522335920143421,0.3535533905932738,0.6455516039977889,0.3535533905932738
