inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.6624752876294767,0.3333333333333333,0.6680204193884894,0.3333333333333333,0.6702427466418585,0.3333333333333333
0.6624752876294767,0.3333333333333333,0.6814937358052714,0.3333333333333333,0.6766350385288536,0.3333333333333333
0.6624752876294767,0.3333333333333333,0.6699085742036429,0.3333333333333333,0.6688151440621208,0.3333333333333333
0.6624752876294767,0.3333333333333333,0.6718630011616354,0.3333333333333333,0.688168625487465,0.3333333333333333
0.6624752876294767,0.3333333333333333,0.6718182327128919,0.3333333333333333,0.6679720156540434,0.3333333333333333
0.6624752876294767,0.3333333333333333,0.6704928803045124,0.3333333333333333,0.6716864513549737,0.3333333333333333
0.6624752876294767,0.3333333333333333,0.6709858761299426,0.3333333333333333,0.675102313612933,0.3333333333333333
0.6624752876294767,0.3333333333333333,0.6671221322053297,0.3333333333333333,0.6704450408809156,0.3333333333333333
0.6624752876294767,0.3333333333333333,0.6728688298295904,0.3333333333333333,0.6695649657208885,0.3333333333333333
0.6624752876294767,0.3333333333333333,0.6701103465281768,0.3333333333333333,0.6627337300596584,0.3333333333333333
0.6624752876294767,0.3333333333333333,0.6695223987782769,0.3333333333333333,0.671323075871642,0.3333333333333333
0.6624752876294767,0.3333333333333333,0.6644906845420796,0.3333333333333333,0.6781043060856201,0.3333333333333333
0.6624752876294767,0.3333333333333333,0.6756122009849352,0.3333333333333333,0.6783586508320704,0.3333333333333333
0.6624752876294767,0.3333333333333333,0.6713880863961156,0.3333333333333333,0.6841928609722698,0.3333333333333333
0.6624752876294767,0.3333333333333333,0.6727398698781158,0.3333333333333333,0.6780110103188943,0.3333333333333333
0.6624752876294767,0.3333333333333333,0.6677227586647764,0.3333333333333333,0.681764041149299,0.3333333333333333
0.6624752876294767,0.3333333333333333,0.6750434053588926,0.3333333333333333,0.6787226467086641,0.3333333333333333
0.6624752876294767,0.3333333333333333,0.6703716737322545,0.3333333333333333,0.6619092968905869,0.3333333333333333
0.6624752876294767,0.3333333333333333,0.6647664887089672,0.3333333333333333,0.6856771225514932,0.3333333333333333
0.6624752876294767,0.3333333333333333,0.6848403478965408,0.3333333333333333,0.6710289969826648,0.3333333333333333
0.6624752876294767,0.3333333333333333,0.6719047642162228,0.3333333333333333,0.6757588753006984,0.3333333333333333
0.6624752876294767,0.3333333333333333,0.6635795146157079,0.3333333333333333,0.6667509461449745,0.3333333333333333
0.6624752876294767,0.3333333333333333,0.6645214350019483,0.3333333333333333,0.6813091780470011,0.3333333333333333
0.6624752876294767,0.3333333333333333,0.661856830153841,0.3333333333333333,0.6733222439533069,0.3333333333333333
0.6624752876294767,0.3333333333333333,0.6648752010502773,0.3333333333333333,0.6715125675005384,0.3333333333333333
0.6624752876294767,0.3333333333333333,0.654541161683645,0.3333333333333333,0.6715136970164958,0.3333333333333333
0.6624752876294767,0.3333333333333333,0.6677672104960272,0.3333333333333333,0.6701063718747791,0.3333333333333333
0.6624752876294767,0.3333333333333333,0.6665256522665552,0.3333333333333333,0.6784569503259218,0.3333333333333333
0.6624752876294767,0.3333333333333333,0.6732259466029713,0.3333333333333333,0.6732921617554597,0.3333333333333333
0.6624752876294767,0.3333333333333333,0.6685072984201526,0.3333333333333333,0.6803127418891781,0.3333333333333333
0.6624752876294767,0.3333333333333333,0.667681482569888,0.3333333333333333,0.6694811173207639,0.3333333333333333
0.6624752876294767,0.3333333333333333,0.67145488140723,0.3333333333333333,0.6749891591740351,0.3333333333333333
0.6624752876294767,0.3333333333333333,0.6646574246913304,0.3333333333333333,0.6688556265076211,0.3333333333333333
0.6624752876294767,0.3333333333333333,0.6756421492770336,0.3333333333333333,0.6797273234235606,0.3333333333333333
0.6624752876294767,0.3333333333333333,0.6625499278327807,0.3333333333333333,0.6716479644020051,0.3333333333333333
0.6624752876294767,0.3333333333333333,0.6779645022932169,0.3333333333333333,0.6840098905397025,0.3333333333333333
0.6624752876294767,0.3333333333333333,0.6667867754075836,0.3333333333333333,0.6772818195239558,0.3333333333333333
0.6624752876294767,0.3333333333333333,0.6612120095653697,0.3333333333333333,0.6624768424761528,0.3333333333333333
0.6624752876294767,0.3333333333333333,0.6645475995683156,0.3333333333333333,0.670063266887511,0.3333333333333333
0.6624752876294767,0.3333333333333333,0.673288475678977,0.3333333333333333,0.6669880719077749,0.3333333333333333
0.6624752876294767,0.3333333333333333,0.6696895408819161,0.3333333333333333,0.6727755215193215,0.3333333333333333
0.6624752876294767,0.3333333333333333,0.6685133676658036,0.3333333333333333,0.6722885559489108,0.3333333333333333
0.6619846302113203,0.3779644730092272,0.670270627696994,0.3779644730092272,0.6795895379471891,0.3779644730092272
0.6619846302113203,0.3779644730092272,0.6786107380495391,0.3779644730092272,0.6788607961876882,0.3779644730092272
0.6619846302113203,0.3779644730092272,0.6700367702387232,0.3779644730092272,0.6718799892456744,0.3779644730092272
0.6619846302113203,0.3779644730092272,0.662701288015994,0.3779644730092272,0.6728079384573497,0.3779644730092272
0.6619846302113203,0.3779644730092272,0.6788716997624525,0.3779644730092272,0.6711867794706591,0.3779644730092272
0.6619846302113203,0.3779644730092272,0.6701580042577866,0.3779644730092272,0.6754007436456847,0.3779644730092272
0.6619846302113203,0.3779644730092272,0.6753111566981834,0.3779644730092272,0.6734544745279432,0.3779644730092272
0.6619846302113203,0.3779644730092272,0.6683749853463758,0.3779644730092272,0.67283113079077,0.3779644730092272
0.6619846302113203,0.3779644730092272,0.6660197415519543,0.3779644730092272,0.6768686915165465,0.3779644730092272
0.6619846302113203,0.3779644730092272,0.6684879869583841,0.3779644730092272,0.6760082414760492,0.3779644730092272
0.6619846302113203,0.3779644730092272,0.6689839156912138,0.3779644730092272,0.6624081949246713,0.3779644730092272
0.6619846302113203,0.3779644730092272,0.6645692270258421,0.3779644730092272,0.6530891138356266,0.3779644730092272
0.6619846302113203,0.3779644730092272,0.6688327116685039,0.3779644730092272,0.6713668351969997,0.3779644730092272
0.6619846302113203,0.3779644730092272,0.667339450748587,0.3779644730092272,0.6744986722634543,0.3779644730092272
0.6619846302113203,0.3779644730092272,0.6730296004878702,0.3779644730092272,0.6718233335713361,0.3779644730092272
0.6619846302113203,0.3779644730092272,0.6647219963979958,0.3779644730092272,0.6714521753082064,0.3779644730092272
0.6619846302113203,0.3779644730092272,0.6618935160150546,0.3779644730092272,0.6659976323747737,0.3779644730092272
0.6619846302113203,0.3779644730092272,0.6688075411691226,0.3779644730092272,0.6851910469759634,0.3779644730092272
