inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.676027972410276,0.3333333333333333,0.6673758998734532,0.3333333333333333,0.6883471804198105,0.3333333333333333
0.676027972410276,0.3333333333333333,0.6717138295663354,0.3333333333333333,0.6932334597306687,0.3333333333333333
0.676027972410276,0.3333333333333333,0.6688176243334614,0.3333333333333333,0.6874076430400701,0.3333333333333333
0.676027972410276,0.3333333333333333,0.6676405025191673,0.3333333333333333,0.6800895168025687,0.3333333333333333
0.676027972410276,0.3333333333333333,0.6739120162721317,0.3333333333333333,0.6732871814137734,0.3333333333333333
0.676027972410276,0.3333333333333333,0.6703621626019595,0.3333333333333333,0.6764843223817318,0.3333333333333333
0.676027972410276,0.3333333333333333,0.6683935672569012,0.3333333333333333,0.6781527492661392,0.3333333333333333
0.676027972410276,0.3333333333333333,0.6654987310174654,0.3333333333333333,0.6791727781072024,0.3333333333333333
0.676027972410276,0.3333333333333333,0.6638950653168036,0.3333333333333333,0.6855534195549876,0.3333333333333333
0.676027972410276,0.3333333333333333,0.6671847920077777,0.3333333333333333,0.6907560778412344,0.3333333333333333
0.676027972410276,0.3333333333333333,0.6669855054462247,0.3333333333333333,0.6787018363665636,0.3333333333333333
0.676027972410276,0.3333333333333333,0.6682396985779845,0.3333333333333333,0.679633205497349,0.3333333333333333
0.676027972410276,0.3333333333333333,0.665434167405978,0.3333333333333333,0.6971700164586994,0.3333333333333333
0.676027972410276,0.3333333333333333,0.6755774158787988,0.3333333333333333,0.68120986643941,0.3333333333333333
0.676027972410276,0.3333333333333333,0.6710988475792549,0.3333333333333333,0.681781379899432,0.3333333333333333
0.676027972410276,0.3333333333333333,0.6676499497679368,0.3333333333333333,0.6877985371653746,0.3333333333333333
0.676027972410276,0.3333333333333333,0.6756046724581901,0.3333333333333333,0.6813590034236892,0.3333333333333333
0.676027972410276,0.3333333333333333,0.6650207150738442,0.3333333333333333,0.6887677777298167,0.3333333333333333
