inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.007199769735660358,0.0,0.007473223426510797,0.0,0.007644071489183951,0.0
0.007199769735660358,0.0,0.012660499740998732,0.0,0.010848753154134106,0.0
0.007199769735660358,0.0,0.008991550687863241,0.0,0.00805013103001821,0.0
0.007199769735660358,0.0,0.007795360101350666,0.0,0.0075689895554899396,0.0
0.007199769735660358,0.0,0.01055183315307924,0.0,0.0064480378758908765,0.0
0.007199769735660358,0.0,0.006176435309874728,0.0,0.007845989616444742,0.0
0.007199769735660358,0.0,0.011685705965004078,0.0,0.006892025785370738,0.0
0.007199769735660358,0.0,0.009071568064267899,0.0,0.00868524368157822,0.0
0.007199769735660358,0.0,0.004648173099547084,0.0,0.0070438417325181316,0.0
0.007199769735660358,0.0,0.005706351418428532,0.0,0.006955605051413471,0.0
0.007199769735660358,0.0,0.0063654074269356925,0.0,0.011712668876007434,0.0
0.007199769735660358,0.0,0.007912855626169378,0.0,0.010645595283457907,0.0
0.007199769735660358,0.0,0.00773527659049966,0.0,0.010237465587625998,0.0
0.007199769735660358,0.0,0.006682881858907739,0.0,0.009785025436993154,0.0
0.007199769735660358,0.0,0.00822441757559346,0.0,0.004630718011195906,0.0
0.007199769735660358,0.0,0.00859203742705129,0.0,0.0069017005851028145,0.0
0.007199769735660358,0.0,0.008910281474856254,0.0,0.008367827719366092,0.0
0.007199769735660358,0.0,0.005820629621146963,0.0,0.011415751874741854,0.0
0.007199769735660358,0.0,0.010000326327598957,0.0,0.004423173272506117,0.0
0.007199769735660358,0.0,0.009198801151197538,0.0,0.006320900363940687,0.0
0.007199769735660358,0.0,0.00897220530027414,0.0,0.008096908836362738,0.0
0.007199769735660358,0.0,0.009652381626556494,0.0,0.007517387057540231,0.0
0.007199769735660358,0.0,0.008895250413230504,0.0,0.007021896316805601,0.0
0.007199769735660358,0.0,0.007467705630285933,0.0,0.00907461909707316,0.0
0.007199769735660358,0.0,0.00635974274991852,0.0,0.01058916966049619,0.0
0.007199769735660358,0.0,0.007464113467716607,0.0,0.006430913694750197,0.0
0.007199769735660358,0.0,0.009792364836948779,0.0,0.005771489301636472,0.0
0.007199769735660358,0.0,0.008753675994775004,0.0,0.006260493831959506,0.0
0.007199769735660358,0.0,0.005848958669525026,0.0,0.005143767323222061,0.0
0.007199769735660358,0.0,0.008655954738984114,0.0,0.00873852839119306,0.0
0.007199769735660358,0.0,0.008791100243112028,0.0,0.007785448400841866,0.0
