inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness
0.6664615414810767,0.31622776601683794,0.6651890285423645,0.31622776601683794
0.6664615414810767,0.31622776601683794,0.6686255440863309,0.31622776601683794
0.6664615414810767,0.31622776601683794,0.6591293885555495,0.31622776601683794
0.6664615414810767,0.31622776601683794,0.6669240104603359,0.31622776601683794
0.6664615414810767,0.31622776601683794,0.6650757858647167,0.31622776601683794
0.6664615414810767,0.31622776601683794,0.6616983580173821,0.31622776601683794
0.6664615414810767,0.31622776601683794,0.6685930669177825,0.31622776601683794
0.6664615414810767,0.31622776601683794,0.6670324307646122,0.31622776601683794
0.6664615414810767,0.31622776601683794,0.6682255690203328,0.31622776601683794
0.6664615414810767,0.31622776601683794,0.6706438225322074,0.31622776601683794
0.6664615414810767,0.31622776601683794,0.6576840489569379,0.31622776601683794
0.6664615414810767,0.31622776601683794,0.668920621220875,0.31622776601683794
0.6664615414810767,0.31622776601683794,0.6711226941762057,0.31622776601683794
0.6664615414810767,0.31622776601683794,0.6591430683439388,0.31622776601683794
0.6664615414810767,0.31622776601683794,0.6630130082763883,0.31622776601683794
0.6664615414810767,0.31622776601683794,0.6581814324798573,0.31622776601683794
0.6664615414810767,0.31622776601683794,0.6640007870611851,0.31622776601683794
0.6664615414810767,0.31622776601683794,0.6634702953880812,0.31622776601683794
0.6664615414810767,0.31622776601683794,0.660655389079113,0.31622776601683794
0.6664615414810767,0.31622776601683794,0.6590118048348418,0.31622776601683794
0.6664615414810767,0.31622776601683794,0.6618673354941451,0.31622776601683794
0.6664615414810767,0.31622776601683794,0.6644226133116127,0.31622776601683794
0.6664615414810767,0.31622776601683794,0.6702382293321201,0.31622776601683794
0.6664615414810767,0.31622776601683794,0.6613895154421227,0.31622776601683794
0.6664615414810767,0.31622776601683794,0.6643311476763191,0.31622776601683794
0.6664615414810767,0.31622776601683794,0.6755884640429829,0.31622776601683794
0.6664615414810767,0.31622776601683794,0.6631847865340912,0.31622776601683794
0.6664615414810767,0.31622776601683794,0.6669570078952685,0.31622776601683794
0.6664615414810767,0.31622776601683794,0.6673011937372619,0.31622776601683794
0.6664615414810767,0.31622776601683794,0.6659978862092005,0.31622776601683794
0.6664615414810767,0.31622776601683794,0.665972198087067,0.31622776601683794
0.6664615414810767,0.31622776601683794,0.6656096739740374,0.31622776601683794
0.6664615414810767,0.31622776601683794,0.6718544435038216,0.31622776601683794
0.6664615414810767,0.31622776601683794,0.669523136646081,0.31622776601683794
0.6664615414810767,0.31622776601683794,0.6754321329195999,0.31622776601683794
0.6664615414810767,0.31622776601683794,0.6691528506262723,0.31622776601683794
0.6664615414810767,0.31622776601683794,0.661471492054875,0.31622776601683794
0.6664615414810767,0.31622776601683794,0.6648535529976882,0.31622776601683794
0.6664615414810767,0.31622776601683794,0.6695118076066255,0.31622776601683794
0.6664615414810767,0.31622776601683794,0.6699582638840254,0.31622776601683794
0.6664615414810767,0.31622776601683794,0.6590143367718839,0.31622776601683794
0.6664615414810767,0.31622776601683794,0.6637966583162443,0.31622776601683794
0.6664615414810767,0.31622776601683794,0.6683104571797345,0.31622776601683794
0.6664615414810767,0.31622776601683794,0.6691557596495603,0.31622776601683794
0.6664615414810767,0.31622776601683794,0.6711813629555732,0.31622776601683794
0.6664615414810767,0.31622776601683794,0.6662156767578555,0.31622776601683794
0.6664615414810767,0.31622776601683794,0.6673157972796665,0.31622776601683794
0.6664615414810767,0.31622776601683794,0.670796455024548,0.31622776601683794
0.6664615414810767,0.31622776601683794,0.6632307244982183,0.31622776601683794
0.6664615414810767,0.31622776601683794,0.6650596527661488,0.31622776601683794
0.6664615414810767,0.31622776601683794,0.6625098279986937,0.31622776601683794
0.6664615414810767,0.31622776601683794,0.6598835908769277,0.31622776601683794
0.6664615414810767,0.31622776601683794,0.666017541054356,0.31622776601683794
0.6664615414810767,0.31622776601683794,0.6655826457332992,0.31622776601683794
0.6664615414810767,0.31622776601683794,0.669602005103018,0.31622776601683794
0.6664615414810767,0.31622776601683794,0.6670547392356444,0.31622776601683794
0.6648576164987081,0.3535533905932738,0.6706904877825882,0.3535533905932738
0.6648576164987081,0.3535533905932738,0.6658985659407641,0.3535533905932738
0.6648576164987081,0.3535533905932738,0.662630266969875,0.3535533905932738
0.6648576164987081,0.3535533905932738,0.6636729677672423,0.3535533905932738
0.6648576164987081,0.3535533905932738,0.6642954479373301,0.3535533905932738
0.6648576164987081,0.3535533905932738,0.6742444728175944,0.3535533905932738
0.6648576164987081,0.3535533905932738,0.6692141985707787,0.3535533905932738
0.6648576164987081,0.3535533905932738,0.6701874295722382,0.3535533905932738
0.6648576164987081,0.3535533905932738,0.6589264731987574,0.3535533905932738
0.6648576164987081,0.3535533905932738,0.6772442594197772,0.3535533905932738
0.6648576164987081,0.3535533905932738,0.6610358423056889,0.3535533905932738
0.6648576164987081,0.3535533905932738,0.6640592412605218,0.3535533905932738
0.6648576164987081,0.3535533905932738,0.6636753396302675,0.3535533905932738
0.6648576164987081,0.3535533905932738,0.6645477828098965,0.3535533905932738
0.6648576164987081,0.3535533905932738,0.6609083067580616,0.3535533905932738
0.6648576164987081,0.3535533905932738,0.6633515240566491,0.3535533905932738
0.6648576164987081,0.3535533905932738,0.6594035309096897,0.3535533905932738
0.6648576164987081,0.3535533905932738,0.6723474054383046,0.3535533905932738
0.6648576164987081,0.3535533905932738,0.6692535341643517,0.3535533905932738
0.6648576164987081,0.3535533905932738,0.6599387151465579,0.3535533905932738
0.6648576164987081,0.3535533905932738,0.6633030229369999,0.3535533905932738
0.6648576164987081,0.3535533905932738,0.6705336399806712,0.3535533905932738
0.6648576164987081,0.3535533905932738,0.6577682030656844,0.3535533905932738
0.6648576164987081,0.3535533905932738,0.6601224468845682,0.3535533905932738
0.6648576164987081,0.3535533905932738,0.6636645174628328,0.3535533905932738
0.6648576164987081,0.3535533905932738,0.6640722995414104,0.3535533905932738
0.6648576164987081,0.3535533905932738,0.6749957821635956,0.3535533905932738
0.6648576164987081,0.3535533905932738,0.668630475088262,0.3535533905932738
0.6648576164987081,0.3535533905932738,0.6586002594814384,0.3535533905932738
0.6648576164987081,0.3535533905932738,0.6677324354559515,0.3535533905932738
0.6648576164987081,0.3535533905932738,0.6596919371778731,0.3535533905932738
0.6648576164987081,0.3535533905932738,0.6654437901439776,0.3535533905932738
0.6648576164987081,0.3535533905932738,0.6627934209243308,0.3535533905932738
0.6648576164987081,0.3535533905932738,0.6690345493610784,0.3535533905932738
0.6648576164987081,0.3535533905932738,0.6609408491863766,0.3535533905932738
0.6648576164987081,0.3535533905932738,0.6662325268905895,0.3535533905932738
0.6648576164987081,0.3535533905932738,0.6593965358048467,0.3535533905932738
0.6648576164987081,0.3535533905932738,0.6666016714270335,0.3535533905932738
0.6648576164987081,0.3535533905932738,0.6586285323341462,0.3535533905932738
0.6648576164987081,0.3535533905932738,0.6581851069435564,0.3535533905932738
0.6648576164987081,0.3535533905932738,0.661867690006403,0.3535533905932738
0.6648576164987081,0.3535533905932738,0.6647382526157419,0.3535533905932738
0.6648576164987081,0.3535533905932738,0.6674773710659719,0.3535533905932738
0.6648576164987081,0.3535533905932738,0.6665565381106908,0.3535533905932738
0.6648576164987081,0.3535533905932738,0.6620786140757934,0.3535533905932738
0.6648576164987081,0.3535533905932738,0.6633067741218154,0.3535533905932738
0.6648576164987081,0.3535533905932738,0.6611125979863636,0.3535533905932738
0.6648576164987081,0.3535533905932738,0.664686594840208,0.3535533905932738
0.6648576164987081,0.3535533905932738,0.6671965624321714,0.3535533905932738
0.6648576164987081,0.3535533905932738,0.6687185676620455,0.3535533905932738
0.6648576164987081,0.3535533905932738,0.6615403569810134,0.3535533905932738
0.6648576164987081,0.3535533905932738,0.6639043675103825,0.3535533905932738
