inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness
0.645010473823567,0.31622776601683794,0.6482111889608608,0.31622776601683794
0.645010473823567,0.31622776601683794,0.6463621912384804,0.31622776601683794
0.645010473823567,0.31622776601683794,0.6424449539666459,0.31622776601683794
0.645010473823567,0.31622776601683794,0.6466213172722757,0.31622776601683794
0.645010473823567,0.31622776601683794,0.6477408967596248,0.31622776601683794
0.645010473823567,0.31622776601683794,0.6436699796327571,0.31622776601683794
0.645010473823567,0.31622776601683794,0.655903477850264,0.31622776601683794
0.645010473823567,0.31622776601683794,0.6468039926542914,0.31622776601683794
0.645010473823567,0.31622776601683794,0.6466988313151844,0.31622776601683794
0.645010473823567,0.31622776601683794,0.6466196500273672,0.31622776601683794
0.645010473823567,0.31622776601683794,0.6469494935717581,0.31622776601683794
0.645010473823567,0.31622776601683794,0.645123345907631,0.31622776601683794
0.645010473823567,0.31622776601683794,0.6456417910274529,0.31622776601683794
0.645010473823567,0.31622776601683794,0.6438422114709874,0.31622776601683794
0.645010473823567,0.31622776601683794,0.6472902436059695,0.31622776601683794
0.645010473823567,0.31622776601683794,0.6431839527329142,0.31622776601683794
0.645010473823567,0.31622776601683794,0.6438247686171038,0.31622776601683794
0.645010473823567,0.31622776601683794,0.6451397343874472,0.31622776601683794
0.645010473823567,0.31622776601683794,0.640895826732034,0.31622776601683794
0.645010473823567,0.31622776601683794,0.6479616764285518,0.31622776601683794
0.645010473823567,0.31622776601683794,0.6392434898908025,0.31622776601683794
0.645010473823567,0.31622776601683794,0.6506793325570727,0.31622776601683794
0.645010473823567,0.31622776601683794,0.6531661757163775,0.31622776601683794
0.645010473823567,0.31622776601683794,0.6428968358113687,0.31622776601683794
0.645010473823567,0.31622776601683794,0.6413793195919096,0.31622776601683794
0.645010473823567,0.31622776601683794,0.6421110936526986,0.31622776601683794
0.645010473823567,0.31622776601683794,0.6482153153181541,0.31622776601683794
0.645010473823567,0.31622776601683794,0.6482890899349966,0.31622776601683794
0.645010473823567,0.31622776601683794,0.6470474334626009,0.31622776601683794
0.645010473823567,0.31622776601683794,0.6473202117212966,0.31622776601683794
0.645010473823567,0.31622776601683794,0.6474600511127552,0.31622776601683794
0.645010473823567,0.31622776601683794,0.643522804025479,0.31622776601683794
0.645010473823567,0.31622776601683794,0.652573859899056,0.31622776601683794
0.645010473823567,0.31622776601683794,0.6428039937164455,0.31622776601683794
0.645010473823567,0.31622776601683794,0.6444440334971259,0.31622776601683794
0.645010473823567,0.31622776601683794,0.6452270995536694,0.31622776601683794
0.645010473823567,0.31622776601683794,0.6493507043648648,0.31622776601683794
0.645010473823567,0.31622776601683794,0.6437980606839898,0.31622776601683794
0.645010473823567,0.31622776601683794,0.6515576922958333,0.31622776601683794
0.645010473823567,0.31622776601683794,0.6523332180885859,0.31622776601683794
0.645010473823567,0.31622776601683794,0.6458299767574754,0.31622776601683794
0.645010473823567,0.31622776601683794,0.6497597981499206,0.31622776601683794
0.645010473823567,0.31622776601683794,0.6525623114786753,0.31622776601683794
0.645010473823567,0.31622776601683794,0.6508250106830551,0.31622776601683794
0.645010473823567,0.31622776601683794,0.6400288506985009,0.31622776601683794
0.645010473823567,0.31622776601683794,0.652137723049557,0.31622776601683794
0.645010473823567,0.31622776601683794,0.6425486672756036,0.31622776601683794
0.645010473823567,0.31622776601683794,0.6505265635383498,0.31622776601683794
0.645010473823567,0.31622776601683794,0.6489027609921216,0.31622776601683794
0.645010473823567,0.31622776601683794,0.6403550369621249,0.31622776601683794
0.645010473823567,0.31622776601683794,0.6386684493834993,0.31622776601683794
0.645010473823567,0.31622776601683794,0.648412049356244,0.31622776601683794
0.645010473823567,0.31622776601683794,0.6504229850293205,0.31622776601683794
0.645010473823567,0.31622776601683794,0.6483203130499028,0.31622776601683794
0.645010473823567,0.31622776601683794,0.6430189952732273,0.31622776601683794
0.645010473823567,0.31622776601683794,0.6445543039028543,0.31622776601683794
0.645010473823567,0.3535533905932738,0.6475998437203949,0.3535533905932738
0.645010473823567,0.3535533905932738,0.6451325012632931,0.3535533905932738
0.645010473823567,0.3535533905932738,0.6432363680014209,0.3535533905932738
0.645010473823567,0.3535533905932738,0.6397830475042294,0.3535533905932738
0.645010473823567,0.3535533905932738,0.6495751169919534,0.3535533905932738
0.645010473823567,0.3535533905932738,0.6482006600461632,0.3535533905932738
0.645010473823567,0.3535533905932738,0.6506587243817015,0.3535533905932738
0.645010473823567,0.3535533905932738,0.6428915737923931,0.3535533905932738
0.645010473823567,0.3535533905932738,0.6451430832185197,0.3535533905932738
0.645010473823567,0.3535533905932738,0.647230188561148,0.3535533905932738
0.645010473823567,0.3535533905932738,0.6452768111780948,0.3535533905932738
0.645010473823567,0.3535533905932738,0.642565155052404,0.3535533905932738
0.645010473823567,0.3535533905932738,0.6473647203404864,0.3535533905932738
0.645010473823567,0.3535533905932738,0.6393646466747688,0.3535533905932738
0.645010473823567,0.3535533905932738,0.6446753124788936,0.3535533905932738
0.645010473823567,0.3535533905932738,0.6455004347403455,0.3535533905932738
0.645010473823567,0.3535533905932738,0.6384222380468929,0.3535533905932738
0.645010473823567,0.3535533905932738,0.6440226828289598,0.3535533905932738
0.645010473823567,0.3535533905932738,0.6419232767226305,0.3535533905932738
0.645010473823567,0.3535533905932738,0.6471578795846034,0.3535533905932738
0.645010473823567,0.3535533905932738,0.6427163675160816,0.3535533905932738
0.645010473823567,0.3535533905932738,0.6487204290990851,0.3535533905932738
0.645010473823567,0.3535533905932738,0.6483244437982263,0.3535533905932738
0.645010473823567,0.3535533905932738,0.6488773505439929,0.3535533905932738
0.645010473823567,0.3535533905932738,0.6414688931804503,0.3535533905932738
0.645010473823567,0.3535533905932738,0.6465710410819712,0.3535533905932738
0.645010473823567,0.3535533905932738,0.6400890149496958,0.3535533905932738
0.645010473823567,0.3535533905932738,0.6497973086046542,0.3535533905932738
0.645010473823567,0.3535533905932738,0.6448266073256748,0.3535533905932738
0.645010473823567,0.3535533905932738,0.64337681898358,0.3535533905932738
0.645010473823567,0.3535533905932738,0.6443598017301982,0.3535533905932738
0.645010473823567,0.3535533905932738,0.6439854009978249,0.3535533905932738
0.645010473823567,0.3535533905932738,0.6445571807110402,0.3535533905932738
0.645010473823567,0.3535533905932738,0.643960379103201,0.3535533905932738
