inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.6600292152375407,0.31622776601683794,0.6600292152375407,0.31622776601683794,0.639815318566102,0.31622776601683794
0.6600292152375407,0.31622776601683794,0.6600292152375407,0.31622776601683794,0.639815318566102,0.31622776601683794
0.6600292152375407,0.31622776601683794,0.6600292152375407,0.31622776601683794,0.639815318566102,0.31622776601683794
0.6600292152375407,0.31622776601683794,0.6600292152375407,0.31622776601683794,0.639815318566102,0.31622776601683794
0.6600292152375407,0.31622776601683794,0.6600292152375407,0.31622776601683794,0.639815318566102,0.31622776601683794
0.6600292152375407,0.31622776601683794,0.6600292152375407,0.31622776601683794,0.639815318566102,0.31622776601683794
0.6600292152375407,0.31622776601683794,0.6600292152375407,0.31622776601683794,0.639815318566102,0.31622776601683794
0.6600292152375407,0.31622776601683794,0.6600292152375407,0.31622776601683794,0.639815318566102,0.31622776601683794
0.6600292152375407,0.31622776601683794,0.6600292152375407,0.31622776601683794,0.639815318566102,0.31622776601683794
0.6600292152375407,0.31622776601683794,0.6600292152375407,0.31622776601683794,0.639815318566102,0.31622776601683794
0.6600292152375407,0.31622776601683794,0.6600292152375407,0.31622776601683794,0.639815318566102,0.31622776601683794
0.6600292152375407,0.31622776601683794,0.6600292152375407,0.31622776601683794,0.639815318566102,0.31622776601683794
0.6600292152375407,0.31622776601683794,0.6600292152375407,0.31622776601683794,0.639815318566102,0.31622776601683794
0.6600292152375407,0.31622776601683794,0.6600292152375407,0.31622776601683794,0.639815318566102,0.31622776601683794
0.6600292152375407,0.31622776601683794,0.6600292152375407,0.31622776601683794,0.639815318566102,0.31622776601683794
0.6600292152375407,0.31622776601683794,0.6600292152375407,0.31622776601683794,0.639815318566102,0.31622776601683794
0.6600292152375407,0.31622776601683794,0.6600292152375407,0.31622776601683794,0.639815318566102,0.31622776601683794
0.6600292152375407,0.31622776601683794,0.6600292152375407,0.31622776601683794,0.639815318566102,0.31622776601683794
0.6600292152375407,0.31622776601683794,0.6600292152375407,0.31622776601683794,0.639815318566102,0.31622776601683794
0.6600292152375407,0.31622776601683794,0.6600292152375407,0.31622776601683794,0.639815318566102,0.31622776601683794
0.6600292152375407,0.31622776601683794,0.6600292152375407,0.31622776601683794,0.639815318566102,0.31622776601683794
0.6600292152375407,0.31622776601683794,0.6600292152375407,0.31622776601683794,0.639815318566102,0.31622776601683794
0.6600292152375407,0.31622776601683794,0.6600292152375407,0.31622776601683794,0.639815318566102,0.31622776601683794
0.6600292152375407,0.31622776601683794,0.6600292152375407,0.31622776601683794,0.639815318566102,0.31622776601683794
0.6600292152375407,0.31622776601683794,0.6600292152375407,0.31622776601683794,0.639815318566102,0.31622776601683794
0.6600292152375407,0.31622776601683794,0.6600292152375407,0.31622776601683794,0.639815318566102,0.31622776601683794
0.6600292152375407,0.31622776601683794,0.6600292152375407,0.31622776601683794,0.639815318566102,0.31622776601683794
