inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.9553100770138095,0.16222142113076254,0.9550097276264592,0.16222142113076254
0.9528515928673268,0.18569533817705186,0.9447349221789884,0.18569533817705186
0.9520241681920906,0.19245008972987526,0.9475924124513618,0.19245008972987526
0.9516318805163985,0.20851441405707477,0.9486259727626459,0.20851441405707477
0.9507977286662896,0.21320071635561044,0.9439445525291829,0.21320071635561044
0.9505574824343744,0.21821789023599236,0.9438229571984436,0.21821789023599236
0.9475810342669436,0.22360679774997896,0.9432757782101168,0.22360679774997896
0.9472622712184885,0.22941573387056177,0.9449173151750972,0.22941573387056177
0.94530034375718,0.23570226039551584,0.9410870622568094,0.23570226039551584
0.944070943434653,0.24253562503633297,0.9421814202334631,0.24253562503633297
0.942323895589749,0.25,0.9396279182879378,0.25
0.9395619414612911,0.2581988897471611,0.936101653696498,0.2581988897471611
0.9369458798550113,0.2672612419124244,0.9304474708171206,0.2672612419124244
0.9360908989224023,0.2773500981126146,0.9310554474708171,0.2773500981126146
0.9345101871047449,0.28867513459481287,0.9295963035019456,0.28867513459481287
0.9314886108011743,0.30151134457776363,0.9308730544747081,0.30151134457776363
0.9285943767495688,0.31622776601683794,0.9236989299610895,0.31622776601683794
0.9257646613380407,0.3333333333333333,0.9221789883268483,0.3333333333333333
0.9221786289085045,0.3535533905932738,0.9193822957198443,0.3535533905932738
0.9157756880850506,0.3779644730092272,0.9096546692607004,0.3779644730092272
0.9132795050533038,0.408248290463863,0.911113813229572,0.408248290463863
0.9061929805926509,0.4472135954999579,0.901386186770428,0.4472135954999579
0.891757754368502,0.5,0.8889226653696498,0.5
0.8703694056868391,0.5773502691896257,0.8706225680933852,0.5773502691896257
0.8362878864366285,0.7071067811865476,0.8370622568093385,0.7071067811865476
0.5,1.0,0.5,1.0
