inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.008358162284035435,0.0,0.005018935115373996,0.0
0.009229850426296553,0.0,0.00906555003987988,0.0
0.008147779272937007,0.0,0.00903257196283537,0.0
0.007663757390864384,0.0,0.006117200571695062,0.0
0.008406712694876703,0.0,0.00772454010782197,0.0
0.008572581918796302,0.0,0.008352233359098108,0.0
0.007679184575163059,0.0,0.0069261521629688134,0.0
0.0066865511018084,0.0,0.006891310303643854,0.0
0.007656263290985763,0.0,0.006859122286895329,0.0
0.008360844604343004,0.0,0.00734485181678731,0.0
0.007997238982447185,0.0,0.007883454311292098,0.0
0.009889670912118158,0.0,0.006676924691125963,0.0
0.008613080593986381,0.0,0.00872194656831962,0.0
0.00984293784994388,0.0,0.008233644359309168,0.0
0.009100833656517681,0.0,0.008300186901871953,0.0
0.009565899485064623,0.0,0.009160751217122743,0.0
0.009285191390601575,0.0,0.009302038701359688,0.0
0.010714487838465741,0.0,0.00965179900153329,0.0
0.009740406746771414,0.0,0.00982937135193308,0.0
0.010474889035425828,0.0,0.008863252190824341,0.0
0.011504520992477446,0.0,0.009098381335897205,0.0
0.012987870741849187,0.0,0.009902164590819938,0.0
0.012203187229870774,0.0,0.010924609637830129,0.0
0.013811772343357502,0.0,0.0167756920646385,0.0
0.020525231148012357,0.0,0.028264987517812087,0.0
0.0,0.0,0.0,0.0
