inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.9051543846357328,0.1889822365046136,0.8439144066649311,0.1889822365046136
0.8955991083822319,0.19245008972987526,0.8336255320150273,0.19245008972987526
0.9023300450928012,0.19611613513818404,0.8323242541740743,0.19611613513818404
0.9028038993292266,0.2,0.8384792034004045,0.2
0.8962241049557996,0.2041241452319315,0.8435080774204637,0.2041241452319315
0.9020186632649746,0.20851441405707477,0.8343873161478838,0.20851441405707477
0.895356169593193,0.21320071635561044,0.8305074840190871,0.21320071635561044
0.8937780438252093,0.21821789023599236,0.8417780515209266,0.21821789023599236
0.8910497783291303,0.22360679774997896,0.8388687045645491,0.22360679774997896
0.8928937520841752,0.22941573387056177,0.828678263912193,0.22941573387056177
0.8889793914880714,0.23570226039551584,0.8290073796622932,0.23570226039551584
0.8862826861766324,0.24253562503633297,0.8250371346489109,0.24253562503633297
0.8772593531898418,0.25,0.8219412031251031,0.25
0.880774356739977,0.2581988897471611,0.8085087669937877,0.2581988897471611
0.8738722894320645,0.2672612419124244,0.8074057763005524,0.2672612419124244
0.8715230373758527,0.2773500981126146,0.8065255820173605,0.2773500981126146
0.8700765129067214,0.28867513459481287,0.7949462075181921,0.28867513459481287
0.8759114720634141,0.30151134457776363,0.7989849203714569,0.30151134457776363
0.8715558794864069,0.31622776601683794,0.8065123602652339,0.31622776601683794
0.868506740208006,0.3333333333333333,0.7994000645596586,0.3333333333333333
0.8657290340156216,0.3535533905932738,0.7889617641548125,0.3535533905932738
0.8492199596769591,0.3779644730092272,0.7833560513395199,0.3779644730092272
0.8413469406168551,0.408248290463863,0.781794308803878,0.408248290463863
0.8322019795691025,0.4472135954999579,0.7782077417386873,0.4472135954999579
0.8200905713152035,0.5,0.7552262245734098,0.5
0.7963038800107285,0.5773502691896257,0.7184935704487363,0.5773502691896257
0.7341824021574689,0.7071067811865476,0.6436421742399828,0.7071067811865476
0.5,1.0,0.5,1.0
