inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.5,1.0,0.5,1.0
0.7001049455930651,0.7071067811865476,0.6884633911368016,0.7071067811865476
0.6902725514198064,0.7071067811865476,0.680033718689788,0.7071067811865476
0.6821278179067821,0.7071067811865476,0.6814788053949904,0.7071067811865476
0.6788320924135464,0.7071067811865476,0.6832851637764933,0.7071067811865476
0.6572088518457311,0.7071067811865476,0.6463150289017341,0.7071067811865476
0.6561964699476088,0.7071067811865476,0.647519267822736,0.7071067811865476
0.6557190168580819,0.7071067811865476,0.6510115606936416,0.7071067811865476
0.6551598351485228,0.7071067811865476,0.6457129094412332,0.7071067811865476
0.653626966495897,0.7071067811865476,0.653179190751445,0.7071067811865476
0.6534346251476502,0.7071067811865476,0.6548651252408478,0.7071067811865476
0.6489062672908559,0.7071067811865476,0.6488439306358381,0.7071067811865476
0.6479711899911325,0.7071067811865476,0.6463752408477842,0.7071067811865476
0.6469796119633345,0.7071067811865476,0.6372832369942196,0.7071067811865476
0.6465537602721395,0.7071067811865476,0.6434248554913294,0.7071067811865476
0.6460159064905638,0.7071067811865476,0.6345134874759152,0.7071067811865476
0.6449243796985425,0.7071067811865476,0.6404142581888247,0.7071067811865476
0.6428818223166664,0.7071067811865476,0.6389691714836223,0.7071067811865476
0.6418662473230404,0.7071067811865476,0.6389691714836223,0.7071067811865476
0.6415690456934404,0.7071067811865476,0.634393063583815,0.7071067811865476
0.6414177514660208,0.7071067811865476,0.6325264932562621,0.7071067811865476
0.6403375589442993,0.7071067811865476,0.6363198458574181,0.7071067811865476
0.6398230196348561,0.7071067811865476,0.6310211946050096,0.7071067811865476
0.6394190808662404,0.7071067811865476,0.6384874759152216,0.7071067811865476
0.6393262739110447,0.7071067811865476,0.633790944123314,0.7071067811865476
0.6390016262849771,0.7071067811865476,0.6311416184971098,0.7071067811865476
0.6386192957542555,0.7071067811865476,0.6369219653179191,0.7071067811865476
0.6370494444745066,0.7071067811865476,0.6381864161849711,0.7071067811865476
0.6369200570759728,0.7071067811865476,0.6357779383429673,0.7071067811865476
0.6368860664524612,0.7071067811865476,0.6310814065510597,0.7071067811865476
0.6366824639582392,0.7071067811865476,0.6411368015414258,0.7071067811865476
0.6360130351420878,0.7071067811865476,0.6265655105973025,0.7071067811865476
0.6359327080716092,0.7071067811865476,0.6386078998073218,0.7071067811865476
0.6357378926837164,0.7071067811865476,0.6313824662813102,0.7071067811865476
0.6354452003874614,0.7071067811865476,0.628733140655106,0.7071067811865476
0.6350105737773247,0.7071067811865476,0.6441473988439307,0.7071067811865476
0.6347969045010947,0.7071067811865476,0.6301782273603083,0.7071067811865476
0.6338437167436666,0.7071067811865476,0.6269869942196532,0.7071067811865476
0.6333166609873441,0.7071067811865476,0.6384874759152216,0.7071067811865476
0.633193738997836,0.7071067811865476,0.6372832369942196,0.7071067811865476
0.632819135270738,0.7071067811865476,0.625,0.7071067811865476
0.632251751449446,0.7071067811865476,0.6411368015414258,0.7071067811865476
0.6310772407364887,0.7071067811865476,0.6358983622350675,0.7071067811865476
0.6309970355398842,0.7071067811865476,0.6363198458574181,0.7071067811865476
0.6307812700330181,0.7071067811865476,0.6294556840077071,0.7071067811865476
0.6303666551130234,0.7071067811865476,0.6266859344894027,0.7071067811865476
0.6303464606120701,0.7071067811865476,0.6264450867052023,0.7071067811865476
0.6299032236127219,0.7071067811865476,0.6302986512524085,0.7071067811865476
0.62958730824974,0.7071067811865476,0.6201830443159922,0.7071067811865476
0.6289856413076385,0.7071067811865476,0.6257225433526011,0.7071067811865476
