inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
0.0,,0.0,0.0,0.0,0.0
0.0,,0.0,0.014847252485142726,0.0,0.04132446683292433
0.0,,0.0,0.026069027930891813,0.0,0.03957359918950025
0.0,,0.0,0.01926463426144384,0.0,0.0330581070423309
0.0,,0.0,0.013305613788816131,0.0,0.04379688559257942
0.0,,0.0,0.023412684178362387,0.0,0.03322187858641954
0.0,,0.0,0.018142989841205902,0.0,0.024258804955606207
0.0,,0.0,0.02195678126593214,0.0,0.045392439425189564
0.0,,0.0,0.01643391236617708,0.0,0.038553657765161425
0.0,,0.0,0.031559577562575755,0.0,0.033501553969954856
0.0,,0.0,0.024698446128793176,0.0,0.055055107155895205
0.0,,0.0,0.01848059993672998,0.0,0.037132887393081425
0.0,,0.0,0.015426653682156842,0.0,0.03536326509001057
0.0,,0.0,0.017558345237420458,0.0,0.025607022974015257
0.0,,0.0,0.02657054775143122,0.0,0.03851625754959889
0.0,,0.0,0.0149471758345462,0.0,0.04425314079793512
0.0,,0.0,0.018248266700588996,0.0,0.030601432413960673
0.0,,0.0,0.021797718415018867,0.0,0.03678851517347591
0.0,,0.0,0.012952762595890765,0.0,0.033251332943895935
0.0,,0.0,0.02086042885932698,0.0,0.0402779177952333
0.0,,0.0,0.02275180057344847,0.0,0.03034300111284888
0.0,,0.0,0.022119910683860777,0.0,0.03021118676435222
0.0,,0.0,0.029404069582033884,0.0,0.035442547240387264
0.0,,0.0,0.010224551464862905,0.0,0.03914731117831408
0.0,,0.0,0.02273377680007846,0.0,0.03730369285369254
0.0,,0.0,0.024007400003870125,0.0,0.026748633272335214
0.0,,0.0,0.02354804015790381,0.0,0.031844958474594114
0.0,,0.0,0.017682615406485264,0.0,0.04389393117628143
0.0,,0.0,0.02116332224284021,0.0,0.033263962139898004
0.0,,0.0,0.012841899517487883,0.0,0.03740087240132327
0.0,,0.0,0.017416767947511864,0.0,0.03288668960560332
0.0,,0.0,0.02820135798894097,0.0,0.0466377480262947
0.0,,0.0,0.018498184650926803,0.0,0.043570963195559066
0.0,,0.0,0.02576648663499141,0.0,0.023252331693242933
0.0,,0.0,0.021299834449504926,0.0,0.03654495239782901
0.0,,0.0,0.022890151720067396,0.0,0.05191207089684544
0.0,,0.0,0.038407588367771694,0.0,0.04484912544138329
0.0,,0.0,0.03011085684765464,0.0,0.0496737348020918
0.0,,0.0,0.031106528108508058,0.0,0.037473390079904564
0.0,,0.0,0.02751330939308868,0.0,0.01971652660801064
0.0,,0.0,0.021761018521172543,0.0,0.05683533105398883
0.0,,0.0,0.01958837470748789,0.0,0.052566581618955124
0.0,,0.0,0.02114235935350005,0.0,0.03636064293009132
0.0,,0.0,0.03398272150411663,0.0,0.03391625301716705
0.0,,0.0,0.03336597693343631,0.0,0.039443823773356694
0.0,,0.0,0.016544090311040264,0.0,0.037066329921679644
0.0,,0.0,0.033428589215868915,0.0,0.043153597632700144
0.0,,0.0,0.015490969467974397,0.0,0.04423921978996602
0.0,,0.0,0.03091437665636235,0.0,0.051112946120955884
0.0,,0.0,0.022446651158298775,0.0,0.03788216442925947
0.0,,0.0,0.02465319753117175,0.0,0.03888551440871417
0.0,,0.0,0.027810850495261528,0.0,0.036001381622063476
0.0,,0.0,0.01634221220093113,0.0,0.027986787685199868
0.0,,0.0,0.035731228014362994,0.0,0.027354210034471357
0.0,,0.0,0.016556339013351844,0.0,0.03787195738920826
0.0,,0.0,0.027149260136643354,0.0,0.02828120758636537
0.0,,0.0,0.02538609677927348,0.0,0.03154746012056388
0.0,,0.0,0.017381010023463754,0.0,0.025524076022863534
0.0,,0.0,0.027021286429317747,0.0,0.03250020976658442
0.0,,0.0,0.027773904188015227,0.0,0.031694193867296674
0.0,,0.0,0.01847039084823862,0.0,0.036482526612267585
0.0,,0.0,0.021226670863762526,0.0,0.034822954884770344
0.0,,0.0,0.018701216924568987,0.0,0.029554238831137822
0.0,,0.0,0.01776205362981444,0.0,0.03831323567981308
0.0,,0.0,0.026494755395771778,0.0,0.03490909970234518
0.0,,0.0,0.023386858878833162,0.0,0.03904388186780025
0.0,,0.0,0.02951312463396461,0.0,0.024087581311227322
0.0,,0.0,0.024935554977051126,0.0,0.046261969708366574
0.0,,0.0,0.03055308543929233,0.0,0.022108206118362388
0.0,,0.0,0.013681839812487781,0.0,0.050006120751798486
0.0,,0.0,0.02554095067789319,0.0,0.0352095285346392
0.0,,0.0,0.013680036091397283,0.0,0.04499550212581112
0.0,,0.0,0.022159793433226684,0.0,0.03998720456154728
0.0,,0.0,0.02091204956497711,0.0,0.034984130599403127
0.0,,0.0,0.036808134438020834,0.0,0.03781496256627309
0.0,,0.0,0.023325080397467276,0.0,0.039732081971110486
0.0,,0.0,0.017742537955550516,0.0,0.01974197291326884
0.0,,0.0,0.024151777041367003,0.0,0.03398036943522213
0.0,,0.0,0.03355074284490337,0.0,0.04508034740016281
0.0,,0.0,0.01875260266871087,0.0,0.03447769114141001
0.0,,0.0,0.02320356589208612,0.0,0.03374052133454785
0.0,,0.0,0.0190232009985894,0.0,0.0380943971691436
0.0,,0.0,0.018856296701866396,0.0,0.030002684310257818
0.0,,0.0,0.015095787452912044,0.0,0.035095468452706745
0.0,,0.0,0.021361330477036925,0.0,0.03600133138842658
0.0,,0.0,0.020820122940727263,0.0,0.030509633764371612
