inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.020226805405117277,0.0,0.023642698171666667,0.0,0.051106980934722705,0.0
0.020154001493988157,0.0,0.03265847143639335,0.0,0.039918477453268396,0.0
0.01899497794958647,0.0,0.026173241769160825,0.0,0.0391054479084996,0.0
0.018705217233519037,0.0,0.021918225343507104,0.0,0.05611297586210126,0.0
0.019550987408911202,0.0,0.011313865461472209,0.0,0.028632225131372556,0.0
0.019358519463371738,0.0,0.01138983312909003,0.0,0.05107750813752227,0.0
0.020568252532296216,0.0,0.020247751303097052,0.0,0.031202539219340197,0.0
0.02089002504369518,0.0,0.02700849534077624,0.0,0.0364125773710888,0.0
0.019311995781123362,0.0,0.02682910417434887,0.0,0.03916418502569307,0.0
0.020268949614840683,0.0,0.025936340202803172,0.0,0.03282985195242503,0.0
0.016015305063659894,0.0,0.014448748840563132,0.0,0.030623446431321,0.0
0.022316596496157554,0.0,0.021023264910790714,0.0,0.04124026966563777,0.0
0.015640363256301318,0.0,0.018395090374526763,0.0,0.03332872112827256,0.0
0.01743155626929432,0.0,0.018277996226978,0.0,0.04716167732350429,0.0
0.021010945620230276,0.0,0.022029162168341776,0.0,0.05068821800126599,0.0
0.018162600975260356,0.0,0.02146686382852996,0.0,0.02736958393237671,0.0
0.01688895297375218,0.0,0.02217014504920912,0.0,0.04124944476869395,0.0
0.017274399575834577,0.0,0.015061943880920569,0.0,0.03252796654581712,0.0
0.021088219256552614,0.0,0.024493338208828076,0.0,0.0461950701800114,0.0
0.01625569145756115,0.0,0.019978117895538296,0.0,0.03561665432361558,0.0
0.016839903629299657,0.0,0.018091996429001635,0.0,0.03530086784181813,0.0
0.022605250030122755,0.0,0.03211006769943917,0.0,0.035675623848681795,0.0
0.017749266456348587,0.0,0.016796342562999656,0.0,0.02714057615698566,0.0
0.01817079082340573,0.0,0.01921812143785733,0.0,0.031317245657348884,0.0
0.01758321653947363,0.0,0.01740240736164087,0.0,0.03868357901785681,0.0
0.017768880687148658,0.0,0.01977110330355749,0.0,0.05061193182560425,0.0
0.017481712589845076,0.0,0.022259175240337967,0.0,0.03229940180241645,0.0
0.016800648849063737,0.0,0.013191871637345953,0.0,0.03685682838747095,0.0
0.01705911147417982,0.0,0.01844802346100359,0.0,0.04704002477268145,0.0
0.022548598260482847,0.0,0.02240304281910118,0.0,0.03347931571826946,0.0
0.016865741183678937,0.0,0.02101573313517783,0.0,0.051492543499807336,0.0
0.017072701854528048,0.0,0.008147806037338555,0.0,0.05385214809366719,0.0
0.017994529272217865,0.0,0.0215436963687558,0.0,0.04137917318297205,0.0
0.017420748253765127,0.0,0.0206004279549769,0.0,0.027307856843479337,0.0
0.020708037379940387,0.0,0.017617423406413323,0.0,0.04331933254383323,0.0
0.019314508986630285,0.0,0.013024205488061298,0.0,0.033941137209078855,0.0
0.017318950064383627,0.0,0.016993290587644243,0.0,0.023479525133466746,0.0
0.017251489370408764,0.0,0.01612061843606994,0.0,0.0460369769892589,0.0
0.018432919846143283,0.0,0.01414706721208983,0.0,0.031030414368499383,0.0
0.022123316229126274,0.0,0.028177035493884058,0.0,0.03422632978004658,0.0
0.01812482067626494,0.0,0.018092976142917064,0.0,0.03992375700912609,0.0
0.020961763052809047,0.0,0.015730556123818254,0.0,0.04579964367636055,0.0
0.018592334235129987,0.0,0.018684568003919898,0.0,0.04099869548510633,0.0
0.017061806352836394,0.0,0.017147204309838675,0.0,0.03672835052457653,0.0
0.017768495868627828,0.0,0.019693844547629385,0.0,0.03741668535529909,0.0
0.017144561033232694,0.0,0.021552455808118955,0.0,0.038618961707685015,0.0
0.01870659063895194,0.0,0.02205120078135825,0.0,0.025423019780265517,0.0
0.017906193823843505,0.0,0.018784226411907,0.0,0.03524387003889245,0.0
0.017431694340653798,0.0,0.01984937776648327,0.0,0.035788989095182355,0.0
0.017486134075180532,0.0,0.02122279145108836,0.0,0.04735913257297216,0.0
0.016868967268524826,0.0,0.023855119290502807,0.0,0.057125653113173316,0.0
0.019063787735111134,0.0,0.02170169773933848,0.0,0.03321592676402766,0.0
