inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.6669340389500137,0.7071067811865476,0.6823501660771152,0.7071067811865476,0.6981699785094954,0.7071067811865476
0.7914397533376367,0.5773502691896257,0.8347568993256375,0.5773502691896257,0.7459093234249531,0.5773502691896257
0.7800816381747165,0.5773502691896257,0.7965461223467799,0.5773502691896257,0.6517329532674996,0.5773502691896257
0.8505562546725992,0.5,0.8825940030647653,0.5,0.7479958094583579,0.5
0.8467030747200216,0.5,0.8843262681488154,0.5,0.7509869514732831,0.5
0.7668748926279294,0.5773502691896257,0.7892869309309749,0.5773502691896257,0.696437268585001,0.5773502691896257
0.7571019609960891,0.5773502691896257,0.7990763263178131,0.5773502691896257,0.8110503693106568,0.5773502691896257
0.7618498781462569,0.5773502691896257,0.7865521939050698,0.5773502691896257,0.7255739583072294,0.5773502691896257
0.7522312173506492,0.5773502691896257,0.7978808818705222,0.5773502691896257,0.7802691515068824,0.5773502691896257
0.7607379019771776,0.5773502691896257,0.8020994033648273,0.5773502691896257,0.7281303193150009,0.5773502691896257
0.7541563522358737,0.5773502691896257,0.7702988165626076,0.5773502691896257,0.7451972660415892,0.5773502691896257
0.7523957160570274,0.5773502691896257,0.7826902065218069,0.5773502691896257,0.6719410860024057,0.5773502691896257
0.7528859630501791,0.5773502691896257,0.8002686158642689,0.5773502691896257,0.7066536780848263,0.5773502691896257
0.752187182365383,0.5773502691896257,0.7934207709339219,0.5773502691896257,0.7069268541464018,0.5773502691896257
0.8343422367051979,0.5,0.8792649976741246,0.5,0.8405947948189144,0.5
0.8321200049192908,0.5,0.8456907572431028,0.5,0.773095166147459,0.5
0.7499483570756136,0.5773502691896257,0.7884344825509098,0.5773502691896257,0.7599082671929158,0.5773502691896257
0.8311516932619611,0.5,0.8777126081022327,0.5,0.7888847136340011,0.5
0.8340029887730371,0.5,0.8631941130805313,0.5,0.7817827158364933,0.5
0.8327607307043495,0.5,0.8761004045551685,0.5,0.7767256109755273,0.5
0.8336608804091483,0.5,0.8554874397620739,0.5,0.7604925010933477,0.5
0.8310795320430746,0.5,0.8559325675127176,0.5,0.7351726902587193,0.5
0.8305912103641935,0.5,0.8436698820442402,0.5,0.7589901718635028,0.5
0.8315771908446231,0.5,0.8765654699114066,0.5,0.7270724135888799,0.5
0.8252338091599833,0.5,0.8677321465987109,0.5,0.7692801470011328,0.5
0.82569878403085,0.5,0.8664985384552084,0.5,0.7421218647191017,0.5
0.8240015542009684,0.5,0.8724535671264992,0.5,0.8489642872503408,0.5
0.8289398200745617,0.5,0.8887965032571897,0.5,0.7646638527528105,0.5
0.7435979758784164,0.5773502691896257,0.8023862853252249,0.5773502691896257,0.770544488245941,0.5773502691896257
0.7514151798796032,0.5773502691896257,0.7735619122125297,0.5773502691896257,0.7297099775666428,0.5773502691896257
0.7442194617574538,0.5773502691896257,0.7881806766163476,0.5773502691896257,0.7000234104394446,0.5773502691896257
0.8283948321368096,0.5,0.8555757773038054,0.5,0.7969027539301918,0.5
0.8267245701116002,0.5,0.8748018170472637,0.5,0.7642565314274672,0.5
0.7470564609059639,0.5773502691896257,0.759057490919356,0.5773502691896257,0.7519165045165953,0.5773502691896257
0.7443154073509243,0.5773502691896257,0.7739194308231542,0.5773502691896257,0.7273275688057623,0.5773502691896257
0.7416923552960343,0.5773502691896257,0.7685854654452424,0.5773502691896257,0.6686404422761085,0.5773502691896257
0.7380515173276172,0.5773502691896257,0.787694279550428,0.5773502691896257,0.7825799485623204,0.5773502691896257
0.7447164894518705,0.5773502691896257,0.7606064426940584,0.5773502691896257,0.6960359519781185,0.5773502691896257
0.8207742475813886,0.5,0.854771501235329,0.5,0.7905275710319387,0.5
0.8257864331958514,0.5,0.8390712883516617,0.5,0.7585959671985957,0.5
