inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
0.7071067811865476,0.6660796421356663,0.3661299236101874,0.7071067811865476,0.6836174686274936,0.3360646003426434,0.7071067811865476,0.6723195204890089,0.40011042368846683
0.7071067811865476,0.6600819156758952,0.41842451538430797,0.7071067811865476,0.6792554307505899,0.41106850506035736,0.7071067811865476,0.6690705553999373,0.4393973198546677
0.7071067811865476,0.6449838281836222,0.45254187820370423,0.7071067811865476,0.6504086267709017,0.4460996165826173,0.7071067811865476,0.5731264516042648,0.4809425301602265
0.7071067811865476,0.6214797540967204,0.45914375079711867,0.7071067811865476,0.6222886497777252,0.46698925044204265,0.7071067811865476,0.634740930493352,0.4954354642378695
0.7071067811865476,0.6204925021366627,0.48739578567401615,0.7071067811865476,0.6267532928517756,0.5081080729375724,0.7071067811865476,0.5457344685457651,0.5076471169418998
0.7071067811865476,0.5904493390074026,0.5119470562484167,0.7071067811865476,0.5933823869204099,0.5080559246897397,0.7071067811865476,0.5112915621703783,0.503468986926758
0.7071067811865476,0.581844006771023,0.5309727384798535,0.7071067811865476,0.5857190086363494,0.504050600807243,0.7071067811865476,0.5461601897881314,0.5235740891903226
0.7071067811865476,0.5904385433645416,0.5549137692076609,0.7071067811865476,0.5890615891693772,0.5594526404053085,0.7071067811865476,0.5423539923805034,0.5315201643006889
0.7071067811865476,0.60262265959259,0.5615135565426044,0.7071067811865476,0.5974539757137239,0.5526086641295614,0.7071067811865476,0.5080642779793246,0.5515697429624095
0.5773502691896257,0.7084012311545143,0.4618832171987958,0.5773502691896257,0.7072511601905764,0.45313281051902987,0.5773502691896257,0.7031472153489651,0.4530334876810985
0.5773502691896257,0.7052024057289004,0.48971248139849377,0.5773502691896257,0.6871899310309014,0.4862887766231788,0.5773502691896257,0.6644405915281207,0.49653970814113363
