inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
0.7071067811865476,0.7516143781237029,0.4127047523427649,0.7071067811865476,0.6807221816427869,0.37765422408304317,0.7071067811865476,0.6311933930889955,0.3614253291508604
0.7071067811865476,0.7430577566900833,0.4803668752004834,0.7071067811865476,0.6560686514036236,0.44364668632346027,0.7071067811865476,0.6324501183691913,0.4508831594797797
0.7071067811865476,0.7196310504678484,0.4706378208648844,0.7071067811865476,0.65047138655586,0.44925146730577037,0.7071067811865476,0.5726004835280659,0.43264896976570805
0.7071067811865476,0.7379424293015714,0.4759227577629248,0.7071067811865476,0.6476242972561933,0.45069541444413797,0.7071067811865476,0.6139694439905524,0.4536558462074979
0.7071067811865476,0.7308206074065857,0.493228224749296,0.7071067811865476,0.6382831917945191,0.4700982710828836,0.7071067811865476,0.5846422024486538,0.4779164746005623
0.7071067811865476,0.7133430464683527,0.5213088204216878,0.7071067811865476,0.6128670906764223,0.47094198469456444,0.7071067811865476,0.6031568873262194,0.5003335675293794
0.7071067811865476,0.6980019583347902,0.5183927042194844,0.7071067811865476,0.6133331318112966,0.49962252057887435,0.7071067811865476,0.4657399803123555,0.47127505479309895
0.7071067811865476,0.6951743225414638,0.5328134236731572,0.7071067811865476,0.6261141888314633,0.515079447588455,0.7071067811865476,0.5506610134495409,0.4911982762487866
0.7071067811865476,0.6620081356513763,0.5404023871733405,0.7071067811865476,0.6274642950650876,0.5084375319083777,0.7071067811865476,0.5736468590848542,0.474242594110358
0.7071067811865476,0.6702206647115735,0.5484281085264912,0.7071067811865476,0.5996788544400574,0.5219446883580469,0.7071067811865476,0.5524743928799232,0.5273340857423053
0.7071067811865476,0.6435925802391737,0.5827756177735034,0.7071067811865476,0.5407012176598792,0.5467366767019026,0.7071067811865476,0.5898329934423732,0.5398848710854304
0.7071067811865476,0.6308847551528,0.595308367761843,0.7071067811865476,0.5732301850427838,0.5626915482874402,0.7071067811865476,0.5498800439212402,0.527570371509139
0.5773502691896257,0.8005321171417255,0.4875590054224026,0.5773502691896257,0.7320289917678355,0.4560485547850224,0.5773502691896257,0.6513005305670936,0.4402637374396518
0.5773502691896257,0.7746236889940572,0.49696145078196835,0.5773502691896257,0.7127066912125555,0.4568355673493398,0.5773502691896257,0.6554476931162934,0.4641587698174265
0.5773502691896257,0.7820278870767391,0.5018060404007407,0.5773502691896257,0.7245423333908214,0.4619855102779135,0.5773502691896257,0.6594429941650987,0.450807837265762
0.5773502691896257,0.7785757741806892,0.5167485074170887,0.5773502691896257,0.6738406431605368,0.48579359228951363,0.5773502691896257,0.6132415294979092,0.4816397144480034
0.5773502691896257,0.7814520481239499,0.5303224297010598,0.5773502691896257,0.7016725002313539,0.49990758726647583,0.5773502691896257,0.5652665277526442,0.476499912336091
0.5773502691896257,0.7763986948447095,0.5364959665945386,0.5773502691896257,0.706839045737498,0.5067270706017555,0.5773502691896257,0.5997396719669981,0.5043319084197198
0.5773502691896257,0.7630253336964564,0.5537411911207267,0.5773502691896257,0.6811538506587257,0.5255830247412436,0.5773502691896257,0.6237248076749335,0.5111795608917823
0.5773502691896257,0.7690281297758054,0.5542658194911807,0.5773502691896257,0.6887620220188535,0.5342215705339036,0.5773502691896257,0.6277449958377284,0.5364386090376666
0.5773502691896257,0.7684421790322313,0.5966722438091887,0.5773502691896257,0.7025043138766668,0.5635485967727467,0.5773502691896257,0.5881298516975226,0.5476865267831762
0.5773502691896257,0.7445773367376293,0.6003434185444273,0.5773502691896257,0.6439150594980199,0.5734671267238104,0.5773502691896257,0.6212686716590274,0.5728891415134744
0.5773502691896257,0.7413913923724076,0.6021345381535199,0.5773502691896257,0.6490958060281867,0.5665435055769684,0.5773502691896257,0.6322899601768371,0.5653471967968899
0.5773502691896257,0.7490245641339894,0.6041190233539993,0.5773502691896257,0.6410168874903959,0.5795921080417326,0.5773502691896257,0.5823758904550131,0.6057706460439577
0.5773502691896257,0.722773691217521,0.6039647427594503,0.5773502691896257,0.6409613215648314,0.5782020049794743,0.5773502691896257,0.540265017436941,0.5617267834828706
0.5773502691896257,0.7109427982118872,0.6095446525447326,0.5773502691896257,0.6214939204267746,0.5894871589620134,0.5773502691896257,0.5550820018342655,0.5837185510807764
0.5773502691896257,0.6757695053894155,0.6117269902225574,0.5773502691896257,0.6079782508220674,0.5949171172487643,0.5773502691896257,0.612000321603676,0.5784157096773539
0.5773502691896257,0.6845112419041879,0.6156489119564178,0.5773502691896257,0.5708928335354982,0.5924395635067152,0.5773502691896257,0.5973185778673205,0.5834479887652674
0.5773502691896257,0.6848200198844651,0.6289411436468237,0.5773502691896257,0.5825351957083288,0.6020231929473332,0.5773502691896257,0.6074260036760212,0.6170213561209914
0.5773502691896257,0.6466108776506051,0.6295777341325668,0.5773502691896257,0.5590811977170671,0.596782967182859,0.5773502691896257,0.6016629372985227,0.6007582708138031
0.5773502691896257,0.6416008185061075,0.6322899500946438,0.5773502691896257,0.5403634419808981,0.590240690773731,0.5773502691896257,0.5900671539340869,0.6180739538846172
0.5,0.8011440247828826,0.49053674689441723,0.5,0.7467137076170931,0.45067949143495384,0.5,0.6222535162076082,0.42502974772904323
0.5,0.8127492153864154,0.4890179606429313,0.5,0.7601367875580112,0.45145715289163674,0.5,0.6656736911895,0.45608701537634694
0.5,0.8133649965495658,0.5404699064703065,0.5,0.7458888038431214,0.5205917031562902,0.5,0.6165851693820433,0.5013935557753387
0.5,0.8060012574318162,0.5478021878562687,0.5,0.745062010479506,0.529509301557569,0.5,0.6327409374720379,0.5065875219677928
0.5,0.8079727991485849,0.5511232687276546,0.5,0.7445562237928617,0.531407536816252,0.5,0.6333983780049144,0.5322106649820016
0.5,0.7975488668185131,0.5838192233864627,0.5,0.7214709005297008,0.5325579079577248,0.5,0.634546925820416,0.5888786534221337
0.5,0.7958539065431914,0.5886528759978918,0.5,0.7207279067535242,0.5488069552728522,0.5,0.6388979731277984,0.5646806806986386
0.5,0.8004403043734771,0.5891822854343151,0.5,0.7321013737787121,0.5549112512615291,0.5,0.6510503971076949,0.5655961551562556
0.5,0.797992605686264,0.5910701759495748,0.5,0.7334352346266932,0.5450295202796571,0.5,0.643797403808463,0.5571719393385463
0.5,0.797617290444861,0.5930917291589507,0.5,0.7321592498621023,0.5698129152885566,0.5,0.6516540430228187,0.5610394244008539
0.5,0.7792048905022159,0.583646486414559,0.5,0.7360185046028027,0.5701916893049439,0.5,0.6226392505414209,0.5472266786533964
0.5,0.7879523174834819,0.5894171789556903,0.5,0.7244376596750144,0.5759669748375842,0.5,0.5725081280125983,0.56933395824384
