inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
0.7071067811865476,0.7495606170214837,0.4440972577093624,0.7071067811865476,0.6928302593637454,0.40970211548655255,0.7071067811865476,0.5829597039842438,0.384624545815233
0.7071067811865476,0.7394183754274564,0.48615596521765736,0.7071067811865476,0.6654342823049175,0.44625566302851616,0.7071067811865476,0.6457922106241387,0.44464938093898293
0.7071067811865476,0.7115187638226983,0.48743591309153705,0.7071067811865476,0.6295395942460404,0.4472625759011852,0.7071067811865476,0.5926710786421362,0.44142603355368515
0.7071067811865476,0.7095581951833255,0.5380041134376473,0.7071067811865476,0.6268187765689623,0.4260666306393867,0.7071067811865476,0.5551542478202909,0.41894801154839356
0.7071067811865476,0.7109633769017945,0.5495906839048227,0.7071067811865476,0.6348761382748646,0.5089943307277651,0.7071067811865476,0.6226606356053402,0.4491057495480634
0.7071067811865476,0.687824977123414,0.5799467648545032,0.7071067811865476,0.6133436349184306,0.5575372726658471,0.7071067811865476,0.5224746774231408,0.5260918849764749
0.7071067811865476,0.6628233322971443,0.5879183187993209,0.7071067811865476,0.5893971294332594,0.5644547279335859,0.7071067811865476,0.5452054481836854,0.5417307468850001
0.5773502691896257,0.780710876490982,0.5072727186182379,0.5773502691896257,0.7303913154777063,0.4617441897323345,0.5773502691896257,0.6585792544049385,0.4353041554964633
0.5773502691896257,0.782297563430557,0.5017022652743314,0.5773502691896257,0.7137399663382884,0.47056614792183327,0.5773502691896257,0.5955700992906134,0.47365605662509036
0.5773502691896257,0.794554729726103,0.5046641792032494,0.5773502691896257,0.7188795727978268,0.485179762139253,0.5773502691896257,0.6687125632919303,0.44099401985831
0.5773502691896257,0.7773654745377929,0.5527587792917003,0.5773502691896257,0.6933412134822698,0.5258205618930186,0.5773502691896257,0.6534256182593893,0.49057864357907544
0.5773502691896257,0.7712970872527566,0.5660006454560423,0.5773502691896257,0.711842413363725,0.5410546244037439,0.5773502691896257,0.6055383988425217,0.5197533046856757
0.5773502691896257,0.7728519299617066,0.5799467648545032,0.5773502691896257,0.707113569312555,0.5746291389264202,0.5773502691896257,0.5867702183675971,0.5377865047065737
0.5773502691896257,0.7631239947211791,0.5879183187993209,0.5773502691896257,0.7046386950306326,0.571871156213618,0.5773502691896257,0.608626056169323,0.5442587039357221
0.5773502691896257,0.756108517634832,0.5874735986611651,0.5773502691896257,0.7076827024722838,0.571718124768003,0.5773502691896257,0.6106756059910483,0.5570984246972237
0.5773502691896257,0.7461401212530251,0.6236519784329686,0.5773502691896257,0.6759356394975616,0.5791192424965438,0.5773502691896257,0.5766298670414263,0.5694497459336115
0.5773502691896257,0.717791343473228,0.6451111211394233,0.5773502691896257,0.6224655371096794,0.6161059218005072,0.5773502691896257,0.509355763019534,0.5762196211162657
0.5773502691896257,0.6944629227165214,0.6355414822492782,0.5773502691896257,0.6253308272453659,0.6090399932129469,0.5773502691896257,0.5535647611062909,0.5937478305746802
0.5773502691896257,0.6836425212051864,0.6396975670170034,0.5773502691896257,0.6038894659764895,0.6225678706285245,0.5773502691896257,0.5327598573857829,0.5627306177818622
0.5,0.8140652897086125,0.5378514313466377,0.5,0.7488252211408329,0.5176644280379178,0.5,0.5928454735845702,0.5045285327448682
0.5,0.7991620205510644,0.5491680391043576,0.5,0.7480862327538518,0.5243103703919484,0.5,0.6130052571371023,0.5220443136345856
0.5,0.8044804638701191,0.5667507984651718,0.5,0.743362071431243,0.5460637552617106,0.5,0.5811087317963557,0.5394235468815759
0.5,0.7881831835688373,0.5673521664673281,0.5,0.7365643283607552,0.5418905870264734,0.5,0.6604537144908402,0.509408760349244
0.5,0.7924957922381952,0.5769256880985556,0.5,0.7275649025650882,0.5485350200183022,0.5,0.6734053126200992,0.5419977008167749
0.5,0.7851554305362528,0.6035320204051713,0.5,0.7316606713333926,0.542417662686304,0.5,0.5457506016593499,0.5318330377263646
0.5,0.7858485592926914,0.5922905522350025,0.5,0.7345133984141706,0.5706231820541637,0.5,0.6651259020327411,0.556296049138129
0.5,0.781621997179512,0.5961248622341702,0.5,0.7351267590687088,0.5795224048652333,0.5,0.6720393555391234,0.5696437363949947
0.5,0.7789066943788743,0.6056594812160628,0.5,0.7129406888115992,0.5738787302997698,0.5,0.587294683844628,0.5194252053225447
0.5,0.7794561710820073,0.6236519784329686,0.5,0.7220522886637367,0.5770319357337979,0.5,0.5662348063041639,0.554703974830986
0.5,0.7796810746746616,0.6089226484193955,0.5,0.73345511530197,0.5948424510465667,0.5,0.5962048924844137,0.5787139401142843
0.5,0.7718723272708368,0.6158173889010172,0.5,0.7195967704129854,0.5984460804635743,0.5,0.6139216504570751,0.5841428501312237
0.5,0.7709790019945197,0.6226871033623071,0.5,0.7222359140369431,0.6029573788294137,0.5,0.6134666335226632,0.5961022723296925
0.5,0.7667070178440679,0.6379673726416245,0.5,0.7127080371148,0.6208499532767873,0.5,0.6103776604093842,0.5913651370010776
0.5,0.7715391844819727,0.6352963590352784,0.5,0.706733837795954,0.6157892189698205,0.5,0.5925258417670033,0.5928913014872562
0.5,0.7601521976547164,0.6396975670170034,0.5,0.7037008373617318,0.6157975436930264,0.5,0.58695264900987,0.5812192162025875
0.5,0.7391254727817356,0.6422891080478581,0.5,0.7015799646260633,0.6137592843226563,0.5,0.5482451034358663,0.5771723221187576
0.5,0.716920000274225,0.644055511263546,0.5,0.6592612469580584,0.6215472823956788,0.5,0.5417036610489916,0.5964683794267781
0.5,0.7234353238722258,0.6409517571007726,0.5,0.6465513097330846,0.6245475332009084,0.5,0.5550288911764655,0.5944532230834951
0.5,0.7145427527548868,0.6422482666975773,0.5,0.6581559017448053,0.6276585764875631,0.5,0.5411737152163202,0.5999275666252133
0.5,0.6910946925119322,0.6433518731999689,0.5,0.603569434684089,0.6235129613351988,0.5,0.5683975884617921,0.5811878934819585
0.5,0.691337241708419,0.6462414150866375,0.5,0.6009197893074574,0.6230006553781515,0.5,0.6212451984305644,0.5871555446654245
0.5,0.692569720278638,0.646426047875626,0.5,0.6088122227021953,0.6267672252259566,0.5,0.5272404628881653,0.5914054855353986
0.4472135954999579,0.8179570646875005,0.5660768920590165,0.4472135954999579,0.7529148209110933,0.5364217674544853,0.4472135954999579,0.5876222710839161,0.5446109487319579
0.4472135954999579,0.8228243336991201,0.5667507984651718,0.4472135954999579,0.7494431538630704,0.5418020273336395,0.4472135954999579,0.6030474912217877,0.5202843538348773
0.4472135954999579,0.8067745763814951,0.5769256880985556,0.4472135954999579,0.7463848176033334,0.5476551960966995,0.4472135954999579,0.6251061344380273,0.5377985743193199
0.4472135954999579,0.8036146567434111,0.6034118486644325,0.4472135954999579,0.7467872950938453,0.5604942726453996,0.4472135954999579,0.6677361795098713,0.5179453272325586
0.4472135954999579,0.802834233198287,0.6101900258889458,0.4472135954999579,0.750518922822055,0.5543924563309107,0.4472135954999579,0.6392548694362356,0.5291883710801175
0.4472135954999579,0.8149064221538849,0.5879183187993209,0.4472135954999579,0.7288151631583414,0.5763037271996775,0.4472135954999579,0.6193258837143256,0.5409464787951102
0.4472135954999579,0.8026367528765477,0.603204793392283,0.4472135954999579,0.7372707977164149,0.5800687310903858,0.4472135954999579,0.5905454389765312,0.5731795053224515
0.4472135954999579,0.8036625175069511,0.6278459537694966,0.4472135954999579,0.7288571093808107,0.5770690027031613,0.4472135954999579,0.5664145471778192,0.5672140998891329
0.4472135954999579,0.8019530285387662,0.6160048441643416,0.4472135954999579,0.7419289885808891,0.5917997031324795,0.4472135954999579,0.6007820804403764,0.5841310215788346
0.4472135954999579,0.7990745926197913,0.6444239491443863,0.4472135954999579,0.7368110320330912,0.6109082156097664,0.4472135954999579,0.6621639752439648,0.5567311747073533
0.4472135954999579,0.794653870223489,0.6451111211394233,0.4472135954999579,0.7367160630715849,0.6105780393872989,0.4472135954999579,0.6577656059820821,0.5840818157622549
0.4472135954999579,0.8013258149495005,0.6367015735348877,0.4472135954999579,0.7352476459580136,0.6164563194694936,0.4472135954999579,0.5954753867116914,0.5828369931106785
0.4472135954999579,0.8008075209562953,0.6379673726416245,0.4472135954999579,0.7288293896641792,0.6139194110902191,0.4472135954999579,0.5952315701760834,0.5798201149093208
0.4472135954999579,0.7942184642963143,0.6369739968238044,0.4472135954999579,0.7230006769895382,0.6197317378049545,0.4472135954999579,0.5942316899011091,0.5965357984558646
0.4472135954999579,0.7915089276721774,0.6396975670170034,0.4472135954999579,0.7137402618709119,0.6137735610818069,0.4472135954999579,0.6011252024858644,0.5821091771104485
0.4472135954999579,0.7861235645238076,0.642161445405225,0.4472135954999579,0.7133509122694003,0.6283274388724652,0.4472135954999579,0.6187511887494561,0.5847726065096261
0.4472135954999579,0.785181405872187,0.6422891080478581,0.4472135954999579,0.7253996336802311,0.6088109312941085,0.4472135954999579,0.5708451475605496,0.5732237862185457
0.4472135954999579,0.7686142442434194,0.6438580095197486,0.4472135954999579,0.7175248060934535,0.6245482451064457,0.4472135954999579,0.6271409585366642,0.598594913155298
0.4472135954999579,0.7688321150663306,0.6476213729654301,0.4472135954999579,0.7167198778123758,0.6158166355172195,0.4472135954999579,0.6238070238568515,0.5934821819559136
0.4472135954999579,0.7605268005611533,0.646426047875626,0.4472135954999579,0.7032968620487244,0.6282012863022678,0.4472135954999579,0.5827037523544076,0.5869360085826952
0.4472135954999579,0.7254190096594868,0.6512399437433926,0.4472135954999579,0.6528815040895792,0.6267905353514703,0.4472135954999579,0.5657367580818122,0.6026736317223158
0.4472135954999579,0.6946031301021812,0.6538777032132872,0.4472135954999579,0.6283719310967626,0.6243441695073125,0.4472135954999579,0.5442380894976365,0.598453904516379
0.4472135954999579,0.690336128985853,0.6533065696356166,0.4472135954999579,0.6231177792593099,0.6416491915807485,0.4472135954999579,0.53548281277085,0.6165933192078698
0.4472135954999579,0.6728440549192888,0.653842712895653,0.4472135954999579,0.6094427971614171,0.6270445955934194,0.4472135954999579,0.5360515109064975,0.5997088490375978
0.408248290463863,0.8287621386636316,0.5672456593072632,0.408248290463863,0.7722400838679587,0.538202158237334,0.408248290463863,0.5843103252926175,0.5255318872974128
0.408248290463863,0.8239042516600512,0.5769256880985556,0.408248290463863,0.7658572811339434,0.5504355044064608,0.408248290463863,0.6202178063263482,0.548178965289694
0.408248290463863,0.818330488046144,0.5993329434378584,0.408248290463863,0.7548115778607354,0.5623617882851755,0.408248290463863,0.6183225341463776,0.5033184617263243
0.408248290463863,0.8232143752966328,0.6278459537694966,0.408248290463863,0.7569231250280509,0.5775736468415248,0.408248290463863,0.5899386084577972,0.5603167499300683
0.408248290463863,0.8186876786769404,0.6218946692511211,0.408248290463863,0.7526731758909644,0.5904882291573298,0.408248290463863,0.5868608620695203,0.5560880032048254
0.408248290463863,0.8188393315544206,0.6160048441643416,0.408248290463863,0.7516215636004101,0.5933697298544823,0.408248290463863,0.5925140937005441,0.5868507914572174
0.408248290463863,0.808828743036101,0.6162160426869937,0.408248290463863,0.748848500670508,0.5999853783203808,0.408248290463863,0.6355899212857486,0.5930511729833872
0.408248290463863,0.8160855821444486,0.652786138382943,0.408248290463863,0.7516017571439157,0.61165295391304,0.408248290463863,0.5865341193347635,0.6001761356459251
0.408248290463863,0.8099843209674629,0.6396975670170034,0.408248290463863,0.736094002536968,0.6126618442730607,0.408248290463863,0.6063471458997853,0.5782640344043359
0.408248290463863,0.7994612567862013,0.6438284809572197,0.408248290463863,0.7422298916326582,0.6281297540656624,0.408248290463863,0.599805266974612,0.6071094183424388
0.408248290463863,0.8006099432089546,0.6476213729654301,0.408248290463863,0.742283327087177,0.6206489881326922,0.408248290463863,0.6008008413842604,0.5761889205676621
0.408248290463863,0.7837102903574201,0.646426047875626,0.408248290463863,0.735414236482769,0.6303777212325622,0.408248290463863,0.6584922139149065,0.590659509207428
0.408248290463863,0.7682798804211695,0.6523858967845015,0.408248290463863,0.717546185308315,0.6400912416950815,0.408248290463863,0.626210734144786,0.6016910912391491
0.408248290463863,0.7704865503202998,0.6523367988733472,0.408248290463863,0.7166427969390848,0.6280618600175502,0.408248290463863,0.6240514541232041,0.6008996570918786
0.408248290463863,0.7650066402802862,0.6519239822571451,0.408248290463863,0.7169425829983932,0.6297201412460133,0.408248290463863,0.6238920774630305,0.6023454513341412
0.408248290463863,0.779701694265624,0.6512399437433926,0.408248290463863,0.7047951017891427,0.627192575503212,0.408248290463863,0.5585959141580683,0.5925105715105751
0.408248290463863,0.7674523360640786,0.6538777032132872,0.408248290463863,0.7135891223539305,0.6307563902122661,0.408248290463863,0.6047870799270282,0.605929756940894
0.408248290463863,0.7641015987511205,0.6533065696356166,0.408248290463863,0.7148236143976701,0.6359296970806002,0.408248290463863,0.6054200121029288,0.6038522527154407
0.408248290463863,0.7603430996664663,0.653842712895653,0.408248290463863,0.6919603120347029,0.6336621741318667,0.408248290463863,0.542341091754107,0.6002312557655255
0.408248290463863,0.6882684278788082,0.65463785485868,0.408248290463863,0.6268355274069618,0.626915155231578,0.408248290463863,0.538504048083011,0.604633583376269
0.408248290463863,0.6774056149227445,0.6539772129494433,0.408248290463863,0.6229947677645383,0.6340126311904403,0.408248290463863,0.5348304339744029,0.6018738232874287
0.408248290463863,0.6667434312797149,0.6544021973121035,0.408248290463863,0.6091983954789801,0.6346879008533243,0.408248290463863,0.5340541870615555,0.5823312196442169
0.3779644730092272,0.8467210644263388,0.5672456593072632,0.3779644730092272,0.7806500461568436,0.5451513342741492,0.3779644730092272,0.5867519951605771,0.53412999463156
0.3779644730092272,0.8387211686198089,0.568011268800295,0.3779644730092272,0.7808911594997034,0.5420139737804646,0.3779644730092272,0.6235910430740562,0.537019138169607
0.3779644730092272,0.8333060566754784,0.5696744174096833,0.3779644730092272,0.7725010804040036,0.5468295255344257,0.3779644730092272,0.6003796483276629,0.5391865831794684
0.3779644730092272,0.8398647718176058,0.5769256880985556,0.3779644730092272,0.7744619374326716,0.5504188309357259,0.3779644730092272,0.6168866473975958,0.5516443490475819
