inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.02544147718475767,0.008399607343444169,0.0,0.017164337530291784,0.012076771236791493,0.0,0.023300125676825448,0.01938181337860744
0.0,0.01850641576047867,0.011682033540194117,0.0,0.02356209638963526,0.012051284702479157,0.0,0.039401758837550274,0.037014473406340134
0.0,0.025943797978995944,0.007978905902839466,0.0,0.019101387293833115,0.013951218480765972,0.0,0.03649443162385869,0.01738118813256689
0.0,0.024942754938462014,0.01146826630452559,0.0,0.020023257941330835,0.014580517747724476,0.0,0.02452343503302929,0.017346427080313868
0.0,0.027051259257494163,0.006967233615648602,0.0,0.02233960032131815,0.005711620912245209,0.0,0.041117470731340186,0.012282123231863694
0.0,0.028018371414257195,0.00787845133121599,0.0,0.027633964180571683,0.007531556184423388,0.0,0.042668517002825194,0.014599446184490411
0.0,0.028063818891826558,0.010177697582538683,0.0,0.026529302913860263,0.009480148687165827,0.0,0.02944004240951369,0.016201811725767533
0.0,0.02326096348319776,0.014603499776692624,0.0,0.025176630146224673,0.011058267788497847,0.0,0.03193624881446594,0.02424027862225192
0.0,0.024094223203703007,0.010140453732998676,0.0,0.016132497537675077,0.009232086083972711,0.0,0.032400925380045485,0.02360958914007656
0.0,0.024783145665939324,0.009440607848652856,0.0,0.014341785789474006,0.013143190413742399,0.0,0.034850184820251345,0.015996403402249268
0.0,0.023559377470917433,0.0076564907618577325,0.0,0.027589315473581493,0.008960502964586085,0.0,0.047985811710562584,0.010690572552751023
0.0,0.024078472703114123,0.004132971493930285,0.0,0.01915719588790794,0.007214554976854312,0.0,0.035365355059695305,0.017279206597762126
0.0,0.02550796208567239,0.009802246747766922,0.0,0.015926116807546877,0.009907652116765853,0.0,0.019811561134881105,0.021719729557898165
0.0,0.0223034304364161,0.013017810648869371,0.0,0.016669682698462873,0.02260844670148164,0.0,0.03368174521182765,0.03739787875258885
0.0,0.02641261900361731,0.011048274259771193,0.0,0.013417286533003085,0.009540959789283657,0.0,0.03279538061863837,0.01677450288130328
0.0,0.024419708048251432,0.006309603378566256,0.0,0.013487449269972127,0.006082991849620501,0.0,0.027283486746118097,0.008687671212734241
0.0,0.02481507812090811,0.007789710445880956,0.0,0.017957788869494066,0.010107278974012411,0.0,0.022263677635349227,0.018554950720838938
0.0,0.025044146502609495,0.010142086618173904,0.0,0.017032439734788674,0.01367425984595197,0.0,0.02312094680126444,0.02365656984434823
0.0,0.02514989399679052,0.007242805369186157,0.0,0.034190319817770536,0.004550737520010065,0.0,0.04404453820970365,0.01643990653185634
0.0,0.024977221421666775,0.006275904917051776,0.0,0.023410378576580588,0.005804230678083386,0.0,0.03930216553279213,0.012749208654190654
0.0,0.019252443309416684,0.0089249569057481,0.0,0.024734641942843773,0.011448306339821156,0.0,0.036310468066461196,0.012656318068302847
0.0,0.02634687107531288,0.0068399223749593605,0.0,0.03407820951429217,0.010353469025341119,0.0,0.04480674622219891,0.014954844943627647
0.0,0.023256868076387636,0.00754484494580237,0.0,0.030604663744274646,0.011860924470279418,0.0,0.04088724532171878,0.012704353540669948
0.0,0.024494553274679143,0.009890195450271425,0.0,0.026710573406219486,0.006740575915936896,0.0,0.03903648376069914,0.011967293414994081
0.0,0.031045066318558228,0.004624793886849688,0.0,0.026359686206422865,0.004608387010524743,0.0,0.03268673248517562,0.00443520731748596
0.0,0.02926256570983698,0.005175367648466362,0.0,0.03454612920436416,0.007663144824535702,0.0,0.03876377510579951,0.013726622780800187
0.0,0.029642189168622227,0.007170114502861911,0.0,0.033460283745475966,0.0087704450990923,0.0,0.046238516091444186,0.015610771302986676
0.0,0.02844080931954104,0.003843138732830292,0.0,0.02748715985461093,0.006078680751425066,0.0,0.042341954059317705,0.012122000014375387
0.0,0.018493995431846176,0.010072933005100959,0.0,0.012221244179848368,0.011849505431324982,0.0,0.036908278803621214,0.011572104963244149
0.0,0.025231174297115386,0.006455397827851038,0.0,0.023796205745656735,0.01011124384038789,0.0,0.037923539147774514,0.006316449224106233
0.0,0.023594514312068823,0.00754484494580237,0.0,0.018730421427298898,0.00513840758815344,0.0,0.030417385299836935,0.012123274188397823
0.0,0.023249309305726,0.007255202156349085,0.0,0.020437746289271006,0.011392773512357473,0.0,0.032383867251386554,0.007720353700613521
0.0,0.025672077017581008,0.0071916666846022674,0.0,0.016294226664448037,0.010337583054093203,0.0,0.02821151533033164,0.01287308602529157
0.0,0.023025090004643766,0.009890195450271425,0.0,0.017367615471190066,0.01383403596039588,0.0,0.03279469597498554,0.015277506197341759
0.0,0.025185376808619635,0.006361171499077638,0.0,0.015689925195460808,0.007483336393014637,0.0,0.021769366290172003,0.006309764040843741
0.0,0.025545240786288642,0.005175367648466362,0.0,0.018432174070971637,0.006131351481061622,0.0,0.025639099860655733,0.014279464884799075
0.0,0.025021394518210352,0.006981834267130886,0.0,0.01759689600189813,0.010571570062802151,0.0,0.022651028891819316,0.010690402529819747
0.0,0.024538120646587207,0.003843138732830292,0.0,0.017584657583327907,0.006183995366220011,0.0,0.0228608198648791,0.009711129491169847
0.0,0.022793175743638327,0.004414243999381645,0.0,0.025334063137417425,0.0051655194169834655,0.0,0.028307576404215634,0.013170898667141285
0.0,0.023993642856552436,0.003587660666146937,0.0,0.03502665111466459,0.0057399695281129155,0.0,0.038228486235004994,0.017309649049770084
0.0,0.026078874152322618,0.003890904886957955,0.0,0.026614622305129,0.005496305799613529,0.0,0.0334875568551979,0.008476229594668028
0.0,0.026979998951870487,0.0056279000614532235,0.0,0.034912340148484655,0.0048250261571526785,0.0,0.04602844993175652,0.0172830833716694
0.0,0.026074982758787394,0.003713086002341031,0.0,0.03343381637880485,0.008436403064671496,0.0,0.047498141753136575,0.01968472003621369
0.0,0.018506025781333438,0.005949805154587168,0.0,0.016352964437176105,0.007628910744685185,0.0,0.033831733305904194,0.008304086605956155
0.0,0.02643848432088415,0.006644190889851763,0.0,0.021838762298248174,0.007316534966004925,0.0,0.034682480004336505,0.009970643697228943
0.0,0.024629298967885613,0.005907124384100236,0.0,0.024240674889954957,0.00935606495075378,0.0,0.03725376464057538,0.009129092656685009
0.0,0.023939646507326256,0.004494518869159083,0.0,0.024750087034732342,0.0066540057150221025,0.0,0.035200331492594654,0.01022204756766387
0.0,0.02371250723518326,0.003843138732830292,0.0,0.017751073039858817,0.005814638485374338,0.0,0.030456391018711906,0.016837294770907233
0.0,0.026543971565340593,0.003890904886957955,0.0,0.01568275069273517,0.009387931885665059,0.0,0.029298470500451885,0.014139305595421751
0.0,0.024047153503463023,0.003999051743216673,0.0,0.014114033468666106,0.010224558824530643,0.0,0.02501082128244851,0.016268353474915752
0.0,0.02368788078100102,0.0041006641593786496,0.0,0.016807738100589366,0.008234176975185775,0.0,0.028216521233280265,0.008099413880912216
0.0,0.024186387481379874,0.003713086002341031,0.0,0.016640835757174004,0.007293178511786477,0.0,0.02416253061529572,0.012025970985087151
0.0,0.026612008393482364,0.00492902081781817,0.0,0.036964140029252496,0.010900543587134498,0.0,0.04380314494260197,0.014738822264663122
0.0,0.02945590589308045,0.006472696282668345,0.0,0.03354930770666632,0.008788237341666286,0.0,0.045906808645993356,0.021550098976908627
0.0,0.026863995270781222,0.004521414386824158,0.0,0.03264757231518261,0.007032873077217652,0.0,0.04777866394210058,0.014615168260101617
0.0,0.026962338995896756,0.004786114273267662,0.0,0.032726826970227545,0.010634764240369654,0.0,0.047299264359340905,0.010840094393962453
0.0,0.02032069080609331,0.00693738175618139,0.0,0.018893138435908906,0.009031175031572943,0.0,0.03664695885581215,0.009325649827470578
0.0,0.022867234395031827,0.006314305967276075,0.0,0.021993459381316163,0.00837762384690345,0.0,0.03769045860772438,0.007983037797783475
0.0,0.018043793572699047,0.0060638634604998475,0.0,0.016333879532826927,0.007288268491678416,0.0,0.027472242075070683,0.009224566023666612
0.0,0.017079030446849146,0.005565066162924375,0.0,0.01586679046036112,0.006172433410359079,0.0,0.037400572880364844,0.009864501638951882
0.0,0.024300267991017935,0.005750387125864571,0.0,0.025345896411099918,0.006954271888287712,0.0,0.03248209973966991,0.009207933398491474
0.0,0.018705255541608345,0.0050379509015068555,0.0,0.01568123715913964,0.004531055278816386,0.0,0.03113049936197201,0.006710522823687804
0.0,0.01846359298293253,0.006361171499077638,0.0,0.016508749969843695,0.007561247278589624,0.0,0.03161211929653268,0.009151994565404673
0.0,0.026519245614958456,0.003444963106975772,0.0,0.02179892701003167,0.006678828684051724,0.0,0.0348519111760339,0.010889202539642767
0.0,0.02368476015422544,0.0033608839489110078,0.0,0.020808122569736756,0.0059796603090643404,0.0,0.03213041126162928,0.017397100873898435
0.0,0.023661729789695763,0.004446365731484411,0.0,0.01827343791126551,0.00540313159490068,0.0,0.031124501298266216,0.01099138307477488
0.0,0.02020907653389004,0.0055510021915212955,0.0,0.019062528394790338,0.00933559390761,0.0,0.0343436151819933,0.01741962816556785
0.0,0.023742169797478785,0.003999051743216673,0.0,0.01759749133281286,0.010040970817408174,0.0,0.03081992692114135,0.020662108527727853
0.0,0.026252280791895944,0.005313810527050426,0.0,0.027300599326377153,0.013087330788223288,0.0,0.04135752092944043,0.014849873514993853
0.0,0.026597664570205987,0.00463718798242871,0.0,0.029437230571134926,0.005986850610426419,0.0,0.04221548470545043,0.010679604675792742
0.0,0.021973327350720037,0.003713086002341031,0.0,0.0185317084491653,0.0074548065552421435,0.0,0.030694324346120405,0.015009072357852541
0.0,0.021968076977992506,0.005095184300960069,0.0,0.017495721500923066,0.009861747691299888,0.0,0.026993341215581546,0.011366892682152012
0.0,0.022711805425518778,0.005431970185072457,0.0,0.015385293144601487,0.009009648507917618,0.0,0.03112062674298965,0.011478373149125613
0.0,0.02193570362401115,0.005793158563859838,0.0,0.018561296625341332,0.010574298784981756,0.0,0.03051227577850963,0.011723689212485431
0.0,0.022905438926371886,0.004521414386824158,0.0,0.018354640972771844,0.010149430867835471,0.0,0.02769483553545901,0.011051485971852806
0.0,0.024338792135284865,0.004786114273267662,0.0,0.021132402317992485,0.012125755587048113,0.0,0.02758123867849381,0.012797828261206737
0.0,0.028086931863577285,0.005528101638219924,0.0,0.03531945478659517,0.006370094898686574,0.0,0.04514239448177206,0.022092604936881054
0.0,0.026544202757783606,0.0037821837982514243,0.0,0.03252446881485265,0.00991364589338783,0.0,0.04717651683037086,0.01555630266741775
0.0,0.02857683558638023,0.0037520630449807716,0.0,0.03368562015542907,0.0101584355389659,0.0,0.0350302023408546,0.012004554153801687
0.0,0.025894374408534693,0.00397769919575535,0.0,0.03359978473099397,0.008970732181553158,0.0,0.03780384837595775,0.01478660034988472
0.0,0.024526128608398572,0.0028870134463536827,0.0,0.03562127753985596,0.010265574425811963,0.0,0.036215027826227764,0.010581260623095291
0.0,0.01894122355849469,0.005847652892451444,0.0,0.01878162735403589,0.009434919171205562,0.0,0.03350382170749984,0.014217923974564372
