inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
0.7071067811865476,0.7746091161941335,0.39726940953545126,0.7071067811865476,0.7316527639943182,0.36673186787867534,0.7071067811865476,0.5426557540732494,0.3538205898605533
0.7071067811865476,0.7732750386592411,0.4087386128068128,0.7071067811865476,0.7062957959367614,0.37641582207117724,0.7071067811865476,0.5792327312398751,0.39719785907901506
0.7071067811865476,0.7496852870610955,0.4594703146514499,0.7071067811865476,0.7027150052550053,0.43196288346267964,0.7071067811865476,0.5441124809620296,0.4032746657344465
0.7071067811865476,0.7166268995465641,0.47658518670311645,0.7071067811865476,0.6888242096867885,0.43580350581461963,0.7071067811865476,0.5008567735848604,0.4325597604387064
0.7071067811865476,0.6958709466364976,0.4824402548509773,0.7071067811865476,0.6441215130309672,0.44022825105901514,0.7071067811865476,0.5322148684397499,0.4242827593681133
0.7071067811865476,0.6958397572825826,0.5262498663460643,0.7071067811865476,0.6194750166211349,0.47875536814276387,0.7071067811865476,0.5745657175924792,0.48554563782588944
0.7071067811865476,0.6819254059864321,0.5317484519148584,0.7071067811865476,0.6437740168443411,0.5087950871949218,0.7071067811865476,0.6012320044739421,0.487291055864621
0.7071067811865476,0.6788060234503668,0.5291827260696054,0.7071067811865476,0.6006928695397993,0.5123189972977674,0.7071067811865476,0.5492045630252068,0.5117735507411821
0.7071067811865476,0.6358797236589286,0.5581874642854687,0.7071067811865476,0.5920692456012688,0.5164790821180638,0.7071067811865476,0.496761341029722,0.4960539880687562
0.7071067811865476,0.6211856110729341,0.5698937686272372,0.7071067811865476,0.5919266486631463,0.5414652834801896,0.7071067811865476,0.5397661464813714,0.5131693619636326
0.7071067811865476,0.6532578925660908,0.5828259265630468,0.7071067811865476,0.5824584276346735,0.5642305501531566,0.7071067811865476,0.5565579291238276,0.531488507587553
0.7071067811865476,0.5072872585869181,0.5919267762998199,0.7071067811865476,0.4408687639309059,0.5615273166151338,0.7071067811865476,0.4972742651021994,0.5299628460450918
0.5773502691896257,0.7963751738646014,0.4901365708542335,0.5773502691896257,0.7446549672157334,0.45510452698750314,0.5773502691896257,0.6409890136609783,0.4590609154236632
0.5773502691896257,0.7907339137458432,0.5301991901610579,0.5773502691896257,0.7253303457213509,0.510071972598647,0.5773502691896257,0.6072106288669774,0.495238097827196
0.5773502691896257,0.7701608605752586,0.5369139744828054,0.5773502691896257,0.7423604664219667,0.5205440259617911,0.5773502691896257,0.5676435192462111,0.5187099670868008
0.5773502691896257,0.772671709800857,0.5600108074235016,0.5773502691896257,0.7329578777185848,0.5422811707716974,0.5773502691896257,0.5486521940877574,0.5167319259683397
0.5773502691896257,0.7744105639104568,0.6008209784905213,0.5773502691896257,0.7318652642801244,0.5685181380944068,0.5773502691896257,0.5422445629432328,0.5252293266227609
0.5773502691896257,0.7658994416092515,0.5849728733728571,0.5773502691896257,0.7322273979954099,0.5627917583500435,0.5773502691896257,0.5493522366855526,0.5067644756487709
0.5773502691896257,0.7426356856669478,0.5971129402171667,0.5773502691896257,0.7017633873396306,0.5587106693312615,0.5773502691896257,0.561104810789875,0.528708410079306
0.5773502691896257,0.7152984529267611,0.6059570432772365,0.5773502691896257,0.6838081050589844,0.569882848064324,0.5773502691896257,0.5138206670971077,0.5314375212180706
0.5773502691896257,0.7105191967720812,0.605322275758164,0.5773502691896257,0.6885598043178481,0.5678688906112256,0.5773502691896257,0.5174502294868566,0.5497099341147076
0.5773502691896257,0.7134847642579192,0.6049206745160285,0.5773502691896257,0.6910332186834464,0.5616419341066458,0.5773502691896257,0.5215262431803824,0.5393107836896534
0.5773502691896257,0.7089236008334535,0.5975524011440989,0.5773502691896257,0.6859383937549284,0.5809932761368636,0.5773502691896257,0.5376062259081179,0.530594798084167
0.5773502691896257,0.7040325527809556,0.6068544774922758,0.5773502691896257,0.6578232660167697,0.5730277376733582,0.5773502691896257,0.5925833070872164,0.5530518006157413
0.5773502691896257,0.7060713934917077,0.6119523404703682,0.5773502691896257,0.6339550616322392,0.5670470987602578,0.5773502691896257,0.6047277748124511,0.5327292014507088
0.5773502691896257,0.7056618776097145,0.6181491032132946,0.5773502691896257,0.6238055597967138,0.5781866856784695,0.5773502691896257,0.576133154599452,0.5688299913305791
0.5773502691896257,0.6938097607032282,0.6122008638605457,0.5773502691896257,0.6301545022400132,0.602612131059579,0.5773502691896257,0.5566805099393454,0.600345978518705
0.5773502691896257,0.677057121465052,0.6293401358753031,0.5773502691896257,0.6291897653659231,0.598202710519881,0.5773502691896257,0.554540719954691,0.6044516675128679
0.5773502691896257,0.6886797662071016,0.639867417150404,0.5773502691896257,0.6182290300417234,0.608622162501701,0.5773502691896257,0.5568222312808743,0.6023119471124286
0.5773502691896257,0.6608154548647707,0.6378837178592698,0.5773502691896257,0.5899647220504746,0.6136070543594279,0.5773502691896257,0.5539320545482658,0.5868844414154564
0.5773502691896257,0.647804565224647,0.6350061401100945,0.5773502691896257,0.581656406863703,0.6167398968000667,0.5773502691896257,0.5560678456109671,0.5904837119959192
0.5,0.8150976304377427,0.5149579175224592,0.5,0.7511687482333238,0.48199878047329847,0.5,0.6041100100695377,0.48482150597709217
0.5,0.799060021479666,0.5301991901610579,0.5,0.7621808391883566,0.5176093040705859,0.5,0.6345310840628866,0.49769754835968
0.5,0.7982223135267706,0.5870056453665229,0.5,0.74226089468396,0.5420500614744355,0.5,0.6749584686845784,0.5192517137751504
0.5,0.8026224803287577,0.5921013868626991,0.5,0.7455692135901137,0.5554501347500889,0.5,0.6377977369542893,0.5097012289603311
0.5,0.7841104318527458,0.6005903826499212,0.5,0.7425914165822038,0.5478112773009782,0.5,0.601597866027119,0.5264751366112796
0.5,0.7977653426500564,0.5836388106832112,0.5,0.7329013873335504,0.5663891649440744,0.5,0.6533507906589096,0.5421047515821206
0.5,0.797884487386362,0.5863611781030126,0.5,0.7488731542049223,0.5634683885337501,0.5,0.6371854594359005,0.531796654084774
0.5,0.7955588266831055,0.5905313072325428,0.5,0.7426665935767042,0.5647011130836634,0.5,0.630221328166525,0.5647505540231182
0.5,0.7921718868175552,0.5990076483300011,0.5,0.7302047232338793,0.581633034108534,0.5,0.6246537020751552,0.5725218000278847
0.5,0.7732888688424867,0.5975524011440989,0.5,0.7486452074756317,0.5803892216970574,0.5,0.5616313878345859,0.5312451557646671
0.5,0.7832167230353918,0.6005825751372935,0.5,0.7269945809025983,0.5795435125098859,0.5,0.6015113235559153,0.5887214301590532
0.5,0.7793616625945814,0.6172329220956346,0.5,0.7239878164174951,0.5850169447945631,0.5,0.5870411345320207,0.557858986019787
0.5,0.7730785764858576,0.6266083470672075,0.5,0.7166860085207128,0.592037114721162,0.5,0.5902629561891981,0.5613239467478613
0.5,0.7744395698393323,0.6293401358753031,0.5,0.7150237276007909,0.6064771033991119,0.5,0.5880000221576439,0.6018107463889306
0.5,0.7715455797401369,0.6378837178592698,0.5,0.7320284775716696,0.5999479317951805,0.5,0.5450983572165975,0.5904776584763356
0.5,0.7645317850724649,0.6350061401100945,0.5,0.7321538912814431,0.6166342582380135,0.5,0.5481796598729901,0.5932628125072824
0.5,0.7139021981424138,0.6365257529854779,0.5,0.678096922731974,0.616971025586346,0.5,0.6077683224473244,0.5847109660420401
0.5,0.7045521625317215,0.636649278258095,0.5,0.6802839663701242,0.6151590553178525,0.5,0.5427588153645944,0.5929663619021437
0.5,0.6829063103622021,0.6490306671410363,0.5,0.6427874914731153,0.6197500065368962,0.5,0.6035855694017876,0.585064224187815
0.5,0.6747664514939583,0.6459932093118534,0.5,0.6294635692181034,0.6135926890473058,0.5,0.611000708295002,0.5762991568230621
0.5,0.6761122246279351,0.6441427841016448,0.5,0.6290429962442127,0.6157998428277328,0.5,0.6099508403557277,0.5915874749497599
0.5,0.6307442486769607,0.6430469651536455,0.5,0.6083053392820161,0.6275951375216242,0.5,0.5846794175871061,0.5863538231247192
0.5,0.6601051741853309,0.6414697382867346,0.5,0.6029566761120833,0.6272957519286958,0.5,0.5528618998231771,0.6122471393472523
0.4472135954999579,0.8157633973035211,0.5944908738694713,0.4472135954999579,0.7551032887279353,0.5565859928118131,0.4472135954999579,0.6790366357912166,0.541196999887733
0.4472135954999579,0.815629316824215,0.5979877890310998,0.4472135954999579,0.7587520463143343,0.5616237925495753,0.4472135954999579,0.6167495581020325,0.5247146150652486
0.4472135954999579,0.7996352141769373,0.5971129402171667,0.4472135954999579,0.7501611524525011,0.5643384346898794,0.4472135954999579,0.6745614712364181,0.5240081078558699
