gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
135,346,467,5893,0.2,0.7711014116614685,0.920084019850664,0.17619905300978983,0.0,0.581669177571878,0.6445176885122319,0.13963202227782062,0.2581988897471611,0.5232999222025011,1.0,0.17033594535505178
136,367,503,5893,0.2,0.7719661622018416,0.920084019850664,0.17939089994792787,0.0,0.5807196129168092,0.6445176885122319,0.14223756797020312,0.2581988897471611,0.5206982495773808,1.0,0.17324493954377967
137,354,497,5893,0.2,0.7739496150321465,0.920084019850664,0.17741495421714584,0.0,0.5821112490185162,0.6445176885122319,0.13986043971877943,0.2581988897471611,0.5190258315532605,1.0,0.1722398960312101
138,375,509,5893,0.2,0.7729471819253483,0.920084019850664,0.17929480583683302,0.0,0.58082296565686,0.645203753948429,0.1422839812789935,0.2581988897471611,0.519859101070294,1.0,0.17310564015488816
139,351,494,5893,0.2,0.7732332822318053,0.920084019850664,0.17752464700104484,0.0,0.5818766136543384,0.645203753948429,0.13988713152145102,0.2581988897471611,0.5196886204592789,1.0,0.17209206593295626
140,355,489,5893,0.2,0.77303972185305,0.920084019850664,0.1775658217603802,0.0,0.5816852125405763,0.6445176885122319,0.13987854703212738,0.2581988897471611,0.520443330711523,1.0,0.17169512429994196
141,383,530,5893,0.2,0.772491548996878,0.920084019850664,0.1788093031025552,0.0,0.5807611183366047,0.6445176885122319,0.1422312675927594,0.2581988897471611,0.5205804551134722,1.0,0.17294322686136074
142,339,476,5893,0.2,0.7761976095662453,0.920084019850664,0.17388323833443378,0.0,0.5838631149128488,0.6445176885122319,0.13749288858101924,0.2581988897471611,0.5187898539116861,1.0,0.16828719363571146
143,377,505,5893,0.2,0.7738113582527884,0.920084019850664,0.17411795040847794,0.0,0.5833359540845956,0.6445176885122319,0.137478678519634,0.2581988897471611,0.5211213832595308,1.0,0.16893410258411495
144,380,511,5893,0.2,0.7759694940717057,0.920084019850664,0.17386369491299708,0.0,0.584010423762692,0.6445176885122319,0.13752164768292294,0.2581988897471611,0.5197905013113278,1.0,0.16760562123726094
145,358,477,5893,0.2,0.7694909147515931,0.920084019850664,0.17718094650197808,0.0,0.5816150417510255,0.6445176885122319,0.14252940888563892,0.2581988897471611,0.5253434951006112,1.0,0.17148047745098022
146,366,495,5893,0.2,0.770209842187875,0.920084019850664,0.1757256883258483,0.0,0.5826986055565924,0.6445176885122319,0.140144992470837,0.2581988897471611,0.5249121860804136,1.0,0.16988056008999144
147,355,459,5893,0.2,0.7705811144393684,0.920084019850664,0.17546768652417172,0.0,0.5827459593289052,0.6445176885122319,0.14021498987585507,0.2581988897471611,0.5247406920434969,1.0,0.16983998001685213
148,355,471,5893,0.2,0.7707062553010073,0.920084019850664,0.17569786955136915,0.0,0.5827809310838292,0.6445176885122319,0.14020359724354417,0.2581988897471611,0.5244562349931207,1.0,0.16998255873839915
149,364,524,5893,0.2,0.7708245050578674,0.920084019850664,0.1754315968454471,0.0,0.5830411045386423,0.6445176885122319,0.14018695123569902,0.2581988897471611,0.5244967955984468,1.0,0.16957444488879267
150,349,466,5893,0.2,0.7692967586516386,0.920084019850664,0.17734912505450598,0.0,0.5817566569829944,0.6445176885122319,0.14258848778500946,0.2581988897471611,0.5258347481094763,1.0,0.1707180221226485
151,371,497,5893,0.2,0.7688363591634406,0.920084019850664,0.1776081218190159,0.0,0.5815420283066765,0.6445176885122319,0.14255137223389752,0.2581988897471611,0.5264926984577987,1.0,0.17070547473805872
152,345,459,5893,0.2,0.769673747597802,0.920084019850664,0.17592736545806797,0.0,0.5826674555510786,0.6445176885122319,0.14009802789838616,0.2581988897471611,0.5258407545950123,1.0,0.16952850351890902
153,375,532,5893,0.2,0.7656200181658469,0.920084019850664,0.18109684326870487,0.0,0.5792484957496946,0.6445176885122319,0.14481311837434988,0.2581988897471611,0.5279349980883222,1.0,0.17465304295239428
154,352,459,5893,0.2,0.7666476448271308,0.920084019850664,0.18112433546846524,0.0,0.579378091290547,0.6445176885122319,0.1447829676912351,0.2581988897471611,0.5272231952919489,1.0,0.17459700754755295
155,385,521,5893,0.2,0.759619175009867,0.920084019850664,0.18316323102757007,0.0,0.5768926934607341,0.6445176885122319,0.1469460424422111,0.2581988897471611,0.5322980223625592,1.0,0.1775273450656301
156,361,485,5893,0.2,0.7610170448723368,0.920084019850664,0.183007491250361,0.0,0.5772227865045769,0.6445176885122319,0.14696119133615101,0.2581988897471611,0.5301084758407945,1.0,0.1782167060573739
157,368,501,5893,0.2,0.7587611282476936,0.920084019850664,0.1846157032625128,0.0,0.5757910188644397,0.6445176885122319,0.14916939457212766,0.2581988897471611,0.5323716664800245,1.0,0.17910118404440256
158,361,482,5893,0.2,0.761577602904573,0.920084019850664,0.18300527729652355,0.0,0.5771754941861429,0.6445176885122319,0.14696214798795865,0.2581988897471611,0.5298750642963963,1.0,0.1780423626656211
159,380,532,5893,0.2,0.7697158779982909,0.920084019850664,0.17858678301913297,0.0,0.5807663816504104,0.6445176885122319,0.14239176416177007,0.2581988897471611,0.5245358505129297,1.0,0.17273775500123864
160,366,530,5893,0.2,0.7763806021389836,0.920084019850664,0.17419784953900036,0.0,0.5837954743760462,0.6445176885122319,0.13744598496025193,0.2581988897471611,0.5196240658955803,1.0,0.16776102212694094
161,377,497,5893,0.2,0.7730347626494892,0.920084019850664,0.17821404688034242,0.0,0.5814181260457246,0.6445176885122319,0.13981668716075416,0.2581988897471611,0.5208696754572452,1.0,0.17216932983711405
162,364,520,5893,0.2,0.7717469512344132,0.920084019850664,0.17938588689428503,0.0,0.58040456500095,0.6445176885122319,0.1421827953121067,0.2581988897471611,0.52230805969043,1.0,0.17260226976975415
163,369,513,5893,0.2,0.7728632802789129,0.920084019850664,0.17933074956462258,0.0,0.580632785830601,0.6453127326743104,0.14220640911022517,0.2581988897471611,0.520294275244728,1.0,0.17334012100634305
164,342,491,5893,0.2,0.7731323617434358,0.920084019850664,0.17947246250220697,0.0,0.5808704923047758,0.6453127326743104,0.1422729805583103,0.2581988897471611,0.5196322541814371,1.0,0.1735375678269273
165,349,483,5893,0.2,0.7737831822359102,0.920084019850664,0.1777650059455475,0.0,0.5818445266455193,0.6453127326743104,0.13988111460615613,0.2581988897471611,0.5189078705554289,1.0,0.1728610970460602
166,361,487,5893,0.2,0.7734965490361951,0.920084019850664,0.17759701935887362,0.0,0.5819054846415725,0.6453127326743104,0.1398781903449863,0.2581988897471611,0.5178974292128357,1.0,0.17350570836924648
167,377,517,5893,0.2,0.7735789247451699,0.920084019850664,0.17740048919651416,0.0,0.5822354406344935,0.6453127326743104,0.13989552497488378,0.2581988897471611,0.5166557133949152,1.0,0.17367980888460685
168,348,463,5893,0.2,0.7731434400905669,0.920084019850664,0.17770828215683887,0.0,0.582226703043749,0.6453127326743104,0.1399378494207005,0.2581988897471611,0.5159000033246489,1.0,0.17477858241212962
169,359,473,5893,0.2,0.7725507258176799,0.920084019850664,0.1775060634526269,0.0,0.5821227867398436,0.6453127326743104,0.1398891297790461,0.2581988897471611,0.5171735633131189,1.0,0.17420306218667
170,358,484,5893,0.2,0.7727011321946538,0.920084019850664,0.17764316884822773,0.0,0.5819305573816789,0.6458819118022614,0.13993870138107153,0.2581988897471611,0.5159184645083464,1.0,0.17519392710400725
171,362,511,5893,0.2,0.7726469561233352,0.920084019850664,0.17722586491688117,0.0,0.5821030875095352,0.6458819118022614,0.1399835347553276,0.2581988897471611,0.5149570323098906,1.0,0.1756568685268838
172,374,520,5893,0.2,0.7713605404518812,0.920084019850664,0.17857228465680539,0.0,0.5810308593611312,0.6458819118022614,0.14233644433291243,0.2581988897471611,0.5167740130999157,1.0,0.17594587661249791
173,369,522,5893,0.2,0.7727396877090458,0.920084019850664,0.17730025151989776,0.0,0.5820355067480889,0.646016679851738,0.13993597934286225,0.2581988897471611,0.5158667043784817,1.0,0.1748962154273985
174,364,509,5893,0.2,0.772587371715817,0.920084019850664,0.17714707824309045,0.0,0.5820095677136063,0.646016679851738,0.13995572710318332,0.2581988897471611,0.515810218291447,1.0,0.17506953622961857
175,359,516,5893,0.2,0.771923169680009,0.920084019850664,0.17739124737057374,0.0,0.5820035426891027,0.646016679851738,0.14002518800583064,0.2581988897471611,0.5152160133715478,1.0,0.17568482569142813
176,373,532,5893,0.2,0.7725066766257689,0.920084019850664,0.17697689415719842,0.0,0.5821419986354842,0.6458819118022614,0.13999738133685724,0.2581988897471611,0.5150924265925227,1.0,0.17526519136760121
177,335,483,5893,0.2,0.7729125161462748,0.920084019850664,0.1769874453646111,0.0,0.582034056049345,0.6453127326743104,0.14000318492404362,0.2581988897471611,0.5150711991522863,1.0,0.17498093173398246
178,384,513,5893,0.2,0.7748266183642167,0.920084019850664,0.17349430064881466,0.0,0.5844830052112654,0.6453127326743104,0.13772841779652406,0.2581988897471611,0.5123845512388387,1.0,0.17144162383135736
179,370,526,5893,0.2,0.7749935856801375,0.920084019850664,0.17357517549501117,0.0,0.5844631836549561,0.6453127326743104,0.13773966975562846,0.2581988897471611,0.512019319742925,1.0,0.1717386174333798
180,349,471,5893,0.2,0.7727743300751686,0.920084019850664,0.17681236584237991,0.0,0.5819137395629832,0.6453127326743104,0.13998813210573086,0.2581988897471611,0.5152239539422663,1.0,0.1750864537738046
181,379,510,5893,0.2,0.7727453283372515,0.920084019850664,0.17692365114458117,0.0,0.5818930454467088,0.6453127326743104,0.1399523645367537,0.2581988897471611,0.5155924982711911,1.0,0.17490577864704024
182,391,516,5893,0.2,0.7721232436801213,0.920084019850664,0.17706708673418525,0.0,0.5818317937547295,0.6453127326743104,0.13994381152307153,0.2581988897471611,0.5159529662589587,1.0,0.1750931636976765
183,354,484,5893,0.2,0.7732547255203158,0.920084019850664,0.17677598564598093,0.0,0.5820774799151327,0.6453127326743104,0.13991705934686482,0.2581988897471611,0.5154168957179132,1.0,0.1745271019721454
184,376,515,5893,0.2,0.772789335447527,0.920084019850664,0.1766624742224668,0.0,0.5823419918715321,0.6453127326743104,0.1399896424455945,0.2581988897471611,0.5151414315646101,1.0,0.17422145392968585
185,368,526,5893,0.2,0.7733516936396,0.920084019850664,0.17689657991328261,0.0,0.5824780242061119,0.6453127326743104,0.13999301743074938,0.2581988897471611,0.513340820402523,1.0,0.17509293784958727
186,354,495,5893,0.2,0.7700472086562736,0.920084019850664,0.17588352753107883,0.0,0.5834942940449496,0.6453127326743104,0.1403048841618122,0.2581988897471611,0.5163385661167522,1.0,0.17456078960488378
187,367,514,5893,0.2,0.7709334336130674,0.920084019850664,0.17565813163550137,0.0,0.5835271998606175,0.6453127326743104,0.14034384213558806,0.2581988897471611,0.5156614593793575,1.0,0.17422050143503542
188,386,538,5893,0.2,0.7684149486203812,0.920084019850664,0.17785326350514596,0.0,0.5819992732303335,0.6453127326743104,0.1427343584704424,0.2581988897471611,0.5173809413767408,1.0,0.1760397039679784
189,373,519,5893,0.2,0.7648908600081058,0.920084019850664,0.18068104796465484,0.0,0.5793413731322996,0.6453127326743104,0.1448495657737825,0.2581988897471611,0.521628009858669,1.0,0.17899258731861303
190,350,486,5893,0.2,0.7713872123156564,0.920084019850664,0.17638426070529148,0.0,0.5826180709318753,0.6453127326743104,0.14016837455600697,0.2581988897471611,0.5161458575895931,1.0,0.1750187102317887
191,378,512,5893,0.2,0.7703510708354263,0.920084019850664,0.1723596608547809,0.0,0.5838833783947212,0.6453127326743104,0.13769469900514136,0.2581988897471611,0.5227884930147291,1.0,0.16521789696080294
192,376,532,5893,0.2,0.7665671188674105,0.920084019850664,0.1761292429791389,0.0,0.5807507968811517,0.6453127326743104,0.14233562609070644,0.2581988897471611,0.5283137625918777,1.0,0.1675703027127756
193,353,494,5893,0.2,0.7684965837912198,0.920084019850664,0.174286713802679,0.0,0.5821505471140884,0.6453127326743104,0.13996589484845212,0.2581988897471611,0.5257506982462549,1.0,0.16665384748297005
194,356,498,5893,0.2,0.7676655798382491,0.920084019850664,0.17443342376606394,0.0,0.5821494941852113,0.6453127326743104,0.1399741550852214,0.2581988897471611,0.5267625353044407,1.0,0.1659478584287794
195,358,506,5893,0.2,0.7668403243309067,0.920084019850664,0.17593132478589726,0.0,0.5809088915287329,0.6453127326743104,0.1423549322971709,0.2581988897471611,0.5277291443830187,1.0,0.16731886015156167
196,361,493,5893,0.2,0.7663427501441428,0.920084019850664,0.17611126570801902,0.0,0.5808167354937398,0.6453127326743104,0.14237041916981313,0.2581988897471611,0.5275930799466029,1.0,0.16792473491309168
197,358,481,5893,0.2,0.7689973856850619,0.920084019850664,0.17461398691276192,0.0,0.5821219961726672,0.6453127326743104,0.13990902317606888,0.2581988897471611,0.5256842966015429,1.0,0.16608370806409295
198,357,515,5893,0.2,0.7721358045567981,0.920084019850664,0.17621993985559292,0.0,0.5817547074374233,0.6453127326743104,0.1398419015085355,0.2581988897471611,0.5196963777686651,1.0,0.1684541066440355
199,373,525,5893,0.2,0.774880369176578,0.920084019850664,0.1732185035686481,0.0,0.5836876658004219,0.6453127326743104,0.137520137491294,0.2581988897471611,0.5175165684882462,1.0,0.16606920934517438
200,373,528,5893,0.2,0.7750967966302593,0.920084019850664,0.17347517793726425,0.0,0.5836820028629274,0.6453127326743104,0.1375049338709147,0.2581988897471611,0.5166621728565556,1.0,0.16684954470334704
201,382,518,5893,0.2,0.7748791307745658,0.920084019850664,0.1734899779248149,0.0,0.5838787416190316,0.6453127326743104,0.13753162362501872,0.2581988897471611,0.5173904295790112,1.0,0.16601300546409264
202,368,492,5893,0.2,0.7748978756873723,0.920084019850664,0.17350292987510665,0.0,0.5838797363020899,0.6453127326743104,0.13757215786260818,0.2581988897471611,0.5164729205294206,1.0,0.16626668712853973
203,357,512,5893,0.2,0.7714501998157658,0.920084019850664,0.17704125942308466,0.0,0.5812051511712898,0.6454479342185244,0.13978268679301797,0.2581988897471611,0.5195074303198259,1.0,0.17039440150636803
204,390,539,5893,0.2,0.7708913838568744,0.920084019850664,0.17833553765530435,0.0,0.5803483500876827,0.6453127326743104,0.14219314396870544,0.2581988897471611,0.5212580749501678,1.0,0.17010366661093254
205,361,471,5893,0.2,0.7707079956460714,0.920084019850664,0.1786051450376136,0.0,0.5801728715595378,0.6453127326743104,0.14217162652794027,0.2581988897471611,0.5219924990484368,1.0,0.16969867548386236
206,353,478,5893,0.2,0.7724055254451639,0.920084019850664,0.1768470535220744,0.0,0.5814348537171267,0.6453127326743104,0.13980211834256104,0.2581988897471611,0.5204653383403276,1.0,0.1682565779716586
207,353,484,5893,0.2,0.7717810617849881,0.920084019850664,0.17682924972216704,0.0,0.5814032615532216,0.6453127326743104,0.1397734371117842,0.2581988897471611,0.5207923048348598,1.0,0.16833916251868697
208,372,494,5893,0.2,0.7723949349630179,0.920084019850664,0.17660365480517343,0.0,0.5816037414518258,0.6453127326743104,0.13981653410442174,0.2581988897471611,0.5194468790045417,1.0,0.16884393156336522
209,357,483,5893,0.2,0.7709217574727504,0.920084019850664,0.17824196539551695,0.0,0.580416294334668,0.6453127326743104,0.14224573409891544,0.2581988897471611,0.5210687072558544,1.0,0.1684597048554419
210,359,488,5893,0.2,0.7732711044245819,0.920084019850664,0.17673579431517,0.0,0.5817524433257804,0.6453127326743104,0.139875654806184,0.2581988897471611,0.5178921611902777,1.0,0.1676175584048402
211,361,487,5893,0.2,0.7716967091972327,0.920084019850664,0.17649433083154825,0.0,0.5813069260045711,0.6453127326743104,0.13974595671503356,0.2581988897471611,0.523084361918993,1.0,0.1663813400468933
212,363,501,5893,0.2,0.7706599748243326,0.920084019850664,0.17855662921462567,0.0,0.5802114922524495,0.6453127326743104,0.14216625892046714,0.2581988897471611,0.5245469486088875,1.0,0.16662291894515463
213,387,503,5893,0.2,0.771401121222183,0.920084019850664,0.17676244620116718,0.0,0.5811859565548501,0.6453127326743104,0.13978670543502994,0.2581988897471611,0.5238478061864873,1.0,0.16550351193113974
214,354,485,5893,0.2,0.7718262274153738,0.920084019850664,0.17661364758580808,0.0,0.5812362407208648,0.6459538262354239,0.13977976139322315,0.2581988897471611,0.5231261800038103,1.0,0.16586985656963263
215,341,478,5893,0.2,0.7720829283579467,0.920084019850664,0.17663227488685776,0.0,0.581259069657269,0.6453127326743104,0.1397886214390458,0.2581988897471611,0.5229104570716836,1.0,0.16569589637513388
216,361,511,5893,0.2,0.7721846694585782,0.920084019850664,0.1763440780320897,0.0,0.5815820118533082,0.6453127326743104,0.1398019986924855,0.2581988897471611,0.5216196019708081,1.0,0.16671277566513765
217,390,495,5893,0.2,0.7733886516774046,0.920084019850664,0.1737473253775507,0.0,0.5832971236132082,0.6453127326743104,0.13745826222569993,0.2581988897471611,0.5202787266118362,1.0,0.16412988169050063
218,354,503,5893,0.2,0.7745286685018452,0.920084019850664,0.17332750926418272,0.0,0.5836449777670274,0.6453127326743104,0.13747312893748517,0.2581988897471611,0.5180383263836111,1.0,0.16453090707157192
219,366,514,5893,0.2,0.7714881310904816,0.920084019850664,0.1767306664244164,0.0,0.5810376005635264,0.6453127326743104,0.13966600179600694,0.2581988897471611,0.5231086155511889,1.0,0.16629313901105552
220,379,518,5893,0.2,0.7717098784357227,0.9189737882340744,0.17648378580893517,0.0,0.5813705575192899,0.6453127326743104,0.13969675002497464,0.28867513459481287,0.5226662041137454,1.0,0.16537175349831182
221,354,502,5893,0.2,0.7747544013872459,0.9189737882340744,0.18025335810551532,0.0,0.5793164465683159,0.6453127326743104,0.14216996677044558,0.30151134457776363,0.5193866034422261,1.0,0.16898741989846364
222,372,520,5893,0.2,0.77348782943319,0.9189737882340744,0.18165767180525838,0.0,0.5783081055294372,0.6453127326743104,0.14448768218971375,0.30151134457776363,0.5214087799425705,1.0,0.16955054220881235
223,357,488,5893,0.2,0.7744591371594098,0.9189737882340744,0.18017102200002394,0.0,0.579313960979987,0.6453127326743104,0.1421146846053609,0.30151134457776363,0.5209424119757914,1.0,0.16845070855144123
224,358,465,5893,0.2,0.7650010163342775,0.9189737882340744,0.17964461424710826,0.0,0.5763953645947987,0.6453127326743104,0.13947635216811802,0.3333333333333333,0.5334119337462743,1.0,0.16750113304685713
225,371,512,5893,0.2,0.7733875688432119,0.9189737882340744,0.18186261737141174,0.0,0.5780144714432434,0.6453127326743104,0.14435019139906333,0.3333333333333333,0.5236227064579082,1.0,0.16781572758401553
226,371,507,5893,0.2,0.7731693257911068,0.9189737882340744,0.1819052437607018,0.0,0.5781534713061548,0.6453127326743104,0.1444466800192236,0.31622776601683794,0.5222824234504242,1.0,0.16896639187519896
227,377,476,5893,0.2,0.7757449899613048,0.9189737882340744,0.17862331434120962,0.0,0.580498982883005,0.6453127326743104,0.1423298822025345,0.31622776601683794,0.5192389738093385,1.0,0.16657740223261971
228,363,487,5893,0.2,0.7783929059748884,0.9189737882340744,0.17663962075257017,0.0,0.5822993662517527,0.6453127326743104,0.13996463218913463,0.31622776601683794,0.515908760428767,1.0,0.16565183930531538
229,390,544,5893,0.2,0.7750264572301409,0.9189737882340744,0.1788970954249481,0.0,0.5807245409575328,0.6453127326743104,0.1422115338853852,0.31622776601683794,0.5200588334749958,1.0,0.16580228293426455
230,372,503,5893,0.2,0.7773217857038669,0.9189737882340744,0.1769353077496996,0.0,0.5821808389000646,0.6453127326743104,0.13993085030561644,0.31622776601683794,0.5178584011651541,1.0,0.1648196999315536
231,371,520,5893,0.2,0.7759989053096922,0.9189737882340744,0.17896860183678548,0.0,0.5808458562180374,0.6453127326743104,0.14221144419880274,0.31622776601683794,0.5196006891453487,1.0,0.16533049161823216
232,364,500,5893,0.2,0.7696440752851602,0.9189737882340744,0.1808244774800749,0.0,0.5805398697127339,0.6453127326743104,0.1449747059589122,0.31622776601683794,0.5242567095918025,1.0,0.16837499975713316
233,384,522,5893,0.2,0.7708282256862627,0.9189737882340744,0.1806887617611578,0.0,0.5810044038587796,0.6453127326743104,0.1450477110795934,0.31622776601683794,0.5241394072143776,1.0,0.16715436045063034
234,371,504,5893,0.2,0.7712753658081261,0.9189737882340744,0.1790968355134357,0.0,0.5820508299367309,0.6453127326743104,0.1426634665095581,0.31622776601683794,0.5243467366944635,1.0,0.16569054547777975
235,385,530,5893,0.2,0.7694174070131752,0.9189737882340744,0.18152418860708056,0.0,0.5807779897000489,0.6453127326743104,0.14493496482336105,0.31622776601683794,0.5264479845833494,1.0,0.1665932567030351
236,351,479,5893,0.2,0.7724276742877212,0.9189737882340744,0.17927207288461053,0.0,0.5824917353371356,0.6453127326743104,0.142644387494854,0.28867513459481287,0.5226025079780324,1.0,0.16617341177834274
237,355,486,5893,0.2,0.7707655185694449,0.9189737882340744,0.18010077600375615,0.0,0.5821830858267226,0.6453127326743104,0.14259115594771288,0.28867513459481287,0.5244819246966541,1.0,0.16604784030413633
238,359,497,5893,0.2,0.7783377874725342,0.9189737882340744,0.1791534995581159,0.0,0.5823858572344897,0.6453127326743104,0.14269669295437207,0.2773500981126146,0.5166647686197416,1.0,0.1675815778753064
239,359,488,5893,0.2,0.7655223832324471,0.9189737882340744,0.18608174168028266,0.0,0.5769432145826002,0.6453127326743104,0.14948167363420212,0.28867513459481287,0.5279084247960553,1.0,0.17367410581128023
240,366,526,5893,0.2,0.7666978220976616,0.9189737882340744,0.18557346071416977,0.0,0.5772888873560462,0.6453127326743104,0.14955895363058455,0.28867513459481287,0.5261894002854282,1.0,0.17385713194703517
241,362,472,5893,0.2,0.7698718354900053,0.9189737882340744,0.1803975911675025,0.0,0.5808058206904093,0.6453127326743104,0.14519930286862473,0.28867513459481287,0.5235713485811163,1.0,0.16867135818488949
242,377,526,5893,0.2,0.7583053621590261,0.9189737882340744,0.18944194169672543,0.0,0.5733599822743247,0.6453127326743104,0.15364986543057735,0.28867513459481287,0.5348826275332167,1.0,0.17649075743951828
243,355,508,5893,0.2,0.7658524201385695,0.9189737882340744,0.18055140164834366,0.0,0.5788515493123471,0.6453127326743104,0.14465151714999222,0.2672612419124244,0.526728452192647,1.0,0.1712419467227731
244,364,485,5893,0.2,0.7496990687275911,0.9219185646758629,0.18389806739272435,0.0,0.573859794181706,0.6453127326743104,0.15136965661265,0.2672612419124244,0.5427562217882747,1.0,0.17352270213018742
245,367,496,5893,0.2,0.749845349424554,0.9219185646758629,0.18423568455786982,0.0,0.5738838824490294,0.6453127326743104,0.15130702646997446,0.2672612419124244,0.5423711958116455,1.0,0.17389376501013876
246,374,541,5893,0.2,0.7536295302284474,0.9219185646758629,0.1828400117806591,0.0,0.5753910425705372,0.6453127326743104,0.1491121505837852,0.2672612419124244,0.5395176857844057,1.0,0.1721134732617416
247,364,485,5893,0.2,0.7560191008398521,0.9219185646758629,0.18271732618428038,0.0,0.5758766077000896,0.6453127326743104,0.1491714494850214,0.2672612419124244,0.5374405894846738,1.0,0.1716067673946345
248,356,498,5893,0.2,0.7566656604392026,0.9219185646758629,0.18290193529295645,0.0,0.5757921372966563,0.6453127326743104,0.1492045134327054,0.2672612419124244,0.5370051691882929,1.0,0.17159398557088318
249,362,478,5893,0.2,0.7565131815437419,0.9219185646758629,0.18761450202217625,0.0,0.5739092685188859,0.6453127326743104,0.15148611007208349,0.28867513459481287,0.5364010477387677,1.0,0.1754521011395307
250,387,499,5893,0.2,0.7461334258478309,0.9219185646758629,0.18898212705997147,0.0,0.5728741486726847,0.6453127326743104,0.14894129524905586,0.28867513459481287,0.5450514004242786,1.0,0.17542896027133612
251,364,515,5893,0.2,0.7471644521353921,0.9219185646758629,0.18761357674041187,0.0,0.5740720016237431,0.6453127326743104,0.14678639367312502,0.28867513459481287,0.5431747505952182,1.0,0.1756667565689123
252,343,463,5893,0.2,0.7480746795172057,0.9219185646758629,0.18732983757748972,0.0,0.5741407604096022,0.6453127326743104,0.1467037375988257,0.28867513459481287,0.5428601222590351,1.0,0.17451210548982754
253,360,524,5893,0.2,0.7472028918075037,0.9219185646758629,0.18702205033488425,0.0,0.573908505894592,0.6453127326743104,0.14667951124922748,0.28867513459481287,0.5449262049821569,1.0,0.1732001393377079
254,371,505,5893,0.2,0.7450514077066308,0.9219185646758629,0.18833170883436265,0.0,0.5725204495125017,0.6453127326743104,0.14890273728045925,0.28867513459481287,0.548508544720662,1.0,0.17250110242162364
255,367,500,5893,0.2,0.7467669997627422,0.9219185646758629,0.1871970302379995,0.0,0.5735216744034028,0.6453127326743104,0.14664293560299824,0.28867513459481287,0.5466912737086738,1.0,0.17201675023642068
256,332,470,5893,0.2,0.7464117515963028,0.9219185646758629,0.18685497441258858,0.0,0.5736013941691143,0.6453127326743104,0.14668068927145445,0.28867513459481287,0.5477129294428963,1.0,0.1715945042978005
257,356,481,5893,0.2,0.7585906308017585,0.9219185646758629,0.18325839902471908,0.0,0.5755946197400912,0.6453127326743104,0.14931012378615824,0.2581988897471611,0.5399455087845667,1.0,0.16902415508942145
258,362,490,5893,0.2,0.7466210970500237,0.9219185646758629,0.1867881018889696,0.0,0.5740326542626253,0.6453127326743104,0.1467522225498595,0.28867513459481287,0.5468984493383654,1.0,0.17164615804499972
259,357,472,5893,0.2,0.7579274272316454,0.9219185646758629,0.17980300280939232,0.0,0.5774958957166961,0.6453127326743104,0.1471634715245734,0.2773500981126146,0.5377557258855684,1.0,0.16760570709310393
260,382,528,5893,0.2,0.7553551712142718,0.9219185646758629,0.18244282208324739,0.0,0.5776787967708258,0.6453127326743104,0.14491979656629023,0.28867513459481287,0.538260016833108,1.0,0.16867352327329144
261,351,480,5893,0.2,0.7505053819203741,0.9219185646758629,0.18388085313727182,0.0,0.5765150225337449,0.6453127326743104,0.14477190961190428,0.28867513459481287,0.5424153581851258,1.0,0.16962102903418558
262,357,479,5893,0.2,0.7570523692690319,0.9219185646758629,0.18239073965644398,0.0,0.5757825849215961,0.6453127326743104,0.14925610930819042,0.2672612419124244,0.5418143033420931,1.0,0.16759491145233493
263,340,485,5893,0.2,0.747436389201288,0.9219185646758629,0.1866420040553403,0.0,0.573966920550883,0.6453127326743104,0.1467081397002867,0.28867513459481287,0.5484245826143909,1.0,0.17037167877984577
264,349,469,5893,0.2,0.7511932175816601,0.9219185646758629,0.18344993356174435,0.0,0.5763067062491442,0.6453127326743104,0.14459343338014663,0.28867513459481287,0.5452094811966549,1.0,0.1678830451575435
265,366,488,5893,0.2,0.750446470936698,0.9219185646758629,0.18357971701125814,0.0,0.5762731751058371,0.6453127326743104,0.14461737413948825,0.28867513459481287,0.5454177008205819,1.0,0.16800795959933904
266,355,513,5893,0.2,0.7499943681518948,0.9219185646758629,0.18332442100647442,0.0,0.5761945032476806,0.6453127326743104,0.14457179972657958,0.28867513459481287,0.546283969759725,1.0,0.167227671827439
267,349,497,5893,0.2,0.7518292491562276,0.9219185646758629,0.1820337568647912,0.0,0.5774836808994125,0.6453127326743104,0.14226243390549384,0.28867513459481287,0.5452249213013911,1.0,0.16575112664939215
268,364,531,5893,0.2,0.7530094538833558,0.9219185646758629,0.1817017459780066,0.0,0.5776856875336502,0.6453127326743104,0.1422913124140942,0.28867513459481287,0.5436029775655168,1.0,0.16603143588651909
269,378,525,5893,0.2,0.755475269894062,0.9219185646758629,0.1788575752500687,0.0,0.5799410483519344,0.6453127326743104,0.14011545113955703,0.28867513459481287,0.5390111118232571,1.0,0.165377026861641
270,372,528,5893,0.2,0.7551967972046553,0.9219185646758629,0.17840564093953637,0.0,0.5800751728606733,0.6453127326743104,0.14009797736923055,0.28867513459481287,0.5394603623741738,1.0,0.16447359984560617
271,370,491,5893,0.2,0.7536705205155054,0.9219185646758629,0.18025356850591195,0.0,0.5787757486822742,0.6453127326743104,0.14248618829295104,0.28867513459481287,0.5401527803507518,1.0,0.1661660746227793
