gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root separation_min,root separation_avg,root separation_max,root separation_std
130,500,752,5842,0.16666666666666666,0.3620347055080631,1.0,0.1357931517725331,0.5,0.7815378391470096,0.8534087209722676,0.06433379833756915,0.0,0.6073481612254175,0.6374279356316436,0.0535974331877424
131,500,745,5843,0.16666666666666666,0.3653753322108518,1.0,0.1361543062573155,0.5,0.7794025765938866,0.8534087209722676,0.06581822375547006,0.0,0.607329821562058,0.6374279356316436,0.0537540785997503
132,500,745,5844,0.16666666666666666,0.36388803433927036,1.0,0.13478320711029884,0.5,0.7808301415251911,0.8534087209722676,0.06456061713702489,0.0,0.6073614537135648,0.6374279356316436,0.05370646562252173
133,500,760,5844,0.1643989873053573,0.36605080209048263,1.0,0.13402508075803235,0.5,0.7803064526993437,0.8545654206367326,0.06464693001849899,0.0,0.6066077594057099,0.6374279356316436,0.05400162505922153
134,500,741,5847,0.16666666666666666,0.3645720628967633,1.0,0.1343506828699132,0.5,0.7809434349924598,0.8545654206367326,0.06395861758668393,0.0,0.6073780850897526,0.6374279356316436,0.0537363635127922
135,500,763,5847,0.1643989873053573,0.3651397627735107,1.0,0.13428290888057784,0.5,0.780849252777877,0.8545654206367326,0.06390059551432395,0.0,0.6070961642885135,0.6374279356316436,0.053824235479464404
136,500,732,5847,0.1643989873053573,0.3653360753992898,1.0,0.13414077333414753,0.5,0.7808457097587281,0.8545654206367326,0.06385288920254187,0.0,0.6071988232945593,0.6374279356316436,0.05378377293888791
137,500,732,5847,0.1643989873053573,0.3662080891061153,1.0,0.13463697977743494,0.5,0.781003155546576,0.8545654206367326,0.0637401430567509,0.0,0.6069659356082899,0.6374279356316436,0.054040780699316476
138,500,729,5847,0.1643989873053573,0.36435919737536115,1.0,0.13467532367770205,0.5,0.7819394296474149,0.8545654206367326,0.06389905184424392,0.0,0.6071528696234141,0.6374279356316436,0.053625060307111616
139,500,754,5847,0.16222142113076254,0.3657874207121929,1.0,0.13393702436542,0.5,0.7818249905767822,0.8545654206367326,0.06393380981395816,0.0,0.6068418661756755,0.6374279356316436,0.05356811214388035
140,500,716,5847,0.16222142113076254,0.36564579871141084,1.0,0.13408628510059584,0.5,0.7819057251033716,0.8545654206367326,0.0640009581184918,0.0,0.6066844417478883,0.6374279356316436,0.0535573746346346
141,500,733,5849,0.16222142113076254,0.36780548115847433,1.0,0.13424806594425062,0.5,0.781164766677622,0.8545654206367326,0.06448718525176424,0.0,0.6060193595954313,0.6374279356316436,0.054745084851128056
142,500,718,5850,0.16222142113076254,0.36607774313827374,1.0,0.13379084282389578,0.5,0.7825008851750581,0.8545654206367326,0.06416555266906791,0.0,0.6061976535640138,0.6374279356316436,0.05367694494719821
143,500,727,5850,0.16222142113076254,0.3670891894546032,1.0,0.13378406835550435,0.5,0.7820418752170081,0.8545654206367326,0.06436378772468726,0.0,0.6059852117880246,0.6374279356316436,0.054269078881666405
144,500,702,5850,0.16222142113076254,0.3702805750187074,1.0,0.13502924064516064,0.5,0.7807831685299457,0.8545654206367326,0.06531350105939202,0.0,0.6048383694250878,0.6374279356316436,0.055090179175343174
145,500,748,5850,0.16222142113076254,0.3730135220337349,1.0,0.13680671875262893,0.46092663806464634,0.7788792526891316,0.8545654206367326,0.06926746683637851,0.0,0.6042221002219829,0.6374279356316436,0.05522799399935773
146,500,713,5850,0.16222142113076254,0.37016482587248245,1.0,0.13526805825430016,0.46092663806464634,0.7801903399205412,0.8545654206367326,0.06841250608583203,0.0,0.6048798798151939,0.6374279356316436,0.05389436983094368
147,500,719,5852,0.16222142113076254,0.3687730807354008,1.0,0.1362562091657038,0.4736423499286854,0.7818184936788949,0.8545654206367326,0.06645665734132934,0.0,0.604748305882921,0.6374279356316436,0.054797913542320054
148,500,743,5852,0.16222142113076254,0.37478557959816244,1.0,0.1374591701806483,0.4736423499286854,0.77864886986959,0.8545654206367326,0.06866421113050343,0.0,0.6035500936592492,0.6374279356316436,0.05492558147908495
149,500,698,5852,0.16222142113076254,0.3702185735144909,1.0,0.13587220664350538,0.4736423499286854,0.7818414480189827,0.8545654206367326,0.06617781901152457,0.0,0.6038327658759252,0.6374279356316436,0.05447874151188834
150,500,751,5852,0.16222142113076254,0.37606510337974736,1.0,0.13716887459084215,0.46092663806464634,0.7782570111086098,0.8545654206367326,0.07048750308826475,0.0,0.6031691865075623,0.6374279356316436,0.05490345025765815
151,500,697,5852,0.16222142113076254,0.37629102993674585,1.0,0.13726463471989897,0.46092663806464634,0.7785345209253272,0.8545654206367326,0.07045315940411553,0.0,0.6031974402483699,0.6374279356316436,0.05500810895706062
152,500,732,5852,0.16222142113076254,0.3782862304320426,1.0,0.13815205017113602,0.46092663806464634,0.7780541824533445,0.8545654206367326,0.07151877509454117,0.0,0.6023227761115059,0.6374279356316436,0.05543740784955119
153,500,717,5852,0.16222142113076254,0.38019157553504773,1.0,0.13927290999261843,0.46092663806464634,0.7781083218087558,0.8545654206367326,0.07098850704034687,0.0,0.6016373905299116,0.6374279356316436,0.05584365953774891
154,500,712,5852,0.16222142113076254,0.38052520391562256,1.0,0.13942424319671545,0.46092663806464634,0.7781709422174394,0.8545654206367326,0.07138182388102574,0.0,0.6014244076072183,0.6374279356316436,0.05579249730372601
155,500,761,5852,0.16666666666666666,0.38259627313698724,1.0,0.13794849682699728,0.46092663806464634,0.7779801274921819,0.8545654206367326,0.07107745622409489,0.0,0.6009554900368484,0.6374279356316436,0.05571551296753664
156,500,710,5852,0.16666666666666666,0.382475268387061,1.0,0.13874438610714213,0.46092663806464634,0.7777052092678116,0.8545654206367326,0.07143820374016015,0.0,0.6013515619419723,0.6381381527636067,0.05622699992709307
157,500,699,5852,0.16666666666666666,0.38335334238381163,1.0,0.1384671212327196,0.46092663806464634,0.7774584440999454,0.8545654206367326,0.07148086464316424,0.0,0.6007677058640298,0.6381381527636067,0.05649662450255044
158,500,727,5852,0.16666666666666666,0.380968918043616,1.0,0.13732437644805034,0.46092663806464634,0.7786961634325476,0.8547245376063662,0.07045505807212551,0.0,0.6016815264762061,0.6381381527636067,0.055807428797481524
159,500,713,5852,0.1643989873053573,0.3797040128488993,1.0,0.1371185091667447,0.46092663806464634,0.7796673741668407,0.8547245376063662,0.0698014926847971,0.0,0.6017669475013143,0.6381381527636067,0.05607452491711075
160,500,682,5852,0.1643989873053573,0.37826659361358267,1.0,0.13728991705799187,0.46092663806464634,0.7801350786941992,0.8554652060361013,0.07024017647101458,0.0,0.6027324870666853,0.6381381527636067,0.055334912867594566
161,500,708,5852,0.1643989873053573,0.37488499255387925,1.0,0.13513926033346685,0.462706559452515,0.7821218419077716,0.8554652060361013,0.06791818800424802,0.0,0.6037018504351251,0.6381381527636067,0.054719627901837216
162,500,700,5852,0.1643989873053573,0.38039484497683895,1.0,0.1366269571688152,0.46092663806464634,0.7791777208184344,0.8554652060361013,0.07079757459182172,0.0,0.6026162189952693,0.6381381527636067,0.055517521816258256
163,500,722,5852,0.1643989873053573,0.3833061415976791,1.0,0.13601205019994506,0.46092663806464634,0.7776629364458271,0.8560708464913951,0.0714967033972731,0.0,0.6021522660362687,0.6381381527636067,0.05573864453861843
164,500,731,5852,0.1643989873053573,0.37702628532724464,1.0,0.1338070775688545,0.46092663806464634,0.7816542156877705,0.8560708464913951,0.06816265713154852,0.0,0.6036101323102191,0.6381381527636067,0.055004762096391845
165,500,702,5852,0.16222142113076254,0.3785692426252662,1.0,0.13520714956964722,0.46092663806464634,0.7806207415723202,0.8560708464913951,0.06985844659188199,0.0,0.6035066639661937,0.6381381527636067,0.05500561283656782
166,500,714,5853,0.16222142113076254,0.37753231243035723,1.0,0.1340729844467174,0.462706559452515,0.782093721366037,0.8560708464913951,0.06676311500718408,0.0,0.6037531374153803,0.6381381527636067,0.054905303671138384
167,500,687,5853,0.16222142113076254,0.3771019743059768,1.0,0.13552809277850655,0.46092663806464634,0.7812646763321416,0.8560708464913951,0.0693369447806619,0.0,0.6042760222203994,0.6381381527636067,0.054353082031907266
168,500,712,5853,0.16222142113076254,0.37564361197111723,1.0,0.13459956250902896,0.462706559452515,0.7824240414424494,0.8560708464913951,0.0678006486656501,0.0,0.6041421885062971,0.6381381527636067,0.054585685977888494
169,500,730,5853,0.16222142113076254,0.3739293891577534,1.0,0.13407909663878834,0.462706559452515,0.7833537798183073,0.8560708464913951,0.06723284433265021,0.0,0.6041880072788317,0.6381381527636067,0.05408257039619719
170,500,715,5854,0.16222142113076254,0.3722068113321953,1.0,0.1345842364043505,0.462706559452515,0.7842067702620427,0.8560708464913951,0.0673387927105633,0.0,0.6046994186005388,0.6381381527636067,0.05393183721708951
171,500,736,5854,0.16222142113076254,0.37213760023543785,1.0,0.13471687473508365,0.462706559452515,0.7842662904579274,0.8571657734037458,0.067328591022466,0.0,0.6049477677942514,0.6381381527636067,0.05388357062433577
172,500,749,5854,0.16012815380508713,0.371756706731911,1.0,0.135099954587904,0.462706559452515,0.7844624965375956,0.8571657734037458,0.06745634155169258,0.0,0.6049154628224865,0.6381381527636067,0.05387122209490711
173,500,746,5854,0.16012815380508713,0.3722011449746961,1.0,0.13478370552245844,0.462706559452515,0.7842365062057677,0.8571657734037458,0.0673619452258267,0.0,0.6049062603051588,0.6381381527636067,0.05397091011202104
174,500,709,5854,0.16012815380508713,0.37174953454731263,1.0,0.13512991169601893,0.462706559452515,0.7844559818999155,0.8571657734037458,0.06750079830977013,0.0,0.6046755838731226,0.6381381527636067,0.05402336035594816
175,500,715,5854,0.16012815380508713,0.3725802990126771,1.0,0.1345689670071102,0.462706559452515,0.7839654807594381,0.8571657734037458,0.0673542231207104,0.0,0.6047382217299255,0.6381381527636067,0.05405416729130297
176,500,723,5854,0.16012815380508713,0.3724468361581846,1.0,0.1356117813348453,0.462706559452515,0.7841254494536488,0.8571657734037458,0.06756597904312509,0.0,0.6047545668023349,0.6381381527636067,0.05397653217419365
177,500,706,5854,0.16012815380508713,0.3713668527044901,1.0,0.1358449135392643,0.462706559452515,0.7845474294700613,0.8571657734037458,0.06765331630400664,0.0,0.6054547185429531,0.6381381527636067,0.05384891770708843
178,500,701,5854,0.16012815380508713,0.37156587529569196,1.0,0.13555123323670193,0.462706559452515,0.7845805801077748,0.8571657734037458,0.06761029999751791,0.0,0.6054909148210881,0.6381381527636067,0.05376536553142558
179,500,719,5854,0.16012815380508713,0.3715221638872633,1.0,0.13596720360517767,0.462706559452515,0.7845955408731609,0.8571657734037458,0.06768171737198105,0.0,0.6055632229009184,0.6381381527636067,0.05375758798982372
180,500,717,5856,0.16012815380508713,0.37181455129982327,1.0,0.1356950635094775,0.462706559452515,0.7847471075814688,0.8571657734037458,0.06780951034866471,0.0,0.6053331650526669,0.6381381527636067,0.05369696463700088
181,500,707,5856,0.16012815380508713,0.3723547320154078,1.0,0.13535247079012208,0.462706559452515,0.7845879597039116,0.8571657734037458,0.06769710426517148,0.0,0.6055428842250651,0.6381381527636067,0.05366213143455997
182,500,753,5856,0.16012815380508713,0.372400603910879,1.0,0.13537776702562254,0.462706559452515,0.7846756246095511,0.8571657734037458,0.06772666413694843,0.0,0.6054414510720115,0.6381381527636067,0.053636824985262205
183,500,717,5858,0.16012815380508713,0.3725744374079692,1.0,0.13527152771501488,0.462706559452515,0.7845498227567252,0.8571657734037458,0.0682598912892359,0.0,0.6053273133973546,0.6381381527636067,0.05363496942846504
184,500,717,5858,0.16012815380508713,0.37282478868206,1.0,0.13507994819341354,0.462706559452515,0.7846351205465364,0.8571657734037458,0.06829644161873209,0.0,0.6051993996705237,0.6381381527636067,0.053600640088478826
185,500,733,5858,0.16012815380508713,0.37348452168763474,1.0,0.13528088986761888,0.462706559452515,0.7845807152701973,0.8571799099624019,0.06825068781060206,0.0,0.6050242571711346,0.6381381527636067,0.05361079088206266
186,500,710,5858,0.16012815380508713,0.37410449477258056,1.0,0.1348634768077908,0.462706559452515,0.7843889295588685,0.8571799099624019,0.06821612940874959,0.0,0.6050765645221057,0.6381381527636067,0.05350491589276459
187,500,724,5858,0.16012815380508713,0.3750113942725104,1.0,0.13416463298084635,0.462706559452515,0.784178034515483,0.8571799099624019,0.06812834256425417,0.0,0.6049297850813218,0.6381381527636067,0.05345544772653118
188,500,737,5858,0.16012815380508713,0.3747628825396128,1.0,0.13445495697999543,0.462706559452515,0.7842991307705459,0.8571799099624019,0.06819097062017569,0.0,0.6048702975458059,0.6381381527636067,0.053441167753209
189,500,724,5858,0.16222142113076254,0.37588977721044864,1.0,0.13331550358448843,0.462706559452515,0.7841462177246931,0.8574735563100058,0.06781036199361411,0.0,0.6048765208953735,0.6381381527636067,0.05346554061992282
190,500,686,5858,0.16222142113076254,0.37626750652553625,1.0,0.13280857059131354,0.462706559452515,0.7841514858499109,0.8574735563100058,0.06773265066607094,0.0,0.6049860473926565,0.6381381527636067,0.05342001475064301
191,500,698,5858,0.16222142113076254,0.3766869155488803,1.0,0.13255471398553256,0.462706559452515,0.7840818386250638,0.8574735563100058,0.06772228175255424,0.0,0.6046932209582985,0.6381381527636067,0.053467640418649556
192,500,712,5858,0.16012815380508713,0.3725427032862274,1.0,0.13236476270454833,0.462706559452515,0.7855189580515969,0.8574735563100058,0.06795118450442222,0.0,0.6053220312738633,0.6381381527636067,0.05330685173326837
193,500,716,5858,0.15811388300841897,0.3723006084726967,1.0,0.13270638196209242,0.462706559452515,0.7857211955908214,0.8593846032487727,0.06814957649912855,0.0,0.6052711129199333,0.6381381527636067,0.05328021131215634
194,500,723,5858,0.15811388300841897,0.37237040710092595,1.0,0.13273823509411428,0.462706559452515,0.7856536600016872,0.8593846032487727,0.06815308941988675,0.0,0.6051998773617892,0.6381381527636067,0.05327333488337233
195,500,709,5858,0.15811388300841897,0.37207515754440357,1.0,0.1330051627012796,0.462706559452515,0.7858072696118877,0.8609639923917571,0.06823271908255917,0.0,0.605247178990265,0.6381381527636067,0.053259678561847754
196,500,692,5858,0.15811388300841897,0.3724345899318484,1.0,0.1330035874324797,0.462706559452515,0.7856749697898033,0.8609639923917571,0.06872140953217913,0.0,0.6052644682238854,0.6381381527636067,0.05314281463780065
197,500,697,5858,0.15811388300841897,0.37368575334183834,1.0,0.1335180090633902,0.462706559452515,0.7853899092249649,0.8609639923917571,0.0689047561617138,0.0,0.6047996908717974,0.6381381527636067,0.0534702076569201
198,500,691,5858,0.15811388300841897,0.3738137633336164,1.0,0.13351421609982383,0.462706559452515,0.7853203073540626,0.8609639923917571,0.06889998883574275,0.0,0.6047694924256514,0.6381381527636067,0.053456344390550393
199,500,706,5858,0.15811388300841897,0.3735464204692642,1.0,0.13371078240341933,0.462706559452515,0.785347698062463,0.8609639923917571,0.06891624750841616,0.0,0.6050303906558976,0.6381381527636067,0.053452228256282104
200,500,701,5858,0.15811388300841897,0.37301289873136556,1.0,0.1339821945858836,0.462706559452515,0.7856218882609641,0.8609639923917571,0.06906513455753062,0.0,0.6050035175216325,0.6381381527636067,0.053456235441109314
201,500,721,5858,0.15811388300841897,0.3720258576307703,1.0,0.13324064290879276,0.462706559452515,0.7862853181076174,0.8609639923917571,0.06882316672025814,0.0,0.6052506284205849,0.6381381527636067,0.053073554845440005
202,500,692,5858,0.15811388300841897,0.37238900555536936,1.0,0.13305282670633825,0.462706559452515,0.7862150193088516,0.8609639923917571,0.06884825289923277,0.0,0.6052465095466619,0.6381381527636067,0.053039987188389134
203,500,692,5858,0.15811388300841897,0.3728205806536585,1.0,0.13286693806158129,0.462706559452515,0.7861765103865708,0.8609639923917571,0.06885649737503993,0.0,0.6052323236438626,0.6381381527636067,0.05303014899275455
204,500,731,5858,0.15811388300841897,0.3730983340782029,1.0,0.13273346889899798,0.462706559452515,0.7860868958146823,0.8609639923917571,0.0688103383578305,0.0,0.6051445339129405,0.6381381527636067,0.05301100914568873
205,500,705,5858,0.15811388300841897,0.37365590801960463,1.0,0.13220160352181912,0.462706559452515,0.7860090196790743,0.8619757866665226,0.06874491465576157,0.0,0.6049358321976123,0.6381381527636067,0.05309518692358483
206,500,703,5858,0.15811388300841897,0.3733927216380358,1.0,0.13257854397898713,0.462706559452515,0.7861284801558618,0.8619757866665226,0.0688481613193541,0.0,0.6047648114139511,0.6381381527636067,0.05304802454867364
207,500,744,5858,0.15811388300841897,0.37300195172293765,1.0,0.1328359726901375,0.462706559452515,0.7863637942541345,0.8619757866665226,0.06894228076394451,0.0,0.6047409755285856,0.6381381527636067,0.0530407091286593
208,500,733,5858,0.15811388300841897,0.3733639300573942,1.0,0.13250943465124146,0.462706559452515,0.7862636937803602,0.8619757866665226,0.06889873385272141,0.0,0.6046933982778584,0.6381381527636067,0.053031818614826545
209,500,714,5858,0.15811388300841897,0.37293409806655653,1.0,0.13275190861580133,0.462706559452515,0.7863605152738488,0.8619757866665226,0.06893304239872809,0.0,0.6049915922327218,0.6381381527636067,0.05306286066822889
210,500,747,5859,0.15811388300841897,0.37298583197264257,1.0,0.13272635510320555,0.462706559452515,0.7863405573792777,0.8619757866665226,0.06891724095619155,0.0,0.6050537062833296,0.6381381527636067,0.053076240069476824
211,500,682,5859,0.15811388300841897,0.3737097172900265,1.0,0.13238634286015838,0.462706559452515,0.7862206092180325,0.8619757866665226,0.06885541137642337,0.0,0.604739204664744,0.6381381527636067,0.053111329170587654
212,500,691,5859,0.15811388300841897,0.37466185835770394,1.0,0.1320953196296628,0.462706559452515,0.7859770086314325,0.8619757866665226,0.06874964457514633,0.0,0.6043542325609862,0.6381381527636067,0.05319887076339044
213,500,691,5859,0.15811388300841897,0.3746483048971701,1.0,0.13200586776282336,0.462706559452515,0.786031641319603,0.8619757866665226,0.06879293178943939,0.0,0.6044751938375391,0.6381381527636067,0.05309284431941646
214,500,699,5859,0.15811388300841897,0.37495649110409623,1.0,0.13198658696374801,0.462706559452515,0.7857091375162705,0.8619757866665226,0.06893655995729242,0.0,0.6044732975793572,0.6381381527636067,0.05309233838469836
215,500,686,5859,0.15811388300841897,0.3748651039432572,1.0,0.13209644568610618,0.462706559452515,0.7856856009309866,0.8619757866665226,0.06891965350378391,0.0,0.6048337461138256,0.6381381527636067,0.053025980727155704
216,500,704,5859,0.15811388300841897,0.3743665780771592,1.0,0.13113298835251994,0.462706559452515,0.7862652460574245,0.8619757866665226,0.06769084044191111,0.0,0.604789213303728,0.6381381527636067,0.05297720402021602
217,500,706,5859,0.15811388300841897,0.37415077400539476,1.0,0.13133594762875003,0.462706559452515,0.7864316749717039,0.8619757866665226,0.06781292668309062,0.0,0.604848446861627,0.6381381527636067,0.05295924131290688
218,500,716,5859,0.15811388300841897,0.3742481302222087,1.0,0.13138769805085435,0.462706559452515,0.786525841105813,0.8619757866665226,0.06791282063440515,0.0,0.6045820236550636,0.6381381527636067,0.052979214103839996
219,500,709,5859,0.15811388300841897,0.3746322674665691,1.0,0.1311056675137598,0.462706559452515,0.7864383398131513,0.8619757866665226,0.06786073648772373,0.0,0.6045081071516863,0.6381381527636067,0.052976876524554815
220,500,729,5859,0.15811388300841897,0.3775505654781355,1.0,0.12995600202180868,0.462706559452515,0.7851663057305,0.8619757866665226,0.06740196716979913,0.0,0.604515278620288,0.6381381527636067,0.05304156722177197
221,500,737,5859,0.15811388300841897,0.3777791179117988,1.0,0.1297408810662583,0.462706559452515,0.785075708073884,0.8619757866665226,0.06730379235570678,0.0,0.6047211728031132,0.6381381527636067,0.05304210905741684
222,500,696,5859,0.15811388300841897,0.3778956860536576,1.0,0.12970234015293897,0.462706559452515,0.7851008658898482,0.8619757866665226,0.06733857445078086,0.0,0.6046300554789905,0.6381381527636067,0.05300214020595341
223,500,735,5859,0.15811388300841897,0.3780311998556695,1.0,0.12969033954120746,0.462706559452515,0.7851705326149593,0.8619757866665226,0.06728714193092185,0.0,0.6045067566936797,0.6381381527636067,0.052989462086892106
224,500,693,5859,0.15811388300841897,0.3781606226276855,1.0,0.12956432653618938,0.462706559452515,0.7850835340478894,0.8619757866665226,0.06721248308135808,0.0,0.6045982523726148,0.6381381527636067,0.05301060881782675
225,500,702,5859,0.15811388300841897,0.3784152901078027,1.0,0.12931184421622546,0.462706559452515,0.7850217347877652,0.8619757866665226,0.06717261962119075,0.0,0.6046063309522816,0.6381381527636067,0.0530051437727969
226,500,695,5859,0.15811388300841897,0.3789279298427147,1.0,0.12933360614361797,0.462706559452515,0.7848960110379902,0.8619757866665226,0.0671683201997521,0.0,0.6043994750044571,0.6381381527636067,0.05298107129177065
227,500,696,5859,0.15811388300841897,0.37879214054580257,1.0,0.1296251446284207,0.462706559452515,0.784900260719435,0.8619757866665226,0.06722908031744079,0.0,0.604607015839151,0.6381381527636067,0.052908194299787624
228,500,681,5859,0.15811388300841897,0.37883921179590846,1.0,0.12962996035462337,0.462706559452515,0.7849390523218913,0.8619757866665226,0.06725788486345856,0.0,0.6044209384301455,0.6381381527636067,0.05291035100217596
229,500,691,5859,0.15811388300841897,0.3791008821897733,1.0,0.12954617869005491,0.462706559452515,0.7848335084997461,0.8619757866665226,0.06719303626482177,0.0,0.6043508510111819,0.6381381527636067,0.05289680786841935
230,500,697,5859,0.16222142113076254,0.37969316425695465,1.0,0.1293529660044226,0.462706559452515,0.7848754946841827,0.8626191156202516,0.06724659491804735,0.0,0.6041619606460811,0.6381381527636067,0.05308064977445808
231,500,681,5859,0.16222142113076254,0.3804043029247063,1.0,0.12923687976324505,0.462706559452515,0.7847497596466556,0.8626191156202516,0.06725598633131571,0.0,0.6039632783797403,0.6381381527636067,0.0530219922271082
232,500,680,5859,0.16222142113076254,0.3803363741600868,1.0,0.12933446303066537,0.462706559452515,0.784708889788951,0.8626191156202516,0.06721939913522976,0.0,0.6040138346524145,0.6381381527636067,0.05304697969413545
233,500,716,5859,0.16222142113076254,0.3810262687486528,1.0,0.13013587257900242,0.462706559452515,0.7846272976384989,0.8626191156202516,0.06756219190593779,0.0,0.6035617105448841,0.6381381527636067,0.0532730492456976
234,500,682,5859,0.16222142113076254,0.3844228939687223,1.0,0.13140147417704642,0.462706559452515,0.7831096319287251,0.8626191156202516,0.06885722102648087,0.0,0.6018943314540302,0.6381381527636067,0.0549846117627131
235,500,716,5859,0.16222142113076254,0.3807881995152624,1.0,0.13047971522019353,0.462706559452515,0.7848364755379755,0.8626191156202516,0.06771453016257425,0.0,0.6034634912403695,0.6381381527636067,0.05343010081419648
236,500,695,5859,0.16222142113076254,0.3799283604915107,1.0,0.12980456571736324,0.462706559452515,0.7851315369681137,0.8626191156202516,0.06770620342319801,0.0,0.6040574218566762,0.6381381527636067,0.051924321506531264
237,500,708,5859,0.16222142113076254,0.3796726182407234,1.0,0.129984915976774,0.462706559452515,0.7851772235389449,0.8626191156202516,0.06773835844094991,0.0,0.6042508042343085,0.6381381527636067,0.05185756746674578
238,500,710,5859,0.16222142113076254,0.38019290841839243,1.0,0.12993715526959737,0.462706559452515,0.7850001858453018,0.8626191156202516,0.06769672562381632,0.0,0.6042228805722879,0.6381381527636067,0.05186867527799029
239,500,683,5859,0.16222142113076254,0.3797798727385466,1.0,0.1302717488291778,0.462706559452515,0.7851461271186929,0.8626191156202516,0.06781411821318974,0.0,0.6043181260658087,0.6381381527636067,0.05186901868689816
240,500,695,5859,0.16222142113076254,0.3801792373108009,1.0,0.12999287306181434,0.462706559452515,0.7850323660539138,0.8626191156202516,0.06777867578358124,0.0,0.6042800272284686,0.6381381527636067,0.05185795429623702
241,500,665,5859,0.16222142113076254,0.38033658973975687,1.0,0.1301002717674827,0.462706559452515,0.7849870641586895,0.8626191156202516,0.06779233633951048,0.0,0.6042913552532952,0.6381381527636067,0.05186746172871565
242,500,691,5859,0.16222142113076254,0.38033585667128716,1.0,0.13015192905089393,0.462706559452515,0.7849014476382391,0.8626191156202516,0.06775108330339054,0.0,0.6043808290347258,0.6381381527636067,0.05190655015721938
243,500,710,5859,0.16222142113076254,0.38116153003793785,1.0,0.13091331258138503,0.46092663806464634,0.7842029346305124,0.8626191156202516,0.06927396769652028,0.0,0.6042795417613172,0.6381381527636067,0.051956857076950094
244,500,694,5859,0.16222142113076254,0.3802992918234298,1.0,0.13016901243465315,0.462706559452515,0.7849620052521691,0.8626191156202516,0.06779524002002704,0.0,0.6044165130882224,0.6381381527636067,0.05191791546285057
245,500,690,5859,0.16222142113076254,0.3802758745648717,1.0,0.1301783093228164,0.462706559452515,0.785037781762212,0.8626191156202516,0.06785157665311639,0.0,0.604443730493103,0.6381381527636067,0.05190527249781485
246,500,669,5859,0.16222142113076254,0.3804227834330566,1.0,0.13006910537327473,0.462706559452515,0.7850302536985444,0.8626191156202516,0.06782868037011155,0.0,0.6044432271456988,0.6381381527636067,0.05190034187305273
247,500,698,5859,0.16222142113076254,0.38064984745925307,1.0,0.12999719597864612,0.462706559452515,0.7850238532988832,0.8626191156202516,0.067633317447624,0.0,0.6044234503524302,0.6381381527636067,0.05188984696004652
248,500,693,5859,0.16222142113076254,0.38080662727228926,1.0,0.13018324369495368,0.462706559452515,0.7850809802938727,0.8626191156202516,0.06763830319842974,0.0,0.6041351017935126,0.6381381527636067,0.05225471444160529
249,500,640,5859,0.16222142113076254,0.3810430891212849,1.0,0.12992006980540913,0.462706559452515,0.7850720295344863,0.8626191156202516,0.06762260714159563,0.0,0.6040826204056096,0.6381381527636067,0.05222796936620212
250,500,680,5859,0.16222142113076254,0.381011362070111,1.0,0.12994217925365245,0.462706559452515,0.7851121232064545,0.8626191156202516,0.06765890768733433,0.0,0.6040235193328275,0.6381381527636067,0.05222508211794364
251,500,678,5859,0.16222142113076254,0.3816362703571519,1.0,0.1301447648876635,0.462706559452515,0.7847541450032388,0.86311919650125,0.06779364043657173,0.0,0.6039467008638683,0.6381381527636067,0.052217316067222845
252,500,669,5859,0.16222142113076254,0.38197337963234557,1.0,0.1301163397535908,0.462706559452515,0.7845622328490249,0.86311919650125,0.06774767492796992,0.0,0.6038844373226776,0.6381381527636067,0.0522439003584065
253,500,713,5859,0.16222142113076254,0.3817283857296743,1.0,0.13041817107751336,0.462706559452515,0.7846769084288726,0.86311919650125,0.06784493803321469,0.0,0.6038444972984083,0.6381381527636067,0.05222265008817273
254,500,699,5859,0.16222142113076254,0.38177221297160396,1.0,0.13049877521532185,0.462706559452515,0.7845698241872399,0.86311919650125,0.0678043810389677,0.0,0.6039626180763061,0.6381381527636067,0.05224601959704193
255,500,712,5859,0.16222142113076254,0.38201694996561775,1.0,0.13028691712120513,0.462706559452515,0.7845447689175655,0.86311919650125,0.06781221417733763,0.0,0.6039332665239698,0.6381381527636067,0.052238417124413274
256,500,682,5859,0.16222142113076254,0.38195470915028285,1.0,0.1304472100651416,0.462706559452515,0.7845853868403317,0.86311919650125,0.06787165735841293,0.0,0.603942231190976,0.6381381527636067,0.05222966378156023
257,500,706,5859,0.16222142113076254,0.38191770211175885,1.0,0.13054343060911833,0.462706559452515,0.7845642115778005,0.86311919650125,0.06785595011125432,0.0,0.604012854781565,0.6381381527636067,0.05224902889540495
258,500,675,5859,0.16222142113076254,0.38272886126040145,1.0,0.13026053668057117,0.462706559452515,0.7842141497077155,0.86311919650125,0.06793104205414725,0.0,0.6037890622937657,0.6381381527636067,0.05224433542726053
259,500,687,5859,0.16222142113076254,0.3828296846014218,1.0,0.13024405943790182,0.462706559452515,0.784165478336946,0.86311919650125,0.06791096876724839,0.0,0.6036148759948872,0.6381381527636067,0.0522763309738225
260,500,667,5859,0.16222142113076254,0.3830005132961842,1.0,0.13018298614130755,0.462706559452515,0.7840943915930692,0.86311919650125,0.06787026041961275,0.0,0.6035791760652011,0.6381381527636067,0.05227700219940755
