gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root separation_min,root separation_avg,root separation_max,root separation_std
129,500,735,5832,0.18569533817705186,0.3624617286676305,1.0,0.13414058215352825,0.46202434664223785,0.768667821397952,0.839450259700263,0.06347429601505981,0.0,0.5889495647898305,0.6277497540986983,0.05541851256427653
130,500,736,5833,0.18569533817705186,0.3595785758511185,1.0,0.13120301792088926,0.46202434664223785,0.7698226764800838,0.8425460626780349,0.06267606037031391,0.0,0.5902092865013001,0.6277497540986983,0.05407515731553857
131,500,741,5836,0.18569533817705186,0.3653735689769168,1.0,0.135120090351112,0.46202434664223785,0.7674922747120156,0.8425460626780349,0.06429671817943043,0.0,0.5882274438976091,0.6277497540986983,0.05687292706487683
132,500,703,5836,0.18569533817705186,0.36255005243926985,1.0,0.13020960137986082,0.4818016129098266,0.7696682860548877,0.8425460626780349,0.06012360729399026,0.0,0.5885875323357448,0.6277497540986983,0.05589639969510957
133,500,727,5836,0.18569533817705186,0.3651613859048101,1.0,0.13261416338429344,0.46202434664223785,0.7681427503201367,0.8425460626780349,0.06262075403606374,0.0,0.5893457188412043,0.6277497540986983,0.055662296200120635
134,500,729,5839,0.18569533817705186,0.3642494370390709,1.0,0.13237862555106106,0.4818016129098266,0.7688570677025907,0.8425460626780349,0.061795687964424674,0.0,0.5900513709027055,0.6277497540986983,0.05447444558250553
135,500,737,5839,0.18569533817705186,0.3623990578711437,1.0,0.1306529830953043,0.4818016129098266,0.7699834162415634,0.8425460626780349,0.06108923745339883,0.0,0.5903398480857648,0.6277497540986983,0.05385333958923901
136,500,734,5839,0.18569533817705186,0.3650882109315289,1.0,0.13210046118349839,0.4818016129098266,0.768182551490356,0.8425460626780349,0.06280546617928083,0.0,0.5898672054697925,0.6277497540986983,0.055416486577582795
137,500,725,5839,0.18569533817705186,0.36976049117167986,1.0,0.13320617569915585,0.46202434664223785,0.7668806722113272,0.8425460626780349,0.06406969112795911,0.0,0.5879682090258409,0.6277497540986983,0.05555097046928583
138,500,728,5841,0.18257418583505536,0.36675319290600006,1.0,0.13151515889095375,0.4818016129098266,0.768046769432908,0.8425460626780349,0.0630971121602464,0.0,0.5900631893151278,0.6277497540986983,0.05412332691083391
139,500,742,5843,0.18257418583505536,0.3640507047082563,1.0,0.13104709289607738,0.4818016129098266,0.7692354923205059,0.8425460626780349,0.06295816247392333,0.0,0.5904041508745244,0.6277497540986983,0.054698403921091654
140,500,713,5843,0.18257418583505536,0.35831750903208287,1.0,0.1286775285130306,0.4818016129098266,0.7726379301300237,0.8425460626780349,0.059833394756172345,0.0,0.5914422302249438,0.6277497540986983,0.05390796748076199
141,500,722,5843,0.18257418583505536,0.3585469899489203,1.0,0.12804734428442371,0.4818016129098266,0.7726564547196347,0.8425460626780349,0.059694090304945616,0.0,0.5918277326500458,0.6277497540986983,0.053396625369920556
142,500,694,5844,0.18257418583505536,0.3602664166442178,1.0,0.12892992863823263,0.4818016129098266,0.7720793993203322,0.8425460626780349,0.06006109671354625,0.0,0.5909443382993362,0.6277497540986983,0.05491994858353192
143,500,697,5845,0.18257418583505536,0.3583030906425017,1.0,0.12803161655267514,0.4818016129098266,0.7729299469657172,0.8425460626780349,0.05978185946543342,0.0,0.5919677731252093,0.6277497540986983,0.05304049766218068
144,500,697,5845,0.18257418583505536,0.35874450036423944,1.0,0.1277766873918408,0.4818016129098266,0.7727981930280284,0.8425460626780349,0.059752214434339423,0.0,0.5919285716034703,0.6277497540986983,0.05299320276595859
145,500,740,5845,0.18257418583505536,0.3580339185886272,1.0,0.12811912439434434,0.4818016129098266,0.7729805707196598,0.8425460626780349,0.059839266664321655,0.0,0.5927726150528617,0.6277497540986983,0.05293890515917034
146,500,709,5845,0.18257418583505536,0.35785364104947665,1.0,0.12808163554185467,0.4818016129098266,0.772907541857732,0.8425460626780349,0.05988102979943555,0.0,0.5931886797361648,0.6277497540986983,0.05277658456170943
147,500,719,5845,0.18257418583505536,0.35748909640417426,1.0,0.12840286294244466,0.4818016129098266,0.7732531689153243,0.8425460626780349,0.05981718868810692,0.0,0.5929550839634312,0.6277497540986983,0.05271957407343562
148,500,710,5845,0.1796053020267749,0.3570380071841795,1.0,0.1285113075458955,0.4818016129098266,0.7734631484244153,0.8427295209019396,0.05996467276315074,0.0,0.5933969090411936,0.6277497540986983,0.05218499331151648
149,500,713,5845,0.1796053020267749,0.3589882749026968,1.0,0.1283064686110715,0.4818016129098266,0.7729413291940828,0.8427295209019396,0.05984720926248834,0.0,0.5928405236497818,0.6277497540986983,0.052109467466347106
150,500,691,5845,0.1796053020267749,0.36026283336370185,1.0,0.12894720309583693,0.4818016129098266,0.7725147035574121,0.8427295209019396,0.060245860591092326,0.0,0.5922741131137484,0.6277497540986983,0.05214165134034965
151,500,732,5848,0.1796053020267749,0.3614865041644309,1.0,0.128923321491553,0.4818016129098266,0.7720381956693612,0.8427295209019396,0.06022805225758542,0.0,0.5920533546028085,0.6277497540986983,0.052218791399797244
152,500,712,5848,0.1796053020267749,0.36183983997001945,1.0,0.1288987467882717,0.4818016129098266,0.7721038339319821,0.8427295209019396,0.06033908713506648,0.0,0.5914136429225505,0.6277497540986983,0.05225980832631799
153,500,736,5849,0.1796053020267749,0.3610940866996679,1.0,0.12901923956074773,0.4818016129098266,0.7722886116185996,0.8427295209019396,0.06054345834733834,0.0,0.5923889216043206,0.6277497540986983,0.05126515237615732
154,500,727,5849,0.1796053020267749,0.36012038910439004,1.0,0.12912911935955076,0.4818016129098266,0.7728416156541962,0.8427295209019396,0.06060610113770513,0.0,0.5922631563614635,0.6277497540986983,0.05140402568199088
155,500,702,5849,0.1767766952966369,0.35981239051895864,1.0,0.12963888092840178,0.4818016129098266,0.7730040030600194,0.8427295209019396,0.060770161852977914,0.0,0.592237308973929,0.6277497540986983,0.05132046003046887
156,500,745,5849,0.1767766952966369,0.3602640683380636,1.0,0.12946550150040725,0.4818016129098266,0.7729389825261894,0.8427295209019396,0.06074076943061165,0.0,0.5918183692750631,0.6277497540986983,0.051303361096170626
157,500,714,5849,0.1767766952966369,0.36025129729337957,1.0,0.12972326484467642,0.4818016129098266,0.7729285310418087,0.8427295209019396,0.06078993608005879,0.0,0.5919442914427215,0.6277497540986983,0.051329515406322884
158,500,690,5849,0.1767766952966369,0.3604778205058085,1.0,0.1297110270008516,0.4818016129098266,0.7729071803782572,0.8427295209019396,0.06089843945797385,0.0,0.59192012316155,0.6277497540986983,0.05122591046000805
159,500,732,5850,0.17407765595569785,0.3610695931132638,1.0,0.12983913369099648,0.4818016129098266,0.7726183414933787,0.8434191348892104,0.060934968969053246,0.0,0.5920436553524614,0.6277497540986983,0.05131033958336609
160,500,720,5850,0.17407765595569785,0.3619757096589551,1.0,0.13019480700657815,0.4818016129098266,0.7723133882569546,0.8434191348892104,0.06126152408394382,0.0,0.5916404356063576,0.6277497540986983,0.0512651955251556
161,500,730,5851,0.17149858514250885,0.36138773905490346,1.0,0.13094687874217148,0.4818016129098266,0.7724624692546349,0.8434191348892104,0.06148685247455968,0.0,0.5919463863730298,0.6280535860019325,0.05132542192064929
162,500,704,5851,0.17407765595569785,0.36411224862985136,1.0,0.1295539149046779,0.4818016129098266,0.7717050053142253,0.8456295850703078,0.06098811258069182,0.0,0.5911533072303299,0.6280535860019325,0.05120508381998508
163,500,720,5851,0.17407765595569785,0.3624906769497697,1.0,0.12940879909903968,0.4818016129098266,0.7723230384551087,0.8456295850703078,0.06096050151657488,0.0,0.5917392640923774,0.6280535860019325,0.05104975736522706
164,500,744,5852,0.17407765595569785,0.36271929439799966,1.0,0.12938257346395265,0.4818016129098266,0.7726554086744629,0.8456295850703078,0.060919597292821315,0.0,0.5911029079881235,0.6280535860019325,0.05121037585969317
165,500,744,5853,0.17407765595569785,0.36288356949589473,1.0,0.12942372521793435,0.4818016129098266,0.7727819441760855,0.8456295850703078,0.06092052247963723,0.0,0.5905053765415393,0.6280535860019325,0.051286190377164365
166,500,745,5853,0.17407765595569785,0.3619328145906251,1.0,0.13000574331598297,0.4818016129098266,0.7730834125420182,0.8456295850703078,0.061141169413813895,0.0,0.590711860566201,0.6280535860019325,0.05098325370579707
167,500,740,5854,0.17407765595569785,0.36078362082797527,1.0,0.13013007975371202,0.4818016129098266,0.7734564896938195,0.8456295850703078,0.06130356193342494,0.0,0.5909731704566932,0.6280535860019325,0.050253837228580074
168,500,716,5854,0.17407765595569785,0.36068269695700816,1.0,0.130337143244059,0.4818016129098266,0.7736053191489329,0.8456295850703078,0.0613879313839693,0.0,0.5910895083839349,0.6280535860019325,0.050234851084212384
169,500,735,5854,0.17407765595569785,0.3602101126412527,1.0,0.13084686079624874,0.4818016129098266,0.7737254538085361,0.8456295850703078,0.06153046003146734,0.0,0.590956395390515,0.6280535860019325,0.05025096858038796
170,500,745,5854,0.17407765595569785,0.3604074603908315,1.0,0.1306628901003805,0.4818016129098266,0.773632706647358,0.8456295850703078,0.061464571869506095,0.0,0.5911685724825836,0.6280535860019325,0.05026823133408347
171,500,714,5854,0.17407765595569785,0.36034431015679624,1.0,0.13089377242752867,0.4818016129098266,0.7737961477420813,0.8456295850703078,0.06161719394885569,0.0,0.5910042289542423,0.6280535860019325,0.0502198150539652
172,500,738,5855,0.17407765595569785,0.3600505133478224,1.0,0.13119538038006745,0.4818016129098266,0.7740740799772705,0.8456295850703078,0.06174960056745744,0.0,0.5907723340630082,0.6280535860019325,0.05019429182303433
173,500,748,5855,0.17407765595569785,0.36025296707363796,1.0,0.13099567141286103,0.4818016129098266,0.7738561366716944,0.8456295850703078,0.0618351084892201,0.0,0.5906858588869655,0.6280535860019325,0.05020696460286032
174,500,744,5855,0.17407765595569785,0.3613042905881971,1.0,0.1308531675071653,0.4818016129098266,0.7736600134477183,0.8456295850703078,0.06185244251930002,0.0,0.5901050344370413,0.6280535860019325,0.05040645316644885
175,500,739,5855,0.1767766952966369,0.3622596747862784,1.0,0.1300702872194422,0.4818016129098266,0.7733517088511135,0.8456295850703078,0.061678125567222575,0.0,0.5898300856354051,0.6280535860019325,0.05032822477728599
176,500,748,5855,0.1767766952966369,0.36227163399112944,1.0,0.13026811276627923,0.4818016129098266,0.7730987226932052,0.8456295850703078,0.06218308281993184,0.0,0.5897716468029025,0.6280535860019325,0.05026552723443229
177,500,724,5855,0.1767766952966369,0.36323045054007186,1.0,0.13028431310203645,0.4818016129098266,0.7725074445670721,0.8456295850703078,0.06230492017910584,0.0,0.5895847023912354,0.6280535860019325,0.05023487518229924
178,500,763,5855,0.1767766952966369,0.36419378440739875,1.0,0.13037618913640286,0.4818016129098266,0.7722879564571301,0.8456295850703078,0.062372954006390466,0.0,0.5893764837701699,0.6280535860019325,0.050196177848878976
179,500,728,5855,0.1767766952966369,0.36513915337867614,1.0,0.13027743640649272,0.4818016129098266,0.7715249814910969,0.8456295850703078,0.06244285244340613,0.0,0.5898693448778403,0.6280535860019325,0.050324228964746955
180,500,741,5855,0.1767766952966369,0.3650083549978988,1.0,0.13054181082865324,0.4818016129098266,0.7716069152087363,0.8456295850703078,0.06255848967060762,0.0,0.5898813091041822,0.6280535860019325,0.050337146156084235
181,500,721,5855,0.1767766952966369,0.364857772014021,1.0,0.13040874793583734,0.4818016129098266,0.7716777175664316,0.8456295850703078,0.06251176850803568,0.0,0.5903012565441567,0.6280535860019325,0.05024774121921612
182,500,719,5855,0.1767766952966369,0.36506145057271705,1.0,0.1304150962055254,0.4818016129098266,0.7718443563144829,0.8456295850703078,0.0626669069492846,0.0,0.5901274253763183,0.6280535860019325,0.05017173338392034
183,500,738,5855,0.1767766952966369,0.36459940569368904,1.0,0.13068641308134016,0.4818016129098266,0.7720300181718119,0.8456295850703078,0.06276249420708462,0.0,0.5901852901793635,0.6280535860019325,0.05020015707784755
184,500,710,5855,0.1767766952966369,0.3658091459137587,1.0,0.1299914913507174,0.4818016129098266,0.7714443692166326,0.8456295850703078,0.06245633372876197,0.0,0.5904155137181437,0.6280535860019325,0.050237856183389516
185,500,747,5855,0.1767766952966369,0.3669314772387368,1.0,0.1291626629838802,0.4818016129098266,0.7707340684360103,0.8479802269054814,0.062186161230686696,0.0,0.5905566576659581,0.6280535860019325,0.05033380844187722
186,500,696,5855,0.1767766952966369,0.3672287025892283,1.0,0.1288217294464589,0.4818016129098266,0.7705917739489764,0.8479802269054814,0.06210275621514175,0.0,0.5907910655800859,0.6280535860019325,0.05024241380716223
187,500,715,5855,0.1767766952966369,0.367355992433896,1.0,0.12887740529796626,0.4818016129098266,0.7703566970564382,0.8479802269054814,0.062049611938409466,0.0,0.5911383907951164,0.6280535860019325,0.0503141211833182
188,500,737,5855,0.1767766952966369,0.36788435961783267,1.0,0.12858788375848684,0.4818016129098266,0.7703040021880885,0.8479802269054814,0.06202609894580516,0.0,0.5907844140528875,0.6280535860019325,0.050261039996998005
189,500,737,5855,0.1767766952966369,0.3661012855205391,1.0,0.12873755944579146,0.4818016129098266,0.7714481820618552,0.8483771987831226,0.06197017954630653,0.0,0.5907309603777425,0.6280535860019325,0.05013230653363188
190,500,716,5855,0.1767766952966369,0.36479601566149017,1.0,0.12954730331401465,0.4818016129098266,0.771634449643192,0.8483771987831226,0.0626353494761377,0.0,0.5917532169395155,0.6280535860019325,0.049421508608072796
191,500,709,5855,0.1767766952966369,0.3643281037808695,1.0,0.12999266290893802,0.4818016129098266,0.7718292732589734,0.8483771987831226,0.06283864329116179,0.0,0.5915822572058055,0.628308280367038,0.04937113820793204
192,500,728,5855,0.17407765595569785,0.3646348373139607,1.0,0.12979752193727154,0.4818016129098266,0.77165774886772,0.8483771987831226,0.06264354492074725,0.0,0.5918217545875197,0.628308280367038,0.049450340332646656
193,500,707,5855,0.17407765595569785,0.36560732708598365,1.0,0.12892450249656226,0.4818016129098266,0.770938853259174,0.8483771987831226,0.062225468414991096,0.0,0.5920208891031538,0.628308280367038,0.0495276421347119
194,500,724,5855,0.17407765595569785,0.3639229147421798,1.0,0.12938726609127965,0.4818016129098266,0.7717793150430368,0.8483771987831226,0.062280126076941195,0.0,0.5924454536686931,0.628308280367038,0.049007945474516465
195,500,726,5855,0.1767766952966369,0.3642400868200501,1.0,0.12908418694061052,0.4818016129098266,0.7717490627155918,0.8483771987831226,0.06246411217461238,0.0,0.5920945256262239,0.628308280367038,0.048883315307409456
196,500,696,5856,0.1767766952966369,0.3632496706698736,1.0,0.12974665664451457,0.4818016129098266,0.7723060474395964,0.8483771987831226,0.06276660761329587,0.0,0.5921053443016324,0.628308280367038,0.04867944979506338
197,500,728,5856,0.1767766952966369,0.36289086700466205,1.0,0.12998107765494804,0.4818016129098266,0.7726554751702147,0.8483771987831226,0.06288483192401005,0.0,0.5921292854462308,0.628308280367038,0.04866364780376982
198,500,729,5856,0.1767766952966369,0.3635664504474185,1.0,0.13008123905252644,0.4818016129098266,0.7717230218481297,0.8509282641516976,0.06350190976536378,0.0,0.5924378594842657,0.628308280367038,0.0487580689626989
199,500,745,5856,0.1767766952966369,0.36418905798481194,1.0,0.13058684126137557,0.4818016129098266,0.7711970706843723,0.8509282641516976,0.06443739529350379,0.0,0.5922492133025619,0.628308280367038,0.048715058405829535
200,500,727,5856,0.1767766952966369,0.36415242347212723,1.0,0.13084842792696919,0.4818016129098266,0.7715432518067339,0.8509282641516976,0.06457591634152458,0.0,0.5920593066797023,0.628308280367038,0.04867653824963946
201,500,734,5856,0.1767766952966369,0.3644765436965538,1.0,0.13020339956835597,0.4818016129098266,0.771162725736659,0.8509282641516976,0.06422919263174384,0.0,0.5922780661585691,0.628308280367038,0.04876485487054208
202,500,717,5856,0.1767766952966369,0.364563175186974,1.0,0.13023816785159917,0.4818016129098266,0.7713232437814479,0.8509282641516976,0.06431750027611417,0.0,0.5922052336530892,0.628308280367038,0.048727324147579215
203,500,700,5856,0.1767766952966369,0.36493086570585115,1.0,0.13002998015320769,0.4818016129098266,0.7711718025044347,0.8509282641516976,0.06417356352567116,0.0,0.5921720743564028,0.628308280367038,0.04870219823190186
204,500,733,5857,0.1767766952966369,0.3647932769457826,1.0,0.13001251977667694,0.4818016129098266,0.7706374666576608,0.8509282641516976,0.0643918744110686,0.0,0.5923245747308915,0.628308280367038,0.048831422306796
205,500,722,5857,0.1767766952966369,0.3647115122932986,1.0,0.13007874062210992,0.4818016129098266,0.7706452661624802,0.8509282641516976,0.0645817237755448,0.0,0.592231114474068,0.6286112015831928,0.04880253149143454
206,500,727,5857,0.1767766952966369,0.3662256616704011,1.0,0.1302051647586614,0.4818016129098266,0.7698271913518634,0.8509282641516976,0.06508009830406639,0.0,0.5921117166508595,0.6286112015831928,0.04878519289392829
207,500,731,5857,0.1767766952966369,0.365982543024685,1.0,0.1304294664843232,0.4818016129098266,0.7700351554480018,0.8509282641516976,0.06490058184064869,0.0,0.5921038080335128,0.6286112015831928,0.04880232089024507
208,500,732,5857,0.1767766952966369,0.3656086610064788,1.0,0.13084822716224584,0.4818016129098266,0.770421489735241,0.8509282641516976,0.06504953305572875,0.0,0.5920647497865067,0.6286112015831928,0.04880245226994523
209,500,721,5857,0.1767766952966369,0.36543174261061556,1.0,0.13053568382494402,0.4818016129098266,0.7705941352314851,0.8509282641516976,0.06486999717018388,0.0,0.592105969212325,0.6286112015831928,0.04878860044481129
210,500,731,5857,0.1767766952966369,0.3658768012854211,1.0,0.13034564671961657,0.4818016129098266,0.7706628329812354,0.8509282641516976,0.06472456231888114,0.0,0.5920705304769293,0.6286112015831928,0.048778222754695406
211,500,689,5857,0.1767766952966369,0.36657085521309185,1.0,0.13013882832517126,0.4818016129098266,0.770321278093062,0.8509768286102001,0.06463314305461333,0.0,0.5922257853477946,0.6286112015831928,0.048789686085727986
212,500,725,5857,0.19245008972987526,0.366341646640907,1.0,0.13012506471498939,0.4818016129098266,0.7704347617049219,0.8509768286102001,0.0646920323120019,0.0,0.5919988708912013,0.6286112015831928,0.04877199023723471
213,500,687,5857,0.19245008972987526,0.3662131048503261,1.0,0.1302714278023404,0.4818016129098266,0.77052657602399,0.8509768286102001,0.06510809224534257,0.0,0.5918056436756094,0.6286112015831928,0.04867945463095071
214,500,725,5857,0.19245008972987526,0.36645492544551195,1.0,0.12999503693050407,0.4818016129098266,0.7702909029027178,0.8509768286102001,0.06495880224424413,0.0,0.5920150018363144,0.6286112015831928,0.04874802395339524
215,500,712,5857,0.19611613513818404,0.3663496582996971,1.0,0.13014415247713826,0.4818016129098266,0.7701767001281244,0.8509768286102001,0.06492438923552159,0.0,0.5924125772280706,0.6286112015831928,0.04874528586513752
216,500,731,5857,0.19611613513818404,0.3656781586420283,1.0,0.13050150041847028,0.4818016129098266,0.7699016190105796,0.8509768286102001,0.06491365908646482,0.0,0.5927942303031957,0.6286112015831928,0.04912538179161145
217,500,721,5857,0.18569533817705186,0.3661927728245481,1.0,0.13158133212305476,0.4818016129098266,0.7694931731580481,0.8509768286102001,0.065235822233303,0.0,0.5923906816940839,0.6286112015831928,0.049223070298097645
218,500,743,5857,0.18569533817705186,0.3665790522454407,1.0,0.13133677134919233,0.4818016129098266,0.7692838592757414,0.8509768286102001,0.06509246908520064,0.0,0.592518896198452,0.6286112015831928,0.049269993371686936
219,500,716,5857,0.18569533817705186,0.36613927846595073,1.0,0.13170475489760797,0.4818016129098266,0.7692443429423101,0.8509768286102001,0.06571461574755327,0.0,0.5926172795553628,0.6286112015831928,0.0492188665786121
220,500,730,5857,0.18569533817705186,0.3663607120655034,1.0,0.13153516872607876,0.4818016129098266,0.7693131723022345,0.8509768286102001,0.06561342798368959,0.0,0.5925309225546963,0.6286112015831928,0.04918612518803617
221,500,713,5857,0.18569533817705186,0.3670939617035447,1.0,0.13106278534158994,0.4818016129098266,0.7688190754575969,0.8509768286102001,0.06548996633672674,0.0,0.5925834967981223,0.6286112015831928,0.0492100266251469
222,500,708,5857,0.18569533817705186,0.3666647833586581,1.0,0.1312146303975934,0.4818016129098266,0.7691738394814921,0.8509768286102001,0.06564603578843592,0.0,0.5925889064523284,0.6286112015831928,0.048998776497792336
223,500,738,5857,0.18569533817705186,0.36667964328984076,1.0,0.13117726685653014,0.4818016129098266,0.7691063330385214,0.8509768286102001,0.06544539201614556,0.0,0.5927143261772921,0.6286112015831928,0.04900803847651427
224,500,735,5857,0.18569533817705186,0.3660434298886503,1.0,0.13156242791350375,0.4818016129098266,0.769742562776172,0.8509768286102001,0.0659177427724433,0.0,0.5925288546769714,0.6286112015831928,0.0489351051398692
225,500,732,5857,0.18569533817705186,0.3663847140753965,1.0,0.13154011508487737,0.4818016129098266,0.7690789797973305,0.8509768286102001,0.06638388976728908,0.0,0.5931907577052816,0.6286112015831928,0.04873084901486331
226,500,741,5857,0.18569533817705186,0.36565540038402944,1.0,0.13170732505674157,0.4818016129098266,0.7693042014326764,0.8509768286102001,0.06651066359516916,0.0,0.5931991287547074,0.6286112015831928,0.04873643850920236
227,500,727,5857,0.18569533817705186,0.3657038586937666,1.0,0.13164746089010815,0.4818016129098266,0.769055560228832,0.8509768286102001,0.066515690399698,0.0,0.5933646478356418,0.6286112015831928,0.04860483115749837
228,500,697,5857,0.18569533817705186,0.36470428953634676,1.0,0.13240689927851584,0.4818016129098266,0.7697057386242561,0.8509768286102001,0.06678999417676647,0.0,0.5934470960913217,0.6286112015831928,0.048620539305194596
229,500,713,5857,0.18569533817705186,0.363882286798294,1.0,0.13253824177325504,0.4818016129098266,0.7704998030497864,0.8509768286102001,0.06651827332592576,0.0,0.5934026961173636,0.6286112015831928,0.04860023911604681
230,500,731,5857,0.18569533817705186,0.3638086539412202,1.0,0.1325791323988734,0.4818016129098266,0.7704531093580397,0.853466232710166,0.06665811400542716,0.0,0.5935266822283993,0.6286112015831928,0.04866214831676041
231,500,707,5857,0.18569533817705186,0.36382409416051276,1.0,0.1334207560902747,0.4818016129098266,0.7701861408460502,0.853466232710166,0.06722485037904927,0.0,0.5936690129054325,0.6286112015831928,0.04870382309497109
232,500,733,5857,0.18569533817705186,0.36387121853443505,1.0,0.13349794408371513,0.4818016129098266,0.7702633587100343,0.853466232710166,0.06761507864851851,0.0,0.5934800687930522,0.6286112015831928,0.04871572439553622
233,500,728,5857,0.18569533817705186,0.3644095087638061,1.0,0.13324422716683224,0.4818016129098266,0.7692224380864251,0.853466232710166,0.06784181105607219,0.0,0.5938931726599085,0.6286112015831928,0.048845536595829166
234,500,697,5857,0.18569533817705186,0.3645670870657084,1.0,0.13325863300464852,0.4818016129098266,0.7695152456101526,0.853466232710166,0.06787000513312647,0.0,0.5936306711563375,0.6286112015831928,0.04875190608747099
235,500,698,5857,0.18569533817705186,0.3652723758750866,1.0,0.13291184171041653,0.4818016129098266,0.7690964044510938,0.853466232710166,0.06759110305327597,0.0,0.5936135824327304,0.6286112015831928,0.048764693145654195
236,500,712,5857,0.18569533817705186,0.3659121144542707,1.0,0.13266424158540152,0.4818016129098266,0.7694414688163818,0.853466232710166,0.06772091755431293,0.0,0.5935120076599335,0.6287658133624541,0.04869040882676642
237,500,755,5857,0.18569533817705186,0.365600033849591,1.0,0.1329392295549484,0.4818016129098266,0.7693930584125518,0.853466232710166,0.06800055872512094,0.0,0.5936288381714163,0.6287658133624541,0.04874655280678944
238,500,726,5857,0.18569533817705186,0.36604770717272184,1.0,0.13244992025066496,0.4818016129098266,0.7693185509438438,0.853466232710166,0.06763145714917382,0.0,0.5936804441099318,0.6287658133624541,0.048737154483954735
239,500,697,5857,0.18569533817705186,0.36591492843624834,1.0,0.1324994928830094,0.4818016129098266,0.7692323740615823,0.853466232710166,0.06801721756785158,0.0,0.5936733874062069,0.6287658133624541,0.04873392062614253
240,500,721,5857,0.18569533817705186,0.3660734906641547,1.0,0.13242101411053267,0.4818016129098266,0.769277367366511,0.853466232710166,0.06800530157180701,0.0,0.5935327545081441,0.6287658133624541,0.04872845692723781
241,500,724,5857,0.18569533817705186,0.36528870452304735,1.0,0.13277051945630694,0.4818016129098266,0.7701121729606151,0.853466232710166,0.06764316800789502,0.0,0.5935788317821276,0.6287658133624541,0.04873533984162179
242,500,721,5857,0.18569533817705186,0.364869535532114,1.0,0.13310284315620272,0.4818016129098266,0.770227156873678,0.853466232710166,0.06789996840407267,0.0,0.5935957544912105,0.6287658133624541,0.04868523509569883
243,500,710,5857,0.18569533817705186,0.36446050666551794,1.0,0.1334617869248121,0.4818016129098266,0.7704267430939444,0.853466232710166,0.0679589971046028,0.0,0.5940858580140743,0.6287658133624541,0.04815027441218385
244,500,723,5857,0.18569533817705186,0.3648788479402893,1.0,0.1330502190883563,0.4818016129098266,0.7703180621923066,0.853466232710166,0.0678668585830848,0.0,0.5939631740660347,0.6287658133624541,0.048107650637578644
245,500,718,5857,0.18569533817705186,0.36497286858899736,1.0,0.1326815179009466,0.4818016129098266,0.770346181635083,0.853466232710166,0.0675134935592414,0.0,0.5941190527662773,0.6287658133624541,0.04799909888517362
246,500,701,5857,0.18569533817705186,0.3643238206333962,1.0,0.13226750463357667,0.4818016129098266,0.7703762211425818,0.853466232710166,0.06754077867717377,0.0,0.5946538650962555,0.6287658133624541,0.04769146080092296
247,500,699,5857,0.18569533817705186,0.3644111475771351,1.0,0.13215160822946503,0.4818016129098266,0.7701719530015976,0.8540099458907031,0.0675004586618935,0.0,0.5946328174187151,0.6287658133624541,0.04768785877833642
248,500,743,5857,0.18569533817705186,0.36481519439561727,1.0,0.13202866971815902,0.4818016129098266,0.7700046200726909,0.8540099458907031,0.06745769407688942,0.0,0.5947520724348361,0.6287658133624541,0.047719540061764584
249,500,719,5857,0.18569533817705186,0.36484907768987207,1.0,0.13228054436850542,0.4818016129098266,0.7697144213408071,0.8540099458907031,0.0677868903092952,0.0,0.5950905285437283,0.6287658133624541,0.04766329700060446
250,500,686,5857,0.18569533817705186,0.3647848808172334,1.0,0.13221711266678385,0.4818016129098266,0.7697414647541784,0.8540099458907031,0.06773435008802975,0.0,0.5950837176970493,0.6287658133624541,0.04764485924624474
251,500,711,5857,0.18569533817705186,0.3636655996322704,1.0,0.13273073850705644,0.4818016129098266,0.7694040783586219,0.8540099458907031,0.06816965833533092,0.0,0.5958269833161335,0.6287658133624541,0.04763152787498984
252,500,727,5857,0.18569533817705186,0.36315606916801846,1.0,0.13305156177922955,0.4818016129098266,0.7694824517023972,0.8540099458907031,0.06842846483152157,0.0,0.5955367252591854,0.6287658133624541,0.047606585775825744
253,500,715,5857,0.18569533817705186,0.3634411044970479,1.0,0.13299416131118483,0.4818016129098266,0.769340529206522,0.8540099458907031,0.06852768979294348,0.0,0.5956561654608103,0.6287658133624541,0.04761780262484155
254,500,718,5857,0.18569533817705186,0.36398302792706444,1.0,0.13294273999537848,0.4818016129098266,0.7689071094351356,0.8540099458907031,0.06840138571261392,0.0,0.5961581021162408,0.6287658133624541,0.04714799311853854
255,500,709,5857,0.18569533817705186,0.3643365101364326,1.0,0.13287405442591596,0.4818016129098266,0.768573043940142,0.8540099458907031,0.06836036468023661,0.0,0.5961145036558474,0.6287658133624541,0.047155845808943504
256,500,739,5857,0.18569533817705186,0.36314930618768515,1.0,0.1333422585646844,0.4818016129098266,0.7692678633139318,0.8540099458907031,0.06843401072576522,0.0,0.5961619409327348,0.6287658133624541,0.04711150602332275
257,500,728,5857,0.18569533817705186,0.36345430592253114,1.0,0.1328675053025735,0.4818016129098266,0.7688544025374653,0.8540099458907031,0.06826632957358057,0.0,0.5962360792352043,0.6287658133624541,0.047145170967457455
258,500,713,5857,0.18569533817705186,0.3646737787995769,1.0,0.13247684288847436,0.4818016129098266,0.7679476561350872,0.8540099458907031,0.06852947642038235,0.0,0.5963322069042464,0.6287658133624541,0.047137846430251415
