gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root separation_min,root separation_avg,root separation_max,root separation_std
265,500,757,5864,0.15811388300841897,0.34961976887326307,1.0,0.1425167469975198,0.5,0.7811399832764291,0.8592167667071844,0.061508142814210985,0.0,0.6111994970522485,0.6424407920350131,0.04873135008010744
266,500,726,5864,0.15811388300841897,0.34979776841597376,1.0,0.14243401120759916,0.5,0.7810280823784801,0.8592167667071844,0.06143814091926158,0.0,0.6112299411355074,0.6424407920350131,0.04877834562314916
267,500,752,5864,0.15811388300841897,0.34948361340217693,1.0,0.1426447366309484,0.5,0.7814079419956879,0.8592167667071844,0.061507295189285605,0.0,0.6109696414828198,0.6424407920350131,0.048718366159201484
268,500,744,5864,0.15811388300841897,0.34983294383980923,1.0,0.1427480748182111,0.5,0.7813559915190084,0.8592167667071844,0.06157387370665646,0.0,0.610977415323446,0.6424407920350131,0.04875645235020697
269,500,739,5864,0.14907119849998599,0.35012547938349614,1.0,0.14260233050609114,0.5,0.7811132902849163,0.8592167667071844,0.06146459159309303,0.0,0.6112165929770107,0.6424407920350131,0.04878771199136372
270,500,755,5864,0.14907119849998599,0.3502932395926605,1.0,0.14244945823403862,0.5,0.7810055877326009,0.8592167667071844,0.0613968580428899,0.0,0.6112747761864495,0.6424407920350131,0.048804455910956
271,500,760,5864,0.15075567228888181,0.3494803662565285,1.0,0.14271933352382063,0.5,0.7815273904287344,0.8592167667071844,0.06159415678811945,0.0,0.6111606895891446,0.6424407920350131,0.04875610356657027
272,500,751,5864,0.15075567228888181,0.34858811474225704,1.0,0.14305723913073592,0.5,0.7819145188548587,0.8592167667071844,0.061776823868689525,0.0,0.6110311140533604,0.6424407920350131,0.04873304640404848
273,500,775,5864,0.15075567228888181,0.34847287645888264,1.0,0.14337002996194212,0.5,0.7820142233640414,0.8592167667071844,0.061789276971657585,0.0,0.611091800731713,0.6424407920350131,0.048772987095101056
274,500,741,5864,0.15075567228888181,0.34855943702038866,1.0,0.14330267891965684,0.5,0.7819320877717362,0.8592167667071844,0.061878637843721065,0.0,0.6111329119063519,0.6424407920350131,0.048785505334901925
275,500,785,5864,0.15075567228888181,0.3481500805000893,1.0,0.14342358279976597,0.5,0.7821317045333593,0.8592167667071844,0.061762259055602654,0.0,0.6113610000850342,0.6424407920350131,0.04880491945803985
276,500,738,5864,0.15075567228888181,0.3472106004302138,1.0,0.14335901581134097,0.5,0.7826018613836401,0.8592167667071844,0.06154283278324223,0.0,0.6112935281548606,0.6424407920350131,0.048820285132853795
277,500,777,5864,0.15075567228888181,0.34684637420332126,1.0,0.14336824068991125,0.5,0.7826747586475788,0.8592343714553273,0.06158609812470043,0.0,0.6115185000986001,0.6424407920350131,0.04886369515849205
278,500,766,5864,0.15075567228888181,0.34713695102216746,1.0,0.14312264693380666,0.5,0.7825574649850958,0.8592343714553273,0.061593837541997945,0.0,0.6113105166101422,0.6424407920350131,0.04882358258949321
279,500,722,5864,0.15075567228888181,0.3481161467310033,1.0,0.14251829600632276,0.5,0.782290481004954,0.8592343714553273,0.062169912382519156,0.0,0.6109084709430451,0.6424407920350131,0.04869511603291864
280,500,783,5864,0.15075567228888181,0.3494911733728395,1.0,0.14183369031154572,0.5,0.7818444829661878,0.8592343714553273,0.061950328859770525,0.0,0.6109800505016129,0.6424407920350131,0.04872019519589739
281,500,755,5864,0.15075567228888181,0.34833794293963605,1.0,0.14275516842514083,0.5,0.7824686212463007,0.8598816622566593,0.0622563162323515,0.0,0.6108107087492795,0.6424407920350131,0.04868159887671259
282,500,752,5864,0.15075567228888181,0.3481312761940129,1.0,0.14279587657889153,0.5,0.7825076280180774,0.8598816622566593,0.062252551087410256,0.0,0.6109694535993112,0.6424407920350131,0.0487673417373075
283,500,747,5864,0.15075567228888181,0.34740945642685767,1.0,0.14308850110754223,0.5,0.7831692003116539,0.8598816622566593,0.0622974614400766,0.0,0.6107832948268781,0.6424407920350131,0.04874641567778605
284,500,735,5864,0.15811388300841897,0.3480050602024655,1.0,0.14272538709117377,0.5,0.782863786207418,0.8598816622566593,0.0624477794660489,0.0,0.6105276954183505,0.6424407920350131,0.04884033382535586
285,500,765,5864,0.15811388300841897,0.34734447361658494,1.0,0.14309803653982847,0.5,0.7831305737301384,0.8598816622566593,0.0625969485083763,0.0,0.6107076112346119,0.6424407920350131,0.048779957534253925
286,500,765,5864,0.15811388300841897,0.34721291760020123,1.0,0.14308634150813004,0.5,0.7835251187366156,0.8598816622566593,0.06224330314733164,0.0,0.6106696653236263,0.6424407920350131,0.04873860241576104
287,500,745,5864,0.15811388300841897,0.3467226139658437,1.0,0.14321362736079446,0.5,0.7835629971344098,0.8598816622566593,0.062356358472583855,0.0,0.6107512038155882,0.6424407920350131,0.048775326290100944
288,500,726,5864,0.15811388300841897,0.34786817267477943,1.0,0.14257132641739653,0.5,0.7832637094825274,0.8598816622566593,0.062055576921498316,0.0,0.6105461587847429,0.6424407920350131,0.048811590340264166
289,500,747,5864,0.15811388300841897,0.3475647689205597,1.0,0.14218942480184416,0.5,0.7831848854120319,0.8598816622566593,0.062063315116532,0.0,0.6108298072576336,0.6424407920350131,0.048784551692435285
290,500,744,5864,0.15811388300841897,0.3476013885519351,1.0,0.1420749828275787,0.5,0.783035346965149,0.8598816622566593,0.062180557160332176,0.0,0.6106132812311009,0.6424407920350131,0.04879715673086334
291,500,754,5864,0.15811388300841897,0.3472974184087015,1.0,0.142085570939743,0.5,0.7830012178220088,0.8598816622566593,0.06217628254318704,0.0,0.6106918712846284,0.6424407920350131,0.048767974774440254
292,500,758,5864,0.15811388300841897,0.3473559037578775,1.0,0.14209003313935284,0.5,0.7831919436435789,0.8598816622566593,0.0622140520107548,0.0,0.6106211514556033,0.6424407920350131,0.04873738606097412
293,500,746,5864,0.15811388300841897,0.34741522858868235,1.0,0.14180200868920612,0.5,0.7833151188246754,0.8598816622566593,0.062010687840367715,0.0,0.6108117239551039,0.6424407920350131,0.04874032360704972
294,500,752,5864,0.15811388300841897,0.3472079603694559,1.0,0.14232550528649843,0.5,0.7834404278964535,0.8598816622566593,0.06216510107479299,0.0,0.610840978373883,0.6424407920350131,0.0487754575523212
295,500,725,5864,0.15811388300841897,0.3473073387499104,1.0,0.14223292149808323,0.5,0.7835608436290744,0.8602977018581027,0.06212791591767225,0.0,0.6104453278677938,0.6424407920350131,0.048813606343639404
296,500,723,5864,0.15811388300841897,0.34828777209411077,1.0,0.1424478809340727,0.5,0.7829704017406418,0.8602977018581027,0.06239286483456586,0.0,0.6106359528600418,0.6424407920350131,0.048816563357828455
297,500,754,5864,0.15811388300841897,0.3486484902743377,1.0,0.142519999740336,0.5,0.7830647104632024,0.8602977018581027,0.062249893464457334,0.0,0.6105954719269586,0.6424407920350131,0.0488415885682048
298,500,730,5864,0.15811388300841897,0.3490764238491034,1.0,0.1422177076912557,0.5,0.7827531486146277,0.8602977018581027,0.0623057090659962,0.0,0.6106424912140115,0.6424407920350131,0.048851935449625065
299,500,727,5864,0.1543033499620919,0.34787986853449787,1.0,0.14270330265859774,0.5,0.7831994948442236,0.8602977018581027,0.06251422850249366,0.0,0.6107093211144565,0.6424407920350131,0.04884296961754651
300,500,748,5864,0.1543033499620919,0.34816208713511065,1.0,0.1425929933213145,0.5,0.7831044616013259,0.8602977018581027,0.06247454621729725,0.0,0.6106338183536189,0.6424407920350131,0.04888305626530717
301,500,771,5864,0.1543033499620919,0.34793872640516815,1.0,0.14276013896297543,0.5,0.7830837342408042,0.8602977018581027,0.062371437350772295,0.0,0.6109480032736513,0.6424407920350131,0.048925587585070325
302,500,758,5864,0.1543033499620919,0.34783321765977854,1.0,0.14280948146622577,0.5,0.7837923575843474,0.8602977018581027,0.06199000116655432,0.0,0.610790842240006,0.6424407920350131,0.048871845123910296
303,500,741,5864,0.1543033499620919,0.34791363220489735,1.0,0.1431929901753269,0.5,0.7836374835684798,0.8602977018581027,0.06221371646329217,0.0,0.6103265387963915,0.6424407920350131,0.04892444857436218
304,500,725,5864,0.1543033499620919,0.34953317506984427,1.0,0.14215920823938746,0.5,0.7832254270286514,0.8602977018581027,0.062036157590263825,0.0,0.610016689788597,0.6424407920350131,0.048846964464850935
305,500,754,5864,0.1543033499620919,0.3489515644285725,1.0,0.14268768242252602,0.5,0.7836921333121469,0.8602977018581027,0.06221872590636612,0.0,0.6100248834431957,0.6424407920350131,0.04881471568402624
306,500,733,5864,0.1543033499620919,0.348564048877191,1.0,0.14285889728108342,0.5,0.7837301623588679,0.8602977018581027,0.06220565145462042,0.0,0.610274841007964,0.6424407920350131,0.04886416757994272
307,500,766,5864,0.1543033499620919,0.3486146516784227,1.0,0.1428478217653259,0.5,0.7837051408713148,0.8602977018581027,0.06215175672070407,0.0,0.6103396478250779,0.6424407920350131,0.04886273235905684
308,500,767,5864,0.1543033499620919,0.346899634447163,1.0,0.1433321234914446,0.5,0.7841540304483915,0.8602977018581027,0.06237867846925784,0.0,0.6109409229998947,0.6424407920350131,0.048790943449714935
309,500,749,5864,0.1543033499620919,0.34650895539403853,1.0,0.14376258722920163,0.5,0.7844869750312905,0.8602977018581027,0.06250226895762187,0.0,0.6108483208684368,0.6424407920350131,0.048824949135837965
310,500,715,5864,0.1543033499620919,0.34756620467824223,1.0,0.14371606816787244,0.5,0.7836522319950384,0.8602977018581027,0.06291868712530273,0.0,0.6109794738814346,0.6424407920350131,0.04932836855975067
311,500,740,5864,0.1543033499620919,0.3479726031303139,1.0,0.14382670294738942,0.5,0.783442444569155,0.8602977018581027,0.06290390091490873,0.0,0.6108381103300162,0.6424407920350131,0.04947529712440666
312,500,748,5864,0.1543033499620919,0.34939982831462557,1.0,0.14341914102512804,0.5,0.7832144909518753,0.8602977018581027,0.06280673779651776,0.0,0.6104128345907802,0.6424407920350131,0.04946331846083104
313,500,749,5864,0.1543033499620919,0.3492038214614971,1.0,0.14349118157184046,0.5,0.7833571226041945,0.8602977018581027,0.06274721512631239,0.0,0.6105702189605422,0.6424407920350131,0.04948141092085705
314,500,770,5864,0.1543033499620919,0.3496493507777059,1.0,0.1430890357602412,0.5,0.783378623134889,0.8602977018581027,0.0625132114193295,0.0,0.6103110584634901,0.6424407920350131,0.049511464312118836
315,500,751,5864,0.1543033499620919,0.3503450306607151,1.0,0.14292243042487734,0.5,0.7831469083987287,0.8602977018581027,0.06255484989067997,0.0,0.610038260866813,0.6424407920350131,0.04950623969739662
316,500,741,5864,0.1543033499620919,0.35109529759611197,1.0,0.1431724188997805,0.5,0.7825909424633596,0.8602977018581027,0.06290300093764191,0.0,0.6100858267472332,0.6424407920350131,0.04955902459586413
317,500,743,5864,0.1543033499620919,0.3502757148328965,1.0,0.143469973290204,0.5,0.7831845174836405,0.8602977018581027,0.06265403722684489,0.0,0.6100945442584049,0.6424407920350131,0.04955968380665844
318,500,745,5864,0.1543033499620919,0.3491852370464707,1.0,0.1427317678449645,0.5,0.78329397760436,0.8602977018581027,0.06261354371112042,0.0,0.6108159793255257,0.6424407920350131,0.0481796291908587
319,500,705,5864,0.1543033499620919,0.3486114311013914,1.0,0.14288771788274215,0.5,0.7836835718447747,0.8602977018581027,0.06260094477049717,0.0,0.610849233690539,0.6424407920350131,0.04818524277391119
320,500,737,5864,0.1543033499620919,0.348789125526797,1.0,0.14294770777848095,0.5,0.783249318161236,0.8602977018581027,0.06314682823534146,0.0,0.6109597023246788,0.6424407920350131,0.04821040838606009
321,500,740,5864,0.1543033499620919,0.348301940685446,1.0,0.14260381371685915,0.5,0.783174663401192,0.8602977018581027,0.06328417787385476,0.0,0.6110658387924813,0.6424407920350131,0.048212352979266015
322,500,739,5864,0.1543033499620919,0.3476201239902424,1.0,0.14325425041983542,0.5,0.7839856726197321,0.8602977018581027,0.06300163514444453,0.0,0.6109477532926694,0.6424407920350131,0.048291555383455455
323,500,729,5864,0.1543033499620919,0.34883178052222846,1.0,0.1438823553269435,0.5,0.7834517969849654,0.8602977018581027,0.0630825749021298,0.0,0.6104385242359435,0.6424407920350131,0.04954087065520488
324,500,712,5864,0.1543033499620919,0.3489852204269486,1.0,0.14379785245989848,0.5,0.7831373782653357,0.8602977018581027,0.06343518000236645,0.0,0.6103175118335564,0.6424407920350131,0.049545440354814015
325,500,742,5864,0.1543033499620919,0.3497062254064067,1.0,0.14370288527717512,0.5,0.7830243787226541,0.8602977018581027,0.06342055847841381,0.0,0.6102447992812889,0.6424407920350131,0.04955490220195865
326,500,736,5864,0.15617376188860607,0.34989676550758486,1.0,0.14371959580012128,0.5,0.7825212937200906,0.8602977018581027,0.063878993070106,0.0,0.6104539554966523,0.6424407920350131,0.04959413372929638
327,500,737,5864,0.15617376188860607,0.3493112715492272,1.0,0.1436918313741582,0.5,0.7829962628409287,0.8602977018581027,0.06386507706629246,0.0,0.6102224114495809,0.6424407920350131,0.04967041768673083
328,500,720,5864,0.15617376188860607,0.34939538567259765,1.0,0.14316340801697666,0.5,0.783469123737145,0.8602977018581027,0.06305792232915787,0.0,0.6098820403611512,0.6424407920350131,0.04958308025746606
329,500,730,5864,0.15617376188860607,0.3483816138631562,1.0,0.14375665549768235,0.5,0.7840560465267972,0.8602977018581027,0.06324734558485137,0.0,0.609874653463305,0.6424407920350131,0.04956502977255868
330,500,731,5864,0.15617376188860607,0.3476840151986619,1.0,0.14375639014431038,0.5,0.7843543590708388,0.8602977018581027,0.06332562118541811,0.0,0.6098267692942485,0.6424407920350131,0.049581863944350144
331,500,705,5864,0.15617376188860607,0.3489187591466965,1.0,0.1434579697582152,0.5,0.7837274343675829,0.8602977018581027,0.06330043029831041,0.0,0.6096900586075465,0.6424407920350131,0.049714858714357525
332,500,734,5864,0.15617376188860607,0.34875839692931776,1.0,0.1431706360666846,0.5,0.783776659687089,0.8602977018581027,0.06330460235737446,0.0,0.6092225759689389,0.6424407920350131,0.04984170664879975
333,500,733,5864,0.15617376188860607,0.3490298033312182,1.0,0.14312299762594355,0.5,0.7835658999079478,0.8602977018581027,0.06322633284840115,0.0,0.609603540155418,0.6424407920350131,0.04983580523637426
334,500,721,5864,0.15617376188860607,0.34875050053428175,1.0,0.14341386388847033,0.5,0.7837161756720484,0.8602977018581027,0.06329781264820444,0.0,0.6095233896354383,0.6424407920350131,0.050002237352514384
335,500,723,5864,0.15617376188860607,0.34662549345951493,1.0,0.14431075963271317,0.5,0.7847051524752658,0.8602977018581027,0.06363553854035704,0.0,0.6096969735162036,0.6424407920350131,0.04970953787048495
336,500,761,5864,0.15617376188860607,0.3462828458940582,1.0,0.14452607650384838,0.5,0.7845886780300364,0.8602977018581027,0.0637454701946662,0.0,0.6099310480083204,0.6424407920350131,0.04975164606595562
337,500,729,5864,0.15617376188860607,0.3465085820632371,1.0,0.1443995844053939,0.5,0.7845483744426254,0.8602977018581027,0.0636842946280476,0.0,0.6100880080615557,0.6424407920350131,0.04979728212450991
338,500,740,5864,0.15617376188860607,0.34649992065867524,1.0,0.14438271808314684,0.5,0.784281732074126,0.8602977018581027,0.06384231402725501,0.0,0.6103799078895531,0.6424865086790842,0.049747160042358046
339,500,741,5864,0.15617376188860607,0.3447767530354435,1.0,0.14443288415045727,0.5,0.7854239767256408,0.8602977018581027,0.06299636297351034,0.0,0.6101788199941226,0.6424865086790842,0.04985634524640911
340,500,734,5864,0.15617376188860607,0.34594497902370547,1.0,0.14393136341074816,0.5,0.7851344616104355,0.8602977018581027,0.06298028328662338,0.0,0.6100483049156282,0.6424865086790842,0.04991925799881636
341,500,737,5864,0.15617376188860607,0.3466919144273835,1.0,0.14392936046378868,0.5,0.7849566417755047,0.8602977018581027,0.06310975109314827,0.0,0.6095752733040117,0.6424865086790842,0.049988697890106945
342,500,717,5864,0.15617376188860607,0.3464376612711039,1.0,0.14401103306118992,0.5,0.784646106048776,0.8602977018581027,0.06323371815136905,0.0,0.609812875604369,0.6424865086790842,0.0500483698111239
343,500,730,5864,0.15617376188860607,0.34678109752679603,1.0,0.14360591016280191,0.5,0.7845012722268259,0.8602977018581027,0.06315222401248465,0.0,0.609634705455332,0.6424865086790842,0.05010234594307192
344,500,719,5864,0.15617376188860607,0.3471085628172627,1.0,0.14334351801371956,0.5,0.7843804212556678,0.8602977018581027,0.06307152593456027,0.0,0.6094043502978108,0.6424865086790842,0.050044817714352714
345,500,762,5864,0.15617376188860607,0.347122229681555,1.0,0.14339125190330515,0.5,0.7845251448003187,0.8602977018581027,0.06291467297957637,0.0,0.6095680910196553,0.6424865086790842,0.05006679100245217
346,500,731,5864,0.15811388300841897,0.3484561651305672,1.0,0.14314394170231542,0.5,0.7841385950100928,0.8602977018581027,0.06291690980625524,0.0,0.6092343291009247,0.6424865086790842,0.05001639503243517
347,500,745,5864,0.15811388300841897,0.34768322571906995,1.0,0.14331418637761503,0.5,0.784779317685944,0.8602977018581027,0.062398671099797715,0.0,0.6093961189025854,0.6424865086790842,0.05003422240715359
348,500,732,5864,0.15811388300841897,0.3469965335508455,1.0,0.1431882659712246,0.5,0.7846606301250513,0.8602977018581027,0.06252541644754825,0.0,0.6093726264238376,0.6424865086790842,0.0501303120463007
349,500,756,5864,0.15811388300841897,0.34646755544205676,1.0,0.1437549548660526,0.5,0.7845854731561283,0.8629337074302549,0.06320766003028598,0.0,0.609525369245992,0.6424865086790842,0.050132509938747676
350,500,753,5864,0.15811388300841897,0.3463622573320158,1.0,0.1444364646911571,0.5,0.7850952812059561,0.8629337074302549,0.06322640050533655,0.0,0.6094034839087503,0.6424865086790842,0.05018796267292053
351,500,741,5864,0.15811388300841897,0.34586921654692,1.0,0.14466807236179793,0.5,0.7854334394042907,0.8629337074302549,0.06316269347348552,0.0,0.6093346309564642,0.6424865086790842,0.05024467441970243
352,500,730,5864,0.15811388300841897,0.34740785674792746,1.0,0.14403271635701947,0.5,0.7844944210733882,0.8629337074302549,0.06330906248658029,0.0,0.6092500389070599,0.6424865086790842,0.050237812768603056
353,500,733,5864,0.15811388300841897,0.3461731002811854,1.0,0.14452402200969972,0.5,0.7851575026252765,0.8629337074302549,0.0633795403332932,0.0,0.6093783791441639,0.6424865086790842,0.050237773816227814
354,500,741,5864,0.15811388300841897,0.3455333712015522,1.0,0.14461113515265112,0.5,0.7851824076033772,0.8629337074302549,0.063560292130966,0.0,0.609483573917949,0.6424865086790842,0.050238343586787026
355,500,687,5864,0.15811388300841897,0.3465449217356544,1.0,0.14442301628719942,0.5,0.7847238037118154,0.8629337074302549,0.06377317830623087,0.0,0.609144942784397,0.6424865086790842,0.050303610209064695
356,500,750,5864,0.15811388300841897,0.34673471488909646,1.0,0.14426826631988504,0.5,0.7851145946485413,0.8629337074302549,0.06356015261279424,0.0,0.6087465526845576,0.6424865086790842,0.050236944808018054
357,500,737,5864,0.15811388300841897,0.3469228307856283,1.0,0.14447806878737135,0.5,0.7847959221156687,0.8629337074302549,0.06372202743372711,0.0,0.6090801851426513,0.6424865086790842,0.050210904282101954
358,500,761,5864,0.15811388300841897,0.3468897738062907,1.0,0.14438662556396992,0.5,0.7846371904909952,0.8629337074302549,0.06386260592314827,0.0,0.6091182539830906,0.6424865086790842,0.05025278959067681
359,500,735,5864,0.15811388300841897,0.34681536147352426,1.0,0.14450819727655426,0.5,0.7843084443838677,0.8629337074302549,0.06409207030204798,0.0,0.609214095401949,0.6424865086790842,0.05029258974690482
360,500,745,5864,0.15811388300841897,0.34795874469145427,1.0,0.14475044375775567,0.5,0.7844774107801125,0.8629337074302549,0.06380121670993218,0.0,0.6086192169697278,0.6424865086790842,0.05033603535182907
361,500,724,5864,0.15811388300841897,0.34648859153790074,1.0,0.14500267013757012,0.5,0.7851791758632496,0.8629337074302549,0.06385206413350791,0.0,0.6086208557295183,0.6424865086790842,0.050362062893977724
362,500,752,5864,0.15811388300841897,0.34721535703825884,1.0,0.144246718455704,0.5,0.7851138777629532,0.8629337074302549,0.06329715855897203,0.0,0.6085965536367278,0.6424865086790842,0.05040435150379554
363,500,744,5864,0.15811388300841897,0.34602429579070554,1.0,0.1446910836885163,0.5,0.7856642821957116,0.8629337074302549,0.06350276553838012,0.0,0.6085285276999581,0.6424865086790842,0.050389729768772484
364,500,733,5864,0.15811388300841897,0.34650857422796316,1.0,0.14473827967147077,0.5,0.7855334903474431,0.8629337074302549,0.06351964788726902,0.0,0.6085689601407814,0.6424865086790842,0.05035068461932283
365,500,725,5864,0.15811388300841897,0.34813652862948563,1.0,0.14421999691519122,0.5,0.7850537773145259,0.8629337074302549,0.06347775304829269,0.0,0.6085024939236304,0.6424865086790842,0.05029973945363601
366,500,742,5864,0.15811388300841897,0.3483273735297566,1.0,0.14438105593744555,0.5,0.7850354416692951,0.8629337074302549,0.06375450863633535,0.0,0.6081320523295055,0.6424865086790842,0.050358953672332986
367,500,730,5864,0.15811388300841897,0.34763521005467657,1.0,0.14448329369483728,0.5,0.7850840804940271,0.8629337074302549,0.06385793664945989,0.0,0.6082344869642382,0.6424865086790842,0.05039613578689499
368,500,746,5864,0.15811388300841897,0.34812034809459136,1.0,0.14438618803080094,0.5,0.784698163918034,0.8629337074302549,0.06393752827920567,0.0,0.6084657413484688,0.6425129069311075,0.05041570803097286
369,500,725,5864,0.15811388300841897,0.34773366130740385,1.0,0.14448256713772756,0.5,0.784836864954259,0.8629337074302549,0.06398296092517829,0.0,0.6085847238201932,0.6425129069311075,0.05035608467322936
370,500,739,5864,0.15811388300841897,0.34752082975820986,1.0,0.1448047156870103,0.5,0.7852346144803802,0.8629337074302549,0.06371358715308077,0.0,0.6088282518889664,0.6425129069311075,0.05038856101252617
371,500,738,5864,0.15811388300841897,0.3475096351312729,1.0,0.1450113155665147,0.5,0.7853756261416064,0.8629337074302549,0.06375724943175662,0.0,0.6087855351101662,0.6425129069311075,0.0504139197162165
372,500,731,5864,0.15811388300841897,0.3467673655360298,1.0,0.14508903283515553,0.5,0.7853621468113376,0.8629337074302549,0.0640097466267491,0.0,0.608943791879469,0.6425129069311075,0.05052080707375764
373,500,735,5864,0.15811388300841897,0.3467939607236175,1.0,0.14512298321728148,0.5,0.7857881093453392,0.8629337074302549,0.06380907849469888,0.0,0.6088209301603372,0.6425129069311075,0.050494942442788626
374,500,732,5864,0.15811388300841897,0.34734709118923196,1.0,0.14538383217867573,0.5,0.7859515432307762,0.8629337074302549,0.06382718396511275,0.0,0.6084221159484846,0.6425129069311075,0.050538601700566545
375,500,739,5864,0.15811388300841897,0.3451728963589095,1.0,0.14567433620139875,0.5,0.7863367358142132,0.8629337074302549,0.06421171974274001,0.0,0.6086388939360764,0.6425129069311075,0.0505752499227424
376,500,731,5864,0.15811388300841897,0.34501570807510357,1.0,0.14608727756535997,0.5,0.7862245252172942,0.8629337074302549,0.06469514229938458,0.0,0.6089853259331884,0.6425129069311075,0.05058613570322387
377,500,716,5864,0.15811388300841897,0.3434153824095406,1.0,0.1459685989285294,0.5,0.7865166785287242,0.863848926592596,0.06512802897847104,0.0,0.6088043207761267,0.6425129069311075,0.050726144381615774
378,500,731,5864,0.15811388300841897,0.3442701454015832,1.0,0.14576489653767036,0.5,0.7864564670655504,0.863848926592596,0.06515588624627139,0.0,0.6086424603822234,0.6425129069311075,0.050648859651249566
379,500,738,5864,0.15811388300841897,0.34365560610278884,1.0,0.1454725000558496,0.5,0.786587374512307,0.863848926592596,0.06514299679166669,0.0,0.6088677996122719,0.6425129069311075,0.050720415665230764
380,500,702,5864,0.15811388300841897,0.34344620966099065,1.0,0.14547170146030053,0.5,0.7868608908083534,0.863848926592596,0.06521236665891823,0.0,0.6086522804747264,0.6425129069311075,0.050975546896127835
381,500,717,5864,0.15811388300841897,0.3433759005908762,1.0,0.14556857877854668,0.5,0.7870579650611613,0.863848926592596,0.0650641313512668,0.0,0.6085811570361584,0.6425129069311075,0.050869779128752256
382,500,733,5864,0.15811388300841897,0.34413230521268506,1.0,0.1455800448854589,0.5,0.7863573305571188,0.863848926592596,0.06551341028442291,0.0,0.6086142893702573,0.6425129069311075,0.05077627221383443
383,500,757,5864,0.15811388300841897,0.34430430029636355,1.0,0.14542379386260998,0.5,0.7867166952904688,0.863848926592596,0.06498030982063953,0.0,0.6084955691907694,0.6425129069311075,0.05108603474536411
384,500,719,5864,0.15811388300841897,0.34610197408396687,1.0,0.1443370217564037,0.5,0.7862069601250214,0.863848926592596,0.06474973732957184,0.0,0.6074974352538945,0.6425129069311075,0.0512165369751655
385,500,742,5864,0.15811388300841897,0.3467584406019986,1.0,0.14404597343635825,0.5,0.7860708145029405,0.8647378940750573,0.0649528329953127,0.0,0.6071547054665729,0.6425129069311075,0.05112115886603365
386,500,711,5864,0.15811388300841897,0.3462536492683683,1.0,0.14423027263961452,0.5,0.7864160693596132,0.8647378940750573,0.06494495830364728,0.0,0.6071356928165298,0.6425129069311075,0.05118377839577788
387,500,723,5864,0.15811388300841897,0.3484471352758071,1.0,0.14426756481912997,0.5,0.7854909852772395,0.8647378940750573,0.06553974370721559,0.0,0.6065617534801292,0.6425129069311075,0.05159560418173177
388,500,751,5864,0.15811388300841897,0.3485454771323409,1.0,0.1442616365525219,0.5,0.7857642248642407,0.8647378940750573,0.06551059926381113,0.0,0.6064298566602065,0.6425129069311075,0.05135639186477421
389,500,722,5864,0.15811388300841897,0.3485415496934489,1.0,0.14426915293604758,0.5,0.7859649164626142,0.8647378940750573,0.06551410765789543,0.0,0.6062472174420925,0.6425129069311075,0.05124595640724011
390,500,720,5864,0.16012815380508713,0.34875503891392373,1.0,0.1442823561161178,0.5,0.785809117926349,0.8647378940750573,0.06575629990234051,0.0,0.6059533448200997,0.6425129069311075,0.05146606922774438
391,500,721,5864,0.16012815380508713,0.3464881379916184,1.0,0.14475191843281499,0.5,0.7873067634304599,0.8651860270962161,0.06522170159067094,0.0,0.6059438123586192,0.6425129069311075,0.05145362782485271
392,500,732,5864,0.16012815380508713,0.3461350553390726,1.0,0.14481809469341125,0.5,0.7874793167055727,0.8651860270962161,0.06506475200562374,0.0,0.6059842960988728,0.6425129069311075,0.0515683355020257
393,500,719,5864,0.16012815380508713,0.34460679195685734,1.0,0.1446216800504781,0.5,0.7886375565034695,0.8651860270962161,0.06422863323303916,0.0,0.6060022027639362,0.6425129069311075,0.05136614107110006
394,500,728,5864,0.16012815380508713,0.3451943789139898,1.0,0.1442719282345429,0.5,0.788711482217274,0.8651860270962161,0.06381237454511128,0.0,0.6054324730387184,0.6425129069311075,0.05157322512263977
395,500,733,5864,0.16012815380508713,0.3466314558947668,1.0,0.1437582458108107,0.5,0.7880800932535439,0.8651860270962161,0.0635500687509696,0.0,0.6057900103012364,0.6425129069311075,0.05135106892301064
396,500,740,5864,0.16012815380508713,0.34588322511268826,1.0,0.14403742928830385,0.5,0.788198574278568,0.8651860270962161,0.06380397050196046,0.0,0.6060294493553151,0.6425129069311075,0.05139890474751387
397,500,768,5864,0.16012815380508713,0.3454332995036722,1.0,0.14469436057244525,0.5,0.7881837171580531,0.8651860270962161,0.06425698662769576,0.0,0.6058265816651318,0.6425129069311075,0.05177512989770421
398,500,721,5864,0.16012815380508713,0.3454230472094939,1.0,0.14462384127056385,0.5,0.7879095623338149,0.8651860270962161,0.06447835488847536,0.0,0.6061427995080737,0.6425129069311075,0.05175866664974193
399,500,744,5864,0.16012815380508713,0.34573733670149714,1.0,0.1443452038631424,0.5,0.7877311447905729,0.8651860270962161,0.0643500610550069,0.0,0.6059012862988793,0.6425129069311075,0.05174899864057545
400,500,733,5864,0.16012815380508713,0.34831574095189105,1.0,0.1436811812729538,0.5,0.7863937562486915,0.8651860270962161,0.06448002045999968,0.0,0.6058613552557035,0.6425129069311075,0.05183084607834496
