inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
0.7944597823250611,0.18569533817705186,0.8683759659423463,0.18569533817705186,0.7273496240601504,0.18569533817705186
0.7944590703177701,0.20851441405707477,0.851487830900059,0.20851441405707477,0.7132518796992481,0.20851441405707477
0.7944120778365671,0.21821789023599236,0.8516501685623968,0.21821789023599236,0.7464912280701754,0.21821789023599236
0.7941970942698658,0.22360679774997896,0.8546548819653925,0.22360679774997896,0.7411340852130326,0.22360679774997896
0.7935854885339693,0.22941573387056177,0.8466903684087737,0.22941573387056177,0.7679197994987469,0.22941573387056177
0.7897349189963528,0.23570226039551584,0.8430491460687648,0.23570226039551584,0.7644423558897243,0.23570226039551584
0.7856700693722927,0.24253562503633297,0.8399020738427451,0.24253562503633297,0.7364661654135338,0.24253562503633297
0.7806888748918074,0.25,0.8406048250389173,0.25,0.7239661654135338,0.25
0.7754499252449628,0.2581988897471611,0.8366816648657572,0.2581988897471611,0.7417293233082707,0.2581988897471611
0.7683824897127464,0.2672612419124244,0.8170244737797134,0.2672612419124244,0.7363721804511278,0.2672612419124244
0.7568935400659019,0.2773500981126146,0.8196297340384167,0.2773500981126146,0.7387531328320802,0.2773500981126146
0.752731917139506,0.28867513459481287,0.814833017662556,0.28867513459481287,0.7027255639097744,0.28867513459481287
0.7466976041864646,0.30151134457776363,0.8159629391251674,0.30151134457776363,0.7432330827067669,0.30151134457776363
0.7456630661197411,0.31622776601683794,0.8067296200490338,0.31622776601683794,0.7200187969924812,0.31622776601683794
0.7334208383401668,0.3333333333333333,0.8002481920983733,0.3333333333333333,0.7413533834586465,0.3333333333333333
0.7236250079230789,0.3535533905932738,0.7941612588220688,0.3535533905932738,0.7551378446115289,0.3535533905932738
0.7115307753356223,0.3779644730092272,0.7763816394893057,0.3779644730092272,0.7058270676691729,0.3779644730092272
0.6915575638638289,0.408248290463863,0.7500851253746779,0.408248290463863,0.7110902255639098,0.408248290463863
0.6682896558998527,0.4472135954999579,0.7336574288197358,0.4472135954999579,0.6730889724310777,0.4472135954999579
0.6524053610141303,0.5,0.6321572294576943,0.5,0.6044172932330827,0.5
0.5738246550303358,0.5773502691896257,0.5636770930115163,0.5773502691896257,0.5160401002506265,0.5773502691896257
0.3761983082706767,0.7071067811865476,0.3775140977443609,0.7071067811865476,0.37349624060150377,0.7071067811865476
0.2,1.0,0.2,1.0,0.2,1.0
