inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
,0.0,0.03466268674203759,0.0,0.04040326339135854,0.0
,0.0,0.011818150989077288,0.0,0.02581989729298888,0.0
,0.0,0.011041613371135359,0.0,0.045451946499792194,0.0
,0.0,0.01165642638383017,0.0,0.030258717768509004,0.0
,0.0,0.012658219410481177,0.0,0.03009868180668384,0.0
,0.0,0.01931590321853039,0.0,0.0428351034077848,0.0
,0.0,0.0190799134178289,0.0,0.07133941233479067,0.0
,0.0,0.014437319889297823,0.0,0.04732971266142877,0.0
,0.0,0.014696688370681171,0.0,0.03627678745702591,0.0
,0.0,0.005578904365282854,0.0,0.009742707162698703,0.0
,0.0,0.0,0.0,0.0,0.0
