inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
,0.7071067811865476,,0.6217117856455079,0.7071067811865476,0.6008127817550503,0.5716534400074302,0.7071067811865476,0.5652029062308204
,0.7071067811865476,,0.6377815185951476,0.7071067811865476,0.5688978996459557,0.5976988144254344,0.7071067811865476,0.5514405261821589
,0.4472135954999579,,0.8362278999283829,0.4472135954999579,0.6695696743297894,0.7640316633829326,0.4472135954999579,0.6192544969990311
,0.5,,0.7764608537047881,0.5,0.6643552792741354,0.6767685366254431,0.5,0.6190970401149287
,0.5773502691896257,,0.6532656505920844,0.5773502691896257,0.6496553151746381,0.6308527381246471,0.5773502691896257,0.6805881705419741
,0.4472135954999579,,0.8611949681137728,0.4472135954999579,0.6476919037086458,0.7942647868850408,0.4472135954999579,0.6839949216257557
,0.5,,0.7844931493467403,0.5,0.6498106266678534,0.6953197259838965,0.5,0.6815147047746746
,0.5773502691896257,,0.6593215359453384,0.5773502691896257,0.658602870822002,0.6614138378709293,0.5773502691896257,0.6072676228729164
,0.4472135954999579,,0.8211621265763775,0.4472135954999579,0.6927398097249853,0.7572163032983092,0.4472135954999579,0.6880889403606868
,0.4472135954999579,,0.8076046289040245,0.4472135954999579,0.705647958563786,0.7205400505437273,0.4472135954999579,0.6164394933204722
,0.5,,0.7902658645211588,0.5,0.660227779977958,0.7607844495456462,0.5,0.6098875160021517
,0.5,,0.7753569387617201,0.5,0.6575910406851195,0.7238445423094856,0.5,0.6096641547030219
,0.4472135954999579,,0.8417407457301069,0.4472135954999579,0.6639546174595056,0.7597482651472068,0.4472135954999579,0.6205973742239701
,0.4472135954999579,,0.8202874638749181,0.4472135954999579,0.6962169865400266,0.749576859816472,0.4472135954999579,0.687666397853778
,0.4472135954999579,,0.8342357357801488,0.4472135954999579,0.6936675557520262,0.7483635351386129,0.4472135954999579,0.6973257162573159
,0.4472135954999579,,0.8432499533941665,0.4472135954999579,0.6892685348645938,0.7995566866445241,0.4472135954999579,0.7332524256682847
,0.4472135954999579,,0.8345714496783605,0.4472135954999579,0.6494678961454158,0.7919141118405306,0.4472135954999579,0.6021888190513259
,0.5,,0.7900968060750926,0.5,0.6509561947919716,0.7890225225845032,0.5,0.6899560827693377
,0.5773502691896257,,0.6345779910495947,0.5773502691896257,0.6778494726482908,0.602907757715155,0.5773502691896257,0.6933411095994361
,0.4472135954999579,,0.8276183869826579,0.4472135954999579,0.6675009662967496,0.736036089672454,0.4472135954999579,0.6172658215958948
,0.4472135954999579,,0.8469091266547347,0.4472135954999579,0.6908461981479199,0.7549353822139895,0.4472135954999579,0.7011948142434388
,0.5,,0.7598040406650944,0.5,0.6612456041875033,0.6394804440690123,0.5,0.6250208021766678
,0.5,,0.7462718691080813,0.5,0.655937440380118,0.7161125637390823,0.5,0.6007352153715313
,0.4472135954999579,,0.8465734481334948,0.4472135954999579,0.6806965926806439,0.7685814287223559,0.4472135954999579,0.6811063183617727
,0.4472135954999579,,0.8111396297152867,0.4472135954999579,0.691130060980359,0.7392489087872154,0.4472135954999579,0.686869241674551
,0.4472135954999579,,0.8261809333069428,0.4472135954999579,0.6642082610295827,0.7434577754999501,0.4472135954999579,0.6255018747919059
,0.5,,0.7613910480859537,0.5,0.6539670082949461,0.7654875003394174,0.5,0.644477440110251
,0.5,,0.7613706227317266,0.5,0.668298074079632,0.7938645855033185,0.5,0.6549397467025088
,0.4472135954999579,,0.7933119598417885,0.4472135954999579,0.6963693643677756,0.731392143746258,0.4472135954999579,0.6738677976533777
,0.7071067811865476,,0.5820131507225546,0.7071067811865476,0.6185384909744828,0.5512565777024152,0.7071067811865476,0.6210491148110827
,0.408248290463863,,0.8588264917165453,0.408248290463863,0.697376719961783,0.7604763073484703,0.408248290463863,0.6887773502163942
,0.4472135954999579,,0.8388621341830433,0.4472135954999579,0.650448732558351,0.727975980515407,0.4472135954999579,0.6830091579758529
,0.5773502691896257,,0.7160687160179612,0.5773502691896257,0.6154306675038933,0.6163141474874914,0.5773502691896257,0.5823239227547427
,0.5,,0.7679794504924978,0.5,0.6480193866127126,0.7734642249074744,0.5,0.7065442488916601
