inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.0,0.0,0.0,0.0,0.0,0.0
0.04360228056239917,0.0,0.03489078258480101,0.0,0.09650672282655563,0.0
0.034593321367661634,0.0,0.03963942636784528,0.0,0.10146018635954289,0.0
0.049802034073039715,0.0,0.028165159851597243,0.0,0.05130089169510887,0.0
0.03567408732566395,0.0,0.023475880981583055,0.0,0.07001908322673904,0.0
0.029297235760379195,0.0,0.026381178289936948,0.0,0.06338008209620508,0.0
0.04291815544144967,0.0,0.03659957995213327,0.0,0.08541802001541524,0.0
0.04897811094575946,0.0,0.03385508704318293,0.0,0.07694394588249705,0.0
0.03874355004997918,0.0,0.0237874882971162,0.0,0.08203032365059684,0.0
0.030483330840369804,0.0,0.033000396470720256,0.0,0.06327960468310034,0.0
0.037660931742609045,0.0,0.02856077047801493,0.0,0.05082435281949713,0.0
0.039985249066826316,0.0,0.049260999789924896,0.0,0.060560568743266985,0.0
0.0663481845526327,0.0,0.03300521148117811,0.0,0.04419426046407977,0.0
0.04471556655151911,0.0,0.030114651474814805,0.0,0.13657906415903875,0.0
0.04708905437566798,0.0,0.03585654878287765,0.0,0.06224285397043797,0.0
0.04095864472527575,0.0,0.039667655275168,0.0,0.051743291562495464,0.0
0.0512297912650426,0.0,0.03813743692187564,0.0,0.047779998822738506,0.0
0.032293680885824384,0.0,0.020860640415383724,0.0,0.09338127533133209,0.0
0.045835151760371146,0.0,0.04126776707060478,0.0,0.14215567182674602,0.0
0.0460724392394218,0.0,0.030931721592290132,0.0,0.08201474386683501,0.0
0.03683730026144435,0.0,0.026361655353607683,0.0,0.04214745647991088,0.0
0.030138335324143426,0.0,0.034127991687842044,0.0,0.03469696259995431,0.0
0.03719239205177335,0.0,0.022345154124246765,0.0,0.06596600022141894,0.0
0.043979496654496374,0.0,0.026681974383005107,0.0,0.11214889640718682,0.0
0.033926874496432384,0.0,0.024499309311252507,0.0,0.04604386954495837,0.0
0.03343892216671187,0.0,0.044060730034626176,0.0,0.0823538041883541,0.0
0.03692973180339494,0.0,0.03960849682300062,0.0,0.09748713610559073,0.0
0.03402857761060544,0.0,0.03341512974371725,0.0,0.061157861125501735,0.0
0.04851272489553913,0.0,0.04050726935510942,0.0,0.06667918041119368,0.0
0.03763486944644425,0.0,0.025417792599172897,0.0,0.09481597219564437,0.0
0.043595290227390004,0.0,0.031084709788976986,0.0,0.08847605976853906,0.0
0.035532327076879575,0.0,0.02619075018401268,0.0,0.08316939992504079,0.0
0.04231070078570503,0.0,0.028691163087030545,0.0,0.13666467250924666,0.0
0.04776044507069471,0.0,0.013555704168835604,0.0,0.07321570194764755,0.0
0.03787404791721429,0.0,0.03926839239916851,0.0,0.05455702866948823,0.0
0.04222413333568157,0.0,0.042674428496512574,0.0,0.06486567266087873,0.0
0.03929304321588873,0.0,0.036364789370677116,0.0,0.05088952351321489,0.0
0.05131250110606674,0.0,0.026566830806779327,0.0,0.057177060652004785,0.0
0.0409401860664634,0.0,0.03385956770934392,0.0,0.06717567271054932,0.0
0.041112857780124544,0.0,0.048899550755978856,0.0,0.09765788907786224,0.0
0.03923144516801506,0.0,0.026796962886228563,0.0,0.1388701628164033,0.0
0.04706574739147715,0.0,0.029858428859541493,0.0,0.08175384871949483,0.0
0.05056247240607998,0.0,0.025452610559767403,0.0,0.06817416638150729,0.0
0.039419011392296026,0.0,0.03550485890913494,0.0,0.05539079716888591,0.0
