inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.5,1.0,0.5,1.0,0.5,1.0
0.7427263613258723,0.7071067811865476,0.6430227139040242,0.7071067811865476,0.5263120047758602,0.7071067811865476
0.7532740636680719,0.7071067811865476,0.649159418834741,0.7071067811865476,0.4806152564147078,0.7071067811865476
0.7246613436054841,0.7071067811865476,0.6471695963054033,0.7071067811865476,0.426792183141789,0.7071067811865476
0.730167729771299,0.7071067811865476,0.6314304248506837,0.7071067811865476,0.38461538461538464,0.7071067811865476
0.7364858802191208,0.7071067811865476,0.6185755453474504,0.7071067811865476,0.6100406060324539,0.7071067811865476
0.7223495303131021,0.7071067811865476,0.6341866841118254,0.7071067811865476,0.5360803591725392,0.7071067811865476
0.7329870286028866,0.7071067811865476,0.6507093012088033,0.7071067811865476,0.621731764012572,0.7071067811865476
0.7519136900999089,0.7071067811865476,0.6233747664107154,0.7071067811865476,0.5394876804515358,0.7071067811865476
0.6970454177689257,0.7071067811865476,0.6093556427396417,0.7071067811865476,0.45623815458109407,0.7071067811865476
0.7227845331413583,0.7071067811865476,0.6121694090101446,0.7071067811865476,0.4146463305001634,0.7071067811865476
0.7170074867711966,0.7071067811865476,0.6181798272808064,0.7071067811865476,0.6719655797101449,0.7071067811865476
0.7299591421780102,0.7071067811865476,0.6258081230363839,0.7071067811865476,0.33733277591973243,0.7071067811865476
0.7034990733442789,0.7071067811865476,0.5723184621828,0.7071067811865476,0.5239712488769093,0.7071067811865476
0.7233027675299808,0.7071067811865476,0.5697240711495607,0.7071067811865476,0.46898751750446666,0.7071067811865476
0.7102493296893926,0.7071067811865476,0.5914936517004407,0.7071067811865476,0.48572469224724985,0.7071067811865476
0.7238795915373654,0.7071067811865476,0.6021355188647012,0.7071067811865476,0.2693879347197425,0.7071067811865476
0.7068572671446723,0.7071067811865476,0.5591703439763975,0.7071067811865476,0.6328678542673108,0.7071067811865476
0.718906152668699,0.7071067811865476,0.5963379067231366,0.7071067811865476,0.5939938684503903,0.7071067811865476
0.7110397779125011,0.7071067811865476,0.6262905444045451,0.7071067811865476,0.5568634917026597,0.7071067811865476
0.7019249307946018,0.7071067811865476,0.5780903893183374,0.7071067811865476,0.36617290367290367,0.7071067811865476
0.710309191074382,0.7071067811865476,0.588415150335701,0.7071067811865476,0.3960980210980211,0.7071067811865476
0.7106163751601884,0.7071067811865476,0.5738495080500894,0.7071067811865476,0.31677873930108286,0.7071067811865476
0.7144645336444275,0.7071067811865476,0.6120140885566417,0.7071067811865476,0.36621130585661477,0.7071067811865476
0.7041602779548115,0.7071067811865476,0.5707934176370925,0.7071067811865476,0.4032743857972691,0.7071067811865476
0.7134360243158463,0.7071067811865476,0.6020663878777569,0.7071067811865476,0.2884443178117877,0.7071067811865476
0.6745043634278344,0.7071067811865476,0.5529575061035188,0.7071067811865476,0.35833381719930635,0.7071067811865476
0.6975425662766073,0.7071067811865476,0.6013841185906598,0.7071067811865476,0.6191102246825139,0.7071067811865476
0.6830151311861196,0.7071067811865476,0.5876264445064374,0.7071067811865476,0.489332497212932,0.7071067811865476
0.6899682542704825,0.7071067811865476,0.5807852715969827,0.7071067811865476,0.3058289420131525,0.7071067811865476
0.6876903635000648,0.7071067811865476,0.5914636134898689,0.7071067811865476,0.42056382490704525,0.7071067811865476
