inner_cv_logit100_bal_acc,inner_cv_leanness,train_logit100_bal_acc,train_leanness,test_logit100_bal_acc,test_leanness
0.2,1.0,0.2,1.0,0.2,1.0
0.9119403366882093,0.0008583690987124463,1.0,0.0008583690987124463,0.7769736842105264,0.0008583690987124463
0.7811826279089121,0.001215066828675577,1.0,0.001215066828675577,0.8614974937343358,0.001215066828675577
0.7781971983920062,0.0009551098376313276,1.0,0.0009551098376313276,0.8161654135338345,0.0009551098376313276
0.7763666105928948,0.0013157894736842105,1.0,0.0013157894736842105,0.8430451127819548,0.0013157894736842105
0.7763666105928948,0.00130718954248366,1.0,0.00130718954248366,0.8430451127819548,0.00130718954248366
0.7752871904857408,0.0013054830287206266,1.0,0.0013054830287206266,0.8448308270676691,0.0013054830287206266
0.7751661663003453,0.0009354536950420954,1.0,0.0009354536950420954,0.8179511278195489,0.0009354536950420954
0.7745595105073517,0.0011976047904191617,1.0,0.0011976047904191617,0.8418546365914785,0.0011976047904191617
0.7723950253969163,0.0029850746268656717,1.0,0.0029850746268656717,0.8075187969924812,0.0029850746268656717
0.7737094249641523,0.001152073732718894,1.0,0.001152073732718894,0.8495927318295738,0.001152073732718894
0.7735912317538539,0.0009940357852882703,1.0,0.0009940357852882703,0.8109022556390977,0.0009940357852882703
0.7733334680604615,0.0010162601626016261,1.0,0.0010162601626016261,0.8341165413533835,0.0010162601626016261
0.7731469136231979,0.001201923076923077,1.0,0.001201923076923077,0.8501879699248119,0.001201923076923077
0.7733334680604615,0.0009372071227741331,1.0,0.0009372071227741331,0.8149749373433585,0.0009372071227741331
0.7729582487451618,0.0011560693641618498,1.0,0.0011560693641618498,0.8495927318295738,0.0011560693641618498
0.7730052241722978,0.0009337068160597573,1.0,0.0009337068160597573,0.8399749373433585,0.0009337068160597573
0.7726300048569983,0.0011363636363636363,1.0,0.0011363636363636363,0.8478070175438596,0.0011363636363636363
0.7725118201737332,0.0011534025374855825,1.0,0.0011534025374855825,0.8495927318295738,0.0011534025374855825
0.7725118201737332,0.0011494252873563218,1.0,0.0011494252873563218,0.8531641604010025,0.0011494252873563218
0.7726983746109968,0.000942507068803016,1.0,0.000942507068803016,0.849498746867168,0.000942507068803016
0.7706328073518035,0.002976190476190476,1.0,0.002976190476190476,0.812781954887218,0.002976190476190476
0.7706328073518035,0.002967359050445104,1.0,0.002967359050445104,0.7895676691729323,0.002967359050445104
0.7723252572094361,0.0011350737797956867,1.0,0.0011350737797956867,0.8478070175438596,0.0011350737797956867
0.7724854844310013,0.0009009009009009009,1.0,0.0009009009009009009,0.8352130325814537,0.0009009009009009009
0.7722070725261713,0.0011467889908256881,1.0,0.0011467889908256881,0.8495927318295738,0.0011467889908256881
0.7724854844310013,0.000864304235090752,1.0,0.000864304235090752,0.8614035087719298,0.000864304235090752
0.7723224177073058,0.0008896797153024911,1.0,0.0008896797153024911,0.863189223057644,0.0008896797153024911
0.7721358632700424,0.0009319664492078285,1.0,0.0009319664492078285,0.8399749373433585,0.0009319664492078285
0.7719023248786092,0.001142857142857143,1.0,0.001142857142857143,0.8478070175438596,0.001142857142857143
0.7717606439547426,0.0011389521640091116,1.0,0.0011389521640091116,0.8478070175438596,0.0011389521640091116
0.7718076193818787,0.0009363295880149813,1.0,0.0009363295880149813,0.8197368421052632,0.0009363295880149813
0.7717343082120107,0.0008650519031141869,1.0,0.0008650519031141869,0.8614035087719298,0.0008650519031141869
0.7716189545038427,0.0009541984732824427,1.0,0.0009541984732824427,0.8459273182957393,0.0009541984732824427
0.7715712414883151,0.0009216589861751152,1.0,0.0009216589861751152,0.8554511278195489,0.0009216589861751152
0.771314215383314,0.0011441647597254005,1.0,0.0011441647597254005,0.8478070175438596,0.0011441647597254005
0.7714295605644488,0.0008944543828264759,1.0,0.0008944543828264759,0.8209273182957393,0.0008944543828264759
0.7714295605644488,0.0008936550491510277,1.0,0.0008936550491510277,0.8239035087719297,0.0008936550491510277
0.7713121049425414,0.0009615384615384616,1.0,0.0009615384615384616,0.8227130325814537,0.0009615384615384616
0.771127652419017,0.0011376564277588168,1.0,0.0011376564277588168,0.8495927318295738,0.0011376564277588168
0.7709617632472581,0.0012804097311139564,1.0,0.0012804097311139564,0.8466165413533835,0.0012804097311139564
0.7712878796405821,0.0008658008658008658,1.0,0.0008658008658008658,0.8614035087719298,0.0008658008658008658
0.7712408956864125,0.0008818342151675485,1.0,0.0008818342151675485,0.8614035087719298,0.0008818342151675485
0.7706335193590945,0.0013089005235602095,1.0,0.0013089005235602095,0.8448308270676691,0.0013089005235602095
0.7708208028577159,0.0011210762331838565,1.0,0.0011210762331838565,0.8370927318295738,0.0011210762331838565
0.7705630391643234,0.0011918951132300357,1.0,0.0011918951132300357,0.8418546365914785,0.0011918951132300357
0.7705630391643234,0.001141552511415525,1.0,0.001141552511415525,0.8478070175438596,0.001141552511415525
0.7705630391643234,0.0011402508551881414,1.0,0.0011402508551881414,0.8478070175438596,0.0011402508551881414
0.7705630391643234,0.0011173184357541898,1.0,0.0011173184357541898,0.8495927318295738,0.0011173184357541898
0.770794467114984,0.0008695652173913044,1.0,0.0008695652173913044,0.8614035087719298,0.0008695652173913044
