inner_cv_logit100_bal_acc,inner_cv_leanness,train_logit100_bal_acc,train_leanness,test_logit100_bal_acc,test_leanness
0.2,1.0,0.2,1.0,0.2,1.0
0.9134722854753189,0.000949667616334283,1.0,0.000949667616334283,0.6818406309892379,0.000949667616334283
0.7887106115992422,0.00145985401459854,1.0,0.00145985401459854,0.6636222910216718,0.00145985401459854
0.7876237172849212,0.0011402508551881414,1.0,0.0011402508551881414,0.6776739643225712,0.0011402508551881414
0.7849932227794267,0.0011587485515643105,1.0,0.0011587485515643105,0.6741025357511425,0.0011587485515643105
0.7849932227794267,0.001141552511415525,1.0,0.001141552511415525,0.6776739643225712,0.001141552511415525
0.7840527281180842,0.001199040767386091,1.0,0.001199040767386091,0.6681501547987617,0.001199040767386091
0.7819162997025036,0.0011467889908256881,1.0,0.0011467889908256881,0.7008882500368568,0.0011467889908256881
0.7818212302982237,0.001160092807424594,1.0,0.001160092807424594,0.6961263452749521,0.001160092807424594
0.7808165782373946,0.00141643059490085,1.0,0.00141643059490085,0.682435869084476,0.00141643059490085
0.7807866922315,0.0013831258644536654,1.0,0.0013831258644536654,0.6688854489164087,0.0013831258644536654
0.7803669547833195,0.0013966480446927375,1.0,0.0013966480446927375,0.6706711632021229,0.0013966480446927375
0.7800835929355864,0.0012658227848101266,1.0,0.0012658227848101266,0.6758882500368568,0.0012658227848101266
0.7800590122531109,0.0011198208286674132,1.0,0.0011198208286674132,0.6758882500368568,0.0011198208286674132
0.7799173313292443,0.0011235955056179776,1.0,0.0011235955056179776,0.6758882500368568,0.0011235955056179776
0.7796125836816823,0.0011185682326621924,1.0,0.0011185682326621924,0.6991025357511426,0.0011185682326621924
0.7794943989984173,0.0011173184357541898,1.0,0.0011173184357541898,0.6991025357511426,0.0011173184357541898
0.7794039898802743,0.001201923076923077,1.0,0.001201923076923077,0.6848168214654282,0.001201923076923077
0.7789325996647538,0.0015313935681470138,1.0,0.0015313935681470138,0.6718616393925991,0.0015313935681470138
0.7792843397935189,0.001128668171557562,1.0,0.001128668171557562,0.6723168214654283,0.001128668171557562
0.7790030883865583,0.0013280212483399733,1.0,0.0013280212483399733,0.6794596786082854,0.0013280212483399733
0.7791661551102538,0.001122334455667789,1.0,0.001122334455667789,0.6973168214654283,0.001122334455667789
0.7791661551102538,0.0011210762331838565,1.0,0.0011210762331838565,0.6991025357511426,0.0011210762331838565
0.7786994251808702,0.0015037593984962407,1.0,0.0015037593984962407,0.6700759251068849,0.0015037593984962407
0.7785566598151297,0.001321003963011889,1.0,0.001321003963011889,0.6794596786082854,0.001321003963011889
0.7786261225380355,0.0011806375442739079,1.0,0.0011806375442739079,0.6866025357511425,0.0011806375442739079
0.7785299686918817,0.0011627906976744186,1.0,0.0011627906976744186,0.6943406309892378,0.0011627906976744186
0.7781348119261766,0.0015015015015015015,1.0,0.0015015015015015015,0.6700759251068849,0.0015015015015015015
0.7782017248037183,0.0013440860215053765,1.0,0.0013440860215053765,0.6794596786082854,0.0013440860215053765
0.7777584911149361,0.0015527950310559005,1.0,0.0015527950310559005,0.689672711189739,0.0015527950310559005
0.7779418591965865,0.001364256480218281,1.0,0.001364256480218281,0.6758882500368568,0.001364256480218281
0.7780867350030997,0.0011261261261261261,1.0,0.0011261261261261261,0.6991025357511426,0.0011261261261261261
0.7780380130427405,0.001152073732718894,1.0,0.001152073732718894,0.7008882500368568,0.001152073732718894
0.7775253166310525,0.001451378809869376,1.0,0.001451378809869376,0.6659092584402182,0.001451378809869376
0.7775456179890076,0.0011560693641618498,1.0,0.0011560693641618498,0.6991025357511426,0.0011560693641618498
0.777197072742889,0.0014534883720930232,1.0,0.0014534883720930232,0.6636222910216718,0.0014534883720930232
0.777197072742889,0.0014347202295552368,1.0,0.0014347202295552368,0.6706711632021229,0.0014347202295552368
0.7773370241875993,0.0012033694344163659,1.0,0.0012033694344163659,0.6616025357511426,0.0012033694344163659
0.7773114175062253,0.0012254901960784314,1.0,0.0012254901960784314,0.6723168214654283,0.0012254901960784314
0.7769638982590055,0.0014727540500736377,1.0,0.0014727540500736377,0.6688854489164087,0.0014727540500736377
0.7769372071357574,0.0014947683109118087,1.0,0.0014947683109118087,0.6718616393925991,0.0014947683109118087
0.7772173741008439,0.0011273957158962795,1.0,0.0011273957158962795,0.6723168214654283,0.0011273957158962795
0.7770991894175789,0.0011248593925759281,1.0,0.0011248593925759281,0.6973168214654283,0.0011248593925759281
0.7766078788057199,0.0013192612137203166,1.0,0.0013192612137203166,0.6794596786082854,0.0013192612137203166
0.7764907785643288,0.0014326647564469914,1.0,0.0014326647564469914,0.6706711632021229,0.0014326647564469914
0.7764458965238985,0.001443001443001443,1.0,0.001443001443001443,0.6706711632021229,0.001443001443001443
0.7763277118406334,0.0014814814814814814,1.0,0.0014814814814814814,0.6700759251068849,0.0014814814814814814
0.7764395067586054,0.0013513513513513514,1.0,0.0013513513513513514,0.6794596786082854,0.0013513513513513514
0.7766506504053778,0.0011135857461024498,1.0,0.0011135857461024498,0.6961263452749521,0.0011135857461024498
0.7765324657221127,0.0011160714285714285,1.0,0.0011160714285714285,0.7008882500368568,0.0011160714285714285
