inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index
1.0,,1.0,0.5
0.7071067811865476,,0.7071067811865476,0.6599667319266173
0.7071067811865476,,0.7071067811865476,0.6590605210202325
0.7071067811865476,,0.7071067811865476,0.6731541603072952
0.7071067811865476,,0.7071067811865476,0.6473285073708525
0.7071067811865476,,0.7071067811865476,0.6607370028775744
0.7071067811865476,,0.7071067811865476,0.6490897541654551
0.7071067811865476,,0.7071067811865476,0.6385407010191682
0.7071067811865476,,0.7071067811865476,0.6386376182624136
0.7071067811865476,,0.7071067811865476,0.6633485553905822
0.7071067811865476,,0.7071067811865476,0.6651684779866143
0.7071067811865476,,0.7071067811865476,0.637923602593795
0.7071067811865476,,0.7071067811865476,0.6526789264864726
0.7071067811865476,,0.7071067811865476,0.6387643967411838
0.7071067811865476,,0.7071067811865476,0.6367667150081985
0.7071067811865476,,0.7071067811865476,0.6342814481918473
0.7071067811865476,,0.7071067811865476,0.6282903653628641
0.7071067811865476,,0.7071067811865476,0.6261228982591163
0.7071067811865476,,0.7071067811865476,0.6292000849135679
0.7071067811865476,,0.7071067811865476,0.6329676404811719
0.7071067811865476,,0.7071067811865476,0.6259068319493397
0.7071067811865476,,0.7071067811865476,0.6448869007459798
0.7071067811865476,,0.7071067811865476,0.6359280186927626
0.7071067811865476,,0.7071067811865476,0.6292159248218612
0.7071067811865476,,0.7071067811865476,0.6342908490153168
0.7071067811865476,,0.7071067811865476,0.6332077344757147
0.7071067811865476,,0.7071067811865476,0.6335816098629977
0.7071067811865476,,0.7071067811865476,0.614509124189347
0.7071067811865476,,0.7071067811865476,0.6130175307347628
0.7071067811865476,,0.7071067811865476,0.6127937360130675
0.7071067811865476,,0.7071067811865476,0.6118810591293854
0.7071067811865476,,0.7071067811865476,0.624446205974538
0.7071067811865476,,0.7071067811865476,0.6118996023971957
0.7071067811865476,,0.7071067811865476,0.6243436247928753
0.7071067811865476,,0.7071067811865476,0.6127972020150951
0.7071067811865476,,0.7071067811865476,0.609584277495702
0.7071067811865476,,0.7071067811865476,0.6183396033011942
0.7071067811865476,,0.7071067811865476,0.6084094611218379
0.7071067811865476,,0.7071067811865476,0.6195387855507831
0.7071067811865476,,0.7071067811865476,0.6210529660458322
0.7071067811865476,,0.7071067811865476,0.602473768056038
0.7071067811865476,,0.7071067811865476,0.620895619690096
0.7071067811865476,,0.7071067811865476,0.6046330955821382
0.7071067811865476,,0.7071067811865476,0.6063135576207477
0.7071067811865476,,0.7071067811865476,0.6156111670661494
0.7071067811865476,,0.7071067811865476,0.6053151600569501
0.7071067811865476,,0.7071067811865476,0.5991396843335377
0.7071067811865476,,0.7071067811865476,0.6106512990600655
0.7071067811865476,,0.7071067811865476,0.6240298908162606
0.7071067811865476,,0.7071067811865476,0.6167100731050031
