inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
0.0,,0.0,0.0,0.0,0.0
0.0,,0.0,0.018905587560447606,0.0,0.03306099727112273
0.0,,0.0,0.00911918187194473,0.0,0.03589391069975061
0.0,,0.0,0.012345894773583962,0.0,0.039744049108004484
0.0,,0.0,0.019951939572576047,0.0,0.028627630599001554
0.0,,0.0,0.023047150941214352,0.0,0.02896100896588247
0.0,,0.0,0.01481726146032111,0.0,0.0408310617875695
0.0,,0.0,0.016359631638148207,0.0,0.032784581136150036
0.0,,0.0,0.023247216121078905,0.0,0.0340370936599624
0.0,,0.0,0.031653282932586846,0.0,0.03986106763574294
0.0,,0.0,0.01268081606810592,0.0,0.03651859386131485
0.0,,0.0,0.0184820853325915,0.0,0.03661812506165227
0.0,,0.0,0.0289161000048088,0.0,0.03595668716089274
0.0,,0.0,0.03173175546248446,0.0,0.04491204330255575
0.0,,0.0,0.017971335535654623,0.0,0.035227519589709426
0.0,,0.0,0.02104923879119704,0.0,0.027614347866430158
0.0,,0.0,0.017871922588089766,0.0,0.027079288191752815
0.0,,0.0,0.031143203488377194,0.0,0.04325533840878519
0.0,,0.0,0.03050406925833245,0.0,0.020792509426593993
0.0,,0.0,0.02094292150955025,0.0,0.015182737775780598
0.0,,0.0,0.0185208099616082,0.0,0.02920088241265997
0.0,,0.0,0.019220100436875463,0.0,0.04460106761812728
0.0,,0.0,0.026550079975729418,0.0,0.025064585554983195
0.0,,0.0,0.019778540089924787,0.0,0.03124779615630639
0.0,,0.0,0.01987699514468656,0.0,0.030376212154055497
0.0,,0.0,0.018970779525096498,0.0,0.028867858193064703
0.0,,0.0,0.02378234129200843,0.0,0.04103311429125751
0.0,,0.0,0.016205083655877674,0.0,0.033330253621478116
0.0,,0.0,0.022434092970165777,0.0,0.028128445568141754
0.0,,0.0,0.020707135748387482,0.0,0.028782188104286018
0.0,,0.0,0.019542787858528473,0.0,0.045439611265211045
0.0,,0.0,0.031163767841731124,0.0,0.03227426410639283
0.0,,0.0,0.02789744460615442,0.0,0.04262874160274214
0.0,,0.0,0.014131675567002476,0.0,0.03861638169224341
0.0,,0.0,0.017575696673282515,0.0,0.020537686683522224
0.0,,0.0,0.02411966907282328,0.0,0.03238642849596698
0.0,,0.0,0.017882890429799948,0.0,0.0372115908747498
0.0,,0.0,0.015740107690627444,0.0,0.02214421638155722
0.0,,0.0,0.02676275453413014,0.0,0.034888059066487336
0.0,,0.0,0.032277659121228444,0.0,0.03133679126898478
0.0,,0.0,0.020864381706558528,0.0,0.057658159018220155
0.0,,0.0,0.0204433194347623,0.0,0.03053563567600328
0.0,,0.0,0.02435141866559752,0.0,0.028979891589761247
0.0,,0.0,0.0372193999805619,0.0,0.04238658372034506
0.0,,0.0,0.023743812697576472,0.0,0.024760898814026756
0.0,,0.0,0.012334352057395132,0.0,0.029878643691966224
0.0,,0.0,0.018950632183375563,0.0,0.03341879900529169
0.0,,0.0,0.02590283227616401,0.0,0.029202896246707
0.0,,0.0,0.024221200142569954,0.0,0.0280297716967879
0.0,,0.0,0.026660269133255126,0.0,0.030935601722722056
