inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
0.0,,0.0,0.0,0.0,0.0
0.0,,0.0,0.011368407012979208,0.0,0.031032931711831826
0.0,,0.0,0.02235053128023187,0.0,0.04822533129245944
0.0,,0.0,0.016554031051647353,0.0,0.04413907207423967
0.0,,0.0,0.02111013825734623,0.0,0.044956815197471856
0.0,,0.0,0.02112691397790456,0.0,0.033356690358975434
0.0,,0.0,0.02976826430545193,0.0,0.047992509488366905
0.0,,0.0,0.027249218195566475,0.0,0.04703879572268169
0.0,,0.0,0.017161927086117756,0.0,0.04214571928785294
0.0,,0.0,0.01761981013223409,0.0,0.044594216360339674
0.0,,0.0,0.018559387890738927,0.0,0.042005841448559025
0.0,,0.0,0.023246354793417356,0.0,0.03993900384736441
0.0,,0.0,0.010612106791027082,0.0,0.04321236914196774
0.0,,0.0,0.021576871785729895,0.0,0.04609922409037551
0.0,,0.0,0.02080946120906897,0.0,0.04981611291952402
0.0,,0.0,0.019063598819077234,0.0,0.023705411976855637
0.0,,0.0,0.016595498183561454,0.0,0.023811528043327163
0.0,,0.0,0.02270979980047118,0.0,0.04181514360444366
0.0,,0.0,0.02198448282020598,0.0,0.05138477350888638
0.0,,0.0,0.01976857139367921,0.0,0.043920388757584215
0.0,,0.0,0.016258345012735185,0.0,0.038002071728882945
0.0,,0.0,0.032488931042200145,0.0,0.0408814982216501
0.0,,0.0,0.02154337665786589,0.0,0.034332017892692065
0.0,,0.0,0.014881163794803424,0.0,0.029787136187117657
0.0,,0.0,0.028792922517967518,0.0,0.043923605968652496
0.0,,0.0,0.021569061361744687,0.0,0.05136865430914161
0.0,,0.0,0.011224117292963888,0.0,0.03248370348316457
0.0,,0.0,0.019290110669448284,0.0,0.0372970124244389
0.0,,0.0,0.014331101286171204,0.0,0.03606637835300689
0.0,,0.0,0.023503670740666435,0.0,0.03512038286037708
0.0,,0.0,0.020709955991925422,0.0,0.045417089245429955
0.0,,0.0,0.029764122985462063,0.0,0.03362212478839593
0.0,,0.0,0.021338882654499288,0.0,0.039213224615927966
0.0,,0.0,0.013389369180738289,0.0,0.030214245257374008
0.0,,0.0,0.019895515733553946,0.0,0.031471645567620915
0.0,,0.0,0.020165188602616835,0.0,0.046539207055477164
0.0,,0.0,0.01776650891631359,0.0,0.04128437024217524
0.0,,0.0,0.02279275104372075,0.0,0.02527974661954165
0.0,,0.0,0.02649241850024103,0.0,0.047956683090641834
0.0,,0.0,0.021715736836589235,0.0,0.01650742122657054
0.0,,0.0,0.01692667412257913,0.0,0.04085312627433498
0.0,,0.0,0.017512817326550613,0.0,0.04623400891297094
0.0,,0.0,0.020888320072183733,0.0,0.05071325729439251
0.0,,0.0,0.02188036232948961,0.0,0.04976419186809514
0.0,,0.0,0.01939692797982341,0.0,0.05943572310867451
0.0,,0.0,0.024608198753475443,0.0,0.042182288718906176
0.0,,0.0,0.028691764897389282,0.0,0.040152714871983165
0.0,,0.0,0.018667206931843174,0.0,0.047511363419249615
0.0,,0.0,0.02774288395113144,0.0,0.050642250530501934
0.0,,0.0,0.019083503641711328,0.0,0.02582427708937469
