inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,,1.0,0.5,1.0,0.5
0.7071067811865476,,0.7071067811865476,0.7019270717954608,0.7071067811865476,0.6455261639340064
0.7071067811865476,,0.7071067811865476,0.6996004396201496,0.7071067811865476,0.566582698498815
0.7071067811865476,,0.7071067811865476,0.7123931630881555,0.7071067811865476,0.5662347560981094
0.7071067811865476,,0.7071067811865476,0.6899632200769703,0.7071067811865476,0.561598258695953
0.7071067811865476,,0.7071067811865476,0.6716537151087693,0.7071067811865476,0.5298873712805601
0.7071067811865476,,0.7071067811865476,0.6587723339527136,0.7071067811865476,0.48166217615906526
0.7071067811865476,,0.7071067811865476,0.6563671073867281,0.7071067811865476,0.5724861022711252
0.7071067811865476,,0.7071067811865476,0.6928415246713121,0.7071067811865476,0.6442521411512028
0.7071067811865476,,0.7071067811865476,0.6883252745922522,0.7071067811865476,0.576422330336154
0.7071067811865476,,0.7071067811865476,0.6851007770352429,0.7071067811865476,0.5541097831186227
0.7071067811865476,,0.7071067811865476,0.6731105553375385,0.7071067811865476,0.6019452839957857
0.7071067811865476,,0.7071067811865476,0.6937796628356591,0.7071067811865476,0.5037820667292602
0.7071067811865476,,0.7071067811865476,0.6683255301437575,0.7071067811865476,0.5038683110125614
0.7071067811865476,,0.7071067811865476,0.6872789363654173,0.7071067811865476,0.5834103202622813
0.7071067811865476,,0.7071067811865476,0.6537660700317184,0.7071067811865476,0.5288057250391566
0.7071067811865476,,0.7071067811865476,0.6816045451737702,0.7071067811865476,0.5810074764099956
0.7071067811865476,,0.7071067811865476,0.6561278293675342,0.7071067811865476,0.5036325528219342
0.7071067811865476,,0.7071067811865476,0.6871076358719052,0.7071067811865476,0.5460296557274639
0.7071067811865476,,0.7071067811865476,0.6654270042340815,0.7071067811865476,0.5985497957838852
0.7071067811865476,,0.7071067811865476,0.671571607774798,0.7071067811865476,0.5893322532172622
0.7071067811865476,,0.7071067811865476,0.6484791008654662,0.7071067811865476,0.5233429785406926
0.7071067811865476,,0.7071067811865476,0.6814026595515413,0.7071067811865476,0.5345560791290455
0.7071067811865476,,0.7071067811865476,0.6596466639100959,0.7071067811865476,0.642796684625473
0.7071067811865476,,0.7071067811865476,0.6442356670657066,0.7071067811865476,0.476222379957988
0.7071067811865476,,0.7071067811865476,0.6730898529902851,0.7071067811865476,0.5588499539197561
0.7071067811865476,,0.7071067811865476,0.6814332814362265,0.7071067811865476,0.5074774026195445
0.7071067811865476,,0.7071067811865476,0.6665123954046648,0.7071067811865476,0.48642327231784954
0.7071067811865476,,0.7071067811865476,0.6814650211746657,0.7071067811865476,0.5385647276822035
0.7071067811865476,,0.7071067811865476,0.6617370279089264,0.7071067811865476,0.5574834567844322
0.7071067811865476,,0.7071067811865476,0.6738060103392947,0.7071067811865476,0.570653403432238
0.7071067811865476,,0.7071067811865476,0.647860775151182,0.7071067811865476,0.495566311429638
0.7071067811865476,,0.7071067811865476,0.6627555914198139,0.7071067811865476,0.5902008777747748
0.7071067811865476,,0.7071067811865476,0.6815856913616672,0.7071067811865476,0.5320591205049922
0.7071067811865476,,0.7071067811865476,0.6641140255527085,0.7071067811865476,0.6264708044359776
0.7071067811865476,,0.7071067811865476,0.644321565888405,0.7071067811865476,0.5091661398744207
0.7071067811865476,,0.7071067811865476,0.6558996913439822,0.7071067811865476,0.6030275599752747
0.7071067811865476,,0.7071067811865476,0.6392035416226259,0.7071067811865476,0.5318663744353177
0.7071067811865476,,0.7071067811865476,0.6393099811503634,0.7071067811865476,0.468190059312288
0.7071067811865476,,0.7071067811865476,0.6389506003274557,0.7071067811865476,0.653457566181015
0.7071067811865476,,0.7071067811865476,0.635096949624054,0.7071067811865476,0.5634483117184125
0.7071067811865476,,0.7071067811865476,0.643727800025196,0.7071067811865476,0.555595640077592
0.7071067811865476,,0.7071067811865476,0.6762857267277868,0.7071067811865476,0.5891039994836896
0.7071067811865476,,0.7071067811865476,0.6488459542236281,0.7071067811865476,0.5184989945066184
0.7071067811865476,,0.7071067811865476,0.6378727628303801,0.7071067811865476,0.47215692683715266
0.7071067811865476,,0.7071067811865476,0.6497292195260941,0.7071067811865476,0.5750119436058898
0.7071067811865476,,0.7071067811865476,0.6706045483511935,0.7071067811865476,0.5198217635809913
0.7071067811865476,,0.7071067811865476,0.6578276314961589,0.7071067811865476,0.5849554356790916
0.7071067811865476,,0.7071067811865476,0.6200366348861794,0.7071067811865476,0.472378878870245
0.7071067811865476,,0.7071067811865476,0.6319363497520563,0.7071067811865476,0.5474215683456586
