
OPTIMIZING ON FOLD NUMBER 5
Number of workers = 8

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 5937
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome type
Features selected for this outcome: 5782
Features active in total: 5782
Computing active features for outcome survival
Features selected for this outcome: 3132
Features active in total: 5869
Computing feature importance
Running optimizer

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET_OS
Assigning strata for outcome named type of type categorical
Counts:
ChRCC: 54
PRCC T1: 107
PRCC T2: 45
ccRCC: 323
Assigning strata for outcome named survival of type survival
Counts:
censored 0: 138
censored 1: 254
deceased 0: 69
deceased 1: 68
Strata from each outcome has been integrated.
Counts:
ChRCC censored 0: 7
ChRCC censored 1: 37
ChRCC deceased 0: 5
ChRCC deceased 1: 5
PRCC T1 censored 0: 53
PRCC T1 censored 1: 43
PRCC T1 deceased 1: 7
PRCC T2 censored 0: 18
PRCC T2 censored 1: 18
PRCC T2 deceased 0: 7
PRCC T2 deceased 1 + PRCC T1 deceased 0: 6
ccRCC censored 0: 60
ccRCC censored 1: 156
ccRCC deceased 0: 53
ccRCC deceased 1: 54

RUNNING GENETIC ALGORITHM
Generations completed = 37
Generations completed = 81
Generations completed = 124
Generations completed = 165
Generations completed = 206
Generations completed = 246
Generations completed = 285
Generations completed = 321
Generations completed = 357
Generations completed = 393
Generations completed = 428
Generations completed = 461
Generations completed = 499
   	     	         	        	                 root leanness                  	       survival SKSurv Cox model concordance index       	           type naive Bayes balanced accuracy           	                 root separation                 
   	     	         	        	------------------------------------------------	---------------------------------------------------------	--------------------------------------------------------	-------------------------------------------------
gen	evals	gen_feats	explored	min     	avg     	max	std     	min     	avg     	max     	std             	min     	avg     	max     	std     	min	avg     	max     	std      
130	368  	764      	5869    	0.171499	0.413427	1  	0.168592	0.5     	0.726163	0.826838	0.069532        	0.25    	0.761723	0.911322	0.125526	0  	0.571962	0.625573	0.0944022
131	352  	709      	5869    	0.171499	0.408672	1  	0.168512	0.5     	0.726808	0.826838	0.0686695       	0.25    	0.763087	0.911322	0.125952	0  	0.572225	0.625573	0.0912161
132	359  	737      	5869    	0.166667	0.410103	1  	0.170292	0.5     	0.725413	0.826838	0.0695091       	0.25    	0.761793	0.90806 	0.12775 	0  	0.571583	0.625573	0.0946333
133	350  	727      	5869    	0.166667	0.411189	1  	0.169825	0.5     	0.725816	0.826838	0.0689783       	0.25    	0.761986	0.908834	0.127717	0  	0.571574	0.624808	0.0945314
134	381  	771      	5869    	0.166667	0.409779	1  	0.168474	0.5     	0.724783	0.826838	0.0687867       	0.25    	0.764205	0.908834	0.125355	0  	0.573309	0.624808	0.0911221
135	365  	765      	5869    	0.166667	0.414331	1  	0.170873	0.5     	0.723691	0.826711	0.0703688       	0.25    	0.760133	0.908834	0.12729 	0  	0.571767	0.624808	0.0949155
136	374  	758      	5869    	0.166667	0.411627	1  	0.168239	0.5     	0.725815	0.826711	0.0691741       	0.25    	0.761074	0.908834	0.12635 	0  	0.57203 	0.625015	0.0914305
137	375  	747      	5869    	0.166667	0.412976	1  	0.168561	0.5     	0.725726	0.826711	0.0699806       	0.25    	0.759552	0.908834	0.126149	0  	0.571072	0.625015	0.0913234
138	371  	721      	5869    	0.166667	0.412238	1  	0.168412	0.5     	0.726403	0.826711	0.0690679       	0.25    	0.761187	0.908834	0.126094	0  	0.57145 	0.625015	0.0914142
139	356  	750      	5869    	0.166667	0.412298	1  	0.169462	0.5     	0.726936	0.826711	0.0697858       	0.25    	0.759974	0.908834	0.125492	0  	0.570983	0.625015	0.0912134
140	373  	738      	5869    	0.166667	0.412505	1  	0.169003	0.5     	0.726939	0.826711	0.0701732       	0.25    	0.761157	0.908834	0.125058	0  	0.571359	0.625015	0.0915083
141	369  	768      	5869    	0.166667	0.413341	1  	0.169827	0.5     	0.725517	0.826711	0.0721376       	0.25    	0.761965	0.908834	0.123555	0  	0.57127 	0.624808	0.0914295
142	385  	803      	5869    	0.166667	0.415962	1  	0.171801	0.5     	0.726008	0.826711	0.0732312       	0.25    	0.759479	0.908834	0.124347	0  	0.570081	0.624808	0.0913261
143	357  	820      	5869    	0.166667	0.418217	1  	0.172986	0.5     	0.725034	0.826711	0.0731152       	0.25    	0.759312	0.908834	0.125493	0  	0.569865	0.624808	0.0913986
144	390  	788      	5869    	0.166667	0.420073	1  	0.17326 	0.5     	0.72357 	0.826711	0.073112        	0.25    	0.758671	0.908834	0.126903	0  	0.569797	0.626715	0.0919027
145	392  	773      	5869    	0.166667	0.420322	1  	0.172538	0.5     	0.723973	0.826711	0.073019        	0.25    	0.758815	0.908834	0.1262  	0  	0.569823	0.626715	0.0918266
146	384  	791      	5869    	0.166667	0.424329	1  	0.173483	0.5     	0.721846	0.828762	0.0734403       	0.25    	0.757712	0.909622	0.127875	0  	0.568616	0.626715	0.0951255
147	354  	742      	5869    	0.158114	0.423616	1  	0.171123	0.5     	0.722814	0.828762	0.0728349       	0.25    	0.757238	0.909622	0.127104	0  	0.569437	0.626715	0.0917727
148	384  	790      	5869    	0.158114	0.423808	1  	0.171506	0.5     	0.722555	0.82912 	0.0727052       	0.25    	0.757395	0.909622	0.127231	0  	0.568982	0.626715	0.0917388
149	364  	760      	5869    	0.158114	0.423562	1  	0.1723  	0.5     	0.72199 	0.82912 	0.0726771       	0.25    	0.756665	0.909499	0.12819 	0  	0.569057	0.626715	0.091973 
150	389  	777      	5869    	0.156174	0.426482	1  	0.173131	0.5     	0.722454	0.82912 	0.073286        	0.25    	0.754652	0.909499	0.128764	0  	0.568249	0.626715	0.0919577
151	372  	759      	5869    	0.144338	0.428749	1  	0.174423	0.5     	0.719985	0.82912 	0.0730867       	0.25    	0.755363	0.910273	0.132194	0  	0.568454	0.626715	0.0923373
152	374  	765      	5869    	0.144338	0.42591 	1  	0.176302	0.5     	0.7209  	0.82912 	0.0734893       	0.25    	0.755357	0.912096	0.132303	0  	0.568843	0.626715	0.0924476
153	372  	769      	5869    	0.156174	0.423551	1  	0.177503	0.5     	0.721929	0.82912 	0.073342        	0.25    	0.754875	0.912096	0.133095	0  	0.56882 	0.626715	0.0925557
154	356  	747      	5869    	0.156174	0.424204	1  	0.175173	0.5     	0.722222	0.82912 	0.0728778       	0.25    	0.753845	0.912096	0.132242	0  	0.569163	0.626715	0.0889488
155	362  	751      	5869    	0.156174	0.429851	1  	0.177585	0.5     	0.719077	0.82912 	0.0734149       	0.25    	0.752727	0.912827	0.13653 	0  	0.568319	0.626715	0.0927232
156	378  	816      	5869    	0.156174	0.431323	1  	0.173869	0.5     	0.719463	0.82912 	0.0728342       	0.25    	0.752013	0.912827	0.13385 	0  	0.568635	0.626715	0.0891627
157	374  	760      	5869    	0.156174	0.428921	1  	0.175333	0.5     	0.720127	0.82912 	0.0731769       	0.25    	0.755039	0.912096	0.135082	0  	0.568844	0.626715	0.0923583
158	379  	817      	5869    	0.154303	0.427969	1  	0.176107	0.5     	0.720614	0.82912 	0.0739679       	0.25    	0.753314	0.912096	0.135296	0  	0.568062	0.626715	0.0925243
159	367  	771      	5869    	0.154303	0.430686	1  	0.173382	0.5     	0.718982	0.829734	0.0726301       	0.25    	0.753554	0.915315	0.134075	0  	0.568879	0.626715	0.089064 
160	361  	735      	5869    	0.154303	0.432379	1  	0.176279	0.5     	0.717234	0.829734	0.072714        	0.25    	0.754181	0.915315	0.137536	0  	0.569494	0.626715	0.0926269
161	370  	790      	5869    	0.154303	0.432766	1  	0.179086	0.5     	0.716246	0.829734	0.0735655       	0.25    	0.75481 	0.915315	0.138236	0  	0.569634	0.626715	0.0927506
162	394  	758      	5869    	0.154303	0.433191	1  	0.177307	0.5     	0.717135	0.829734	0.0737684       	0.25    	0.75405 	0.915315	0.139531	0  	0.568327	0.626715	0.0961508
163	381  	715      	5869    	0.154303	0.431647	1  	0.176291	0.5     	0.717045	0.829329	0.072709        	0.25    	0.755526	0.914541	0.137986	0  	0.569662	0.626715	0.0925787
164	377  	785      	5869    	0.154303	0.428592	1  	0.176052	0.5     	0.719199	0.829329	0.0719842       	0.25    	0.756102	0.914541	0.137442	0  	0.569529	0.626715	0.0924161
165	361  	772      	5869    	0.152499	0.431575	1  	0.176712	0.5     	0.719305	0.829329	0.0722469       	0.25    	0.753326	0.914541	0.138123	0  	0.568868	0.626715	0.0926862
166	376  	762      	5869    	0.152499	0.43288 	1  	0.177422	0.5     	0.718967	0.829187	0.0727912       	0.25    	0.75157 	0.914541	0.139374	0  	0.567842	0.626715	0.0959566
167	366  	730      	5869    	0.152499	0.430129	1  	0.174344	0.5     	0.719029	0.828512	0.0726664       	0.25    	0.754223	0.914541	0.136652	0  	0.568915	0.626715	0.0921379
168	376  	748      	5869    	0.166667	0.429422	1  	0.174186	0.5     	0.719418	0.826997	0.0729282       	0.25    	0.755171	0.914541	0.136275	0  	0.568807	0.626469	0.0919301
169	386  	808      	5869    	0.166667	0.439291	1  	0.177705	0.5     	0.715687	0.826125	0.074402        	0.25    	0.753179	0.914541	0.135257	0  	0.567896	0.626469	0.0951778
170	376  	771      	5869    	0.166667	0.437645	1  	0.173838	0.5     	0.716616	0.826125	0.0732741       	0.25    	0.754098	0.915054	0.131808	0  	0.569934	0.626915	0.0913831
171	379  	776      	5869    	0.166667	0.43768 	1  	0.174476	0.5     	0.717271	0.826125	0.0733461       	0.25    	0.754334	0.915054	0.131611	0  	0.570156	0.626469	0.091292 
172	366  	748      	5869    	0.169031	0.43748 	1  	0.171942	0.5     	0.717471	0.826125	0.0731701       	0.25    	0.755946	0.914541	0.13001 	0  	0.570438	0.626715	0.0909343
173	371  	732      	5869    	0.169031	0.445448	1  	0.173275	0.5     	0.718149	0.826125	0.0727017       	0.25    	0.74981 	0.914541	0.130152	0  	0.568854	0.626715	0.091314 
174	375  	757      	5869    	0.171499	0.445471	1  	0.173781	0.5     	0.717685	0.826125	0.0725814       	0.25    	0.750112	0.914541	0.130606	0  	0.568755	0.626715	0.0914336
175	380  	721      	5869    	0.171499	0.436879	1  	0.171581	0.5     	0.71873 	0.826125	0.0724765       	0.25    	0.757602	0.914541	0.1264  	0  	0.570869	0.626715	0.0910227
176	365  	718      	5869    	0.171499	0.436551	1  	0.172002	0.5     	0.719337	0.826125	0.0723511       	0.25    	0.755828	0.914541	0.127042	0  	0.570813	0.626715	0.0912679
177	372  	756      	5869    	0.171499	0.436572	1  	0.171612	0.5     	0.71912 	0.826125	0.0721094       	0.25    	0.755841	0.914541	0.126423	0  	0.571002	0.626715	0.0910402
178	389  	808      	5869    	0.171499	0.437268	1  	0.171441	0.5     	0.718729	0.826125	0.0719876       	0.25    	0.755306	0.914541	0.126592	0  	0.570772	0.626715	0.0911253
179	374  	746      	5869    	0.169031	0.443099	1  	0.171894	0.5     	0.71623 	0.826125	0.072792        	0.25    	0.754198	0.914541	0.128897	0  	0.569978	0.626715	0.0947527
180	375  	757      	5869    	0.169031	0.443861	1  	0.171918	0.5     	0.713817	0.826125	0.072923        	0.25    	0.753508	0.914541	0.12867 	0  	0.571308	0.626715	0.0915205
181	367  	768      	5869    	0.169031	0.449099	1  	0.172281	0.5     	0.711749	0.826125	0.0723674       	0.25    	0.751458	0.919171	0.130606	0  	0.569885	0.626715	0.0915582
182	364  	787      	5869    	0.169031	0.44754 	1  	0.172196	0.5     	0.711123	0.826125	0.0723095       	0.25    	0.752538	0.919171	0.131213	0  	0.570597	0.626715	0.0917271
183	390  	766      	5869    	0.169031	0.452969	1  	0.172912	0.5     	0.710616	0.826125	0.0726326       	0.25    	0.749167	0.919171	0.131702	0  	0.569637	0.626715	0.0918204
184	395  	803      	5869    	0.166667	0.445786	1  	0.176334	0.5     	0.711922	0.826825	0.073199        	0.25    	0.753185	0.919171	0.13249 	0  	0.570035	0.626715	0.0950889
185	358  	714      	5869    	0.169031	0.446486	1  	0.172546	0.5     	0.711789	0.826825	0.0732386       	0.25    	0.753385	0.919171	0.130233	0  	0.571001	0.626715	0.0915801
186	368  	713      	5869    	0.169031	0.443791	1  	0.172758	0.5     	0.712908	0.826825	0.0743493       	0.25    	0.75365 	0.919171	0.129801	0  	0.5707  	0.626715	0.0915117
187	363  	735      	5869    	0.169031	0.441477	1  	0.173321	0.5     	0.714482	0.826825	0.074183        	0.25    	0.752679	0.919171	0.129734	0  	0.570709	0.626715	0.0915247
188	349  	732      	5869    	0.169031	0.440487	1  	0.17007 	0.5     	0.71482 	0.827176	0.0738361       	0.25    	0.753526	0.919171	0.126765	0  	0.572391	0.626715	0.0876165
189	382  	768      	5869    	0.169031	0.446998	1  	0.171114	0.5     	0.711612	0.827176	0.0736888       	0.25    	0.750199	0.919171	0.130083	0  	0.570478	0.626715	0.0916368
190	367  	728      	5869    	0.166667	0.444142	1  	0.173945	0.5     	0.712624	0.827176	0.0733092       	0.25    	0.751447	0.919171	0.132062	0  	0.569112	0.626715	0.0949883
191	358  	735      	5869    	0.166667	0.436776	1  	0.17401 	0.5     	0.71555 	0.828542	0.0736581       	0.25    	0.752915	0.919171	0.131767	0  	0.569596	0.626715	0.0917778
192	362  	766      	5869    	0.166667	0.437153	1  	0.173657	0.5     	0.714833	0.82895 	0.0735615       	0.25    	0.753342	0.919171	0.132018	0  	0.569284	0.626715	0.0918614
193	381  	788      	5869    	0.166667	0.436385	1  	0.173745	0.5     	0.71463 	0.82895 	0.0734494       	0.25    	0.754061	0.919171	0.132387	0  	0.569756	0.626715	0.0918688
194	388  	783      	5869    	0.166667	0.435241	1  	0.176286	0.5     	0.715589	0.829025	0.0747331       	0.25    	0.753408	0.919171	0.133891	0  	0.568303	0.626715	0.0951768
195	395  	750      	5869    	0.164399	0.434695	1  	0.174536	0.5     	0.716422	0.829025	0.0745867       	0.25    	0.754045	0.919171	0.131836	0  	0.569391	0.626715	0.0916076
196	370  	776      	5869    	0.164399	0.432972	1  	0.173749	0.5     	0.71686 	0.829025	0.0746522       	0.25    	0.75473 	0.919171	0.131823	0  	0.569539	0.626715	0.0917425
197	360  	745      	5869    	0.164399	0.434527	1  	0.175927	0.5     	0.716498	0.829025	0.0754977       	0.25    	0.753274	0.919171	0.133495	0  	0.568079	0.626715	0.0950638
198	372  	769      	5869    	0.164399	0.43123 	1  	0.174852	0.5     	0.718476	0.829025	0.0746908       	0.25    	0.753874	0.919171	0.13086 	0  	0.569221	0.626715	0.0915281
199	360  	724      	5869    	0.164399	0.435021	1  	0.176989	0.5     	0.716412	0.833139	0.0752723       	0.25    	0.750593	0.919171	0.134969	0  	0.568229	0.626715	0.0926377
200	383  	775      	5869    	0.164399	0.434003	1  	0.178574	0.5     	0.716466	0.833139	0.0750854       	0.25    	0.749302	0.919171	0.137003	0  	0.56764 	0.626715	0.0931103
201	385  	767      	5869    	0.164399	0.434536	1  	0.178257	0.5     	0.71622 	0.833139	0.0754189       	0.25    	0.748117	0.919171	0.137573	0  	0.567471	0.624832	0.0932834
202	371  	749      	5869    	0.164399	0.434882	1  	0.179042	0.5     	0.715977	0.833139	0.0754734       	0.25    	0.747055	0.919171	0.137317	0  	0.567222	0.624832	0.0933528
203	388  	769      	5869    	0.164399	0.433691	1  	0.178618	0.5     	0.717142	0.833139	0.0755683       	0.25    	0.747682	0.919171	0.136372	0  	0.567336	0.626715	0.0931672
204	364  	773      	5869    	0.162221	0.431917	1  	0.176321	0.5     	0.718167	0.833547	0.0746757       	0.25    	0.748747	0.919171	0.135323	0  	0.568367	0.628374	0.0898197
205	370  	729      	5869    	0.162221	0.429105	1  	0.179995	0.5     	0.717305	0.834319	0.0757832       	0.25    	0.753444	0.919171	0.134462	0  	0.569162	0.626715	0.0926775
206	374  	763      	5869    	0.162221	0.431636	1  	0.179731	0.5     	0.716437	0.834319	0.0751275       	0.25    	0.755956	0.919171	0.133069	0  	0.570103	0.626739	0.0925837
207	367  	757      	5869    	0.154303	0.432849	1  	0.179584	0.5     	0.716674	0.834319	0.0750722       	0.25    	0.75374 	0.919171	0.134248	0  	0.56935 	0.624832	0.0929296
208	361  	716      	5869    	0.162221	0.432574	1  	0.179693	0.5     	0.716843	0.834319	0.0752353       	0.25    	0.753394	0.919171	0.135347	0  	0.568874	0.624832	0.0931759
209	370  	772      	5869    	0.162221	0.431812	1  	0.179737	0.5     	0.716767	0.834319	0.0755049       	0.25    	0.753565	0.919171	0.135582	0  	0.568504	0.626715	0.093333 
210	381  	770      	5869    	0.160128	0.431286	1  	0.178739	0.5     	0.717879	0.834319	0.0755562       	0.25    	0.750774	0.919171	0.137006	0  	0.567494	0.626715	0.0938271
211	373  	787      	5869    	0.160128	0.431207	1  	0.179964	0.5     	0.718994	0.834319	0.0756547       	0.25    	0.748364	0.919171	0.138767	0  	0.566251	0.626715	0.0941822
212	387  	791      	5869    	0.162221	0.431215	1  	0.180229	0.5     	0.719922	0.834319	0.075709        	0.25    	0.747419	0.919171	0.138592	0  	0.566082	0.626715	0.0942486
213	377  	802      	5869    	0.158114	0.426482	1  	0.179299	0.5     	0.719296	0.834319	0.0754287       	0.25    	0.756814	0.919171	0.131674	0  	0.570635	0.626715	0.0891175
214	362  	759      	5869    	0.152499	0.427334	1  	0.180271	0.5     	0.719229	0.834319	0.0760703       	0.25    	0.756141	0.919171	0.131182	0  	0.571012	0.624808	0.08905  
215	376  	792      	5869    	0.152499	0.430196	1  	0.180522	0.5     	0.719086	0.834319	0.0766148       	0.25    	0.754071	0.919171	0.132582	0  	0.569583	0.624808	0.092529 
216	377  	765      	5869    	0.154303	0.428129	1  	0.182188	0.5     	0.719181	0.834319	0.0769869       	0.25    	0.755514	0.919171	0.13208 	0  	0.569903	0.626715	0.0925448
217	363  	762      	5869    	0.154303	0.426239	1  	0.181896	0.5     	0.719165	0.834319	0.0766606       	0.25    	0.756867	0.919171	0.13239 	0  	0.570193	0.626715	0.0925661
218	380  	798      	5869    	0.158114	0.428043	1  	0.181917	0.5     	0.718935	0.834319	0.0767517       	0.25    	0.754696	0.919171	0.133389	0  	0.569566	0.628623	0.0927528
219	380  	761      	5869    	0.154303	0.427952	1  	0.183066	0.5     	0.719111	0.834319	0.0772049       	0.25    	0.754349	0.919171	0.134285	0  	0.569343	0.628623	0.0927737
220	374  	795      	5869    	0.154303	0.426697	1  	0.183305	0.5     	0.720565	0.834319	0.0761869       	0.25    	0.753398	0.919171	0.134756	0  	0.569165	0.628623	0.0928697
221	369  	816      	5869    	0.152499	0.425428	1  	0.182146	0.5     	0.721481	0.834104	0.0755476       	0.25    	0.754468	0.919171	0.133112	0  	0.570175	0.628623	0.0892974
222	374  	742      	5869    	0.152499	0.427248	1  	0.183472	0.5     	0.721521	0.834104	0.0762224       	0.25    	0.752414	0.919945	0.135369	0  	0.568006	0.628623	0.0927238
223	372  	756      	5869    	0.152499	0.428789	1  	0.182017	0.5     	0.719692	0.834104	0.0762737       	0.25    	0.75379 	0.919945	0.134997	0  	0.568832	0.628623	0.0927673
224	370  	770      	5869    	0.152499	0.42639 	1  	0.181824	0.5     	0.720471	0.834104	0.0765713       	0.25    	0.753813	0.919945	0.135827	0  	0.568827	0.628623	0.0931492
225	375  	785      	5869    	0.150756	0.428562	1  	0.179111	0.5     	0.72033 	0.834104	0.0751141       	0.25    	0.753365	0.919945	0.134491	0  	0.56941 	0.628623	0.0896525
226	378  	758      	5869    	0.150756	0.427159	1  	0.17994 	0.5     	0.720398	0.834104	0.07546         	0.25    	0.753159	0.919945	0.135508	0  	0.568914	0.628623	0.0930246
227	361  	785      	5869    	0.150756	0.427322	1  	0.179095	0.5     	0.720647	0.834104	0.0756869       	0.25    	0.752514	0.919945	0.134305	0  	0.569485	0.628623	0.0895234
228	402  	796      	5869    	0.150756	0.427052	1  	0.179704	0.5     	0.719786	0.834104	0.0762455       	0.25    	0.754016	0.919171	0.133203	0  	0.570504	0.628623	0.089371 
229	375  	798      	5869    	0.150756	0.435557	1  	0.179604	0.5     	0.717165	0.834104	0.0755078       	0.25    	0.749813	0.919171	0.136851	0  	0.568651	0.626739	0.0933249
230	399  	841      	5869    	0.150756	0.43435 	1  	0.180449	0.5     	0.717957	0.834104	0.0757824       	0.25    	0.750541	0.919171	0.137541	0  	0.568077	0.626739	0.0931094
231	371  	779      	5869    	0.150756	0.433898	1  	0.179141	0.5     	0.71776 	0.834104	0.075915        	0.25    	0.751805	0.919171	0.135519	0  	0.569089	0.626739	0.0928758
232	356  	734      	5869    	0.150756	0.431871	1  	0.180753	0.5     	0.718725	0.834104	0.0755131       	0.25    	0.750775	0.919171	0.136861	0  	0.568394	0.626739	0.0929663
233	359  	782      	5869    	0.150756	0.433393	1  	0.181376	0.5     	0.718347	0.834104	0.0758876       	0.25    	0.749637	0.919171	0.136825	0  	0.568275	0.626739	0.0930675
234	378  	777      	5869    	0.150756	0.42993 	1  	0.180971	0.5     	0.719625	0.833313	0.075446        	0.25    	0.751338	0.919171	0.134926	0  	0.56926 	0.626739	0.089564 
235	377  	791      	5869    	0.149071	0.426636	1  	0.180537	0.5     	0.72028 	0.833313	0.0753997       	0.25    	0.752835	0.919171	0.135443	0  	0.569629	0.627247	0.0897372
236	380  	772      	5869    	0.149071	0.428302	1  	0.184008	0.5     	0.717962	0.833313	0.0762413       	0.25    	0.752464	0.919171	0.137376	0  	0.569019	0.627247	0.0935104
237	363  	815      	5869    	0.150756	0.426448	1  	0.182992	0.5     	0.720443	0.833313	0.0754781       	0.25    	0.751566	0.919171	0.136817	0  	0.568936	0.627247	0.0934219
238	357  	818      	5869    	0.150756	0.429724	1  	0.18309 	0.5     	0.71905 	0.833313	0.0753243       	0.25    	0.750388	0.919171	0.136574	0  	0.568641	0.627247	0.0934512
239	374  	850      	5869    	0.150756	0.42542 	1  	0.182012	0.5     	0.719659	0.833313	0.0750847       	0.25    	0.753216	0.919171	0.134179	0  	0.570783	0.627247	0.089713 
240	367  	838      	5869    	0.150756	0.427892	1  	0.181774	0.5     	0.719958	0.833891	0.0749031       	0.25    	0.752428	0.919171	0.13344 	0  	0.570437	0.627247	0.0894059
241	380  	870      	5869    	0.150756	0.427789	1  	0.182701	0.5     	0.719223	0.833891	0.0752736       	0.25    	0.752706	0.919171	0.133908	0  	0.57071 	0.627247	0.089514 
242	365  	806      	5869    	0.150756	0.429734	1  	0.182194	0.5     	0.719086	0.833891	0.0754517       	0.25    	0.751266	0.919171	0.133048	0  	0.571383	0.627247	0.0896361
243	382  	859      	5869    	0.149071	0.427049	1  	0.181983	0.5     	0.720143	0.833891	0.0746915       	0.25    	0.75263 	0.919171	0.13389 	0  	0.571373	0.627247	0.0897897
244	371  	836      	5869    	0.149071	0.428446	1  	0.181408	0.5     	0.720003	0.833891	0.075058        	0.25    	0.750949	0.919171	0.133013	0  	0.571387	0.627247	0.089862 
245	359  	798      	5869    	0.149071	0.429199	1  	0.182071	0.5     	0.72025 	0.834078	0.0754056       	0.25    	0.750698	0.919171	0.132867	0  	0.570615	0.627247	0.0896272
246	369  	775      	5869    	0.149071	0.429511	1  	0.180854	0.5     	0.720041	0.834078	0.0747441       	0.25    	0.748666	0.919171	0.133743	0  	0.570424	0.627247	0.0899287
247	374  	809      	5869    	0.149071	0.42707 	1  	0.183682	0.5     	0.720311	0.834078	0.0751386       	0.25    	0.750914	0.916726	0.134534	0  	0.570666	0.627247	0.0902248
248	381  	857      	5869    	0.147442	0.425775	1  	0.185919	0.5     	0.722075	0.834078	0.0760898       	0.25    	0.748992	0.916726	0.137604	0  	0.568   	0.627247	0.0935299
249	385  	767      	5869    	0.147442	0.424044	1  	0.183307	0.5     	0.723227	0.834078	0.0753308       	0.25    	0.750291	0.910273	0.135661	0  	0.568454	0.627247	0.0896857
250	400  	859      	5869    	0.147442	0.42757 	1  	0.183766	0.5     	0.720917	0.834078	0.0757613       	0.25    	0.747426	0.910273	0.139076	0  	0.56619 	0.627247	0.0934103
251	374  	783      	5869    	0.158114	0.426669	1  	0.18343 	0.5     	0.721954	0.834078	0.0759351       	0.25    	0.746567	0.910273	0.138408	0  	0.566506	0.627247	0.0928794
252	373  	843      	5869    	0.158114	0.428123	1  	0.182457	0.5     	0.724381	0.834078	0.0745831       	0.25    	0.744165	0.910273	0.138413	0  	0.566237	0.627247	0.0928571
253	374  	836      	5869    	0.158114	0.429855	1  	0.183233	0.5     	0.72342 	0.834078	0.0752125       	0.25    	0.743531	0.911835	0.138345	0  	0.565914	0.627247	0.0929562
254	365  	797      	5869    	0.158114	0.425934	1  	0.183869	0.5     	0.723969	0.833313	0.0751855       	0.25    	0.744612	0.911835	0.138303	0  	0.567261	0.627247	0.0931016
255	368  	816      	5869    	0.158114	0.427351	1  	0.185503	0.5     	0.723379	0.833313	0.0756551       	0.25    	0.746382	0.911835	0.136703	0  	0.567844	0.627887	0.0929269
256	375  	809      	5869    	0.158114	0.426038	1  	0.185573	0.5     	0.723431	0.833313	0.076502        	0.25    	0.746755	0.911835	0.136604	0  	0.568287	0.627887	0.0931886
257	379  	848      	5869    	0.158114	0.421466	1  	0.183002	0.5     	0.724848	0.832559	0.0755792       	0.25    	0.749512	0.911835	0.134095	0  	0.569893	0.627887	0.0893564
258	369  	785      	5869    	0.156174	0.426076	1  	0.18538 	0.5     	0.722743	0.832559	0.0766097       	0.25    	0.748047	0.911835	0.136737	0  	0.568388	0.627247	0.0928839
259	383  	777      	5869    	0.156174	0.426342	1  	0.186115	0.5     	0.722604	0.832559	0.0767567       	0.25    	0.747379	0.911835	0.13756 	0  	0.567606	0.627247	0.0929681
260	354  	785      	5869    	0.158114	0.422224	1  	0.182474	0.5     	0.723868	0.832559	0.0755396       	0.25    	0.751487	0.911835	0.133937	0  	0.569699	0.627247	0.0891439
261	372  	817      	5869    	0.156174	0.423386	1  	0.182417	0.5     	0.723498	0.832559	0.0751368       	0.25    	0.751803	0.911835	0.134851	0  	0.569631	0.627863	0.0890613
262	373  	812      	5869    	0.156174	0.424475	1  	0.186909	0.5     	0.722531	0.832559	0.076753        	0.25    	0.750474	0.911835	0.137635	0  	0.56808 	0.627863	0.0929905
263	372  	799      	5869    	0.152499	0.422526	1  	0.185619	0.5     	0.724254	0.832559	0.0756488       	0.25    	0.751131	0.911835	0.136608	0  	0.568625	0.627863	0.0894392
264	363  	831      	5869    	0.154303	0.423944	1  	0.185048	0.5     	0.722815	0.83273 	0.0751868       	0.25    	0.751424	0.911835	0.137654	0  	0.56794 	0.627863	0.0928339
265	355  	746      	5869    	0.152499	0.423624	1  	0.184772	0.5     	0.722603	0.832741	0.0752822       	0.25    	0.751283	0.911835	0.137813	0  	0.567693	0.627863	0.0928491
266	362  	782      	5869    	0.154303	0.422327	1  	0.186349	0.5     	0.722231	0.832741	0.0755674       	0.25    	0.752808	0.914432	0.137502	0  	0.568108	0.627863	0.0927193
267	353  	760      	5869    	0.150756	0.423149	1  	0.1848  	0.5     	0.723637	0.832741	0.0756946       	0.25    	0.750411	0.915206	0.136792	0  	0.567847	0.627247	0.0930344
268	388  	777      	5869    	0.150756	0.424178	1  	0.183663	0.5     	0.724154	0.832741	0.0754555       	0.25    	0.748163	0.915206	0.136317	0  	0.567998	0.627247	0.0931697
269	372  	792      	5869    	0.154303	0.429364	1  	0.18165 	0.5     	0.723804	0.832741	0.0734622       	0.25    	0.745655	0.915206	0.135938	0  	0.56805 	0.627247	0.0934698
270	353  	752      	5869    	0.154303	0.433973	1  	0.180035	0.5     	0.722085	0.832741	0.0731922       	0.25    	0.745433	0.915206	0.135838	0  	0.568468	0.627863	0.0934406
271	385  	793      	5869    	0.154303	0.432612	1  	0.178093	0.5     	0.72269 	0.832741	0.0724138       	0.25    	0.747461	0.915206	0.133546	0  	0.57008 	0.627247	0.0899573
