gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std
301,363,843,5851,0.12803687993289598,0.4141911752879281,1.0,0.1871255935071282,0.4828550325845189,0.7278006296516264,0.8378862943071078,0.07761123167220117,0.25,0.7503428621135428,0.9445578520687667,0.16772026932229678,0.0,0.5664492095937571,0.632258989916351,0.09396177891088683
302,373,842,5851,0.12803687993289598,0.41513631258689226,1.0,0.18796773792569937,0.4828550325845189,0.7267593336230086,0.83629758464634,0.07757774073250236,0.25,0.7488365241265108,0.9492748332008423,0.17116757026546725,0.0,0.5651283684397893,0.632258989916351,0.09480037916566808
303,364,844,5851,0.12803687993289598,0.4151184966932915,1.0,0.1883765991070594,0.4828550325845189,0.7268632773484307,0.83629758464634,0.07782103484760755,0.25,0.7492023285848168,0.9492748332008423,0.17050328177497048,0.0,0.5649590309115446,0.632258989916351,0.09466935554218132
304,381,827,5851,0.12803687993289598,0.41334826695039956,1.0,0.1843073004908882,0.4828550325845189,0.7272297556895791,0.83629758464634,0.07780950438672296,0.25,0.7522637464855982,0.9492748332008423,0.16315757475124665,0.0,0.5674561285231187,0.632258989916351,0.09194395279445856
305,382,885,5851,0.1270001270001905,0.4096295199005272,1.0,0.18583160161067308,0.4828550325845189,0.7271738538390387,0.83629758464634,0.0787802488316966,0.25,0.7537841668423338,0.9492748332008423,0.16573146591418172,0.0,0.5671049742418081,0.632258989916351,0.09262547854386133
306,373,863,5851,0.1270001270001905,0.4085383791645255,1.0,0.1871935576150471,0.4828550325845189,0.7286445562679432,0.83629758464634,0.07795583230062095,0.25,0.7512061852200835,0.9492748332008423,0.1680022056396862,0.0,0.5661086362705503,0.632258989916351,0.09328558942645788
307,368,823,5851,0.12598815766974242,0.40986121683199656,1.0,0.1887226540752559,0.4828550325845189,0.7290615079195136,0.83629758464634,0.078082115569915,0.25,0.74962699847868,0.9492748332008423,0.16944864371324259,0.0,0.5656458876674774,0.632258989916351,0.09372237526592353
308,359,870,5851,0.12598815766974242,0.41124367850236887,1.0,0.1894446593559779,0.4828550325845189,0.7289917762543607,0.83629758464634,0.07754487076223746,0.25,0.748122496107808,0.9492748332008423,0.1703786991663759,0.0,0.5650163264224168,0.632258989916351,0.09422125231266347
309,385,840,5851,0.12598815766974242,0.41036222331514466,1.0,0.18832451449488324,0.4828550325845189,0.7294811588672124,0.837049999523651,0.07694587580249018,0.25,0.748669204316587,0.9492748332008423,0.1704716901975591,0.0,0.5651872951936736,0.632258989916351,0.0943564129618073
310,381,865,5851,0.12598815766974242,0.40884720649594164,1.0,0.18859347593816347,0.4828550325845189,0.729978066185231,0.837049999523651,0.07675547367554973,0.25,0.748060682638411,0.9492748332008423,0.16944618467320216,0.0,0.5643512060755719,0.632258989916351,0.0941484595389607
311,391,913,5851,0.12598815766974242,0.40975592317845394,1.0,0.18852235379763818,0.4828550325845189,0.7296366112903403,0.837049999523651,0.07691064148615993,0.25,0.747419773224259,0.9492748332008423,0.1692972496917594,0.0,0.5639811600826841,0.632258989916351,0.09424542931093413
312,379,898,5851,0.12598815766974242,0.4098420572025483,1.0,0.1897098291491755,0.4828550325845189,0.7284648973470885,0.83629758464634,0.07811611746729237,0.25,0.7488537742198473,0.9492748332008423,0.16911177276378647,0.0,0.5641713609867304,0.632258989916351,0.09423632384261316
313,354,870,5851,0.12598815766974242,0.4118055038983362,1.0,0.19042005025823291,0.4828550325845189,0.7278821645152421,0.83629758464634,0.07811672729394331,0.25,0.7470559256559581,0.9492748332008423,0.17082736309698277,0.0,0.5642910470488552,0.632258989916351,0.09441282726322246
314,378,864,5851,0.12403473458920845,0.4107048402841998,1.0,0.19108332595751415,0.4828550325845189,0.7280775757480872,0.83629758464634,0.07808452355874139,0.25,0.7495035956742699,0.9492748332008423,0.17054774510990128,0.0,0.5659840187916829,0.632258989916351,0.09459296057073847
315,381,898,5851,0.12403473458920845,0.4099721036260716,1.0,0.1902600389348976,0.4828550325845189,0.7288800785188061,0.83629758464634,0.0766702514928821,0.25,0.7506651762470888,0.9492748332008423,0.16986970643376778,0.0,0.5669523399451988,0.632258989916351,0.09128371262929802
316,379,890,5851,0.12403473458920845,0.41002258825098364,1.0,0.1888097211820275,0.4828550325845189,0.7292581000641488,0.83629758464634,0.07665246024793122,0.25,0.7507802981431768,0.9492748332008423,0.16903436644616318,0.0,0.5668331485531923,0.632258989916351,0.0909436507578972
317,382,897,5851,0.12598815766974242,0.4117590749907575,1.0,0.1905137980013194,0.4828550325845189,0.7283383465539972,0.83629758464634,0.077515105561193,0.25,0.7481090848713736,0.9492748332008423,0.17105763672692995,0.0,0.5647417860200792,0.632258989916351,0.09467044098820894
318,379,895,5851,0.12598815766974242,0.4096444009299945,1.0,0.192382799286929,0.4828550325845189,0.7284829982730071,0.83629758464634,0.07901266359289914,0.25,0.7463146389595086,0.9492748332008423,0.17151293600818068,0.0,0.5640621490459184,0.632258989916351,0.09442221553241974
319,367,856,5851,0.12598815766974242,0.4131185915510734,1.0,0.19317786667008907,0.4828550325845189,0.7286421990570027,0.83629758464634,0.07867341148907815,0.25,0.7445170577060323,0.9492748332008423,0.17259556608584617,0.0,0.5634865423173365,0.632258989916351,0.09486254256405302
320,363,865,5851,0.12598815766974242,0.41779291753870834,1.0,0.19171640116320413,0.4828550325845189,0.7272779236937341,0.83629758464634,0.07881807286838394,0.25,0.7401687452538115,0.9492748332008423,0.17218631365947554,0.0,0.5628320531013753,0.632258989916351,0.09460795158794987
321,357,822,5851,0.12598815766974242,0.41628185144860447,1.0,0.19189548620945923,0.4828550325845189,0.7278885397159949,0.83629758464634,0.0789745188040242,0.25,0.7418034404945434,0.9492748332008423,0.17227384221044795,0.0,0.563303245674442,0.632258989916351,0.09450713455897383
322,392,874,5851,0.12598815766974242,0.4122506470326346,1.0,0.19203609801436172,0.4828550325845189,0.7289060594198719,0.83629758464634,0.0787863244098114,0.25,0.7427707568757825,0.9492748332008423,0.17090607144816483,0.0,0.5636961533128411,0.632258989916351,0.09405008563850925
323,383,890,5851,0.12598815766974242,0.41290267175872947,1.0,0.19070666807700526,0.4828550325845189,0.7293542213649625,0.83629758464634,0.07824148382272436,0.25,0.7400831487769755,0.9492748332008423,0.17116468536280294,0.0,0.5631479496129348,0.632258989916351,0.09413270781746966
324,364,885,5851,0.12598815766974242,0.4127479057609537,1.0,0.1913539444043516,0.4828550325845189,0.7289905132720854,0.83629758464634,0.07896878299188044,0.25,0.740602316393938,0.9492748332008423,0.17056747123197522,0.0,0.5629121405064572,0.632258989916351,0.09385170949090041
325,378,923,5851,0.12598815766974242,0.4095692054067978,1.0,0.1915159200514267,0.4828550325845189,0.7298667790450123,0.83629758464634,0.07831538193497699,0.25,0.740713403871112,0.9492748332008423,0.16905986353266428,0.0,0.5641661165823433,0.632258989916351,0.09027668541891953
326,366,905,5851,0.1270001270001905,0.41038273264434705,1.0,0.19257347448847856,0.4828550325845189,0.7305161383549521,0.83629758464634,0.07748025772449721,0.25,0.7387368376606721,0.9492748332008423,0.17000672804748448,0.0,0.5630343367024179,0.632258989916351,0.09375419320037064
327,378,888,5851,0.1270001270001905,0.40925090951420195,1.0,0.19116860268840816,0.4828550325845189,0.7306667725211067,0.83629758464634,0.07766843371587086,0.25,0.7422352553862095,0.9492748332008423,0.16736948794058262,0.0,0.5638881770826301,0.632258989916351,0.08987847004709033
328,370,888,5851,0.1270001270001905,0.4094225553861157,1.0,0.1930194366562511,0.4828550325845189,0.7315308874880085,0.83629758464634,0.07695960806553817,0.25,0.7429744486802103,0.9492748332008423,0.17036359265015102,0.0,0.5621543612044991,0.632258989916351,0.09381802053251241
329,366,858,5851,0.125,0.4100049662609623,1.0,0.19153561958163856,0.4828550325845189,0.7297775525075535,0.83629758464634,0.07686841230360061,0.25,0.744115876841648,0.9492748332008423,0.1686315716606013,0.0,0.5637699334403183,0.632258989916351,0.09063068488521375
330,368,901,5851,0.125,0.4144701472021941,1.0,0.1918460982166371,0.4828550325845189,0.7281479217485599,0.83629758464634,0.0776416917272676,0.25,0.7436001975938255,0.9492748332008423,0.1686853288873809,0.0,0.563737675186361,0.632258989916351,0.09036348336567265
331,379,865,5851,0.125,0.4116794730342487,1.0,0.1927465739962524,0.4828550325845189,0.7292244285311774,0.8380349069693079,0.07866829509069025,0.25,0.7420298016188471,0.9492748332008423,0.1710510413796581,0.0,0.5620814951322399,0.632258989916351,0.09418114275198815
332,376,859,5851,0.125,0.412098732544121,1.0,0.19177385503445696,0.4828550325845189,0.7285091734095112,0.8388629752081614,0.07818094846034072,0.25,0.7436806592979577,0.9492748332008423,0.16954983983114835,0.0,0.5639490280837803,0.632258989916351,0.09066461816584889
333,394,942,5851,0.125,0.40981380591053873,1.0,0.19323033355667382,0.4828550325845189,0.7298913799366091,0.8388629752081614,0.07879089550982886,0.25,0.7432533067758428,0.9492748332008423,0.16955856834055547,0.0,0.5635489309309875,0.632258989916351,0.09061944571544174
334,380,882,5851,0.125,0.41205988019253587,1.0,0.19217334077094006,0.4828550325845189,0.728967829601173,0.8388629752081614,0.0779516529356597,0.25,0.7417854259315229,0.9492748332008423,0.17000206622983996,0.0,0.5643290519610963,0.6339162276890145,0.09101545382971295
335,388,918,5851,0.12403473458920845,0.4107377565305462,1.0,0.19468190151178405,0.4828550325845189,0.7273187847314464,0.8380349069693079,0.08014221317834488,0.25,0.748106119059169,0.9492748332008423,0.16778972573620216,0.0,0.5652849815494181,0.6339162276890145,0.09341270186391043
336,374,907,5851,0.12598815766974242,0.4087807388578565,1.0,0.19277358858076352,0.4828550325845189,0.7284680140989099,0.8380349069693079,0.0784629629987817,0.25,0.7510112892616136,0.9492748332008423,0.1656526801734887,0.0,0.5667548197398102,0.6339162276890145,0.09023453453675415
337,364,884,5851,0.12598815766974242,0.412857351108669,1.0,0.19359305478800917,0.4828550325845189,0.7282993684999526,0.8380349069693079,0.07929020514428618,0.25,0.7464844083741177,0.9492748332008423,0.16866484841650212,0.0,0.5642452881182157,0.6339162276890145,0.09405560853647904
338,366,873,5851,0.125,0.4130241483631372,1.0,0.19399007450210268,0.4828550325845189,0.7273532095482108,0.8380349069693079,0.07874919616748874,0.25,0.7480732932134903,0.9492748332008423,0.1693481133729403,0.0,0.5648810869936787,0.6339162276890145,0.09382944295395479
339,399,901,5851,0.125,0.4105659059670495,1.0,0.1925648173638652,0.4828550325845189,0.7288108396598848,0.8380349069693079,0.07853568119709146,0.25,0.7470259710161858,0.9492748332008423,0.16771178694700822,0.0,0.565844790725558,0.6339162276890145,0.09058989639055749
340,349,864,5851,0.125,0.415321210027455,1.0,0.1943672815588331,0.4828550325845189,0.7261153780929607,0.8380349069693079,0.07982146251298822,0.25,0.7464740569212445,0.9492748332008423,0.16989833715328592,0.0,0.5657320911646601,0.6339162276890145,0.0942485353832681
341,362,906,5851,0.125,0.4163154251437987,1.0,0.1934012470695385,0.4828550325845189,0.7272878266507109,0.83629758464634,0.07888627895041513,0.25,0.7443151215151231,0.9492748332008423,0.1712657076056868,0.0,0.5645426470493621,0.6339162276890145,0.09485450628798829
342,387,918,5851,0.125,0.41586725612393866,1.0,0.19260798541301927,0.4828550325845189,0.7271422038513708,0.83629758464634,0.07918666076434261,0.25,0.7445749542207108,0.9492748332008423,0.17035833286384786,0.0,0.5644239342390679,0.632258989916351,0.09441510833326706
343,376,877,5851,0.125,0.4160964639403469,1.0,0.19308308455139703,0.4828550325845189,0.727211937151943,0.83629758464634,0.07932879796260373,0.25,0.7409941452035242,0.9492748332008423,0.17172028083171947,0.0,0.5629390080265152,0.632258989916351,0.09486544185488076
344,388,902,5851,0.12403473458920845,0.4163575426805672,1.0,0.19218858085863663,0.4828550325845189,0.7277260090020722,0.83629758464634,0.07886575305373768,0.25,0.7430166754711902,0.9492748332008423,0.16986208255670646,0.0,0.5637404888089566,0.632258989916351,0.09423289277933586
345,379,864,5851,0.12309149097933274,0.41584975957084547,1.0,0.19469907796479985,0.4828550325845189,0.7287556319821006,0.8413801508267045,0.07932030534065572,0.25,0.7402726934476567,0.9492748332008423,0.1720244134538599,0.0,0.5624191382220534,0.632258989916351,0.09481534187664219
346,378,908,5851,0.12309149097933274,0.4154946925881159,1.0,0.1940642380048721,0.4828550325845189,0.7293258449962748,0.8413801508267045,0.07869472374927043,0.25,0.7421824904695267,0.9492748332008423,0.1709040708090405,0.0,0.562290901971487,0.632258989916351,0.09473667850442755
347,362,861,5851,0.12309149097933274,0.41089913340802453,1.0,0.19305313386493644,0.4828550325845189,0.7265651762028219,0.8413801508267045,0.08012857976807079,0.25,0.7536405316239013,0.9492748332008423,0.16368421455849338,0.0,0.5683332174393524,0.6340533099980474,0.09201848794379823
348,372,902,5851,0.12309149097933274,0.4125657437205539,1.0,0.19229445567708395,0.4828550325845189,0.7266722357594317,0.8413801508267045,0.07976642135163733,0.25,0.7530127140705599,0.9492748332008423,0.1645777883927077,0.0,0.5683395883502492,0.6340533099980474,0.09219356400690863
349,373,925,5851,0.12126781251816648,0.4101635244192107,1.0,0.1927300013943394,0.4828550325845189,0.7274359492530401,0.8413801508267045,0.08020867955528971,0.25,0.7541067743188982,0.9492748332008423,0.16337659168047752,0.0,0.5688191147655938,0.6340533099980474,0.09186245067588009
350,361,877,5851,0.12126781251816648,0.40668997623475617,1.0,0.1932348782304413,0.4828550325845189,0.728305753728085,0.8413801508267045,0.07992951308775952,0.25,0.7545473025141148,0.9492748332008423,0.16411983820053955,0.0,0.5684730570690394,0.6340533099980474,0.09185309749001772
351,378,886,5851,0.125,0.40794524118002506,1.0,0.19165290974901716,0.4828550325845189,0.7280848308976509,0.8413801508267045,0.07954512466450656,0.25,0.7530307654601929,0.9492748332008423,0.16095097400319866,0.0,0.569214926551636,0.6340533099980474,0.08808752523633331
352,366,898,5851,0.125,0.4059602425365233,1.0,0.19327529126907403,0.4828550325845189,0.7282850593435589,0.8413801508267045,0.07992805681620922,0.25,0.7519345711731434,0.9492748332008423,0.16252282481058128,0.0,0.5687519831871164,0.6340533099980474,0.09197190755046583
353,360,880,5851,0.12403473458920845,0.4053511907631497,1.0,0.19331359946871227,0.4828550325845189,0.7289843216712666,0.8413801508267045,0.07961612503621153,0.25,0.7516592477973876,0.9492748332008423,0.16399361885383423,0.0,0.5681486757660791,0.6340533099980474,0.0921766665659393
354,358,882,5851,0.12403473458920845,0.4059367029205786,1.0,0.19306374190049677,0.4828550325845189,0.7290283672258782,0.8413801508267045,0.0784790904953702,0.25,0.7532297364738392,0.9492748332008423,0.16335954768177066,0.0,0.5687621297251203,0.6340533099980474,0.09187320185818262
355,381,934,5851,0.12403473458920845,0.40654884737794067,1.0,0.1914069773395265,0.4828550325845189,0.7292148120422743,0.8413801508267045,0.07840837761085769,0.25,0.7527472221305086,0.9492748332008423,0.16119799705192944,0.0,0.5695261618296792,0.6340533099980474,0.08785372404468475
356,386,947,5851,0.12403473458920845,0.40236517666577576,1.0,0.19372587106831904,0.4828550325845189,0.7290955130490665,0.8413801508267045,0.08017728159642136,0.25,0.755616254631899,0.9492748332008423,0.16321693993496236,0.0,0.5695998188642175,0.6340533099980474,0.09144997659358468
357,377,942,5851,0.12403473458920845,0.40401583477739644,1.0,0.19424865639818514,0.4828550325845189,0.7284893603866881,0.8413801508267045,0.08052708646386156,0.25,0.7558050164195897,0.9492748332008423,0.1633400000903688,0.0,0.5686840164156184,0.6340533099980474,0.09154877619551442
358,362,910,5851,0.12403473458920845,0.40231928430562686,1.0,0.19216094085248653,0.4828550325845189,0.7283693332447254,0.8413801508267045,0.07933783359309667,0.25,0.7571529294935452,0.9492748332008423,0.16224061407560061,0.0,0.5699995639531451,0.6340533099980474,0.08805582624713118
359,371,918,5851,0.12403473458920845,0.4029125755058384,1.0,0.1953177647448088,0.4828550325845189,0.7291686003250449,0.8405559558923185,0.0799819962624454,0.25,0.7552500298422551,0.9492748332008423,0.16379499768829678,0.0,0.5682005899055942,0.6340533099980474,0.09168819826028268
360,360,909,5851,0.12403473458920845,0.405783970832843,1.0,0.19530104974618193,0.4828550325845189,0.7278418760261832,0.8405559558923185,0.08032743278822355,0.25,0.7540242719124695,0.9492748332008423,0.16361132256392089,0.0,0.5683790178506981,0.6340533099980474,0.09183366668420045
361,362,884,5851,0.12403473458920845,0.40825706028375297,1.0,0.1931863991102777,0.4828550325845189,0.7272230797641048,0.8405559558923185,0.08033600975629537,0.25,0.7535290860396662,0.9492748332008423,0.1619407219968704,0.0,0.5686887661271212,0.6340533099980474,0.09117578287221151
362,392,934,5851,0.12403473458920845,0.40407751095590927,1.0,0.19465438239510163,0.4828550325845189,0.7289935674420761,0.8405559558923185,0.0808118509783521,0.25,0.7549121609094397,0.9492748332008423,0.1620258203332289,0.0,0.5685836658448771,0.6340533099980474,0.09093392958054665
363,384,914,5851,0.12403473458920845,0.40400187702883816,1.0,0.19399064569704336,0.4828550325845189,0.7287142140680194,0.8405559558923185,0.08005406403491852,0.25,0.7551567518419656,0.9492748332008423,0.161467936555451,0.0,0.5686432728167726,0.6340533099980474,0.09089425208563891
364,377,904,5851,0.12403473458920845,0.4044344333231664,1.0,0.1951159439607741,0.4828550325845189,0.7287598867088414,0.8405559558923185,0.08052433921932411,0.25,0.7554476776376109,0.9492748332008423,0.1606864163096409,0.0,0.569361108113638,0.6340533099980474,0.0910554237674728
365,386,918,5851,0.12403473458920845,0.408839227867221,1.0,0.19564653033171156,0.4828550325845189,0.7270386287476611,0.8405559558923185,0.0811663424504109,0.25,0.7525979321222035,0.9492748332008423,0.1627471408375209,0.0,0.5677995108071229,0.6340533099980474,0.0913577636934206
366,380,915,5851,0.12403473458920845,0.40715608607513115,1.0,0.19673872803202164,0.4828550325845189,0.7295136474008641,0.8405559558923185,0.08018923355860813,0.25,0.7508818951482843,0.9492748332008423,0.16339158762104808,0.0,0.567165692606588,0.6340533099980474,0.09204333636656792
367,377,907,5851,0.12309149097933274,0.4048262978486116,1.0,0.1952373151376474,0.4828550325845189,0.7300358708173783,0.8405559558923185,0.08029037454470656,0.25,0.7519876275280201,0.9492748332008423,0.16222083852917382,0.0,0.568372529675,0.6340533099980474,0.09170142786462986
368,384,906,5851,0.12309149097933274,0.40568843279476624,1.0,0.1950903937224323,0.4828550325845189,0.7310339967603029,0.8405559558923185,0.07981017538002684,0.25,0.7505071811894741,0.9492748332008423,0.16167135086708614,0.0,0.5676902521450695,0.6340533099980474,0.09175733018026404
369,365,888,5851,0.12309149097933274,0.4057344481294139,1.0,0.19444989316832942,0.4828550325845189,0.7295444211810174,0.8405559558923185,0.07991674697777089,0.25,0.7525674117494673,0.9492748332008423,0.16206154310318724,0.0,0.5681709636744717,0.6340533099980474,0.09176095079859573
370,350,862,5851,0.12309149097933274,0.40681608507940686,1.0,0.19374707469040625,0.4828550325845189,0.7291055851466293,0.8405559558923185,0.08028030275398486,0.25,0.7507147004218553,0.9492748332008423,0.16239676941653816,0.0,0.5677834905779144,0.6340533099980474,0.09191237005428232
371,374,891,5851,0.12309149097933274,0.40593782804655865,1.0,0.19276344681594534,0.4828550325845189,0.728769042024021,0.8405559558923185,0.08026218463040151,0.25,0.750967259871437,0.9492748332008423,0.16218775069572716,0.0,0.5687639372660435,0.6340533099980474,0.09176172558088183
372,376,895,5851,0.12309149097933274,0.4038612846904145,1.0,0.19143466424352723,0.4828550325845189,0.7308208297308406,0.8405559558923185,0.07847013050011241,0.25,0.7503206505865591,0.9492748332008423,0.1611825219846254,0.0,0.5694704017343302,0.6340533099980474,0.08776644517648717
373,392,899,5851,0.12309149097933274,0.4069434745038783,1.0,0.19212134064121592,0.4828550325845189,0.7283719626644488,0.8405559558923185,0.07970790458574248,0.25,0.7504663442856526,0.9492748332008423,0.16124072266040712,0.0,0.5687729538792852,0.6340533099980474,0.09094828041571529
374,378,916,5851,0.12309149097933274,0.40587616281364486,1.0,0.18882338932961423,0.4828550325845189,0.7289614487527087,0.8405559558923185,0.07916527086985004,0.25,0.7522231819717223,0.9492748332008423,0.16084396447845373,0.0,0.5698758288662406,0.6340533099980474,0.08748261807680538
375,382,878,5851,0.12309149097933274,0.4037301729394056,1.0,0.18933829787036782,0.4828550325845189,0.7297926963102301,0.8428685416166148,0.07834737901710369,0.25,0.7531699567223806,0.9492748332008423,0.16081270329853348,0.0,0.5695743884172086,0.6340533099980474,0.08752041488040767
376,382,937,5851,0.12309149097933274,0.4020609094180145,1.0,0.19013088985594898,0.4828550325845189,0.7315884749779101,0.8428685416166148,0.0785216197091782,0.25,0.751110616350508,0.9492748332008423,0.16267574109167113,0.0,0.5679519142702629,0.6340533099980474,0.09108201368400465
377,399,962,5851,0.12309149097933274,0.40542058626324656,1.0,0.19025895918865715,0.4828550325845189,0.7311221782105031,0.8428685416166148,0.07884729318847129,0.25,0.7491322011901346,0.9492748332008423,0.16336967334584854,0.0,0.5669526788986055,0.6340533099980474,0.09162643223193898
378,371,907,5851,0.12309149097933274,0.4003849011905347,1.0,0.19026100754330444,0.4828550325845189,0.7316848770302338,0.8428685416166148,0.07949569925425312,0.25,0.7522075020889579,0.9492748332008423,0.16127685604174197,0.0,0.5695245028804489,0.6340533099980474,0.08728410137744023
379,379,879,5851,0.12309149097933274,0.40033666351753167,1.0,0.1898713224509843,0.4828550325845189,0.7324794100530196,0.8405899944328774,0.07806872438412199,0.25,0.750684981345416,0.9492748332008423,0.16459796266791588,0.0,0.5680643982959164,0.6340533099980474,0.09114649159084828
380,354,907,5851,0.12309149097933274,0.40369817876364483,1.0,0.19101955585554864,0.4828550325845189,0.7298622984081037,0.8405899944328774,0.07903166671254709,0.25,0.7512950662498064,0.9492748332008423,0.16390039593199152,0.0,0.5693999301820473,0.6340533099980474,0.09101048788165954
381,356,885,5851,0.12309149097933274,0.4008238973000997,1.0,0.19008960223936847,0.4828550325845189,0.7308176506772127,0.8405899944328774,0.07886282707309697,0.25,0.7526104099944887,0.9492748332008423,0.16255318133704183,0.0,0.5703915058540161,0.6340533099980474,0.08729899384238796
382,371,933,5851,0.12309149097933274,0.4027868353289563,1.0,0.188913475428469,0.4828550325845189,0.7303738403710557,0.8405899944328774,0.0786393270478549,0.25,0.7522880723681036,0.9492748332008423,0.16261470767634445,0.0,0.5705477020892575,0.6350786394471573,0.08769847316281029
383,382,912,5851,0.12309149097933274,0.40019102964359515,1.0,0.18860846789110622,0.4828550325845189,0.7308907637019049,0.8405899944328774,0.07772175058360416,0.25,0.754479321222034,0.9492748332008423,0.16167103620623463,0.0,0.5710533466630174,0.6350786394471573,0.08720658512466374
384,393,944,5851,0.12309149097933274,0.40292854578194887,1.0,0.19020347574133856,0.4828550325845189,0.7295644101270291,0.8405899944328774,0.07877810957157372,0.25,0.7517019273017268,0.9492748332008423,0.16265344106575055,0.0,0.5701709018048084,0.6350786394471573,0.08752231080298567
385,374,930,5851,0.12309149097933274,0.3987381797998066,1.0,0.19010614498164194,0.4828550325845189,0.7306410639060089,0.8405899944328774,0.07845602139838624,0.25,0.75345044661792,0.9492748332008423,0.1633455646338151,0.0,0.5707627360192695,0.6350786394471573,0.08769411245002763
386,357,888,5851,0.12309149097933274,0.40350376113097863,1.0,0.19064101508374437,0.4828550325845189,0.7292766487647032,0.8403749877046858,0.07931703450829139,0.25,0.7483658406499769,0.9492748332008423,0.16629392415051733,0.0,0.5684612467537177,0.6350786394471573,0.0915765532169765
387,377,916,5851,0.12309149097933274,0.40288870202991567,1.0,0.19056674584874095,0.4828550325845189,0.7314567548668128,0.8403749877046858,0.07878792593104814,0.25,0.7475240903191726,0.9492748332008423,0.16452867165210766,0.0,0.5687721416812629,0.6350786394471573,0.09085539520816595
388,374,879,5851,0.12309149097933274,0.4055735006225292,1.0,0.19219214236206422,0.4828550325845189,0.7295159993497157,0.8403749877046858,0.07924182245485585,0.25,0.7503991915923572,0.9492748332008423,0.1639638339388063,0.0,0.5688296534839338,0.6350786394471573,0.09114147181521455
389,386,964,5851,0.12309149097933274,0.4041310194879422,1.0,0.19258789997469672,0.4828550325845189,0.7305861286702704,0.8403749877046858,0.07851585647459577,0.25,0.7512310101666849,0.9492748332008423,0.1630887300517581,0.0,0.5686575750926036,0.6340533099980474,0.09071681655005798
390,361,905,5851,0.12309149097933274,0.4025068423651048,1.0,0.1892182034319617,0.4828550325845189,0.731325533872612,0.8392473600718137,0.07758791546723186,0.25,0.7524752493415656,0.9492748332008423,0.1618859834762062,0.0,0.5698896504722847,0.6352737032590043,0.08765611644286088
391,389,945,5851,0.12309149097933274,0.40337786160499,1.0,0.19063927885646445,0.4828550325845189,0.730382276662878,0.8392473600718137,0.07920533140605042,0.25,0.7511993100724597,0.9500488270088917,0.162600696663794,0.0,0.5691473758913792,0.6352737032590043,0.09138169589213843
392,393,925,5851,0.12309149097933274,0.40521643141088326,1.0,0.18892274710299017,0.4828550325845189,0.7300703500588688,0.8392473600718137,0.07851045788461439,0.25,0.7511324037365044,0.9500488270088917,0.16090205412729444,0.0,0.5696973903547863,0.6340533099980474,0.0875628207062287
393,386,930,5851,0.12216944435630522,0.4040731217392437,1.0,0.191321384132873,0.4828550325845189,0.7293083411742732,0.8432518720241312,0.07874031281809296,0.25,0.7509792685218813,0.9500488270088917,0.1640098711900671,0.0,0.5675831178306935,0.6340533099980474,0.0878339479792775
394,367,934,5851,0.12216944435630522,0.40081688421491873,1.0,0.1908422199647048,0.4828550325845189,0.7308678191359175,0.8432518720241312,0.07826503927563377,0.25,0.7524600012190878,0.9500488270088917,0.16356783187257384,0.0,0.5679737912202104,0.6340533099980474,0.08786794223559821
395,373,893,5851,0.1203858530857692,0.40125544382064765,1.0,0.1898539822479248,0.4828550325845189,0.729408807396856,0.8444783662718279,0.07836214131503828,0.25,0.7545667158534757,0.9500488270088917,0.16169700890709068,0.0,0.5696750007880109,0.6340533099980474,0.08676852185405577
396,389,950,5851,0.12216944435630522,0.4023331073288139,1.0,0.18804314003577163,0.4828550325845189,0.7290739527004968,0.8432518720241312,0.07841192226122332,0.25,0.7559467696711257,0.9500488270088917,0.16172280717743792,0.0,0.5694460700044154,0.6340533099980474,0.08663874043357517
397,384,900,5851,0.12216944435630522,0.4058331732269788,1.0,0.19062231846391578,0.4828550325845189,0.7285596810640281,0.8432518720241312,0.07874663544907409,0.25,0.7527236746864024,0.9500488270088917,0.1654483911953872,0.0,0.5674926954209082,0.6340533099980474,0.09146861228303219
398,385,901,5851,0.12216944435630522,0.39998642257661104,1.0,0.18937181186115604,0.4828550325845189,0.7314160560917026,0.8432518720241312,0.07760004614652362,0.25,0.7551406725809361,0.9500488270088917,0.16355396892586807,0.0,0.5684650034173812,0.6340533099980474,0.08733153913664672
399,386,906,5851,0.12216944435630522,0.4010822446564483,1.0,0.18982736327477273,0.4828550325845189,0.7300859157684902,0.8432518720241312,0.07851501007115792,0.25,0.7551239018685061,0.9500488270088917,0.16275405888400024,0.0,0.5688102391721004,0.6340533099980474,0.08764565906987293
400,364,900,5851,0.12216944435630522,0.40049149609333257,1.0,0.19033622055080526,0.4828550325845189,0.7304119888006761,0.8432518720241312,0.0788787761011328,0.25,0.7527453750853997,0.9500488270088917,0.1646311387134725,0.0,0.5682999610381785,0.6340533099980474,0.0879213789275389
401,354,878,5851,0.12216944435630522,0.4014053639386477,1.0,0.18842050855736645,0.4828550325845189,0.7307742926202252,0.8432518720241312,0.07888348710507284,0.25,0.7506312456030295,0.9500488270088917,0.16498495501657945,0.0,0.5678333596736548,0.6340533099980474,0.08763681018213478
