
OPTIMIZING ON FOLD NUMBER 6
Number of workers = 8

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 5937
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome type
Features selected for this outcome: 5784
Features active in total: 5784
Computing active features for outcome survival
Features selected for this outcome: 3080
Features active in total: 5853
Computing feature importance
Running optimizer

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET_OS
Assigning strata for outcome named type of type categorical
Counts:
ChRCC: 53
PRCC T1: 106
PRCC T2: 46
ccRCC: 323
Assigning strata for outcome named survival of type survival
Counts:
censored 0: 138
censored 1: 254
deceased 0: 68
deceased 1: 68
Strata from each outcome has been integrated.
Counts:
ChRCC censored 0: 6
ChRCC censored 1: 37
ChRCC deceased 0: 5
ChRCC deceased 1: 5
PRCC T1 censored 0: 54
PRCC T1 censored 1: 42
PRCC T1 deceased 0: 4
PRCC T1 deceased 1: 6
PRCC T2 censored 0: 18
PRCC T2 censored 1: 18
PRCC T2 deceased 0: 7
PRCC T2 deceased 1: 3
ccRCC censored 0: 60
ccRCC censored 1: 157
ccRCC deceased 0: 52
ccRCC deceased 1: 54

RUNNING GENETIC ALGORITHM
Generations completed = 31
Generations completed = 71
Generations completed = 112
Generations completed = 153
Generations completed = 193
Generations completed = 231
Generations completed = 268
Generations completed = 305
Generations completed = 342
Generations completed = 376
Generations completed = 409
Generations completed = 442
Generations completed = 480
   	     	         	        	                 root leanness                  	       survival SKSurv Cox model concordance index       	           type naive Bayes balanced accuracy           	                 root separation                 
   	     	         	        	------------------------------------------------	---------------------------------------------------------	--------------------------------------------------------	-------------------------------------------------
gen	evals	gen_feats	explored	min     	avg     	max	std     	min     	avg     	max     	std             	min     	avg     	max     	std     	min	avg     	max     	std      
415	351  	860      	5853    	0.125988	0.406584	1  	0.183195	0.5     	0.734169	0.849257	0.0807072       	0.25    	0.783992	0.940708	0.135391	0  	0.587991	0.656673	0.0918333
416	389  	835      	5853    	0.125988	0.403613	1  	0.183221	0.5     	0.735274	0.849257	0.0807003       	0.25    	0.785726	0.940708	0.134448	0  	0.589016	0.656673	0.0915915
417	367  	838      	5853    	0.125988	0.400715	1  	0.184709	0.5     	0.735761	0.849257	0.0811254       	0.25    	0.786508	0.940708	0.135507	0  	0.589367	0.656673	0.0919727
418	371  	856      	5853    	0.125988	0.402172	1  	0.180798	0.5     	0.736069	0.849257	0.0799353       	0.25    	0.786439	0.940708	0.132326	0  	0.590344	0.656673	0.0879885
419	370  	834      	5853    	0.125988	0.401354	1  	0.18333 	0.5     	0.736731	0.849257	0.0804805       	0.25    	0.785741	0.940708	0.133054	0  	0.59024 	0.656673	0.0880959
420	375  	858      	5853    	0.125988	0.403746	1  	0.184209	0.5     	0.736594	0.849257	0.0801588       	0.25    	0.784464	0.940708	0.134545	0  	0.588681	0.656673	0.0919461
421	379  	888      	5853    	0.125988	0.401795	1  	0.183708	0.5     	0.735552	0.849257	0.0802286       	0.25    	0.785571	0.940708	0.134817	0  	0.5891  	0.656673	0.0921134
422	370  	847      	5853    	0.125988	0.401259	1  	0.183737	0.5     	0.736508	0.849257	0.0802302       	0.25    	0.785285	0.940708	0.13436 	0  	0.589099	0.656673	0.0921231
423	371  	855      	5853    	0.125988	0.403624	1  	0.181382	0.5     	0.736134	0.849257	0.0790936       	0.25    	0.783774	0.940708	0.133323	0  	0.590683	0.656673	0.0884369
424	394  	868      	5853    	0.125988	0.402521	1  	0.183727	0.5     	0.736056	0.850917	0.0805205       	0.25    	0.784058	0.940708	0.135987	0  	0.589503	0.656673	0.0921186
425	382  	836      	5853    	0.125988	0.400929	1  	0.183258	0.5     	0.736417	0.850917	0.0804966       	0.25    	0.785615	0.940708	0.134886	0  	0.589634	0.656673	0.0913364
426	369  	826      	5853    	0.125988	0.400146	1  	0.184802	0.5     	0.736566	0.850917	0.0806636       	0.25    	0.785713	0.943066	0.136437	0  	0.589109	0.656673	0.09167  
427	362  	826      	5853    	0.125988	0.39886 	1  	0.183547	0.5     	0.737406	0.850917	0.0801528       	0.25    	0.786008	0.942292	0.134609	0  	0.5902  	0.656673	0.0878807
428	360  	824      	5853    	0.125988	0.399818	1  	0.184762	0.5     	0.736552	0.850917	0.08101         	0.25    	0.785634	0.942292	0.136613	0  	0.589032	0.656673	0.092162 
429	370  	864      	5853    	0.136083	0.400178	1  	0.184236	0.5     	0.73683 	0.850917	0.0811403       	0.25    	0.784456	0.942292	0.136809	0  	0.588775	0.656673	0.0923413
430	369  	828      	5853    	0.136083	0.400419	1  	0.184268	0.5     	0.736436	0.850917	0.0812723       	0.25    	0.784999	0.940708	0.136911	0  	0.588786	0.656673	0.0921801
431	361  	853      	5853    	0.136083	0.399076	1  	0.185463	0.5     	0.734947	0.850917	0.0820459       	0.25    	0.78836 	0.940708	0.136283	0  	0.590396	0.656673	0.0920242
432	356  	836      	5853    	0.136083	0.403601	1  	0.184551	0.5     	0.733451	0.850917	0.0807345       	0.25    	0.786032	0.940708	0.138229	0  	0.590373	0.656673	0.0928681
433	364  	845      	5853    	0.136083	0.402944	1  	0.181451	0.5     	0.733753	0.850917	0.0800816       	0.25    	0.787748	0.940708	0.134293	0  	0.592106	0.656673	0.0881454
434	382  	887      	5853    	0.136083	0.405496	1  	0.182887	0.5     	0.733031	0.850917	0.0807386       	0.25    	0.785748	0.940708	0.137085	0  	0.590288	0.656673	0.0924074
435	374  	853      	5853    	0.136083	0.406107	1  	0.183079	0.5     	0.733155	0.850917	0.0813454       	0.25    	0.785144	0.940708	0.137446	0  	0.589927	0.656673	0.0921337
436	383  	859      	5853    	0.136083	0.406893	1  	0.182786	0.5     	0.734011	0.850917	0.0806507       	0.25    	0.78463 	0.940708	0.137158	0  	0.589441	0.656673	0.0923518
437	380  	861      	5853    	0.13484 	0.406543	1  	0.182527	0.5     	0.734588	0.850917	0.0811288       	0.25    	0.784629	0.940708	0.135591	0  	0.589413	0.656673	0.0919788
438	357  	879      	5853    	0.13484 	0.407988	1  	0.1824  	0.5     	0.734388	0.850917	0.0810868       	0.25    	0.783533	0.940708	0.136115	0  	0.589416	0.656673	0.0924332
439	378  	886      	5853    	0.13484 	0.407534	1  	0.18271 	0.5     	0.733608	0.850917	0.0813174       	0.25    	0.786234	0.940708	0.135872	0  	0.590048	0.656673	0.092147 
440	365  	856      	5853    	0.13484 	0.405832	1  	0.183656	0.5     	0.734137	0.850917	0.0818417       	0.25    	0.785417	0.940708	0.135534	0  	0.589531	0.656673	0.092098 
441	366  	870      	5853    	0.13484 	0.407411	1  	0.182516	0.5     	0.73458 	0.850917	0.0812269       	0.25    	0.785326	0.940708	0.135282	0  	0.589531	0.656673	0.0921413
442	360  	824      	5853    	0.13484 	0.407857	1  	0.183419	0.5     	0.732166	0.855382	0.0826901       	0.25    	0.784615	0.940708	0.136831	0  	0.588818	0.656673	0.0925242
443	358  	827      	5853    	0.136083	0.404747	1  	0.184369	0.5     	0.734364	0.855382	0.0833169       	0.25    	0.784885	0.940708	0.135514	0  	0.587081	0.656673	0.0921519
444	383  	862      	5853    	0.136083	0.405563	1  	0.182191	0.5     	0.733689	0.855382	0.0831415       	0.25    	0.785409	0.940708	0.133639	0  	0.588551	0.656673	0.0883273
445	361  	860      	5853    	0.136083	0.405706	1  	0.1835  	0.5     	0.73495 	0.855382	0.0845446       	0.25    	0.783667	0.940708	0.13536 	0  	0.586746	0.656673	0.0922581
446	365  	865      	5853    	0.136083	0.404199	1  	0.184462	0.5     	0.735021	0.855382	0.0853739       	0.25    	0.784205	0.940708	0.134494	0  	0.587527	0.656673	0.0921032
447	370  	829      	5853    	0.136083	0.405098	1  	0.184754	0.5     	0.734158	0.855382	0.0864939       	0.25    	0.784608	0.940708	0.133476	0  	0.588332	0.656673	0.0918873
448	359  	846      	5853    	0.136083	0.403582	1  	0.183147	0.5     	0.73513 	0.855382	0.0851752       	0.25    	0.784791	0.9408  	0.132625	0  	0.588627	0.656673	0.0881727
449	358  	845      	5853    	0.136083	0.404312	1  	0.186468	0.5     	0.732307	0.855382	0.0868633       	0.25    	0.785733	0.9408  	0.134798	0  	0.588934	0.656673	0.0921129
450	364  	836      	5853    	0.136083	0.403057	1  	0.185013	0.5     	0.734062	0.855382	0.0862177       	0.25    	0.785994	0.9408  	0.133484	0  	0.589472	0.656673	0.088742 
451	375  	864      	5853    	0.136083	0.402007	1  	0.183741	0.5     	0.734535	0.855382	0.0853519       	0.25    	0.786606	0.9408  	0.132527	0  	0.589327	0.656673	0.0880473
452	395  	900      	5853    	0.136083	0.402781	1  	0.186364	0.5     	0.736551	0.855382	0.082898        	0.25    	0.784833	0.9408  	0.136176	0  	0.588211	0.656673	0.0925933
453	361  	838      	5853    	0.136083	0.402316	1  	0.185143	0.5     	0.738883	0.855382	0.0824753       	0.25    	0.783838	0.9408  	0.136005	0  	0.586732	0.656673	0.0923138
454	401  	924      	5853    	0.136083	0.403286	1  	0.184596	0.5     	0.737747	0.855382	0.0828617       	0.25    	0.783543	0.9408  	0.134702	0  	0.587516	0.656673	0.0919504
455	365  	846      	5853    	0.136083	0.400954	1  	0.18593 	0.5     	0.738024	0.855382	0.0822402       	0.25    	0.784705	0.9408  	0.136937	0  	0.588165	0.656673	0.0924956
456	354  	879      	5853    	0.136083	0.404695	1  	0.187608	0.5     	0.736122	0.855382	0.0831299       	0.25    	0.783072	0.9408  	0.137825	0  	0.587993	0.656673	0.0924118
457	374  	878      	5853    	0.136083	0.405054	1  	0.185653	0.5     	0.737261	0.855382	0.0820966       	0.25    	0.784098	0.9408  	0.134985	0  	0.588866	0.656673	0.088519 
458	378  	872      	5853    	0.136083	0.409802	1  	0.186102	0.5     	0.736715	0.855382	0.0822327       	0.25    	0.780388	0.940708	0.137128	0  	0.587221	0.656673	0.0922087
459	356  	832      	5853    	0.136083	0.408537	1  	0.185399	0.5     	0.737558	0.855382	0.0821218       	0.25    	0.781636	0.940708	0.136888	0  	0.587216	0.656673	0.092054 
460	373  	885      	5853    	0.136083	0.40781 	1  	0.186668	0.5     	0.736493	0.855382	0.0828999       	0.25    	0.782046	0.940708	0.136998	0  	0.587373	0.656692	0.0922091
461	396  	854      	5853    	0.123091	0.407105	1  	0.18796 	0.5     	0.73725 	0.855382	0.0831348       	0.25    	0.781152	0.940708	0.13769 	0  	0.585952	0.656692	0.0922881
462	377  	855      	5853    	0.13484 	0.407621	1  	0.188176	0.5     	0.735542	0.855382	0.0830748       	0.25    	0.782355	0.940708	0.138227	0  	0.586715	0.656692	0.0924322
463	358  	822      	5853    	0.13484 	0.403087	1  	0.186198	0.5     	0.736598	0.855382	0.0820545       	0.25    	0.787712	0.941518	0.134919	0  	0.587847	0.656692	0.0922768
464	362  	853      	5853    	0.133631	0.405749	1  	0.184936	0.5     	0.735509	0.855382	0.0820192       	0.25    	0.786627	0.941518	0.135086	0  	0.588178	0.656692	0.0925338
465	356  	835      	5853    	0.133631	0.405191	1  	0.186683	0.5     	0.736215	0.855382	0.0822368       	0.25    	0.786542	0.941518	0.134916	0  	0.587801	0.656692	0.0920814
466	378  	862      	5853    	0.133631	0.403145	1  	0.186854	0.5     	0.737364	0.851516	0.0816307       	0.25    	0.78748 	0.942292	0.135044	0  	0.586797	0.656692	0.0919529
467	373  	853      	5853    	0.133631	0.403794	1  	0.18685 	0.5     	0.735737	0.851516	0.0821545       	0.25    	0.787905	0.942292	0.135721	0  	0.586258	0.656692	0.092237 
468	367  	835      	5853    	0.136083	0.402018	1  	0.18516 	0.5     	0.736697	0.851516	0.0805986       	0.25    	0.788988	0.942292	0.132332	0  	0.589277	0.656692	0.0882294
469	366  	889      	5853    	0.136083	0.40082 	1  	0.185468	0.5     	0.736802	0.851516	0.0808718       	0.25    	0.788817	0.942292	0.133617	0  	0.588001	0.656692	0.0883864
470	374  	845      	5853    	0.136083	0.406013	1  	0.187763	0.5     	0.733803	0.851516	0.081855        	0.25    	0.78672 	0.942292	0.136303	0  	0.587827	0.656692	0.0923893
471	358  	876      	5853    	0.136083	0.404334	1  	0.187935	0.5     	0.734582	0.851516	0.0818428       	0.25    	0.787927	0.942292	0.136092	0  	0.588355	0.656692	0.0924194
472	361  	867      	5853    	0.136083	0.401679	1  	0.188054	0.5     	0.735466	0.851516	0.0821424       	0.25    	0.788702	0.942292	0.135198	0  	0.588581	0.656692	0.092169 
473	378  	850      	5853    	0.136083	0.40165 	1  	0.1851  	0.5     	0.735271	0.85223 	0.0821646       	0.25    	0.789165	0.942292	0.13253 	0  	0.590149	0.656673	0.0881945
474	378  	873      	5853    	0.136083	0.403329	1  	0.186111	0.5     	0.735146	0.85223 	0.0830669       	0.25    	0.786804	0.942292	0.134384	0  	0.588109	0.656673	0.0920347
475	368  	857      	5853    	0.136083	0.40164 	1  	0.186965	0.5     	0.735105	0.85223 	0.0830066       	0.25    	0.788399	0.942292	0.133603	0  	0.588669	0.656673	0.0918749
476	371  	874      	5853    	0.136083	0.4029  	1  	0.186972	0.5     	0.734057	0.85223 	0.0829252       	0.25    	0.788161	0.943916	0.134236	0  	0.588638	0.656673	0.0920945
477	372  	880      	5853    	0.13484 	0.401767	1  	0.187649	0.5     	0.73492 	0.85223 	0.0822308       	0.25    	0.788554	0.943916	0.135143	0  	0.588642	0.656673	0.0921382
478	371  	886      	5853    	0.13484 	0.401971	1  	0.185855	0.5     	0.736215	0.85223 	0.081837        	0.25    	0.788368	0.942292	0.133585	0  	0.588376	0.656673	0.0918293
479	381  	919      	5853    	0.13484 	0.403212	1  	0.187424	0.5     	0.73609 	0.85223 	0.0818364       	0.25    	0.786679	0.942292	0.135071	0  	0.588478	0.656673	0.0923071
480	373  	872      	5853    	0.136083	0.402911	1  	0.187384	0.5     	0.73584 	0.85223 	0.0826883       	0.25    	0.786982	0.942292	0.135301	0  	0.588785	0.656673	0.0922518
481	369  	885      	5853    	0.136083	0.404118	1  	0.187154	0.5     	0.735597	0.85223 	0.0829817       	0.25    	0.787232	0.942292	0.134699	0  	0.587738	0.656467	0.0920943
482	360  	856      	5853    	0.13484 	0.403394	1  	0.184874	0.5     	0.735722	0.85223 	0.0821782       	0.25    	0.788777	0.942292	0.132288	0  	0.589422	0.656467	0.0883092
483	356  	858      	5853    	0.13484 	0.40236 	1  	0.185418	0.5     	0.736592	0.85223 	0.0831695       	0.25    	0.787284	0.942292	0.133169	0  	0.588259	0.656467	0.0918682
484	377  	877      	5853    	0.13484 	0.402243	1  	0.185054	0.5     	0.735826	0.85223 	0.0824849       	0.25    	0.78844 	0.942292	0.132618	0  	0.588993	0.656467	0.0885393
485	371  	874      	5853    	0.133631	0.403058	1  	0.186663	0.5     	0.734791	0.85223 	0.0834668       	0.25    	0.787507	0.942292	0.135009	0  	0.588411	0.656467	0.0918655
486	374  	897      	5853    	0.133631	0.403446	1  	0.185632	0.5     	0.734935	0.85223 	0.0826568       	0.25    	0.788239	0.942292	0.134368	0  	0.588995	0.656467	0.0919135
487	386  	885      	5853    	0.133631	0.406441	1  	0.186882	0.5     	0.733405	0.85223 	0.0819377       	0.25    	0.787022	0.942292	0.135899	0  	0.588882	0.656467	0.0921653
488	373  	881      	5853    	0.133631	0.408878	1  	0.186721	0.5     	0.731849	0.85223 	0.0825096       	0.25    	0.785306	0.942292	0.136192	0  	0.589265	0.656467	0.0927004
489	386  	901      	5853    	0.133631	0.408741	1  	0.187101	0.5     	0.732666	0.85223 	0.0824766       	0.25    	0.784296	0.942348	0.137317	0  	0.587878	0.656467	0.0925182
490	396  	921      	5853    	0.133631	0.409585	1  	0.18798 	0.5     	0.732246	0.85223 	0.0825959       	0.25    	0.783608	0.942348	0.138052	0  	0.587735	0.656467	0.0925011
491	362  	876      	5853    	0.133631	0.413766	1  	0.186809	0.5     	0.731848	0.85223 	0.0820824       	0.25    	0.781392	0.942348	0.13938 	0  	0.587449	0.656467	0.0922178
492	391  	913      	5853    	0.133631	0.412642	1  	0.188527	0.5     	0.733443	0.85223 	0.0819521       	0.25    	0.781629	0.942348	0.13893 	0  	0.587207	0.656467	0.092205 
493	366  	900      	5853    	0.133631	0.408002	1  	0.187748	0.5     	0.733217	0.85223 	0.0824494       	0.25    	0.783722	0.942348	0.138868	0  	0.587382	0.656467	0.0921859
494	366  	877      	5853    	0.133631	0.406175	1  	0.187018	0.5     	0.734473	0.85223 	0.0818422       	0.25    	0.784235	0.942348	0.136829	0  	0.588307	0.656467	0.0885128
495	380  	872      	5853    	0.133631	0.407058	1  	0.186298	0.5     	0.734927	0.85223 	0.0819111       	0.25    	0.784535	0.942292	0.136888	0  	0.588204	0.656467	0.0882092
496	355  	879      	5853    	0.132453	0.409863	1  	0.187716	0.5     	0.734353	0.85223 	0.0822043       	0.25    	0.782738	0.942292	0.138217	0  	0.586626	0.656467	0.0917249
497	375  	888      	5853    	0.132453	0.411904	1  	0.188038	0.5     	0.733035	0.85223 	0.0820582       	0.25    	0.782488	0.942292	0.139275	0  	0.587316	0.656467	0.0923408
498	364  	830      	5853    	0.132453	0.409369	1  	0.187839	0.5     	0.733955	0.85223 	0.082085        	0.25    	0.783951	0.942292	0.137865	0  	0.587638	0.656467	0.0919534
499	378  	877      	5853    	0.132453	0.409348	1  	0.187206	0.5     	0.73446 	0.85223 	0.0815977       	0.25    	0.78325 	0.942292	0.137101	0  	0.588148	0.656467	0.088297 
Optimization on fold finished in 00-06:51:17

FEATURE SETS SELECTED

PARETO FRONT
Number of solutions = 1723
Features in hall of fame by prevalence:
