inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.9411504336842456,0.2,0.9788971922546711,0.2,0.8757431207526913,0.2
0.9375883492187107,0.22360679774997896,0.9574680074914811,0.22360679774997896,0.8780937623431472,0.22360679774997896
0.9374352634056077,0.28867513459481287,0.952976782307914,0.28867513459481287,0.8630480357305623,0.28867513459481287
0.9326213280853146,0.30151134457776363,0.9591840805568829,0.30151134457776363,0.8620231114351979,0.30151134457776363
0.9293491195616419,0.31622776601683794,0.9511076234294095,0.31622776601683794,0.8632576793364324,0.31622776601683794
0.9268723393758833,0.3333333333333333,0.9430330533246293,0.3333333333333333,0.8531876968573714,0.3333333333333333
0.9220449432937112,0.3535533905932738,0.9461193418403351,0.3535533905932738,0.8456942039113218,0.3535533905932738
0.9138786086243884,0.3779644730092272,0.9293952001898816,0.3779644730092272,0.8655546440616171,0.3779644730092272
0.9023566517684843,0.408248290463863,0.9330795304606004,0.408248290463863,0.8550876317809438,0.408248290463863
0.8898176708396438,0.4472135954999579,0.9189775622794611,0.4472135954999579,0.8369823474007232,0.4472135954999579
0.8703359487576219,0.5,0.9133318047095065,0.5,0.8261420936615371,0.5
0.815647235623957,0.5773502691896257,0.8595389161307676,0.5773502691896257,0.7910237631415875,0.5773502691896257
0.6397530639611311,0.7071067811865476,0.7954345920156112,0.7071067811865476,0.733025427383492,0.7071067811865476
0.2,1.0,0.2,1.0,0.2,1.0
