inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.9182243178831571,0.28867513459481287,0.9447761820587262,0.28867513459481287,0.8471040080816581,0.28867513459481287
0.9054936658222333,0.31622776601683794,0.9492081498756496,0.31622776601683794,0.8144576814392032,0.31622776601683794
0.9053882918423684,0.3333333333333333,0.9484194591548408,0.3333333333333333,0.8664376838318476,0.3333333333333333
0.898710900043409,0.3535533905932738,0.9712392107748287,0.3535533905932738,0.7998753203514074,0.3535533905932738
0.8969763683558163,0.3779644730092272,0.9474962748633905,0.3779644730092272,0.789936338619363,0.3779644730092272
0.8815148679328815,0.408248290463863,0.9342885733134101,0.408248290463863,0.8417039682539682,0.408248290463863
0.8653210568331678,0.4472135954999579,0.9293029423144874,0.4472135954999579,0.7795166713009015,0.4472135954999579
0.8373684899754003,0.5,0.9171286168002143,0.5,0.7728457362479298,0.5
0.8154950742374123,0.5773502691896257,0.9004817886198205,0.5773502691896257,0.7989539022868469,0.5773502691896257
0.6696861117151075,0.7071067811865476,0.7900171834878418,0.7071067811865476,0.6015806307619299,0.7071067811865476
0.20000000000000004,1.0,0.2,1.0,0.2,1.0
