inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.9098781534580196,0.2,0.9685832084205896,0.2,0.8421956914344685,0.2
0.9089941263869538,0.22360679774997896,0.9397461258913171,0.22360679774997896,0.8481297024421666,0.22360679774997896
0.9071286394196316,0.28867513459481287,0.9418073126682718,0.28867513459481287,0.8256376070342788,0.28867513459481287
0.9027932999145094,0.30151134457776363,0.9470745110174812,0.30151134457776363,0.8378718559003004,0.30151134457776363
0.8978360917390729,0.31622776601683794,0.9378874515447239,0.31622776601683794,0.8356195080031995,0.31622776601683794
0.8958677249172882,0.3333333333333333,0.9281201000207331,0.3333333333333333,0.8325846117665292,0.3333333333333333
0.8906387595233758,0.3535533905932738,0.9351411608912941,0.3535533905932738,0.8207458236852908,0.3535533905932738
0.8817336686056682,0.3779644730092272,0.9122713615878324,0.3779644730092272,0.8310298096827228,0.3779644730092272
0.8699608509681297,0.408248290463863,0.9188888546645553,0.408248290463863,0.8202620582243134,0.408248290463863
0.8539744023060182,0.4472135954999579,0.8964367307616627,0.4472135954999579,0.8056067884128256,0.4472135954999579
0.8394824452830479,0.5,0.8936574352819632,0.5,0.7990894557403149,0.5
0.7792610535628659,0.5773502691896257,0.8255023476989551,0.5773502691896257,0.7681168241875479,0.5773502691896257
0.5995458496883825,0.7071067811865476,0.755214298048789,0.7071067811865476,0.7238961312265699,0.7071067811865476
0.20000000000000004,1.0,0.2,1.0,0.2,1.0
