inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.011285306317190874,0.0,0.008860652025820637,0.0,0.022481197431908302,0.0
0.01167745027923244,0.0,0.009793594054567756,0.0,0.027320723165976578,0.0
0.01193106062593974,0.0,0.008221347876452484,0.0,0.021646498709127222,0.0
0.012063488116615312,0.0,0.007963611505197189,0.0,0.02036597697990095,0.0
0.012585855478809147,0.0,0.008438294167680169,0.0,0.024600554306892557,0.0
0.01330598926277199,0.0,0.0038582685566900133,0.0,0.02023484347783877,0.0
0.01380526268685533,0.0,0.00819877175865136,0.0,0.019760537358368354,0.0
0.014341006012369826,0.0,0.010514624596564043,0.0,0.02254088279499512,0.0
0.014772409969688559,0.0,0.010299526175243554,0.0,0.02158793395917951,0.0
0.014998472517281517,0.0,0.01046759710108336,0.0,0.020137966641309152,0.0
0.015619309705665115,0.0,0.006688082819830908,0.0,0.02210221472727711,0.0
0.01677688467056971,0.0,0.011548436659658158,0.0,0.02919632946350039,0.0
0.018221850615692748,0.0,0.01635330466780223,0.0,0.030839899186639246,0.0
0.02018749674061016,0.0,0.018880921836562026,0.0,0.02129597443170481,0.0
0.0,0.0,0.0,0.0,0.0,0.0
