inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.9697852402732448,0.20851441405707477,0.9833658593380026,0.20851441405707477,0.9071690217648827,0.20851441405707477
0.9685296685359283,0.25,0.9842607247985581,0.25,0.8921658248339362,0.25
0.9634950690637576,0.2581988897471611,0.9809701912969444,0.2581988897471611,0.9203671978083509,0.2581988897471611
0.9615184708910578,0.2672612419124244,0.9793067970268833,0.2672612419124244,0.8940755218170731,0.2672612419124244
0.9633402332785198,0.28867513459481287,0.9814593745512497,0.28867513459481287,0.901613809941163,0.28867513459481287
0.9587262970336128,0.30151134457776363,0.9831218306405991,0.30151134457776363,0.8998811290604897,0.30151134457776363
0.9530587780839085,0.3333333333333333,0.9724745175870131,0.3333333333333333,0.8536654105667828,0.3333333333333333
0.9496039689688422,0.3535533905932738,0.9599383530642306,0.3535533905932738,0.8568075861287742,0.3535533905932738
0.9460831920119264,0.3779644730092272,0.9627903717500758,0.3779644730092272,0.8788342479034148,0.3779644730092272
0.9395582572060596,0.408248290463863,0.9570624500612088,0.408248290463863,0.8592210113493496,0.408248290463863
0.930817666170638,0.4472135954999579,0.9370743582952342,0.4472135954999579,0.8663706685978401,0.4472135954999579
0.9091509771011711,0.5,0.9408607231927193,0.5,0.8703676662097969,0.5
0.8790516151134179,0.5773502691896257,0.9272851038569743,0.5773502691896257,0.8772244388564028,0.5773502691896257
0.7378902792071608,0.7071067811865476,0.8054268359165162,0.7071067811865476,0.7021975934667855,0.7071067811865476
0.20000000000000004,1.0,0.2,1.0,0.2,1.0
