inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.9311023810866866,0.25,0.9665941241691687,0.25,0.8346388481553301,0.25
0.9296145616689178,0.2581988897471611,0.9718472505612836,0.2581988897471611,0.8282798595083078,0.2581988897471611
0.9208823732979239,0.2672612419124244,0.9686662665409037,0.2672612419124244,0.8288123731291023,0.2672612419124244
0.9182351991305806,0.2773500981126146,0.9641834775040357,0.2773500981126146,0.8185858659911216,0.2773500981126146
0.9199966733672602,0.28867513459481287,0.9685173802230116,0.28867513459481287,0.8064603990934871,0.28867513459481287
0.9184177029063716,0.30151134457776363,0.9556545912668161,0.30151134457776363,0.8344428651085886,0.30151134457776363
0.9183430937449485,0.3333333333333333,0.956013411968011,0.3333333333333333,0.8255330958691182,0.3333333333333333
0.9038210184818206,0.3535533905932738,0.9501821948542384,0.3535533905932738,0.860645481309316,0.3535533905932738
0.8897005813933743,0.3779644730092272,0.9523638665827601,0.3779644730092272,0.794103538326461,0.3779644730092272
0.8765935683379444,0.408248290463863,0.9456140573417451,0.408248290463863,0.8167659328084488,0.408248290463863
0.8604467756166644,0.4472135954999579,0.931508305064641,0.4472135954999579,0.8021724598175747,0.4472135954999579
0.8315802384385951,0.5,0.9490810982215763,0.5,0.7501414880412655,0.5
0.7609654215736803,0.5773502691896257,0.8625796467861945,0.5773502691896257,0.7405776257939248,0.5773502691896257
0.600320502348435,0.7071067811865476,0.7299114319968495,0.7071067811865476,0.505749086480426,0.7071067811865476
0.20000000000000004,1.0,0.2,1.0,0.2,1.0
