inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.9613656829843533,0.2,0.987898600525131,0.2,0.8926221298314427,0.2
0.9596711917132467,0.22360679774997896,0.9728029578945946,0.22360679774997896,0.897879272512122,0.22360679774997896
0.9589936032904789,0.28867513459481287,0.9631122655300064,0.28867513459481287,0.890062777573304,0.28867513459481287
0.9551998380646274,0.30151134457776363,0.9740425093040134,0.30151134457776363,0.89248980776499,0.30151134457776363
0.9511107029038395,0.31622776601683794,0.9638900743456236,0.31622776601683794,0.8952005153828878,0.31622776601683794
0.9490460729478145,0.3333333333333333,0.9585792685200498,0.3333333333333333,0.8671391144658225,0.3333333333333333
0.9475921718255913,0.3535533905932738,0.9607864553791183,0.3535533905932738,0.8747809935764009,0.3535533905932738
0.9402482870899497,0.3779644730092272,0.9490008051789857,0.3779644730092272,0.8869899666763257,0.3779644730092272
0.9321120709322109,0.408248290463863,0.9559019536306678,0.408248290463863,0.8746315690144355,0.408248290463863
0.9188461767142914,0.4472135954999579,0.9431651402680032,0.4472135954999579,0.8559104749513108,0.4472135954999579
0.8991232909713508,0.5,0.9366351356510737,0.5,0.8759866099071207,0.5
0.8540390104478637,0.5773502691896257,0.8911038200194469,0.5773502691896257,0.817570962795631,0.5773502691896257
0.67412393106301,0.7071067811865476,0.8175557993489848,0.7071067811865476,0.7863823725038415,0.7071067811865476
0.20000000000000004,1.0,0.2,1.0,0.2,1.0
