inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.9264982869476199,0.20851441405707477,0.9575476894946084,0.20851441405707477,0.8357539439097986,0.20851441405707477
0.9240007991111804,0.25,0.9572002583488262,0.25,0.8160403774901129,0.25
0.9187618623743157,0.2581988897471611,0.9541651470670381,0.2581988897471611,0.8526188222355374,0.2581988897471611
0.9192233276102777,0.2672612419124244,0.9556699597578007,0.2672612419124244,0.8341246749652956,0.2672612419124244
0.9172492024798807,0.28867513459481287,0.9590364980058217,0.28867513459481287,0.8396213899318661,0.28867513459481287
0.9079595349335849,0.30151134457776363,0.9721678667052039,0.30151134457776363,0.8401786754997048,0.30151134457776363
0.9016966463775308,0.3333333333333333,0.9466489640167168,0.3333333333333333,0.7967668440712259,0.3333333333333333
0.8951360292917065,0.3535533905932738,0.9282535399051081,0.3535533905932738,0.7912432570853323,0.3535533905932738
0.8891639533646154,0.3779644730092272,0.9310182120895004,0.3779644730092272,0.8111941509081662,0.3779644730092272
0.8834664092341195,0.408248290463863,0.9236649873976538,0.408248290463863,0.7960484927842467,0.408248290463863
0.8716790540833472,0.4472135954999579,0.9174239861158724,0.4472135954999579,0.8009736780110229,0.4472135954999579
0.8474441057542307,0.5,0.9035824083583304,0.5,0.778322149258753,0.5
0.8067292380168419,0.5773502691896257,0.8771175488707047,0.5773502691896257,0.7759386471879924,0.5773502691896257
0.6594549971175948,0.7071067811865476,0.746888497017675,0.7071067811865476,0.642273884259215,0.7071067811865476
0.20000000000000004,1.0,0.2,1.0,0.2,1.0
