inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.013395032030369458,0.0,0.006266210259337353,0.0,0.019406915753204634,0.0
0.013301443944176325,0.0,0.010443809403160673,0.0,0.016975622446502588,0.0
0.013412613536523578,0.0,0.00824954859233693,0.0,0.02134350343042707,0.0
0.013531402507349022,0.0,0.008582180333277031,0.0,0.019709498635364555,0.0
0.014005211803868168,0.0,0.008896389621602895,0.0,0.02222121604375332,0.0
0.014169937342989268,0.0,0.009352229048349045,0.0,0.011330893057641392,0.0
0.014635134107003851,0.0,0.009461225831861328,0.0,0.019177246739151565,0.0
0.015014039801805145,0.0,0.01256967039130259,0.0,0.019349226083043777,0.0
0.0159041464871953,0.0,0.013394406199566103,0.0,0.01821843337514643,0.0
0.016178121352835344,0.0,0.01550666326336755,0.0,0.01743212196376535,0.0
0.0161369086725084,0.0,0.014636438297587854,0.0,0.028657731873755532,0.0
0.019654839452930298,0.0,0.022210734285611974,0.0,0.017353025404235358,0.0
0.0192728110036014,0.0,0.021943708663625893,0.0,0.018903662069292018,0.0
0.0,0.0,0.0,0.0,0.0,0.0
