inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.9510863629737312,0.20851441405707477,0.9722007444582459,0.20851441405707477,0.8548167273033886,0.20851441405707477
0.9505017819805971,0.25,0.9734391345511252,0.25,0.841199007861223,0.25
0.945515387414216,0.2581988897471611,0.9716180504878051,0.2581988897471611,0.8806327793475729,0.2581988897471611
0.944905879084269,0.2672612419124244,0.969118122823675,0.2672612419124244,0.8631553894611045,0.2672612419124244
0.9411656743045663,0.28867513459481287,0.9728564405806844,0.28867513459481287,0.8600957845878388,0.28867513459481287
0.9349718368174766,0.30151134457776363,0.9796695802784654,0.30151134457776363,0.8556082196497836,0.30151134457776363
0.9312432057769598,0.3333333333333333,0.9604224706497622,0.3333333333333333,0.8162605337020763,0.3333333333333333
0.9237702371440759,0.3535533905932738,0.949207517378734,0.3535533905932738,0.8250098627412603,0.3535533905932738
0.9194127243406272,0.3779644730092272,0.9517074450428641,0.3779644730092272,0.8411665991878519,0.3779644730092272
0.9125959177617112,0.408248290463863,0.9467690181274161,0.408248290463863,0.8323149802733398,0.408248290463863
0.9014119116628538,0.4472135954999579,0.9368543492936088,0.4472135954999579,0.844583194077315,0.4472135954999579
0.8786190132529598,0.5,0.9316891096186414,0.5,0.8206994856300742,0.5
0.8449082480752047,0.5773502691896257,0.9043503022421439,0.5773502691896257,0.8206296044281176,0.5773502691896257
0.7025328572124233,0.7071067811865476,0.7961237020384211,0.7071067811865476,0.6684495912055672,0.7071067811865476
0.2,1.0,0.2,1.0,0.2,1.0
