inner_cv_logit100_bal_acc,inner_cv_leanness,train_logit100_bal_acc,train_leanness,test_logit100_bal_acc,test_leanness
0.25,1.0,0.25,1.0,0.25,1.0
0.6515364789849325,0.5,0.6573357578310863,0.5,0.6850032216494846,0.5
0.6496236246034892,0.5,0.6541141083465503,0.5,0.6095360824742269,0.5
0.635868110626487,0.5,0.6313776268834259,0.5,0.5964078608247423,0.5
0.7874364400097326,0.3333333333333333,0.8068823331951553,0.3333333333333333,0.7556608983799705,0.3333333333333333
0.6120126973541922,0.5,0.6152145213034388,0.5,0.5804376840942562,0.5
0.7725373531108066,0.3333333333333333,0.7808388454329176,0.3333333333333333,0.7325685751104566,0.3333333333333333
0.6032259863203806,0.5,0.6051791113203806,0.5,0.557506443298969,0.5
0.7690955106427079,0.3333333333333333,0.7859886690307116,0.3333333333333333,0.7459614322533137,0.3333333333333333
0.7659933775953427,0.3333333333333333,0.7698395314414965,0.3333333333333333,0.6481728645066274,0.3333333333333333
0.7613082713034389,0.3333333333333333,0.7691105206005335,0.3333333333333333,0.7340298232695139,0.3333333333333333
0.7580166410586836,0.3333333333333333,0.745024607319227,0.3333333333333333,0.6979703608247423,0.3333333333333333
0.7528063552105111,0.3333333333333333,0.737856071119602,0.3333333333333333,0.7259526877761413,0.3333333333333333
0.7522224875639825,0.3333333333333333,0.7528169720099488,0.3333333333333333,0.7206369661266568,0.3333333333333333
0.7489550760129047,0.3333333333333333,0.7606434400007209,0.3333333333333333,0.7080955449189985,0.3333333333333333
0.7488249990988394,0.3333333333333333,0.7481806692019322,0.3333333333333333,0.7080150036818851,0.3333333333333333
0.7482854854552663,0.3333333333333333,0.7450235653521736,0.3333333333333333,0.7259526877761413,0.3333333333333333
0.5813243457573354,0.5,0.5819686756542426,0.5,0.518443943298969,0.5
0.7456525191947228,0.3333333333333333,0.7424506952454761,0.3333333333333333,0.7181401877761413,0.3333333333333333
0.7452994613311946,0.3333333333333333,0.7667230643068272,0.3333333333333333,0.7790178571428571,0.3333333333333333
0.744989771826112,0.3333333333333333,0.7397849774259246,0.3333333333333333,0.7083601804123711,0.3333333333333333
0.7437755422734482,0.3333333333333333,0.736577662028693,0.3333333333333333,0.6953930412371134,0.3333333333333333
0.8257183658802538,0.25,0.8302740711286136,0.25,0.7739437592047127,0.25
0.5754615632434577,0.5,0.5702465181403648,0.5,0.4845360824742268,0.5
0.7417022249657559,0.3333333333333333,0.7403985552141159,0.3333333333333333,0.6898126840942562,0.3333333333333333
0.7406894611509625,0.3333333333333333,0.7653497235689568,0.3333333333333333,0.7106728645066274,0.3333333333333333
0.8236204637823517,0.25,0.8301040333699805,0.25,0.8081162555228277,0.25
0.8231110263769735,0.25,0.8127365828437028,0.25,0.7460419734904271,0.25
0.7392202031216206,0.3333333333333333,0.7599646407072309,0.3333333333333333,0.7110180412371134,0.3333333333333333
0.8216226186828635,0.25,0.8287655281252253,0.25,0.7869108983799705,0.25
0.7372121073192272,0.3333333333333333,0.7430113861653811,0.3333333333333333,0.7132501840942562,0.3333333333333333
0.8197599758488934,0.25,0.8249497602912552,0.25,0.7634733983799705,0.25
0.7359476662190902,0.3333333333333333,0.7430253541561531,0.3333333333333333,0.6972800073637703,0.3333333333333333
0.8191453560936486,0.25,0.8249446349398025,0.25,0.6660300073637703,0.25
0.8190251637859564,0.25,0.8125317095919544,0.25,0.741497146539028,0.25
0.8190005789957466,0.25,0.814455124450292,0.25,0.7894882179675994,0.25
0.7353272452418715,0.3333333333333333,0.7404821941911182,0.3333333333333333,0.7664764359351989,0.3333333333333333
0.7353135870250883,0.3333333333333333,0.7449938552105111,0.3333333333333333,0.6667203608247423,0.3333333333333333
0.818480890887463,0.25,0.8184860162389156,0.25,0.7977264359351989,0.25
0.7339696466548915,0.3333333333333333,0.7307329872125298,0.3333333333333333,0.6901578608247423,0.3333333333333333
0.7333608281216206,0.3333333333333333,0.7334209242754668,0.3333333333333333,0.7159080449189985,0.3333333333333333
0.8164727950850696,0.25,0.8120973782982481,0.25,0.8181608983799705,0.25
0.7329562069695768,0.3333333333333333,0.7446445709573932,0.3333333333333333,0.7259526877761413,0.3333333333333333
0.7326949548518491,0.3333333333333333,0.7449675525827266,0.3333333333333333,0.7050925073637703,0.3333333333333333
0.73269087146745,0.3333333333333333,0.7236347978696561,0.3333333333333333,0.6663751840942562,0.3333333333333333
0.8159384067929494,0.25,0.8107588730534929,0.25,0.7355716126656848,0.25
0.8157284081897485,0.25,0.8319724774259246,0.25,0.7359167893961709,0.25
0.7323320123819479,0.3333333333333333,0.7550896711214045,0.3333333333333333,0.6459407216494846,0.3333333333333333
0.7321667338782352,0.3333333333333333,0.7476715415705428,0.3333333333333333,0.6764198269513991,0.3333333333333333
0.7317225179781559,0.3333333333333333,0.7362679725236104,0.3333333333333333,0.6429376840942562,0.3333333333333333
