inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
,0.16666666666666666,0.9202750677404326,0.16666666666666666,0.7178198708219268,0.16666666666666666
,0.17149858514250885,0.9133078535994853,0.17149858514250885,0.6829928005722332,0.17149858514250885
,0.17407765595569785,0.913448817856817,0.17407765595569785,0.7005348050591202,0.17407765595569785
,0.17407765595569785,0.9151545638187257,0.17407765595569785,0.7102361465933448,0.17407765595569785
,0.18257418583505536,0.911980487849325,0.18257418583505536,0.7199200044022026,0.18257418583505536
,0.18569533817705186,0.9133485951396678,0.18569533817705186,0.7420734251973561,0.18569533817705186
,0.1889822365046136,0.9135014618178958,0.1889822365046136,0.6842334823219189,0.1889822365046136
,0.19245008972987526,0.9333771879149427,0.19245008972987526,0.6915831677254426,0.19245008972987526
,0.19611613513818404,0.9297690805476363,0.19611613513818404,0.6925024865197598,0.19611613513818404
,0.2041241452319315,0.9202132396284555,0.2041241452319315,0.7202550232211765,0.2041241452319315
,0.21320071635561044,0.9100412439208786,0.21320071635561044,0.6985250454280709,0.21320071635561044
,0.21821789023599236,0.9117886947996803,0.21821789023599236,0.6807582206276371,0.21821789023599236
,0.22360679774997896,0.9035510536278104,0.22360679774997896,0.7142491659670452,0.22360679774997896
,0.22941573387056177,0.904080729577639,0.22941573387056177,0.6706684500082136,0.22941573387056177
,0.24253562503633297,0.8939819730204626,0.24253562503633297,0.6903231572917121,0.24253562503633297
,0.25,0.897225872050458,0.25,0.6515880719922659,0.25
,0.2581988897471611,0.8907003501611024,0.2581988897471611,0.6811569111719761,0.2581988897471611
,0.2672612419124244,0.8852892225859376,0.2672612419124244,0.6656664204687535,0.2672612419124244
,0.2773500981126146,0.8804756624823619,0.2773500981126146,0.6813696082026687,0.2773500981126146
,0.28867513459481287,0.8712711846162324,0.28867513459481287,0.6335313930310651,0.28867513459481287
,0.30151134457776363,0.8781585654335624,0.30151134457776363,0.6190098933814432,0.30151134457776363
,0.31622776601683794,0.8762770710216315,0.31622776601683794,0.699302817401618,0.31622776601683794
,0.3333333333333333,0.8676863623663575,0.3333333333333333,0.6976432018618676,0.3333333333333333
,0.3535533905932738,0.8427839386125998,0.3535533905932738,0.6246944282287556,0.3535533905932738
,0.3779644730092272,0.8219290296227088,0.3779644730092272,0.6340912747274055,0.3779644730092272
,0.408248290463863,0.809426817000082,0.408248290463863,0.6102546309819162,0.408248290463863
,0.4472135954999579,0.7937971055689353,0.4472135954999579,0.625259470988947,0.4472135954999579
,0.5,0.7776588271666267,0.5,0.6889830225044554,0.5
,0.5773502691896257,0.666878116587412,0.5773502691896257,0.5877762395128869,0.5773502691896257
,0.7071067811865476,0.5007917346192967,0.7071067811865476,0.4369630870098184,0.7071067811865476
,1.0,0.2,1.0,0.2,1.0
